N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
3,3,0.2,0.24864330307512594,0.18681717872164022,0.7948437938268513,0.0947600476211378,-0.12537251587100398,0.0007482138630664384,64,-0.10912587885061133 + 0.0im,-0.07603653837516615 + 0.0im,1.0,9.267696605951463e-6,0.5280407878754457,-0.07603031233388344,Terminated
3,3,0.2,0.15849547713030043,0.13334989698562327,0.7764298390405437,0.08440219339797486,-0.13353203732543187,0.003025753698002889,48,-0.14649912752376126 + 0.0im,-0.09675316780713367 + 0.0im,1.0,8.645306339279201e-6,0.579768226185752,-0.09835333434990724,Terminated
3,3,0.2,0.1609412362163916,0.1349732935928411,0.6868370610980881,0.025712318080866353,-0.08756327145296522,0.006756381662603601,51,-0.14271455552925674 + 0.0im,-0.09381547559092872 + 0.0im,1.0,6.479016284098105e-6,0.6770224846695184,-0.0940418647666205,Terminated
3,3,0.2,0.1563053075577453,0.13181385970314882,0.6877262613469506,0.024218161452857545,-0.10360766401822344,0.0057858700067831455,50,-0.14716605618381332 + 0.0im,-0.0948238839683136 + 0.0im,1.0,6.616218801143604e-6,0.6625625586189657,-0.0978651800915723,Terminated
3,3,0.2,0.15935827477429498,0.13395602132983447,0.7610190571508099,0.07330867108525699,-0.09188163350113998,0.00515550145225211,52,-0.14619367006066358 + 0.0im,-0.09648439785854895 + 0.0im,1.0,6.722405301829583e-6,0.6483590520223349,-0.0962693924487,Terminated
3,3,0.2,0.15817388021185286,0.13314487075885342,0.6929050900651142,0.026993510333723186,-0.09862922662194874,0.005036128079299148,52,-0.14643384566440634 + 0.0im,-0.09683748888434772 + 0.0im,1.0,6.137725137004726e-6,0.6562042955133386,-0.09666503563359981,Terminated
3,3,0.2,0.15860662339179785,0.13344154061563757,0.7327119927948271,0.06261550148548137,-0.11809349450410786,0.0035927970526386088,50,-0.14563107611591664 + 0.0im,-0.09736138177402069 + 0.0im,1.0,6.188144517568286e-6,0.6203872164118855,-0.09708455851941089,Terminated
3,3,0.2,0.16088940176942054,0.1349706914699665,0.694489327237641,0.0312994594932631,-0.10276289674920176,0.0040634757427415675,52,-0.1442867225783511 + 0.0im,-0.09496137824237169 + 0.0im,1.0,7.330040363100048e-6,0.6280756715314509,-0.09495522410086744,Terminated
3,3,0.2,0.1601906232849727,0.13451290378912942,0.7021344543039024,0.03352575047799819,-0.10668796239154363,0.004271346666304347,52,-0.14703763584429047 + 0.000665781486538799im,-0.09807280793900731 + 0.000521096137976033im,1.0,6.958159850900455e-6,0.6326028418099173,-0.09876477211464768,Terminated
3,3,0.2,0.15712533921427496,0.13242822820465744,0.8036691994603963,0.10440018914891835,-0.1327676695029825,0.0028719106697783197,48,-0.14884420076355995 + 0.0im,-0.09903383041884628 + 0.0im,1.0,7.126809269914234e-6,0.5770712794108701,-0.09878956940326941,Terminated
3,3,0.2,0.1608165344484025,0.1349503103120833,0.7138293009689985,0.04298559046644945,-0.12391814278293008,0.002963985004992066,50,-0.14548391894747106 + 0.0im,-0.09712924168913535 + 0.0im,1.0,6.534619710742146e-6,0.5990303745526883,-0.09483079587502101,Terminated
3,3,0.2,0.15788632589497126,0.1329568904169969,0.7420089203299307,0.06811054187896079,-0.15375768213895782,0.0029778578442908833,46,-0.14773749202556735 + 0.0im,-0.09633685256251609 + 0.0im,1.0,6.931961848039048e-6,0.5672477374438172,-0.09697493793289236,Terminated
3,3,0.2,0.15786750032339184,0.13292244039039164,0.7615793953531023,0.09258299851328747,-0.14621778951115036,0.0027152416404668863,47,-0.14587505044847146 + 0.0im,-0.09694169127155566 + 0.0im,1.0,7.114780411196035e-6,0.5815571436197242,-0.09794401416789171,Terminated
3,3,0.2,0.08104795715334209,0.07445947738134719,0.7208360298736286,0.05856376125778351,-0.17729632345196078,0.0009279619593244542,40,-0.192858209509815 + 0.0im,-0.11867934790246701 + 0.0im,1.0,7.877491887733947e-6,0.5587741285680996,-0.12181605867542053,Terminated
3,3,0.2,0.08273853937040945,0.0758928339930845,0.6771755169566853,0.012258676888941694,-0.15000780188419457,0.007656505245712105,41,-0.1889610777291607 + 0.0im,-0.11981779282224998 + 0.0im,1.0,8.239109094526388e-6,0.637087916953922,-0.12237169585898779,Terminated
3,3,0.2,0.08277681559524372,0.07590969794528199,0.681134073119484,0.015275239665197476,-0.13652057287268235,0.006723259917242427,42,-0.19175342705047066 + 0.0im,-0.12192631650055391 + 0.0001720666724552442im,1.0,7.4044960416505666e-6,0.6544368992002018,-0.12217134705040085,Terminated
3,3,0.2,0.0815626640291023,0.07488453934354058,0.6851340404163081,0.018211630368532405,-0.12431922971968849,0.006687405926656208,42,-0.19318586872585836 + 0.0im,-0.12235098998640306 + 0.0im,1.0,7.97426542396741e-6,0.6733743627337532,-0.1225847750432256,Terminated
3,3,0.2,0.08004686569514681,0.07362414473021185,0.680381745127524,0.013868392409000951,-0.140860098133878,0.005298720630453753,42,-0.1953938217804674 + 0.0im,-0.12244919160280708 + 0.0im,1.0,7.712384643480133e-6,0.669244778860441,-0.12317547213560198,Terminated
3,3,0.2,0.08440445362517508,0.0772599145369776,0.7273939622351141,0.07581798541592533,-0.1605714992053561,0.003038311079704738,41,-0.1947475373475895 + 0.0im,-0.12203016136046821 + 0.0im,1.0,8.520493431364568e-6,0.6158146249168414,-0.12446810125293892,Terminated
3,3,0.2,0.08050207096452655,0.07398950528380675,0.7066510485880373,0.04867355041784782,-0.1710281235853182,0.0025223315142157434,41,-0.19364497266388328 + 0.0im,-0.12463360628980945 + 0.0008159945467224669im,1.0,8.063177482268047e-6,0.5969859737511306,-0.12653626751649424,Terminated
3,3,0.2,0.07890611189774373,0.07267152602925976,0.7041221239133599,0.045106271097375084,-0.14049422305806766,0.004222960051968322,41,-0.1934493575493711 + 0.0im,-0.123689067972135 + 0.0033700499740928753im,1.0,8.398482411333285e-6,0.6026633279462611,-0.1262418127095482,Terminated
3,3,0.2,0.08034828605425402,0.07387282905392557,0.6933778302314642,0.031789222388044214,-0.19868382590386438,0.0002917731799700976,41,-0.19316418080471331 + 0.0im,-0.12386513295848073 + 0.0014121795412296106im,1.0,7.133641288408273e-6,0.5701058345643585,-0.12418482408287496,Terminated
3,3,0.2,0.0816667367276073,0.07499609240643558,0.7549609682820432,0.09632111815663708,-0.1892489064784831,-5.6686906142331545e-5,41,-0.19459092819490917 + 0.0im,-0.12346751565595043 + 0.0im,1.0,8.355531344168134e-6,0.5640974385605562,-0.12415124199988695,Terminated
3,3,0.2,0.08108563113445966,0.07448887355179207,0.6931734104092412,0.07848669735259284,-0.1463318947213938,0.0016579485369729147,41,-0.19507004194114616 + 0.0im,-0.1252074451674494 + 0.001372374900912412im,1.0,8.669724686370811e-6,0.588602544102477,-0.12655758602507503,Terminated
3,3,0.2,0.08129767913356038,0.07467469659806421,0.7620719904751195,0.09148778141722161,-0.16886881832462683,0.0011977033869540537,41,-0.19390189049762216 + 0.0im,-0.12302550560850735 + 0.0029880013694093548im,1.0,7.735907016078768e-6,0.5763762201565336,-0.12315710284325532,Terminated
3,3,0.2,0.014325370435997093,0.014108549685973235,0.6531361312764605,0.09569316868218344,-0.19448419848742868,-0.0015740676913906847,40,-0.2515701685166494 + 0.0im,-0.1564900870081416 + 0.0008397155297639851im,1.0,7.90620879824256e-6,0.5754541490464752,-0.15306291781985001,Terminated
3,3,0.2,0.014750723774556027,0.014519060253519211,0.6668354079009288,0.0012968022026420833,-0.1275343124542406,0.004180116290168817,41,-0.24846741899148678 + 0.0im,-0.15139320122969174 + 0.0im,1.0,8.371906355006907e-6,0.6967390328654707,-0.1515855557795368,Terminated
3,3,0.2,0.015568153247422788,0.01530825848757209,0.6676848810675282,0.00230272957261915,-0.12420186344582582,0.004167724344946012,41,-0.2479060636947353 + 0.0im,-0.14905626925195875 + 0.0im,1.0,8.311034176922886e-6,0.6878809784433966,-0.15088925579019524,Terminated
3,3,0.2,0.014832370360020603,0.014603705274468463,0.6696441412134934,0.0029703707063060414,-0.12283723326004328,0.00333993355333296,42,-0.24713313955757418 + 0.0im,-0.1512546603858823 + 0.002846087934905947im,1.0,7.459503193409099e-6,0.6978473216541238,-0.15174054916444718,Terminated
3,3,0.2,0.014125684719491431,0.013918507062798229,0.5812723820998046,0.06944859992365156,-0.16960170411938394,0.0013081419542135047,41,-0.24593737194691326 + 0.0im,-0.14998593938497573 + 0.0im,1.0,7.636068441434421e-6,0.6069801725950357,-0.15238230476328507,Terminated
3,3,0.2,0.015649941157972816,0.01539229061494407,0.6786301825719224,0.035605859871037066,-0.14971816081283806,0.0019843401140505635,41,-0.24981261058285573 + 0.0im,-0.1499052928308775 + 0.0im,1.0,8.129698828585116e-6,0.6523932287919552,-0.14988053093034678,Terminated
3,3,0.2,0.014004270403654043,0.013798124055275321,0.704712123142353,0.04142231393660084,-0.16330984719805045,0.0016470295189265982,41,-0.24863714225041092 + 0.0im,-0.15218591018545785 + 0.0im,1.0,7.342711490003637e-6,0.6525475489803397,-0.15283553431794183,Terminated
3,3,0.2,0.014587655301538872,0.014364886204223036,0.67709018886246,0.04143908503648994,-0.15603931755322267,0.0006355456535704012,41,-0.2501815232859527 + 0.0im,-0.15469837281231041 + 0.0008415844065423253im,1.0,7.96523744677426e-6,0.6371966512454694,-0.15626566469670436,Terminated
3,3,0.2,0.015390895693672748,0.015142786094694625,0.6368188386009613,0.056183364454286455,-0.15601397746560353,0.0012320661233617644,41,-0.2506730272096402 + 0.0im,-0.14980995402477487 + 0.0im,1.0,6.472886711926683e-6,0.6051911744868046,-0.14553510733760083,Terminated
3,3,0.2,0.016140236067237457,0.01586717100816381,0.6773829611339952,0.05450120686425933,-0.15917539042436732,0.0004368988615259991,41,-0.25201381190262484 + 0.0im,-0.15521401830905768 + 0.0023323512690682645im,1.0,7.983191865969933e-6,0.6346919067690899,-0.15495786685881544,Terminated
3,3,0.2,0.014752218073162529,0.014521543017866612,0.695737497674589,0.07795348990001885,-0.1899970024149076,-0.001216337620554996,40,-0.25125778518111136 + 0.0im,-0.1531173622467235 + 0.0im,1.0,8.23285784649499e-6,0.6056662959132824,-0.153585662515031,Terminated
3,3,0.2,0.014931699884900649,0.014693253969079103,0.6922176545889402,0.09848239016250948,-0.1447755779246215,0.0012018069440552352,40,-0.25241093714777746 + 0.0im,-0.14560366682606984 + 0.0im,1.0,7.453028787627148e-6,0.5846320811638708,-0.14506696965486102,Terminated
3,3,0.3,0.962330287602383,0.036235756934556676,0.8080201343611122,0.1409450909959281,0.04075365985041448,0.04974928916358117,1215,-0.005959455109145593 + 0.0im,-0.005958213153306112 + 0.0im,1.0,0.00778394659606385,0.9698721957060198,0.18024352822306822,Terminated
3,3,0.3,0.9655546143395484,0.03323790643885527,0.6321793865993918,0.22532864743551853,0.17637985786233054,0.2173690745605386,735,-0.011349000491444024 + 0.0im,-0.011348282774064558 + 0.0im,1.0,0.01328828074276384,1.0029574856298837,0.16017240647104966,Terminated
3,3,0.3,0.9668988640728942,0.03200209699441181,0.6506051717094277,0.22026837511282646,0.17706217266774765,0.21860166304797823,731,-0.011161283105652429 + 0.0im,-0.011160667540235612 + 0.0im,1.0,0.013045873657896457,1.0019817524038692,0.16204486810331242,Terminated
3,3,0.3,0.9681370868399289,0.03084687920370366,0.6515461044489917,0.22066337667381158,0.25091436231425146,0.30583194231604116,915,-0.007857433818123783 + 0.0im,-0.007855620808787643 + 0.0im,1.0,0.011119053790886502,0.9920285170381901,0.16598802871951404,Terminated
3,3,0.3,0.9642211443581388,0.03449600162663813,0.7246603555947786,0.19399767392515788,0.34964694429755144,0.41239370264339503,1464,-0.004182007817846706 + 0.0im,-0.0041801222098086415 + 0.0im,1.0,0.005427778352701811,0.9591992304355855,0.17796074640747675,Terminated
3,3,0.3,0.9633372341348273,0.0353079657895516,0.7161202953310346,0.19628015045300054,0.25223974560592394,0.30348373513533256,1120,-0.00627793410436361 + 0.0im,-0.006276497073478255 + 0.0im,1.0,0.007796075878745088,0.9744810105448869,0.17294661716718104,Terminated
3,3,0.3,0.9614615199155685,0.037052910684533605,0.7561586188787046,0.17967687640700541,0.24995163201290171,0.2994171019043468,1217,-0.005243514881751354 + 0.0im,-0.0052402386816157165 + 0.0im,1.0,0.007755959759566384,0.9679610809084734,0.17541646428250654,Terminated
3,3,0.3,0.9651472133801271,0.0336291537091012,0.8098277065577986,0.14766280310784907,0.12939371131150593,0.15520989496206375,1407,-0.004420401634421504 + 0.0im,-0.004417207487798373 + 0.0im,1.0,0.007164051809250959,0.9624031447358659,0.1812612224340016,Terminated
3,3,0.3,0.9639176065684226,0.03476505978280253,0.7637078828586376,0.1719223986367071,0.137821547016691,0.17229360036165337,1126,-0.006374416608547715 + 0.0im,-0.0063726754555129645 + 0.0im,1.0,0.008996085489102924,0.9765482851639452,0.17799355155727406,Terminated
3,3,0.3,0.9622779721757269,0.036289438951647934,0.7764321118673514,0.16686624486716106,0.40938587282935174,0.3938438258170238,4539,-0.00043543308590999504 + 0.0im,-0.0003148194253313339 + 0.0im,1.0,0.003138836473447419,0.9308668034309321,0.18589891196434713,Terminated
3,3,0.3,0.9601573472537209,0.03824808374227802,0.8349401512702248,0.13303817987188285,0.25610050202388884,0.29938936385054804,1968,-0.0029591821118533632 + 0.0im,-0.0029566800688207336 + 0.0im,1.0,0.0035831279726275538,0.9465391639026827,0.1851094407988136,Terminated
3,3,0.3,0.9648934063179387,0.033864031174316245,0.8907380210692037,0.09576541663929101,0.13546737867884592,0.13474651572486585,2479,-0.0019149921394998244 + 0.0im,-0.0018906369800319592 + 0.0im,1.0,0.0023035927937162344,0.7129709196085273,0.13498855620953804,Terminated
3,3,0.3,0.8622597905578451,0.1187610104546333,0.7821403756427793,0.13553538720292074,0.06398741229755904,0.009539758565089776,1462,-0.0024508841386068304 + 0.0im,-0.0017203491840167724 + 0.0im,1.0,5.6309169704997944e-5,0.7856584018762136,0.12862566306042,Terminated
3,3,0.3,0.8821712341890295,0.10393339479169982,0.6703698186424736,0.19579315694268667,0.37745854295323916,0.42572618654776984,693,-0.010132186736428054 + 0.0im,-0.010129270435580803 + 0.0im,1.0,0.01365865947444172,1.0066686071743254,0.15134610786125474,Terminated
3,3,0.3,0.8697216207754603,0.11329885767723558,0.6726937069500049,0.19193078805370833,0.40566334114027847,0.449746223369364,794,-0.00808008887319631 + 0.0im,-0.008075680884855925 + 0.0im,1.0,0.0109805265940707,1.0039316699646483,0.15590852131302402,Terminated
3,3,0.3,0.8761033039825332,0.10853353837599185,0.6769560299357228,0.19287901465912577,0.44454933801917107,0.4701041324095352,1500,-0.0026825430180940153 + 0.0im,-0.0026613409300371153 + 0.0im,1.0,0.008668384107710517,0.9873757502127608,0.16757570651751877,Terminated
3,3,0.3,0.88694844386694,0.1002569029170233,0.7081135930275182,0.18279926549991515,0.3945466792642081,0.4236746863171145,1291,-0.0039558387083108775 + 0.0im,-0.0039478277408747766 + 0.0im,1.0,0.005532830101059078,0.9910613461023479,0.17064444797444658,Terminated
3,3,0.3,0.8641252534665489,0.11739826087523333,0.7423625762150912,0.161566444743285,0.3134286385646224,0.33622139310419114,1130,-0.004495394039141064 + 0.0im,-0.004486437785766394 + 0.0im,1.0,0.00848090097890469,0.9921593846903036,0.1648312010761677,Terminated
3,3,0.3,0.869490963795488,0.11346979484488824,0.7259359756590211,0.1696370488294297,0.35681456931152744,0.3553907369970378,2174,-0.0012652131638429334 + 0.0im,-0.0012287845285879925 + 0.0im,1.0,0.004000570505484233,0.9806111876205301,0.17452156900382235,Terminated
3,3,0.3,0.8747171117513974,0.10957978231404818,0.7286730693061692,0.16442295506012047,0.3256072960792356,0.32052270592148213,1954,-0.001668561765161437 + 0.0im,-0.0016469820276753082 + 0.0im,1.0,0.004727350709604582,0.9839847077896222,0.1736733132569224,Terminated
3,3,0.3,0.8805721904728601,0.10508847250534162,0.8430230022163986,0.12110418287675856,0.0645944365537862,0.01585963585802415,1538,-0.0024893927037372295 + 0.0im,-0.0015270716621339708 + 0.0im,1.0,5.4342062028685305e-5,0.7439681028853601,0.12265464354543697,Terminated
3,3,0.3,0.8712998218359007,0.11211814996234695,0.8128724723025864,0.13001921133219832,0.02944987106628725,0.0014900449980415143,1226,-0.0035903842838991206 + 0.0im,-0.002864324268762156 + 0.0im,1.0,2.534581599551563e-5,0.6414408468538533,0.08983989088743394,Terminated
3,3,0.3,0.8738840281486607,0.1101933492790464,0.8361470663830153,0.1166684733910961,0.04968486780057869,0.003837249223717303,1548,-0.0024654547408482046 + 0.0im,-0.0018874333899846951 + 0.0im,1.0,5.287812337608318e-5,0.7527389630767677,0.11749471058030608,Terminated
3,3,0.3,0.8670992736445361,0.1152340306723997,0.8417463351323144,0.10957696425930377,0.05243286638499089,0.005340126712110533,1161,-0.0028646363179148857 + 0.0im,-0.0022291676681363785 + 0.0im,1.0,3.917972936033856e-5,0.7491920710521494,0.11872578439050031,Terminated
3,3,0.3,0.7456509935688134,0.1896104892630256,0.8121813275312928,0.10656129706103896,0.017626467215222614,0.001610479699483448,442,-0.01351411966681746 + 0.0im,-0.008621108191841273 + 0.0im,1.0,1.5607732986987063e-5,0.6045261301515067,0.04989187124893267,Terminated
3,3,0.3,0.754668926740628,0.185134037792474,0.7024000272089052,0.15636895691558536,0.1701345748585899,0.07806865912997456,1831,-0.001029123287880454 + 0.0im,-0.0008894120485560576 + 0.0im,1.0,0.0008337902403834575,0.9764569633924453,0.14666384329841564,Terminated
3,3,0.3,0.7431431136917095,0.19075688606005625,0.7215612597808184,0.14454743676603604,0.11505967521557682,0.016540136586250257,678,-0.004394114472339581 + 0.0im,-0.0032010597754283166 + 0.0im,1.0,4.0219267503205455e-5,0.8897410435228853,0.12011317733613831,Terminated
3,3,0.3,0.7477353186041382,0.18851644144391105,0.7107430994864236,0.14643775575029838,0.09245354917067636,0.018560742118090216,1266,-0.0025728315799556545 + 0.0im,-0.0017990875086251544 + 0.0im,1.0,0.0001480433325611767,0.8927269603249318,0.12684891954392571,Terminated
3,3,0.3,0.7448616042594691,0.19002386998091086,0.768666758272553,0.13599771740094513,0.05500907639830907,0.004605416112283642,548,-0.009780250645447425 + 0.0im,-0.00642383867888373 + 0.0im,1.0,2.914305624480084e-5,0.7227396574422412,0.0788023138066879,Terminated
3,3,0.3,0.7481318839752158,0.18842996491986358,0.8432139006145739,0.10914430705437361,0.056677215292203965,0.0036902265488002683,717,-0.006602530187162629 + 0.0im,-0.004680743919461247 + 0.0im,1.0,4.8496823838681733e-5,0.8204631976836531,0.10628159636677238,Terminated
3,3,0.3,0.7528311305000561,0.1859260024869731,0.8552285093310079,0.10553681280449229,0.05128516015739235,0.011622974447965612,1185,-0.0033674720477272387 + 0.0im,-0.0024709915645154536 + 0.0im,1.0,0.00010223259208261222,0.7524390984363399,0.08723380039814006,Terminated
