N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
6,6,0.3,0.8224361769104702,0.14585858541997077,0.3155144158231218,0.2158635825129523,0.8330007224627786,0.8980195596207108,645,-0.011262859046712937 + 0.0im,-0.011261173832320092 + 0.0im,0.9999999999999999,0.02057770060645411,1.4059623031489143,-0.011269873331727772,Terminated
6,6,0.3,0.8319761845927668,0.13961420366467134,0.36768344960927984,0.23081766735463555,0.6989766428073823,0.7654880774730717,674,-0.011575621505611271 + 0.0im,-0.011574442285573566 + 0.0im,0.9999999999999999,0.01717928816087488,1.3908107002961312,-0.011582450872734166,Terminated
6,6,0.3,0.8238755120304991,0.14501852773655638,0.3824798430035704,0.23569602384468663,0.6321466108900093,0.6543595611104606,1073,-0.005444981351566547 + 0.0im,-0.005440667644585951 + 0.0im,0.8333333333333333,0.01600845995407405,1.402307700296503,-0.005468755488569412,Terminated
6,6,0.3,0.8315214336546742,0.13991305163261802,0.4074426189199333,0.24009469762852442,0.6878450424196946,0.6659211998138814,2860,-0.0007980552343426577 + 0.0im,-0.0007444561526403644 + 0.0im,0.5,0.012305221070787692,1.407283998849535,-0.0010959685077363726,Terminated
6,6,0.3,0.8302526545130628,0.14081710365843106,0.47609352546219785,0.24906356270291144,0.34479828123060535,0.23840844398885744,2795,-0.0005615679197672621 + 0.0im,-0.00040513115512341166 + 0.0im,0.9999999999999999,0.004915564217216759,1.3417531257497781,0.00221193726084437,Terminated
6,6,0.3,0.8278539634783824,0.1423794960556139,0.5101954724128364,0.24775149145439765,0.3208005436985998,0.2584267622409248,2848,-0.0006057284613191533 + 0.0im,-0.0005535546981672431 + 0.0im,0.9999999999999999,0.004117650031751709,1.3403917588862566,0.007727141646385612,Terminated
6,6,0.3,0.8301237828583992,0.14092921525525093,0.5986321016209349,0.23885320236810634,0.07362460907007402,0.011416543204267401,2586,-0.0010924684061663081 + 0.0im,-0.0007508667264223101 + 0.0im,0.9999999999999999,3.7096007527973964e-5,1.0257349839623657,0.02087585833262003,Terminated
6,6,0.3,0.8260976808641483,0.14358659394361933,0.583717219774646,0.24202951313750654,0.09319746262277066,0.03829606681769997,3252,-0.0006278802516604874 + 0.0im,-0.0005843270054966407 + 0.0im,0.9999999999999999,0.000594812964346891,1.114512642578212,0.008834329727379249,Terminated
6,6,0.3,0.8226553956452879,0.14579025001030166,0.6549649589044358,0.22262318718116875,0.036644548053787876,0.004852116306713149,3002,-0.0009023704165389208 + 0.0im,-0.0007403906291014561 + 0.0im,0.9999999999999999,9.725586866485912e-5,0.9956104050391635,0.011766705998030612,Terminated
6,6,0.3,0.8312358472279201,0.14021778097245555,0.6632695977246872,0.22211357938878143,0.046666611895754856,0.010947178231075683,2627,-0.0011262132727429934 + 0.0im,-0.0007805015781160022 + 0.0im,0.9999999999999999,7.63592617737465e-5,0.9327154530514024,0.012939873409163085,Terminated
6,6,0.3,0.8304690355209512,0.14069443768750414,0.6902658695211754,0.2110281009494934,0.03516948470177629,0.0008387870934399552,1661,-0.0025147583903500125 + 0.0im,-0.001825334402651358 + 0.0im,0.9999999999999999,3.098800169933613e-5,0.8088258942297372,0.0010517192605286664,Terminated
6,6,0.3,0.7003088256459373,0.20965018066968588,0.5680366588047794,0.2425068403313929,0.034602022961738685,0.0008460370536609275,699,-0.006860099233741093 + 0.0im,-0.004741862394004632 + 0.0im,0.9999999999999999,1.3790262654196486e-5,0.725130943149739,-0.00106347735027448,Terminated
6,6,0.3,0.6998756044809463,0.20986955836072999,0.272139534595615,0.19794366874140973,0.7989874536138538,0.7824634121268863,1665,-0.001700785024282529 + 0.0im,-0.0016648855375767675 + 0.0im,0.9999999999999999,0.00815342403034293,1.4558135189366153,-0.0017790325011979825,Terminated
6,6,0.3,0.7018453821267537,0.20905736133032188,0.288439129875196,0.20506894811115423,0.625143800237074,0.5497288128154558,2781,-0.0005596913466290563 + 0.0im,-0.0004652820742913271 + 0.0im,0.9999999999999999,0.003853548109286634,1.4587994601656282,-0.0006629776706090282,Terminated
6,6,0.3,0.7052436482601522,0.20761326244613404,0.33144877888354646,0.22123937245143013,0.27016448649910496,0.14761497070905133,2341,-0.0007665499200021733 + 0.0im,-0.0005589739536590703 + 0.0im,0.9999999999999999,0.004377371355354814,1.3421608317465277,0.007406890792184991,Terminated
6,6,0.3,0.7032464797295714,0.20840520636442364,0.35241912551183485,0.22702480453788632,0.19561531972334512,0.03887526442842247,1940,-0.000941853501375088 + 0.0im,-0.0008599986550288586 + 0.0im,0.9999999999999999,0.0010096245649326074,1.3479322235066935,0.001070752209818439,Terminated
6,6,0.3,0.6986844336216712,0.21037915974359273,0.3889505175982712,0.236270101680615,0.08793457872072309,0.028680674093950257,2176,-0.0009010118385275802 + 0.0im,-0.0007013237454536103 + 0.0im,0.9999999999999999,0.0003789278021086051,1.0575311800933875,0.01741723796655373,Terminated
6,6,0.3,0.6958792911301206,0.21142428899312557,0.4678279599540871,0.24630293862159147,0.05427840911700957,0.0037816077185966303,1119,-0.0034818625435001065 + 0.0im,-0.002305543175392771 + 0.0im,0.9999999999999999,5.169939047304526e-5,0.9065576155185334,0.0022155527694692045,Terminated
6,6,0.3,0.7068755742578091,0.20695853306802417,0.5198790280692169,0.24776622499653758,0.0286832756703694,0.0008228534477060858,1312,-0.003098017055518336 + 0.0im,-0.0024731784316944826 + 0.0im,0.9999999999999999,4.5208200019110336e-5,0.8451224854956682,-0.0015828749592115346,Terminated
6,6,0.3,0.709978510668348,0.20576670672699487,0.5178490105338245,0.24880092224025122,0.0479258676089073,0.0033282340532873973,1040,-0.004208406879544042 + 0.0im,-0.0028593079554643263 + 0.0im,0.9999999999999999,3.5906895059462885e-5,0.8474244633342369,0.010219486873967945,Terminated
6,6,0.3,0.7013530252715343,0.20933712424631964,0.5708060392623079,0.24206631741015777,0.030093097646909088,0.0011347673583382005,814,-0.006189400314410622 + 0.0im,-0.004325907430171105 + 0.0im,0.9999999999999999,2.841476113936735e-5,0.7155987290365193,0.006324431712504624,Terminated
6,6,0.3,0.7023531576249035,0.20882908555253415,0.6277822048328668,0.22646756031798573,0.027936908746574327,0.0009809616963153106,802,-0.0063056968613491565 + 0.0im,-0.004522304366182148 + 0.0im,0.9999999999999999,1.9667941580664983e-5,0.7347386861993727,0.0011256518941069645,Terminated
6,6,0.3,0.6987334754611156,0.21043768436124546,0.6707033969438525,0.2184979476657226,0.015599430568160138,0.0011251441968247928,808,-0.006443048901007572 + 0.0im,-0.004664153504854914 + 0.0im,0.9999999999999999,2.228365325254581e-5,0.609421181669703,-0.003465226629028186,Terminated
6,6,0.3,0.5645854291275221,0.24552242191912224,0.5409428034829118,0.2451385752342091,0.014460521151853718,0.0007611463804212723,347,-0.014811265445739541 + 0.0im,-0.01008048022701145 + 0.0im,0.9999999999999999,1.2738303836666929e-5,0.5900389587742321,-0.008565434339936838,Terminated
6,6,0.3,0.5616967158877758,0.24601279491595163,0.22756753236617666,0.17562440191193854,0.15495326643266702,0.058817471728394556,1695,-0.001283087323077724 + 0.0im,-0.0011878862364595774 + 0.0im,0.9999999999999999,0.0014310789741618754,1.2808600571786966,0.0064413045314576705,Terminated
6,6,0.3,0.5595537181553618,0.2462738912551479,0.24913014735643588,0.18639382365681062,0.13703037088142783,0.014035547405730847,1074,-0.0032296758966246985 + 0.0im,-0.0022408738934972796 + 0.0im,0.9999999999999999,9.605655363693346e-5,1.2091013413126153,0.0016699651726012833,Terminated
6,6,0.3,0.5661832473304061,0.24548894299066787,0.2787014789877618,0.20047538719258073,0.10401694930498877,0.005695632099610478,983,-0.003876200887661758 + 0.0im,-0.0028042980068909602 + 0.0im,0.9999999999999999,9.902601286420693e-5,1.1558170241689552,0.0024690875084470276,Terminated
6,6,0.3,0.5581352168468936,0.24640279629389658,0.35002610333005596,0.2259767114827758,0.10488042754362452,0.0035435783816326486,426,-0.010666203284250761 + 0.0im,-0.007317556117370152 + 0.0im,0.9999999999999999,2.8396146562788016e-5,0.9502313298537296,-0.005291047327573197,Terminated
6,6,0.3,0.5626496258097945,0.24586141869847034,0.30932158192656284,0.21312311787406188,0.08065383777459503,0.0026679080095802425,629,-0.007815632488567033 + 0.0im,-0.005482063508237281 + 0.0im,0.9999999999999999,4.7286509263093936e-5,0.9986926714450418,-0.00015360629317902653,Terminated
6,6,0.3,0.5593489413098856,0.2461240887992626,0.3828955434850859,0.23295353470908753,0.05676469381405365,0.0023751303002171676,495,-0.009078320756526873 + 0.0im,-0.0064743645700229445 + 0.0im,0.9999999999999999,3.405846274234126e-5,0.7952068136114147,-0.004617811655066528,Terminated
6,6,0.3,0.56346636366587,0.2457603930295294,0.44560550702647433,0.2444313780983524,0.039450544502501836,0.0007662561584113679,494,-0.011606494614553115 + 0.0im,-0.00782716788768539 + 0.0im,0.9999999999999999,2.047226565400859e-5,0.7596297731031171,-0.0036234725850596526,Terminated
6,6,0.3,0.5607802594513287,0.2460906640360521,0.46838898377205307,0.24710115745229075,0.03930511310506993,0.0009377565208152268,389,-0.012907520368758123 + 0.0im,-0.00907340808013946 + 0.0im,0.9999999999999999,1.9847702942000118e-5,0.726119905386353,-0.006861610389807724,Terminated
6,6,0.3,0.562518255904856,0.24586458363758207,0.544921716490931,0.24187162250806654,0.010956372545472989,0.0004137244431997974,389,-0.014133130430213414 + 0.0im,-0.010204913591234144 + 0.0im,0.9999999999999999,1.6228671623951134e-5,0.5783711406425265,-0.007200295924348003,Terminated
6,6,0.3,0.5705239530373054,0.2446447737749425,0.5070724399475823,0.24706543257843955,0.02190926698300774,0.0008103345858585111,409,-0.012688889850402273 + 0.0im,-0.00895926938516445 + 0.0im,0.9999999999999999,1.563514655525408e-5,0.6511141917387585,-0.006690983420462794,Terminated
6,6,0.3,0.5629641398389658,0.2457938437726831,0.5805259357369486,0.24193190719361893,0.007032439972328636,0.0010293766726503413,317,-0.015588875752827523 + 0.0im,-0.010933786589347903 + 0.0im,0.9999999999999999,1.002974511959044e-5,0.5605377961873665,-0.011592565613001586,Terminated
6,6,0.3,0.4148867498684603,0.24249841357681853,0.45339730103962533,0.24320772516157815,0.005410837973196205,0.0012014085589062353,209,-0.029194315198709145 + 0.0im,-0.020457601136629696 + 0.0im,0.9999999999999999,1.3740978432900344e-5,0.5687796188043134,-0.014414710844054083,Terminated
6,6,0.3,0.4204058295935064,0.24339645651091246,0.1710376864192707,0.14169182985817616,0.1758968204229157,0.0066807501543484325,349,-0.013707170651410831 + 0.0im,-0.009406041561585976 + 0.0im,0.9999999999999999,3.748728730218756e-5,1.1256553357016654,-0.009724326501197754,Terminated
6,6,0.3,0.4269058505202157,0.24439843052533058,0.20760832620246134,0.16408778993955153,0.14782109929796328,0.0059112444210442875,306,-0.01713679606304578 + 0.0im,-0.011580030193087431 + 0.0im,0.9999999999999999,3.0990997324478285e-5,1.0104289024968316,-0.007950562842085363,Terminated
6,6,0.3,0.42475580067673635,0.2441276676950376,0.20984823186307278,0.16508053914762913,0.11600376371176221,0.0032941003695285513,366,-0.01620383250837746 + 0.0im,-0.01087406137302736 + 0.0im,0.9999999999999999,2.9198830178383412e-5,0.9924781799077153,-0.009874617794240637,Terminated
6,6,0.3,0.4285704415066642,0.24471758056130963,0.3033767242701061,0.2094249951512814,0.06124037946640835,0.0014759303796848778,327,-0.01825504320881649 + 0.0im,-0.012469134915978031 + 0.0im,0.9999999999999999,3.482678129599574e-5,0.806838717074221,-0.007775595687032034,Terminated
6,6,0.3,0.4240362918149967,0.24399769650420544,0.28078227826027397,0.20026977563500548,0.08341636204165837,0.0023071801824160166,267,-0.02047922831844646 + 0.0im,-0.01408817904728397 + 0.0im,0.9999999999999999,2.0284269497188316e-5,0.8552060867407557,-0.013432863055353317,Terminated
6,6,0.3,0.42042833987430744,0.24337542635937753,0.37465072868966637,0.23177883572885002,0.03966221943457661,0.0017905463678789476,231,-0.025703533016838427 + 0.0im,-0.01702474058775776 + 0.0im,0.9999999999999999,1.4242121472029313e-5,0.68946400110217,-0.013337737203831149,Terminated
6,6,0.3,0.41976744132287125,0.24326549128383262,0.3361262418072251,0.21424083610999084,0.051862042070061475,0.0005466527742879847,294,-0.020537757220623367 + 0.0im,-0.014423193227571532 + 0.0im,0.9999999999999999,2.2559729813021636e-5,0.802931836925667,-0.014179444848065893,Terminated
6,6,0.3,0.42752797420614436,0.24453269388479376,0.400488249779364,0.23819394704699617,0.029264780482286704,0.0015715838311127558,232,-0.02473300576831475 + 0.0im,-0.016687055552902463 + 0.0im,0.9999999999999999,1.248324758511198e-5,0.6544817396650408,-0.01678086536183075,Terminated
6,6,0.3,0.42366846848102196,0.24393136906608093,0.47374931668439463,0.23842183071738907,-0.002942178430384784,0.0008868588498971127,223,-0.02710265631494422 + 0.0im,-0.018547956233047377 + 0.0im,0.9999999999999999,1.4323393063110378e-5,0.5399805235713764,-0.01970163785960389,Terminated
6,6,0.3,0.42737209877857624,0.244500129514759,0.4207407320355007,0.2415451250155379,0.017247619095810175,0.0011806362851322476,218,-0.02812702450300735 + 0.0im,-0.01923330534770814 + 0.0im,0.9999999999999999,1.6222591775691013e-5,0.6265453928365694,-0.014960124633655404,Terminated
6,6,0.3,0.41932630361034423,0.24326674971236545,0.5200301564950294,0.24417864794193667,-0.011302817116111615,0.0006617164284938069,202,-0.029146913713836733 + 0.0im,-0.01921971932746362 + 0.0im,0.9999999999999999,8.521125642509685e-6,0.5179056146732933,-0.019412719767812694,Terminated
6,6,0.3,0.29615587918598174,0.2082398999664309,0.39617141449943605,0.23447441055216003,-0.0019528869215269314,0.0014576801344621095,146,-0.049200827568960964 + 0.0im,-0.03303463206109713 + 0.00015341142050844133im,0.9999999999999999,9.539399194965981e-6,0.5702758287551168,-0.028557181663543735,Terminated
6,6,0.3,0.2986654387460116,0.20925599501052247,0.13116923897761737,0.1138433891890725,0.1791967305404941,0.009413824065618292,171,-0.03419203066027574 + 0.0im,-0.0227624712640666 + 0.0im,0.9999999999999999,2.3272537137875316e-5,1.0035966744794418,-0.023165825314273563,Terminated
6,6,0.3,0.29351808463847984,0.20717419996662584,0.17390550363448196,0.1385252627299044,0.11032969770292422,0.006203695955285287,169,-0.03943227527553745 + 0.0im,-0.025847961370852778 + 0.0im,0.9999999999999999,2.0597625905913032e-5,0.8301908808167173,-0.02438140202932426,Terminated
6,6,0.3,0.29576560573575233,0.20802162709630254,0.17495875761853136,0.14315087375974236,0.12306472373759378,0.0073998695268942885,155,-0.03913459515725698 + 0.0im,-0.025624686576708373 + 0.0im,0.9999999999999999,1.570561283505409e-5,0.8746118685174352,-0.024158778144841773,Terminated
6,6,0.3,0.2957788313428695,0.20810409286512055,0.18617235707746121,0.1502712715004322,0.08073213783728592,0.0023154431429044412,177,-0.036607215562508746 + 0.0im,-0.02410734603093883 + 0.0im,0.9999999999999999,2.391295443620245e-5,0.8654603474083615,-0.025092480465340947,Terminated
6,6,0.3,0.29471710542978213,0.20759798116749711,0.217169377681254,0.16869349158108227,0.06756231329289318,0.003966232772569873,145,-0.04447784076083032 + 0.0im,-0.028481079981036585 + 0.0im,0.9999999999999999,1.4127973469025787e-5,0.7780389810992913,-0.026811270934363887,Terminated
6,6,0.3,0.2945675312602911,0.2075817619372499,0.3006458367464963,0.20610162990843278,0.026233073398724764,0.002108263852723885,144,-0.04420097622445208 + 0.0im,-0.02982621560497522 + 0.0im,0.9999999999999999,1.308911282202072e-5,0.6607690436715273,-0.030716098434090497,Terminated
6,6,0.3,0.2954088674154528,0.2078401873948174,0.33604546752331216,0.21951469528478923,0.015444378490405449,0.004259762089395175,130,-0.046133041550338295 + 0.0im,-0.030391393780132912 + 0.0im,0.9999999999999999,6.647197794003489e-6,0.5914683361863655,-0.030355571595202847,Terminated
6,6,0.3,0.2934075662651411,0.20708009532198457,0.3273913106966455,0.21613851956791555,0.015489344518315998,0.0016513649842478154,149,-0.043224842829123686 + 0.0im,-0.030761568124441887 + 0.0im,0.9999999999999999,1.4603031502162103e-5,0.6111181792613144,-0.030869865521089057,Terminated
6,6,0.3,0.295399673424231,0.20796451318282205,0.3259640025898092,0.21578369779819795,0.006264216746151385,0.002510970244101967,137,-0.04844716009941055 + 0.0im,-0.032487334087910505 + 0.0im,0.9999999999999999,1.3163378074847328e-5,0.6008556350533064,-0.031151717332388536,Terminated
6,6,0.3,0.29322838522639944,0.20693262118567202,0.4815378848650177,0.24066594803775906,-0.02742752081599163,0.0010380731146876466,130,-0.04967344533238624 + 0.0im,-0.03268889252317558 + 0.0im,0.9999999999999999,6.870464401871484e-6,0.5101344856624852,-0.03023745190060251,Terminated
6,6,0.3,0.29535896288643076,0.20775629800223622,0.4706990026156613,0.24256251981797916,-0.032107541011834606,0.0009702416005852111,127,-0.05159899368985761 + 0.0im,-0.03440142375149265 + 0.0008584367686389039im,0.9999999999999999,6.26499707408818e-6,0.5006765854997001,-0.03070832511660589,Terminated
6,6,0.3,0.18337463700758538,0.1495271178242136,0.2535710651594089,0.18498858030991733,-0.016497795749779068,0.003128742102908573,88,-0.0789866257915417 + 0.0im,-0.04986743713591866 + 0.0im,0.9999999999999999,5.962724697591649e-6,0.6118034050782486,-0.04976201710357943,Terminated
6,6,0.3,0.18761226821745952,0.15219905499408146,0.08621902667167035,0.07871240772781082,0.17898024060890474,0.012324210343563425,104,-0.06631544845541175 + 0.0im,-0.0420306071460528 + 0.0im,0.9999999999999999,1.2328389510965499e-5,0.998558314780515,-0.04240053021774748,Terminated
6,6,0.3,0.1898942279872432,0.15364931828090345,0.1314806475614799,0.11011955677273925,0.1229337724972905,0.009494287643401957,109,-0.06415878942628836 + 0.0im,-0.04081831605969103 + 0.0im,0.9999999999999999,1.2997637281144164e-5,0.842793779540516,-0.041098750298883026,Terminated
6,6,0.3,0.1856541154886185,0.150969686407666,0.1236115968995955,0.107056912668611,0.10875837475722383,0.009283127554491118,95,-0.06946631445500367 + 0.0im,-0.04474812456758885 + 0.0im,0.9999999999999999,1.2097093910021979e-5,0.8791429613839589,-0.04357725014738519,Terminated
