N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
21,21,0.01,0.25743619831497216,0.19099327119932838,0.44493375656836887,0.2447907423112144,-0.033824482199199674,2.522050504324292e-6,271,-0.020713055972275067 + 0.0im,-0.020084326542183343 + 0.0im,1.0000000000000004,4.144204065927148e-6,0.6128365881704123,-0.01982249086909986,Terminated
21,21,0.01,0.25830739988902246,0.19144231153459096,0.4522020507125627,0.2456558466876809,-0.03169210932230199,3.02544324511955e-6,289,-0.020549764859397825 + 0.0im,-0.019930745659223793 + 0.0im,1.0000000000000004,5.942989552324035e-6,0.6131518559243025,-0.019705249956824482,Terminated
21,21,0.01,0.1195251908327404,0.1050893973738844,0.29452833255626476,0.20411557240776557,-0.06740464412036036,3.751882923444647e-6,136,-0.04622632819926002 + 0.0im,-0.043643807084984824 + 0.0im,1.0000000000000004,5.294443256155924e-6,0.6131282255279386,-0.043772430518646814,Terminated
21,21,0.01,0.12101320403950158,0.10623223046046713,0.06018558051579443,0.056126776093207285,-0.06305896802800719,6.164396185320862e-6,144,-0.04620129149407327 + 0.0im,-0.043614482328486845 + 0.0im,1.0000000000000004,4.593110827174729e-6,0.6173089650085111,-0.04325317797480082,Terminated
21,21,0.01,0.12109224675495758,0.10629301872442,0.08478063365377402,0.07659899322678858,-0.06459377527260764,5.501330597027818e-6,141,-0.045590014532305025 + 0.0im,-0.04305930524250534 + 0.0im,1.0000000000000004,5.488945334883057e-6,0.6147415452719319,-0.043426463122332386,Terminated
21,21,0.01,0.12022059628784348,0.10563241051613136,0.10874638986165402,0.095863597507654,-0.06663972991107514,5.450327538854556e-6,137,-0.046423576967179456 + 0.0im,-0.043802982359961835 + 0.0im,1.0000000000000004,5.517739264171019e-6,0.6140771496031963,-0.044121687630587346,Terminated
21,21,0.01,0.12090064425931125,0.10614869452052911,0.15032885682460898,0.1256266803707251,-0.06777460593121278,5.273101024326791e-6,135,-0.04667133344282254 + 0.0im,-0.044032184672673856 + 0.0im,1.0000000000000004,4.281252267108273e-6,0.6136887300279945,-0.04400188052680005,Terminated
21,21,0.01,0.12029636402249701,0.10568880225651091,0.18199643063504098,0.14642165703705257,-0.06635827063312716,4.5963664688978774e-6,138,-0.0461913570568135 + 0.0im,-0.0435991116440837 + 0.0im,1.0000000000000004,4.43031440424096e-6,0.6131912457612142,-0.04394271329436302,Terminated
21,21,0.01,0.12038370163556879,0.10575253690813073,0.21233750814033855,0.16356410352710266,-0.06785646609824031,4.125748122216963e-6,135,-0.0463773076287433 + 0.0im,-0.04377179921936325 + 0.0im,1.0000000000000004,4.42901075883621e-6,0.6130733104048807,-0.043693825303944556,Terminated
21,21,0.01,0.12124046558242238,0.10640677466589618,0.2614819032643301,0.18895260676869222,-0.06644838905694969,3.845385488331923e-6,138,-0.0460143881941368 + 0.0im,-0.04346003203270207 + 0.0im,1.0000000000000004,4.624860894692323e-6,0.6129157819638781,-0.04325362045466687,Terminated
21,21,0.01,0.12064438159408374,0.10596142526311146,0.267690423575442,0.1919568586407599,-0.06591580860431995,3.8191603502049694e-6,139,-0.04633115781730582 + 0.0im,-0.04374872800291025 + 0.0im,1.0000000000000004,4.834277519352882e-6,0.613342709863338,-0.044177948668126854,Terminated
21,21,0.01,0.1203648290138137,0.10573309233123568,0.2814622549365071,0.19757996666055527,-0.0674595427282334,3.8158144021954904e-6,136,-0.04567615225928918 + 0.0im,-0.04313158164196408 + 0.0im,1.0000000000000004,6.199671071535587e-6,0.612827947583831,-0.04352240503228471,Terminated
21,21,0.01,0.12022546424650432,0.10563623941956586,0.30498849993272303,0.2074937689167981,-0.06789643029484013,3.821579059075898e-6,135,-0.04674176365334073 + 0.0im,-0.044091700033955634 + 0.0im,1.0000000000000004,4.524599048579325e-6,0.6129924677207511,-0.043958187841526164,Terminated
21,21,0.01,0.12031548379722007,0.10569676082840515,0.3220182959993889,0.2135911661521685,-0.06793573056384031,3.4126500215483194e-6,135,-0.04634213221763915 + 0.0im,-0.04376068961606386 + 0.0im,1.0000000000000004,5.005084252807117e-6,0.6128034458378099,-0.04395342497781123,Terminated
21,21,0.01,0.02509237600175877,0.02434258298825615,0.1822894642445327,0.13832477828554318,-0.1910650146226121,-0.0005940869162994302,48,-0.12893474875575842 + 0.0im,-0.1112286852952735 + 0.0im,1.0000000000000004,5.172477965238934e-6,0.613991182680907,-0.11158214475131871,Terminated
21,21,0.01,0.025460140911160292,0.024689363328187976,0.018942185825542707,0.0181836819967014,-0.17536643658339762,-0.0002233423478438003,52,-0.12753008542635044 + 0.0im,-0.10999601805614738 + 0.0im,1.0000000000000004,5.0208086480578645e-6,0.6287630371017711,-0.11052185630827317,Terminated
21,21,0.01,0.02540702457366684,0.024636125959120656,0.03571090507779762,0.03327935280667187,-0.1792771048177205,-0.0002943815992409282,51,-0.12691404304846324 + 0.0im,-0.10958002195219041 + 0.0im,1.0000000000000004,5.592230569222291e-6,0.6210978210704159,-0.11002115684263193,Terminated
21,21,0.01,0.02541909746546141,0.024651587302908073,0.054669777765592564,0.04949447444499069,-0.18299422059232628,-0.00037145787504411454,50,-0.1293372696301196 + 0.0im,-0.11136079899228689 + 0.0im,1.0000000000000004,5.9270991870940224e-6,0.6174548734822696,-0.11186750387042427,Terminated
21,21,0.01,0.025385124061492393,0.024617195205780554,0.08245545774240667,0.07227180819036644,-0.17954547551618721,-0.0003086666072152011,51,-0.12748452850768963 + 0.0im,-0.11003121479009867 + 0.0im,1.0000000000000004,5.7277964747148816e-6,0.6159638036426842,-0.11043896321968476,Terminated
21,21,0.01,0.02540409063739241,0.024633011941878304,0.10502806703916326,0.08780212519829428,-0.1833791234426227,-0.00038445482363747344,50,-0.12852535153040043 + 0.0im,-0.11083969548315391 + 0.0im,1.0000000000000004,6.351090223390806e-6,0.615491129493075,-0.11133848557693476,Terminated
21,21,0.01,0.025318939902510173,0.024562019446341645,0.11721949930363083,0.09873999351614658,-0.18304721010750874,-0.0003862019286232392,50,-0.1300667219493725 + 0.0im,-0.11199394361088051 + 0.0im,1.0000000000000004,6.031976756530416e-6,0.6141736277912057,-0.11258327748000713,Terminated
21,21,0.01,0.025320918951301192,0.024562190067170527,0.15636031759118296,0.12334083346312981,-0.18688092636412962,-0.00047586847451170874,49,-0.12981380832684417 + 0.0im,-0.11177159158988838 + 0.0im,1.0000000000000004,5.322974396948125e-6,0.6144106455131504,-0.11212319562985158,Terminated
21,21,0.01,0.025576103223804415,0.024799301901405182,0.16935348235100653,0.13408528490808572,-0.18315367337920976,-0.00038915853631090835,50,-0.12793412036522506 + 0.0im,-0.1104857233383607 + 0.0im,1.0000000000000004,5.769992795362864e-6,0.6142265295090141,-0.11086965369217532,Terminated
21,21,0.01,0.025377715879867126,0.02461564731212415,0.17015469682519987,0.13302167969296466,-0.18717777438976704,-0.00048041805317334705,49,-0.12862796400338306 + 0.0im,-0.11088770721897394 + 0.0im,1.0000000000000004,5.493047464475404e-6,0.6143505608516752,-0.11133439319501583,Terminated
21,21,0.01,0.025365680563468794,0.024601080068930994,0.18538584698902386,0.14261552427688357,-0.1834389451408043,-0.00039164179618929264,50,-0.12841445627550996 + 0.0im,-0.11080030175645483 + 0.0im,1.0000000000000004,5.956989812903204e-6,0.6142082704174644,-0.11127432098805329,Terminated
21,21,0.01,0.025252244618008145,0.024494786471290504,0.2026300467591882,0.15244515493218658,-0.18351185932685748,-0.0003940866442070604,50,-0.12782676093189932 + 0.0im,-0.11039555856715251 + 0.0im,1.0000000000000004,6.313673767541186e-6,0.6142086199886375,-0.11096684381085897,Terminated
21,21,0.1,0.9934456121253665,0.006510438972202478,0.8142888773617375,0.15023924343548753,0.033874505553782276,0.01722829238640531,57924,-2.0760441164428645e-5 + 0.0im,-1.901232294163736e-5 + 0.0im,1.0000000000000004,0.00017025395102308007,2.510891318482799,0.03261437550465067,Terminated
21,21,0.1,0.9932584156549877,0.006695206785165676,0.255787859086701,0.19027204963078226,0.26310930735999694,0.32134258722935055,3006,-0.0028678063303509563 + 0.0im,-0.0028677906992500874 + 0.0im,1.0000000000000004,0.004444275650119682,3.675219028676984,-0.0028746500290219,Terminated
21,21,0.1,0.9934721182022357,0.006484140269392406,0.30704652331349,0.21259836882497768,0.3117271142721528,0.38145743338491817,4058,-0.002023761817257871 + 0.0im,-0.0020237313249110815 + 0.0im,1.0000000000000004,0.003327005698712829,3.6805732753745124,-0.0020314713457908924,Terminated
21,21,0.1,0.9932190488963187,0.006734034449770447,0.379414971396759,0.23521281871714822,0.30599626225825194,0.36990121948993937,5397,-0.0013817554622503072 + 0.0im,-0.0013817064011259603 + 0.0im,1.0000000000000004,0.0023135891674268398,3.686872858736191,-0.0013820308973353935,Terminated
21,21,0.1,0.9933336152855207,0.006620981203970064,0.45435851131237287,0.24745344675259645,0.34235306747597516,0.4045394779956007,7130,-0.0010240852312835035 + 0.0im,-0.0010240467240812585 + 0.0im,1.0000000000000004,0.0015243787097636615,3.689719336605007,-0.0010240973043780203,Terminated
21,21,0.1,0.9932670347803708,0.006686403976964259,0.5579413269924088,0.24570041304403975,0.3641720454368259,0.40715552584587233,12633,-0.0003744966369477138 + 0.0im,-0.0003744180676576929 + 0.0im,1.0000000000000004,0.0009977564157407823,3.6938068873329697,-0.0003446176583810972,Terminated
21,21,0.1,0.9933538923142443,0.00660077228668013,0.6288705252462488,0.233098353274192,0.23831497291018158,0.22954972817791008,19717,-0.00010914820048964593 + 0.0im,-0.00010839397953750008 + 0.0im,0.9523809523809528,0.0007339880959925063,3.6876625942695984,0.0003344342496462183,Terminated
21,21,0.1,0.9933373276997339,0.006617230111144625,0.684523243946707,0.21526216667360268,0.09515100858220496,0.04468263580709183,25675,-2.289971356055589e-5 + 0.0im,-1.9946282361605477e-5 + 0.0im,1.0000000000000004,0.0005091362910469503,3.451821858872093,0.02433603734222142,Terminated
21,21,0.1,0.9931863755844704,0.006766075916556085,0.7643227989091455,0.179482050013447,0.0794642093097808,0.06628661306563861,48119,-2.5698904895489052e-5 + 0.0im,-2.500273664897419e-5 + 0.0im,1.0000000000000004,0.00018170224111923556,2.7442978330568364,0.06985290199962121,Terminated
21,21,0.1,0.9931076201638762,0.006843794116466442,0.8038872392276994,0.15701530128270932,0.06383611573116599,0.04864036371529376,42942,-1.9126642868513678e-5 + 0.0im,-1.7110501341933565e-5 + 0.0im,1.0000000000000004,0.00018997237972932736,2.76983731479744,0.0437244833035946,Terminated
21,21,0.1,0.9928922865902807,0.007056212937028185,0.8407014532864937,0.13320188699661226,0.056440633955232154,0.05039744502165286,56020,-1.9273251183142225e-5 + 0.0im,-1.7161221399015726e-5 + 0.0im,1.0000000000000004,0.00018300249924424692,2.448455121220524,0.029563210021117385,Terminated
21,21,0.1,0.9930275844979198,0.006922656725182856,0.8737610947052349,0.11001124532627982,0.02256701953731083,0.023507471205503647,51659,-1.2373152894313746e-5 + 0.0im,-1.1130268678236145e-5 + 0.0im,1.0000000000000004,0.00013159310533033202,1.9757294268102525,0.035949641766570575,Terminated
21,21,0.1,0.9712514851895389,0.02791365040105813,0.789244461959984,0.16591476143423825,0.0040677605590289665,-0.0008850968783653717,27880,-4.579115205109095e-5 + 0.0im,-4.3334998891084704e-5 + 0.0im,1.0000000000000004,0.00015170243055553654,1.67097845143189,0.01957901636643475,Terminated
21,21,0.1,0.971282865855529,0.027887532945368436,0.24725031147386414,0.1860387771787829,0.4933864283879645,0.5607045021836632,2333,-0.0036692364519136755 + 0.0im,-0.0036692120257749723 + 0.0im,1.0000000000000004,0.005326213212992569,3.7017175207327355,-0.003670966947885388,Terminated
21,21,0.1,0.9720037903737051,0.027205596683725478,0.3039432790976841,0.21144222481945063,0.4553751671564096,0.4947925572751069,3568,-0.0018350824682653558 + 0.0im,-0.0018350131568299313 + 0.0im,1.0000000000000004,0.0035714965529604417,3.7062517641576473,-0.0018452733620506403,Terminated
21,21,0.1,0.9716002787536668,0.02758708439621948,0.37303189284099286,0.23365177147217953,0.459946752565594,0.4789582458664748,6251,-0.000829207575728218 + 0.0im,-0.0008290040003221301 + 0.0im,1.0000000000000004,0.0021040153668426915,3.7107558739724382,-0.0008249956914297217,Terminated
21,21,0.1,0.9717542698934605,0.02744087168361878,0.4478128881577569,0.2470052938719767,0.22370295687091687,0.13135803345330263,15009,-3.014496175484685e-5 + 0.0im,-2.6262596215476116e-5 + 0.0im,0.9047619047619051,0.0010467674578682363,3.628602270395195,0.0041274791825817985,Terminated
21,21,0.1,0.9718510079874875,0.027349418997723203,0.5211178485206567,0.24925576436699012,0.1092529650084433,0.07382397186772727,19704,-4.886927159913842e-5 + 0.0im,-4.6078937465708755e-5 + 0.0im,0.9523809523809528,0.0008186604162200094,3.178566815963882,0.03202376234153228,Terminated
21,21,0.1,0.9711696709190264,0.02799192065595862,0.5985519729764475,0.23957858895333134,0.057618105584654744,0.04060193031114147,24023,-4.543596929545488e-5 + 0.0im,-4.196533287282492e-5 + 0.0im,1.0000000000000004,0.0004862290800000417,2.6321818914302906,0.03009951091743615,Terminated
21,21,0.1,0.9706564664715576,0.02847357573099217,0.6845741266856957,0.2152891003752627,0.04007556144934268,0.026634691567561614,24089,-5.026081862396082e-5 + 0.0im,-4.701795506220956e-5 + 0.0im,1.0000000000000004,0.00034062564543091217,2.0527491823257806,0.03173419020472696,Terminated
21,21,0.1,0.9708197486411699,0.02832087402957833,0.7326174180891387,0.19497396038026504,0.022683208211302795,0.008264075745864567,23426,-4.5660563441888564e-5 + 0.0im,-4.104807359206164e-5 + 0.0im,1.0000000000000004,0.00020244350727588808,1.7089960892222977,0.024503773430519307,Terminated
21,21,0.1,0.9719069897335497,0.027299145721554802,0.8085871288293078,0.15401252378459399,0.01698087192315302,0.009416294612710664,29107,-5.028136177937882e-5 + 0.0im,-4.677784547951455e-5 + 0.0im,1.0000000000000004,0.00019350215423576787,1.5972622648320096,0.03420300327320165,Terminated
21,21,0.1,0.9711858626430685,0.027978603207185763,0.8337669777695483,0.13800928197685366,0.010758567917870875,0.006849500052790411,29147,-5.37822201666988e-5 + 0.0im,-5.134476219076545e-5 + 0.0im,1.0000000000000004,8.936296018691803e-5,1.4012558619626418,0.01599891206716975,Terminated
21,21,0.1,0.9708610848475119,0.028281987516748954,0.8713600407150863,0.111710609792809,0.008399832152604656,0.0041515605799602616,25638,-5.7846522603956266e-5 + 0.0im,-5.5736743956536996e-5 + 0.0im,1.0000000000000004,9.504815154444163e-5,1.122593364688473,0.019070188783948817,Terminated
21,21,0.1,0.9276507967611088,0.06709672251606105,0.7786468437346572,0.17169072120624104,0.005057636474316546,0.0007260873753019519,9186,-0.00027298769568443663 + 0.0im,-0.0002461396378224862 + 0.0im,1.0000000000000004,1.4316096053484399e-5,1.0123724658485227,0.014276263919051436,Terminated
21,21,0.1,0.9277028345410865,0.06704452380133132,0.23832722251506427,0.1814414434280517,0.5839966784249664,0.5838259866056316,3473,-0.0015844516757323858 + 0.0im,-0.001584271501616518 + 0.0im,1.0000000000000004,0.0034107698657324277,3.7587460615152355,-0.0015917020875777473,Terminated
21,21,0.1,0.9249998449867927,0.06934484608526828,0.28649740914219896,0.2040732752661059,0.2920786571126501,0.19363048186922302,9148,-4.808320359140968e-5 + 0.0im,-3.879422226537368e-5 + 0.0im,0.9523809523809528,0.0017668400998271199,3.7098771018318395,0.0022776712202930123,Terminated
21,21,0.1,0.9263367071527783,0.06821823380108658,0.3521328548254932,0.2279426233876615,0.09455493757331006,0.06997849253941296,13880,-9.327791726861463e-5 + 0.0im,-8.775258198355986e-5 + 0.0im,1.0000000000000004,0.0008555476225044102,3.1280623318994256,0.01856789743915863,Terminated
21,21,0.1,0.9263971970412905,0.06816076898999622,0.42668906277836866,0.2440624527120368,0.038029195093096047,0.019933616815274304,15713,-9.444983445193639e-5 + 0.0im,-8.913300891808948e-5 + 0.0im,1.0000000000000004,0.0004261686813238593,2.323634529827126,0.024514300558609554,Terminated
21,21,0.1,0.9258981580670459,0.06857989280642901,0.5187477155197117,0.24927391533940355,0.023110907179796004,0.01125158520946043,14411,-0.00010931851049412974 + 0.0im,-0.00010216002176284195 + 0.0im,1.0000000000000004,0.0001730138740167103,2.0028134678516087,0.018809907375613943,Terminated
21,21,0.1,0.9271100850444954,0.0675578875542971,0.583724294745476,0.24244606725247353,0.021219170931989204,0.011897236354758131,16397,-9.996471810803925e-5 + 0.0im,-9.561641581106161e-5 + 0.0im,1.0000000000000004,0.00024081378553765214,1.8098129108526229,0.021522707510855728,Terminated
21,21,0.1,0.9270935517996524,0.06756591989104922,0.6512709451968405,0.22665205863316798,0.009828465431799683,0.0030471900345312923,13457,-0.00013434717000301388 + 0.0im,-0.00012429594158742716 + 0.0im,1.0000000000000004,5.019260633943233e-5,1.4251476630131736,0.02127522369023196,Terminated
21,21,0.1,0.9279566943765133,0.06683838894673656,0.7221257684937613,0.20016785616587313,0.00918889897156403,0.002497564687749807,12162,-0.00014722488587515573 + 0.0im,-0.00013795399479030543 + 0.0im,1.0000000000000004,5.145123208860914e-5,1.235735952587813,0.014650883356977722,Terminated
21,21,0.1,0.925790214859747,0.06868009857221188,0.7667069448497693,0.1778779695823422,0.0059005701135423135,0.0007977171227733784,8845,-0.00022358667797383222 + 0.0im,-0.00020449521426818714 + 0.0im,1.0000000000000004,2.9889672490557603e-5,0.9919192044539067,0.012866029099487844,Terminated
21,21,0.1,0.9270377652185131,0.06761875909513788,0.8179646765582194,0.1482252792465577,0.00399159528066146,0.0006058641275562071,8626,-0.0002865312995594238 + 0.0im,-0.000260506062419348 + 0.0im,1.0000000000000004,1.6214635742838775e-5,0.8632284209840195,0.012727281599158133,Terminated
21,21,0.1,0.9269181796695087,0.06771942110480483,0.8392674563631995,0.13449331071440984,0.0035885058386268317,0.0004795699204642282,9744,-0.00021718984914093886 + 0.0im,-0.00020119399226163322 + 0.0im,1.0000000000000004,2.1775567725625315e-5,0.8959046361901808,0.013781286678728997,Terminated
