N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
16,16,0.2,0.5412754723996166,0.24810780364198504,0.4882070364287527,0.24665536626203663,0.010280714383320209,0.00013860207443881618,820,-0.006122714289186797 + 0.0im,-0.004922182393049823 + 0.0im,1.0,1.1357208546840314e-5,0.8532295217404323,0.011953192558588637,Terminated
16,16,0.2,0.5456906106655144,0.2477640709521067,0.5195731426004585,0.2463797558180415,0.006878731736553142,0.00012221158727036477,824,-0.006024602668140171 + 0.0im,-0.004904559202069953 + 0.0im,1.0,1.1999407339456361e-5,0.8079295215026258,0.012261577323696312,Terminated
16,16,0.2,0.5449530848153449,0.24783958739923945,0.5694153038598869,0.24188776095485948,0.0025235062021029633,0.00017116844042462247,836,-0.006464339039858198 + 0.0im,-0.005032329080442148 + 0.0im,1.0,9.829517423291232e-6,0.7252303022775511,0.009100023801982451,Terminated
16,16,0.2,0.5419967169718423,0.2480969113323778,0.5920651180787829,0.23813261287914247,-0.0011766856459326173,7.596766716331556e-5,724,-0.007072473057400056 + 0.0im,-0.005701575247648579 + 0.0im,1.0,8.277303153318392e-6,0.661826333366607,0.007933476193876167,Terminated
16,16,0.2,0.5410640038453342,0.24815768130089014,0.639836104938381,0.22805394894335218,-0.00344436870066553,0.00011725751752585128,763,-0.0067781539035885645 + 0.0im,-0.005378483321747033 + 0.0im,1.0,9.479208935788999e-6,0.6052524624088748,0.003026553194524771,Terminated
16,16,0.2,0.3785684672995446,0.2351105744947783,0.47207747524856386,0.24460158739615537,-0.008773131863763434,5.3989662229928034e-5,368,-0.014687766327122546 + 0.0im,-0.01163540289647505 + 0.0im,1.0,6.169289715314819e-6,0.6454548455641075,-0.0037222774058365653,Terminated
16,16,0.2,0.3807828201846365,0.2356568347746721,0.1389621061579097,0.11444937482931342,0.08417973536648928,0.001872164668852343,1218,-0.0032537912059557653 + 0.0im,-0.002578386642232865 + 0.0im,1.0,6.677450497059608e-5,2.148613098214325,0.025184741280983317,Terminated
16,16,0.2,0.38087513203997375,0.23566798273106648,0.16944288317559686,0.13559300417172152,0.07359577697572324,0.0006404848222550574,765,-0.0066258393521485695 + 0.0im,-0.005211835715759217 + 0.0im,1.0,2.7471122907957444e-5,1.7453021011048044,0.018730270713457155,Terminated
16,16,0.2,0.3814367870766867,0.23578227442358674,0.20449419179436604,0.15741282761183495,0.06508342541761376,0.000278591795169985,536,-0.009833402619184441 + 0.0im,-0.007857157869960977 + 0.0im,1.0,1.4956790031708634e-5,1.5270866888799006,0.01579104999254758,Terminated
16,16,0.2,0.38143756786386546,0.23577001416187818,0.26677962807536,0.19013283597452976,0.027925919531635944,0.00023807738900791342,620,-0.008875297580280331 + 0.0im,-0.007022456612714778 + 0.0im,1.0,2.2025804233599716e-5,1.1263955667186003,0.005761948820550145,Terminated
16,16,0.2,0.3812026380024122,0.23573736623739552,0.3124197096703718,0.20961228469890428,0.02157165122433465,0.00018587321372905822,519,-0.011123906305792384 + 0.0im,-0.00890178377734046 + 0.0im,1.0,1.4257164227713588e-5,1.0436420459599929,0.007867324449321672,Terminated
16,16,0.2,0.3806207299708213,0.23556630548576224,0.3700490223436574,0.22762187988466356,0.006611126909938073,0.00016109490352974074,497,-0.011960232091730215 + 0.0im,-0.00942424000276731 + 0.0im,1.0,1.0906859042980661e-5,0.838058276945003,0.0010599398613968351,Terminated
16,16,0.2,0.3831425482614809,0.23618324471195884,0.39056905373036815,0.23352105633239675,0.004243053126857847,9.380848845124041e-5,438,-0.012769838681012278 + 0.0im,-0.010158069168367728 + 0.0im,1.0,1.0143289836064853e-5,0.8009672139284796,0.0007950907283432417,Terminated
16,16,0.2,0.3837911756153304,0.2363546039108713,0.45827414963314306,0.2437432452282643,-0.005352513088835586,7.998244225760166e-5,404,-0.01410199159870479 + 0.0im,-0.011222494175223401 + 0.0im,1.0,7.733861936625301e-6,0.6696097676521442,-0.004361985855994283,Terminated
16,16,0.2,0.38211270039745465,0.23594674751449152,0.4874304419427097,0.2454103599836418,-0.007864366748091137,6.701766087209357e-5,415,-0.013989962819873991 + 0.0im,-0.010967228412614742 + 0.0im,1.0,9.402330365410598e-6,0.6379891973316146,-0.0037705726988836365,Terminated
16,16,0.2,0.38184945427597644,0.23587861065972496,0.5293442987460003,0.24566617846298452,-0.012861835237565237,7.008779970664748e-5,379,-0.014913908779813955 + 0.0im,-0.011788549216634841 + 0.0im,1.0,8.401799721572916e-6,0.5820462712027038,-0.006521805468076659,Terminated
16,16,0.2,0.37937624992335994,0.23531525439665474,0.5371642073793491,0.24515303192264393,-0.014291243913886585,8.423671060010545e-5,381,-0.014853155820731453 + 0.0im,-0.011638978028173276 + 0.0im,1.0,1.0630703932032976e-5,0.5651982637686022,-0.007875955731278165,Terminated
16,16,0.2,0.2298124037131276,0.17685857984169467,0.37864357720457764,0.2291408748290684,-0.023562296589106916,0.00013585334062632377,212,-0.02899760929834034 + 0.0im,-0.02251240090323935 + 0.0im,1.0,1.1541223968440734e-5,0.6218086915813726,-0.020498596556512337,Terminated
16,16,0.2,0.2311180307309879,0.17755076582985535,0.09779397013198265,0.08172563759841528,0.11905233661770359,0.0007088840414263948,344,-0.016874126480028367 + 0.0im,-0.013127157531489268 + 0.0im,1.0,2.4144432700265498e-5,1.820793824352855,-0.006577246328214076,Terminated
16,16,0.2,0.23120610372213862,0.17759204436388898,0.13105004714590612,0.10719454243659242,0.0780327683176556,0.00032762833667174425,296,-0.021113366043531503 + 0.0im,-0.016621630294055088 + 0.0im,1.0,1.4356998528987615e-5,1.4596699091045209,-0.009032959452773416,Terminated
16,16,0.2,0.23037084695973795,0.177141363683458,0.16168772487819347,0.1288588112472933,0.04275197717834947,0.00024698887988969156,282,-0.02307882534824969 + 0.0im,-0.0178292889853934 + 0.0im,1.0,1.4007778434801507e-5,1.2104235170672721,-0.013647177133573028,Terminated
16,16,0.2,0.23219519103091543,0.17814062422710045,0.1936973750753457,0.14977582226748298,0.03208707865889939,0.00022746962367898395,268,-0.023985106227400257 + 0.0im,-0.018879618392902017 + 0.0im,1.0,6.789195877542499e-6,1.077237029810478,-0.017064781959915853,Terminated
16,16,0.2,0.23094641103357375,0.17747286076676422,0.24686267285777647,0.1784893522406292,0.0037478623772932446,0.00010670238766689461,259,-0.02552111170958221 + 0.0im,-0.019858820427477764 + 0.0im,1.0,9.747127937367753e-6,0.8647352105655177,-0.017380170486275544,Terminated
16,16,0.2,0.23051941478044596,0.1772428780585901,0.27646869686845127,0.194155433239617,-0.00031611197623557176,0.00014167637567374252,256,-0.025531327793597774 + 0.0im,-0.01982880010663349 + 0.0im,1.0,1.2035374874340695e-5,0.824752734936212,-0.01900420658014535,Terminated
16,16,0.2,0.23014462329258484,0.17701839140196293,0.3250418371725137,0.21293136584863803,-0.013428023631699879,0.0001238968228025861,235,-0.02740278568540537 + 0.0im,-0.02154433756941523 + 0.0im,1.0,8.72723544916469e-6,0.6997142597139258,-0.020913597169112355,Terminated
16,16,0.2,0.231721221315008,0.1778909808440191,0.33550099701158664,0.2174598234572682,-0.019301114148725852,8.042243056536556e-5,222,-0.028201320284122488 + 0.0im,-0.0218715351728822 + 0.0im,1.0,1.0326171075408259e-5,0.6592662400898112,-0.02032303539451614,Terminated
16,16,0.2,0.2314832306842561,0.17775564654866224,0.3775585599550181,0.22973224334772474,-0.023417390470925604,0.00011061514225710547,224,-0.028352134784180874 + 0.0im,-0.02212224383096197 + 0.0im,1.0,1.0287095569092262e-5,0.6113390681887094,-0.02087744167290187,Terminated
16,16,0.2,0.23133228141999462,0.1776710230980064,0.4084660036661377,0.23572997417152297,-0.02828817275667495,0.0001346482341357896,208,-0.029653256779824205 + 0.0im,-0.022821188783082456 + 0.0im,1.0,7.984453351617313e-6,0.5738189606765515,-0.02155634600826868,Terminated
16,16,0.2,0.23032671546521774,0.17712541148636743,0.41891869465762255,0.237245100433207,-0.03236034634594026,9.067684443668773e-5,206,-0.03049282686151085 + 0.0im,-0.02346469263092211 + 0.0im,1.0,4.541524958739486e-6,0.5444089744696547,-0.021803037094324053,Terminated
16,16,0.2,0.1094698881880068,0.0973560563266659,0.2848517635027122,0.1951416647269028,-0.0608668883652883,0.0003406673593066094,106,-0.062963894060826 + 0.0im,-0.046767622320074385 + 0.0im,1.0,5.32182435830181e-6,0.5943269657526107,-0.04641318208769172,Terminated
16,16,0.2,0.10920380275635552,0.09715809993576263,0.06408296531905629,0.05244121686206751,0.13103731880756977,0.002672794222747049,138,-0.05151313982108965 + 0.0im,-0.038084213065973316 + 0.0im,1.0,1.3258630379940956e-5,1.5674712199466025,-0.03841260009620622,Terminated
16,16,0.2,0.10963199127151295,0.09747732024045708,0.08007468164721183,0.0659827895322623,0.08281277706823403,0.001651485556008481,141,-0.05160413655540597 + 0.0im,-0.038361630485577974 + 0.0im,1.0,1.2741202319325615e-5,1.3738252393747061,-0.038580298344755376,Terminated
16,16,0.2,0.1095069565130174,0.09738746309334434,0.12121972992321632,0.09766020333396488,0.04366029773102057,0.0008363350560787172,132,-0.054360568751382114 + 0.0im,-0.04085020517876864 + 0.0im,1.0,1.2080559854372488e-5,1.2012607755713354,-0.04069972823062483,Terminated
16,16,0.2,0.10847913758177048,0.0965784152712576,0.13910453795521585,0.11186129245417444,0.01675393879530539,0.0008801347316752523,124,-0.05815355298907374 + 0.0im,-0.04299596150880676 + 0.0im,1.0,8.27056387477101e-6,1.0462524276665204,-0.04223112295030239,Terminated
16,16,0.2,0.10882995940995195,0.09686911358508671,0.16732057191541935,0.1305765136087151,-0.017580379941784657,0.000447371152489257,124,-0.058541464466313524 + 0.0im,-0.04348384885540902 + 0.0im,1.0,9.631004984515574e-6,0.8782181377896714,-0.04355834912015782,Terminated
16,16,0.2,0.10884457525384798,0.09686984039499444,0.20330560016027327,0.15303619969735177,-0.031369992302116595,0.0004291039080103675,121,-0.05972968462343214 + 0.0im,-0.0441409288135995 + 0.0im,1.0,8.72443268175976e-6,0.7562719529852071,-0.04340015144599799,Terminated
16,16,0.2,0.10907965340706875,0.09705325925285567,0.22110321583559556,0.16344869836132053,-0.038481511017491477,0.00043685079029506005,115,-0.060503144081399285 + 0.0im,-0.045403866170070334 + 0.0im,1.0,9.483270066601298e-6,0.7157561610781882,-0.04524310483635007,Terminated
16,16,0.2,0.10967679452363768,0.09752151937507283,0.2716425372566127,0.1912068601217728,-0.05148911761013691,0.0002528799829279761,115,-0.06150364305847061 + 0.0im,-0.045702978146194374 + 0.0im,1.0,7.113052426823383e-6,0.6085077798667491,-0.04537948303123027,Terminated
16,16,0.2,0.10891017797583975,0.0969050440741796,0.29534813105083507,0.20094926575124317,-0.057137175876998104,0.0002146567947073496,113,-0.061947336550755426 + 0.0im,-0.04646189040700658 + 0.0im,1.0,4.9536930371772575e-6,0.5633785020231857,-0.04649291165096441,Terminated
16,16,0.2,0.1093149551664073,0.09723148417273947,0.2985153971005206,0.19942559523954367,-0.06294997080258209,0.00022231177213998682,110,-0.06288445717663373 + 0.000315976626538488im,-0.046358601953814645 + 0.0im,1.0,6.99825046924174e-6,0.57197780267348,-0.045807544631414315,Terminated
16,16,0.2,0.10863127180860575,0.09669826643642922,0.3155850988103574,0.2082052305889695,-0.0649887095269816,0.0001783400359812441,110,-0.0622421633422347 + 0.0im,-0.04642554499406054 + 0.0im,1.0,4.67237504100121e-6,0.5376129911030668,-0.04641122581970197,Terminated
16,16,0.2,0.02289072773363797,0.02225522298507716,0.19308906361597616,0.14360778712350317,-0.17003571247339277,0.00044863215040851124,43,-0.15447507584569378 + 0.0im,-0.10331747407136786 + 0.0im,1.0,4.883590503673837e-6,0.6320704617471198,-0.10231910113325728,Terminated
16,16,0.2,0.022743200413445,0.022114847021581962,0.025752664804963216,0.01650600340666713,0.16533666736993638,0.02847284881869349,54,-0.14823802893249693 + 0.0im,-0.09451499151911077 + 0.0im,1.0,7.348211439697448e-6,1.6082990283142589,-0.05446461231539024,Terminated
16,16,0.2,0.022883217287235205,0.022249291610682488,0.04235670703824576,0.031477598113580835,0.09114042939492693,0.018921771923151094,54,-0.14714362993901967 + 0.0im,-0.09836458834675241 + 0.0im,1.0,6.05677575364033e-6,1.511638563961244,-0.07002645438166452,Terminated
16,16,0.2,0.022816787281829405,0.022181581850617898,0.048813662711871035,0.0377064336689178,0.04402809944227841,0.01943971589308452,51,-0.14985573150814543 + 0.0im,-0.09967742994438998 + 0.0im,1.0,7.630600100093464e-6,1.3718946571743091,-0.07704589304548327,Terminated
16,16,0.2,0.022555927662322724,0.02193624523957777,0.07204467539789669,0.05716543528077773,-0.04305283688864043,0.017000819659579842,47,-0.15336658670807163 + 0.0im,-0.10043485916190578 + 0.0im,1.0,7.599997277358093e-6,1.1400725484504837,-0.08730158905672457,Terminated
16,16,0.2,0.022699441941719828,0.022072125737187386,0.09592665383025403,0.07584443485093179,-0.0712534111520705,0.012123863745663283,46,-0.1540198173252739 + 0.0im,-0.10277072292298013 + 0.0im,1.0,8.126437185104463e-6,1.0558868561872585,-0.09323082273446587,Terminated
16,16,0.2,0.022877787231422607,0.022238807548570175,0.11706223634241883,0.09262594337945577,-0.11404492029278586,0.007977672469473876,45,-0.1532248504354294 + 0.0im,-0.10188998060933763 + 0.0im,1.0,8.62225208169901e-6,0.907578581710416,-0.10129210570961782,Terminated
16,16,0.2,0.022571501720154107,0.021949540090136253,0.14372662865719424,0.10799985012972703,-0.14580542901270788,0.005441229889111581,44,-0.15445770884306612 + 0.0im,-0.1023416151173092 + 0.0im,1.0,9.608141324157948e-6,0.7806343916783802,-0.10222053612627773,Terminated
16,16,0.2,0.022578754607187078,0.021956032244116554,0.1631797460977779,0.12286807299603157,-0.1495196551232592,0.004443779584317086,43,-0.15612061170282568 + 0.0im,-0.10518091286954792 + 0.0003174599502182525im,1.0,6.030104931016654e-6,0.7378789094314038,-0.10390438885916328,Terminated
16,16,0.2,0.02291078346961488,0.022262390831736607,0.1767831524810368,0.1332099684707452,-0.16406838008404503,0.0013797366670444133,43,-0.1563080864312604 + 0.0im,-0.10540935452617742 + 0.001383020592067797im,1.0,5.06331856835951e-6,0.6700319073560155,-0.10262047448594717,Terminated
16,16,0.2,0.02274671271666633,0.022120497518523873,0.20116512976965298,0.14728560207552877,-0.17195306608483157,0.0004917803497134287,43,-0.1566880091391528 + 0.0im,-0.10564468697319715 + 0.0im,1.0,5.77504499495823e-6,0.6171431041381554,-0.10272985097143636,Terminated
16,16,0.2,0.022779915711598885,0.022146359801087645,0.19828359844489205,0.14457591172723697,-0.1688040861254408,0.0009612592650602687,43,-0.15640482038384038 + 0.0im,-0.10502711752192033 + 0.0003450904701850934im,1.0,4.1652436550878695e-6,0.6166698812834921,-0.10179162519564199,Terminated
16,16,0.3,0.991343261958592,0.008580044039195777,0.7731620777674465,0.17449025976805596,0.09849386433034811,0.1202357908753811,4374,-0.001825008416215623 + 0.0im,-0.0018249480335056226 + 0.0im,1.0,0.0031893793503379227,2.458888622423534,0.11868761759077658,Terminated
16,16,0.3,0.9911766597400565,0.00874349227532323,0.2809861176741848,0.2018987382071337,0.7343154408527444,0.893813571638435,959,-0.010952818690288973 + 0.0im,-0.010952784415435911 + 0.0im,1.0,0.01525963911698815,2.397485009376311,0.08482985534205816,Terminated
16,16,0.3,0.990640665576671,0.00927004720211602,0.323184066112845,0.21851427556921968,0.5665601303666891,0.6855950298300442,1051,-0.010188247451715288 + 0.0im,-0.010188234658053113 + 0.0im,1.0,0.013910953867498042,2.408081769342039,0.09324910493497567,Terminated
16,16,0.3,0.9913740744922315,0.008549282871751827,0.3763341224009587,0.23443787969290003,0.6353787331461201,0.7759145471843937,1227,-0.008296989000598037 + 0.0im,-0.008296967155263209 + 0.0im,1.0,0.01141170519052287,2.416663211597785,0.09698686878821963,Terminated
16,16,0.3,0.9909061020115644,0.009009497456400282,0.448117287863975,0.2469404500774192,0.41917139223301825,0.5098702554963792,1642,-0.006164298118223161 + 0.0im,-0.00616427238699058 + 0.0im,1.0,0.008872059912430178,2.430470116675905,0.10440427381221587,Terminated
16,16,0.3,0.9914696577281881,0.008456371306346924,0.5293303838042055,0.24859627564493306,0.3376621803887867,0.4138993067169553,2018,-0.004833696348173809 + 0.0im,-0.004833663649528893 + 0.0im,1.0,0.006428143984375283,2.440354130370642,0.10891682639377279,Terminated
16,16,0.3,0.9910052006028309,0.008912129405133971,0.5876471089988671,0.24141057584635978,0.17149097440615538,0.20768107350257545,2008,-0.004932969101580182 + 0.0im,-0.004932966829821755 + 0.0im,1.0,0.006621712941495156,2.442719840826268,0.11344153662987705,Terminated
16,16,0.3,0.9912406861833479,0.008681100118347435,0.6645957820005601,0.2223286716768687,0.40631932387790115,0.5032370575419595,3247,-0.002341266588976646 + 0.0im,-0.00234117472890995 + 0.0im,1.0,0.0039023958870916245,2.453869454800874,0.11431142312243923,Terminated
16,16,0.3,0.9912379410466073,0.008683243110755207,0.7237074731311379,0.19904067604034156,0.3745593469904675,0.4652036608128088,3837,-0.0021025072956206525 + 0.0im,-0.0021024246631009 + 0.0im,1.0,0.0032518757272390667,2.4592487882808727,0.1157810884233878,Terminated
16,16,0.3,0.9913446033923417,0.008578619165767243,0.8016904331737521,0.15764472290967063,0.7267764107452059,0.8412691549447072,8416,-0.0004153483307779498 + 0.0im,-0.000413809344149867 + 0.0im,1.0,0.0015408302637004794,2.4632195585557697,0.12104437462934813,Terminated
16,16,0.3,0.9913589067064161,0.008564571461541238,0.8266270359300363,0.14299655897746433,0.39534158119849555,0.468252614986983,6181,-0.0010193167606898242 + 0.0im,-0.0010192623479875998 + 0.0im,1.0,0.0019109720742977016,2.4617358555423072,0.11920319338900617,Terminated
16,16,0.3,0.9912654931330819,0.008656123713522177,0.8618385344946634,0.11839942452477,0.14054903683284029,0.16907392703978583,6371,-0.0011588158663836067 + 0.0im,-0.0011587129659535466 + 0.0im,1.0,0.001920928670076617,2.4623298892225978,0.12182849527854145,Terminated
16,16,0.3,0.9625771072229704,0.03601372732392827,0.7624910154805298,0.17908217103636717,0.27013164957136154,0.17511808671421983,14335,-8.264447279141758e-5 + 0.0im,-6.609329282450583e-5 + 0.0im,0.8125,0.001579786086276961,2.2669875821408967,0.1069794607552827,Terminated
