N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
23,23,0.01,0.26680840896250757,0.19546730562271994,0.41628201837514395,0.2409241192458385,-0.02908058216800666,2.340434722140556e-6,315,-0.01796161724537841 + 0.0im,-0.01746319716864722 + 0.0im,0.9999999999999996,5.733405483271042e-6,0.6129539158345636,-0.015653267187812705,Terminated
23,23,0.01,0.26552736631870955,0.194870388674026,0.43894317549851725,0.24436774473046138,-0.028992288504858802,2.6540153673833958e-6,316,-0.017903637368654073 + 0.0im,-0.017413720533367913 + 0.0im,0.9999999999999996,6.809188656870816e-6,0.6131936350881516,-0.01557836540848759,Terminated
23,23,0.01,0.2670152818068933,0.19557151219159066,0.46066414369742803,0.2466324906307377,-0.030555076484269767,2.528480023197679e-6,300,-0.017884806449380026 + 0.0im,-0.017387152830420676 + 0.0im,0.9999999999999996,6.012404818075023e-6,0.6128819152389178,-0.01610038629600823,Terminated
23,23,0.01,0.12377385093689308,0.10832141705277873,0.3083225373877404,0.20918724854397558,-0.0645733580379046,3.2866243015311684e-6,142,-0.0428667693556168 + 0.0im,-0.04062667621017914 + 0.0im,0.9999999999999996,5.314846327758995e-6,0.6128337128811613,-0.04003823748365598,Terminated
23,23,0.01,0.1239157369637386,0.10840618936059288,0.05915917963656035,0.05528117637582638,-0.05853226562719711,5.7143476282615655e-6,155,-0.040995680747345706 + 0.0im,-0.038905273703458136 + 0.0im,0.9999999999999996,5.798590930201738e-6,0.6176903053758347,-0.038116907949782626,Terminated
23,23,0.01,0.12433406890829979,0.1087340618153631,0.07928714843396573,0.07249572739300893,-0.058701940247764504,5.951306772411798e-6,155,-0.04209598421483297 + 0.0im,-0.039909812586391084 + 0.0im,0.9999999999999996,4.889856268878784e-6,0.6160891080634777,-0.03896021029857511,Terminated
23,23,0.01,0.12427719180205511,0.10869308657098654,0.11556866754007078,0.10050168970201687,-0.060091127670172884,4.798254594171203e-6,152,-0.042146708221095244 + 0.0im,-0.03996626870306092 + 0.0im,0.9999999999999996,5.708094583333777e-6,0.614377425708132,-0.039044536389054314,Terminated
23,23,0.01,0.12371125129324184,0.10826303682478035,0.1412662516606344,0.11968731982055839,-0.06256888874824555,4.96104263614859e-6,146,-0.04220709459646933 + 0.0im,-0.04000324962092433 + 0.0im,0.9999999999999996,5.0987769942498616e-6,0.6138201544766954,-0.03991219980414157,Terminated
23,23,0.01,0.12340872839511509,0.10803392275112918,0.19337767206829012,0.1537697688573871,-0.06494869654289928,4.029242366767575e-6,141,-0.042429131152773025 + 0.0im,-0.040220833407123034 + 0.0im,0.9999999999999996,4.886958814591305e-6,0.6130329402364367,-0.03968472307081665,Terminated
23,23,0.01,0.12339006784353816,0.10801813558048357,0.2188487931722395,0.16744088560647727,-0.061525000382057875,3.1599031212784754e-6,149,-0.04095561149291622 + 0.0im,-0.03889701921124375 + 0.0im,0.9999999999999996,6.881621782310072e-6,0.6128063154654844,-0.038313648004250724,Terminated
23,23,0.01,0.12366956447295384,0.10823647239101268,0.24958983365705623,0.1848048255738048,-0.06318697472461393,3.5454804413321685e-6,145,-0.042977693521085825 + 0.0im,-0.04072414626278667 + 0.0im,0.9999999999999996,6.106286422822614e-6,0.6127354897232989,-0.039851866658502405,Terminated
23,23,0.01,0.12360083238375207,0.10819384433304259,0.27319494874400524,0.19531703987874233,-0.06277807210718428,3.7555675545410558e-6,146,-0.042707252359503164 + 0.0im,-0.04047093788467605 + 0.0im,0.9999999999999996,4.6442706714919455e-6,0.6130275508237586,-0.04007680391397052,Terminated
23,23,0.01,0.12374846471949809,0.10828944072819385,0.2927005191942791,0.20424973759586745,-0.062368949010313576,2.870415777812453e-6,147,-0.04205070782699573 + 0.0im,-0.03988196511586268 + 0.0im,0.9999999999999996,4.665096301828682e-6,0.6127101952283994,-0.03925882363075555,Terminated
23,23,0.01,0.1233381085387981,0.10797343652362269,0.31550454379608506,0.21285284564153265,-0.06070384940864882,2.8797343983460945e-6,151,-0.04052151895157096 + 0.0im,-0.03851027844307725 + 0.0im,0.9999999999999996,7.451603104446391e-6,0.6126969318014975,-0.03766165661448581,Terminated
23,23,0.01,0.12379505726678157,0.10831952033179036,0.3344132010547822,0.21817490000147777,-0.061951353604051004,2.8088735214476394e-6,148,-0.04237785897455015 + 0.0im,-0.04020615538195768 + 0.0im,0.9999999999999996,4.264511447953065e-6,0.6127800335335574,-0.039802347649370566,Terminated
23,23,0.01,0.025949164940739507,0.025152343361340757,0.1834922438324114,0.14118546202096802,-0.1762105298662775,-0.0002601124534906269,52,-0.12292248730090392 + 0.0im,-0.10667462529587768 + 0.0im,0.9999999999999996,6.554393648660005e-6,0.6135939490826279,-0.10635349052672317,Terminated
23,23,0.01,0.02570706216311409,0.02491696172927888,0.027188763701917088,0.02564676573564338,-0.17547300807286872,-0.00022617001615917332,52,-0.12407920442510423 + 0.0im,-0.10748416618002934 + 0.0im,0.9999999999999996,5.708568436610427e-6,0.6238420264426637,-0.10725190124738686,Terminated
23,23,0.01,0.02570897993589491,0.02492035850745406,0.040827316427321715,0.03717192989158967,-0.17570244150051673,-0.00023702629088950534,52,-0.12415343121039014 + 0.0im,-0.10750899158008122 + 0.0im,0.9999999999999996,6.895294456722416e-6,0.6176315373056102,-0.10720753851752375,Terminated
23,23,0.01,0.02560501225439037,0.02482077135021039,0.05738734921137569,0.05170759955421797,-0.17599235676704764,-0.00024634673957018725,52,-0.12361598322241794 + 0.0im,-0.10716576789285794 + 0.0im,0.9999999999999996,6.6643508686796535e-6,0.6160769790294702,-0.10681268921935559,Terminated
23,23,0.01,0.02580359028876823,0.025009655032555724,0.08895222655647438,0.07662296372814655,-0.1797758607526956,-0.00031345263184536594,51,-0.12279490095466261 + 0.0im,-0.10656677894812949 + 0.0im,0.9999999999999996,6.431925685218771e-6,0.614225027177265,-0.1063107247915482,Terminated
23,23,0.01,0.025816759328507258,0.0250181136711839,0.10454191977335014,0.0885446285419632,-0.17618921303178364,-0.00025717271117503207,52,-0.12180999957468336 + 0.0im,-0.10590926700726921 + 0.0im,0.9999999999999996,6.548154906324203e-6,0.6139949928193689,-0.10561729405809162,Terminated
23,23,0.01,0.025684118327860602,0.02489676564266527,0.12387661099508246,0.1030862280550363,-0.17633129935110314,-0.0002601045192586573,52,-0.12403362608288226 + 0.0im,-0.10749158991897811 + 0.0im,0.9999999999999996,5.835217363212944e-6,0.6135910713828059,-0.10719796195124932,Terminated
23,23,0.01,0.025764391313183956,0.024969397273742373,0.14457352125291806,0.11659746866000979,-0.18013994106362255,-0.0003236738036006665,51,-0.12464879021231585 + 0.0im,-0.10803063533020327 + 0.0im,0.9999999999999996,5.119266631425275e-6,0.6136402969785735,-0.10783725900101243,Terminated
23,23,0.01,0.025819013814442463,0.025021791581356357,0.1678544945914589,0.13222373344227567,-0.17980656952641166,-0.00032166152633239444,51,-0.12447866127096074 + 0.0im,-0.10787848508697993 + 0.0im,0.9999999999999996,5.787365275112343e-6,0.613358192948301,-0.10757841379418746,Terminated
23,23,0.01,0.02578481474997435,0.0249883938369413,0.18190183957417358,0.14079373539524434,-0.1764174411874797,-0.0002611695135290271,52,-0.12359617838753117 + 0.0im,-0.10716251942868213 + 0.0im,0.9999999999999996,5.300485415389248e-6,0.6137534509701559,-0.10695454139440864,Terminated
23,23,0.01,0.025927244316913144,0.025127210579098055,0.1838546752710672,0.1411631646074332,-0.17975011785700334,-0.0003214173637479856,51,-0.12378873351944428 + 0.0im,-0.10742767398126485 + 0.0im,0.9999999999999996,5.620714229156127e-6,0.61334073041297,-0.10717903720884552,Terminated
23,23,0.01,0.02572135739343713,0.02493196005392261,0.19074132193465856,0.1478125347918021,-0.17980918773239207,-0.0003226598115248586,51,-0.12334209212825736 + 0.0im,-0.10702356522317805 + 0.0im,0.9999999999999996,5.759592431312781e-6,0.6134781678046596,-0.10672577100940958,Terminated
23,23,0.1,0.9934141364425775,0.006541254366046902,0.8143092466312933,0.1506974132763738,0.07046054513080074,0.06578883829438072,70572,-2.1277220948948885e-5 + 0.0im,-1.9448974524797462e-5 + 0.0im,0.7826086956521736,0.000281524199482759,2.6293203893475052,0.049326755661834185,Terminated
23,23,0.1,0.9932004852027451,0.006752301387254457,0.2503853449798943,0.18756695221684844,0.42037484248253143,0.5107645317826673,4397,-0.0017115649473954837 + 0.0im,-0.0017114541521595084 + 0.0im,0.9565217391304344,0.003847062538380609,3.8632965384005615,-0.0017286201217132416,Terminated
23,23,0.1,0.9935506681871421,0.006407057791806882,0.31003656557659903,0.21367541479722055,0.3592849047728062,0.43979433771592463,4763,-0.001646729964766085 + 0.0im,-0.0016466835730437228 + 0.0im,0.9999999999999996,0.0030667291015037037,3.870075882389511,-0.001657260159345374,Terminated
23,23,0.1,0.9932138347042381,0.006739129323834893,0.37757718942542545,0.23480289148306735,0.316664937408974,0.3835617421447935,6559,-0.001085604675702414 + 0.0im,-0.0010855393988328651 + 0.0im,0.9999999999999996,0.00226800323029662,3.874468073081403,-0.0010910462069467458,Terminated
23,23,0.1,0.9935699470283985,0.006387784202986671,0.46141376373491144,0.24802441562366292,0.2631010783804504,0.3168816544459103,9330,-0.0007194676367520193 + 0.0im,-0.0007193726993065171 + 0.0im,0.9999999999999996,0.0016157111175598656,3.877685862434989,-0.0006950966840430455,Terminated
23,23,0.1,0.9933684239850634,0.006586583521872124,0.5500200027970635,0.2471411420930696,0.4034406922904884,0.44607290470330163,17853,-0.00020358652487940967 + 0.0im,-0.0002031551014603895 + 0.0im,0.9130434782608692,0.0009396678391621065,3.878242176551372,0.00010903722734679066,Terminated
23,23,0.1,0.9930761960839022,0.006874594870512934,0.6288190037908438,0.23251961118297865,0.0950143639417615,0.0899170872272165,20705,-0.00021472061899448247 + 0.0im,-0.00021473234219265198 + 0.0im,0.9565217391304344,0.0009287335255323093,3.8796005950141543,0.00014077525403312797,Terminated
23,23,0.1,0.9931574392906228,0.006794837422055375,0.6974351563881126,0.2103540893971649,0.1479437668968112,0.13548895466745633,42751,-2.495344697039025e-5 + 0.0im,-2.376497618032893e-5 + 0.0im,0.869565217391304,0.0004995356337811168,3.448376097441158,0.020036368815599587,Terminated
23,23,0.1,0.9934302558685714,0.006525563970180431,0.7712790092292239,0.17571459233187084,-0.04030318917207566,-0.07323439087683453,48669,-1.5931562562783918e-5 + 0.0im,-1.3796518839231396e-5 + 0.0im,0.7826086956521736,0.00039350863287410283,3.3218326451855247,0.035299041494518804,Terminated
23,23,0.1,0.9933340574565084,0.00662048314997153,0.8113600100454259,0.15251793201747066,0.09790552184883104,0.09080008027619425,59259,-1.2974940527043003e-5 + 0.0im,-1.249072024207388e-5 + 0.0im,0.8260869565217388,0.0002741672957001369,2.485358054537837,0.058355169576461974,Terminated
23,23,0.1,0.9933560579849102,0.0065985766403321875,0.8546734860232139,0.12392081442977007,0.007298042448235781,-0.005204488415230455,82783,-1.7427854089707427e-5 + 0.0im,-1.6882253827025613e-5 + 0.0im,0.869565217391304,0.00021837010772856808,2.5024998892444255,0.059910301665074904,Terminated
23,23,0.1,0.9933319091150192,0.0066224792623735115,0.8803812038491954,0.10489440659837325,0.02255663311719608,0.006968098018684259,80062,-7.829301325356747e-6 + 0.0im,-7.411212472383156e-6 + 0.0im,0.9999999999999996,0.0001656376127533526,2.412012331456649,0.030044937469220094,Terminated
23,23,0.1,0.9730858093841254,0.02618313378608166,0.7967618468336406,0.16114047272206453,0.02100770059650158,0.01047080616303601,30188,-4.274999751197823e-5 + 7.52254076894115e-8im,-3.851428354270289e-5 + 0.0im,0.9999999999999996,0.00017442881759622652,1.6897920791813346,0.03404198763795438,Terminated
23,23,0.1,0.9722701838770941,0.026956377322101075,0.24873885420727654,0.1867303086307583,0.4629317822458151,0.5278254234226653,2520,-0.0032914439957933556 + 0.0im,-0.003291413314628835 + 0.0im,0.9999999999999996,0.005443287279894167,3.8895002721784135,-0.0032937529372733866,Terminated
23,23,0.1,0.9731851060200071,0.02609106676012606,0.293465930928487,0.20716237856972244,0.46794762289097164,0.5220194054566532,3286,-0.0023150658455453497 + 0.0im,-0.002315015918254258 + 0.0im,0.9999999999999996,0.00395041089283642,3.893892087394822,-0.0023197760831098094,Terminated
23,23,0.1,0.9733175724090141,0.02596423984830847,0.3697820656568455,0.2327195353570235,0.24799012418709315,0.26488674308404553,4494,-0.0016636364863806385 + 0.0im,-0.0016636156716039157 + 0.0im,0.9999999999999996,0.003033210370776427,3.89537486083805,-0.0016661732809215757,Terminated
23,23,0.1,0.9722381872499929,0.026985621117749752,0.46035913242106385,0.2480769726296218,0.18506302301264393,0.13501252171778255,24441,-3.9758398065961874e-5 + 0.0im,-3.677373268169796e-5 + 0.0im,0.8260869565217388,0.0010741124543099246,3.6992719057296126,0.012360375078728702,Terminated
23,23,0.1,0.9729592104801796,0.026304444710060045,0.5393088399140121,0.24787844741575213,0.12178367590587921,0.09724386274370571,23658,-4.789889070354392e-5 + 0.0im,-4.4546450276351134e-5 + 0.0im,0.9999999999999996,0.0005641077614059294,3.381619330372223,0.020839721791357534,Terminated
23,23,0.1,0.9732804721023974,0.025998335009166162,0.6204962301719197,0.2345609821059701,0.05306365115237362,0.031687486255626125,24587,-6.25427685164293e-5 + 0.0im,-6.055649942049217e-5 + 0.0im,0.9130434782608692,0.0007116479975582236,2.8022802139134195,0.061897452333041524,Terminated
23,23,0.1,0.9725256622928281,0.02671183782444118,0.6853548061070577,0.2149549709864405,0.045268468231047916,0.02473051858442193,28392,-4.1714359468846854e-5 + 0.0im,-3.8107017195708615e-5 + 0.0im,0.9565217391304344,0.0005113665316028778,2.5202980250858955,0.050756419895350305,Terminated
23,23,0.1,0.9730369716179711,0.026230043864037614,0.7416870237951549,0.19093037380779426,0.04152556200984025,0.0345450533780477,22528,-5.902461789404135e-5 + 0.0im,-5.480018718165114e-5 + 0.0im,0.9999999999999996,0.0003836199719177986,2.0712349957754954,0.029931137227090808,Terminated
23,23,0.1,0.9727021378293477,0.02654527787426133,0.8098850895803292,0.1533568276980644,0.024757503903868976,0.01750432077445268,28052,-5.0210580120937455e-5 + 0.0im,-4.6478113229909286e-5 + 0.0im,0.9999999999999996,0.000284622030214655,1.6638800410459507,0.028917269777425682,Terminated
23,23,0.1,0.9726512046302284,0.026594630608026495,0.8396579244665627,0.13395615748148682,0.020609249007764154,0.014560090560779072,29591,-4.6935876731978775e-5 + 0.0im,-4.3151724931810863e-5 + 0.0im,0.9999999999999996,0.00017873240918947963,1.3639404715554058,0.04643172197739677,Terminated
23,23,0.1,0.9733754461472749,0.02590831449940301,0.8689713237817024,0.11354792439838132,0.016396799396035822,0.011217719403195223,28566,-5.281887778716944e-5 + 0.0im,-5.0552341332149116e-5 + 0.0im,0.9999999999999996,0.00011718728853570198,1.4153991805138553,0.033118417535022704,Terminated
23,23,0.1,0.9291994308304121,0.06576663277318062,0.7856967204323134,0.16773712152546955,0.007753754156765164,0.0037953857594283202,14509,-0.00013268139650844497 + 0.0im,-0.0001284883397784706 + 0.0im,0.9999999999999996,9.719597213484184e-5,1.0557502230254134,0.02157492913991405,Terminated
23,23,0.1,0.9321899753484635,0.06319032746609383,0.23085383985172836,0.1773912619871034,0.6114728879954936,0.6433369146760176,2759,-0.002492285314180495 + 0.0im,-0.002492210155735378 + 0.0im,0.9999999999999996,0.004882219587405677,3.928379205436002,-0.0024965897111193652,Terminated
23,23,0.1,0.9316284905343136,0.06368042360582002,0.2880440448022613,0.20482179212071205,0.33497361346728977,0.27712551527169826,9457,-0.00010016887321954286 + 0.0im,-8.997818573458002e-5 + 0.0im,0.7391304347826084,0.0027790327153604188,3.790790122718657,0.012905538966957562,Terminated
23,23,0.1,0.9305142357652567,0.06463360773353712,0.35198968412022463,0.2277048807080876,0.18237857220523357,0.1497280954848505,13691,-9.236154282319235e-5 + 0.0im,-8.672373055112483e-5 + 0.0im,0.7391304347826084,0.001682454506705324,3.6267442191774424,0.010882081888877349,Terminated
23,23,0.1,0.9291355020008341,0.065824821649983,0.4426479120955634,0.24579409610993405,0.07720057510680768,0.056746155943196104,16414,-9.31806006704673e-5 + 0.0im,-8.83005074472575e-5 + 0.0im,0.9565217391304344,0.0009504560941802242,2.7655710518065217,0.031278500487738004,Terminated
23,23,0.1,0.9323488492708283,0.06305879274828738,0.5112258951462008,0.2494061831866722,0.042104550632334044,0.024998670965703327,16130,-8.657282532365078e-5 + 0.0im,-8.255647723732301e-5 + 0.0im,0.9999999999999996,0.0007270583744028742,2.2948347978484502,0.029895529921576736,Terminated
23,23,0.1,0.9317649558758513,0.06355861240169369,0.5968990912958205,0.24003671612337557,0.03048048925425697,0.021188059320718523,16915,-9.279865903831214e-5 + 0.0im,-8.888389996800006e-5 + 0.0im,0.9999999999999996,0.0003264608943070801,1.9223977044714733,0.03312354848177833,Terminated
23,23,0.1,0.9302753974738459,0.0648443634955343,0.6689392057728517,0.22059998795077276,0.013388892677058586,0.005191879425683189,16082,-0.00011156667596568846 + 0.0im,-0.00010831443336844106 + 0.0im,0.9999999999999996,0.00010491132759793501,1.5392620874517775,0.03482994711178175,Terminated
23,23,0.1,0.9308313285422838,0.06436451026371168,0.7328180393758086,0.19533564529168063,0.01607121411187793,0.00939535200296945,14662,-0.00012103559403344374 + 0.0im,-0.00011162775924380984 + 0.0im,0.9999999999999996,0.00020729294272668318,1.2768314716417672,0.03563404475089407,Terminated
23,23,0.1,0.9315341500086963,0.06376213387315603,0.7768839539247004,0.17275617673365057,0.006879515112148856,0.0033646077776841774,14104,-0.000129178166620193 + 0.0im,-0.00012487626564855863 + 0.0im,0.9999999999999996,0.00014459250257684088,1.1224818898028377,0.02270848009828123,Terminated
23,23,0.1,0.9313575172303837,0.06391899258814535,0.8231773396103983,0.14510486291517288,0.004593121379927831,0.0007362678933568487,10292,-0.00022732560810086722 + 0.0im,-0.00020826613354897684 + 0.0im,0.9999999999999996,1.8200828784543095e-5,0.9922437664216278,0.012053325395463027,Terminated
23,23,0.1,0.9300572650462912,0.06503065086745212,0.8579426118893795,0.1215436538161485,0.004071159967054281,0.0010132590052753757,10434,-0.00019149316495560703 + 0.0im,-0.0001748396517798214 + 0.0im,0.9999999999999996,2.6891711140498306e-5,0.8726879524277543,0.01308305965152876,Terminated
