N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
18,18,0.01,0.24534190260255404,0.18501219225313603,0.41884059388190814,0.23565538994799662,-0.04145173245744474,3.4425050475997415e-6,221,-0.025985772362632817 + 0.0im,-0.025059549533611208 + 0.0im,1.0000000000000002,5.9323242747320886e-6,0.6132050134931148,-0.024251259885088024,Terminated
18,18,0.01,0.24312749981379717,0.18388034537566156,0.44382811333452654,0.24166996940183613,-0.04085842246032797,3.716218203908493e-6,224,-0.025579860744817533 + 0.0im,-0.02466385335854665 + 0.0im,1.0000000000000002,6.65747594365188e-6,0.613370080996774,-0.02388031381339439,Terminated
18,18,0.01,0.11416978896723967,0.100988053264316,0.29353688176411613,0.19727857139292498,-0.08186306811807377,4.814419878251508e-6,112,-0.05577380189181378 + 0.0im,-0.052134366356009834 + 0.0im,1.0000000000000002,5.711353102444764e-6,0.6132103941521103,-0.05170077450295116,Terminated
18,18,0.01,0.11448311940234619,0.10121983893628006,0.07425349019370318,0.05173429651122302,-0.07638332488520344,9.343990055127544e-6,119,-0.05435891151047631 + 0.0im,-0.05086379243175292 + 0.0im,1.0000000000000002,6.801564184813071e-6,0.6181583766471718,-0.0501485226206094,Terminated
18,18,0.01,0.11439701184959292,0.10115718577557518,0.09936333528876173,0.07262778925326308,-0.08002179533621773,9.797645947241724e-6,114,-0.054415200620522144 + 0.0im,-0.05091533884488972 + 0.0im,1.0000000000000002,5.373361299194643e-6,0.6170280197231552,-0.050475231853561724,Terminated
18,18,0.01,0.11558880947268617,0.10207608049514302,0.12095655779070744,0.09026728477437207,-0.07868910715251433,7.853571897559168e-6,116,-0.05458772243514053 + 0.0im,-0.05110228145038015 + 0.0im,1.0000000000000002,6.97560319809288e-6,0.6153129476261738,-0.05043486319823412,Terminated
18,18,0.01,0.11515168111486591,0.10174554254468225,0.15110384284389491,0.11272734237099276,-0.07949557426300297,7.12740915137697e-6,115,-0.05503588867044812 + 0.0im,-0.05149883508155911 + 0.0im,1.0000000000000002,5.8593130854516734e-6,0.6149925160073538,-0.05098455165083723,Terminated
18,18,0.01,0.11424127062388045,0.10104774464264163,0.1705112460852477,0.12682437365239424,-0.07951938784391711,6.348642904752583e-6,115,-0.05520405437617232 + 0.0im,-0.05161843017517748 + 0.0im,1.0000000000000002,6.668486178339483e-6,0.6143225363144582,-0.0509140800713194,Terminated
18,18,0.01,0.1153607889521334,0.10190897607038035,0.22105601658200516,0.15941017017269474,-0.0810498615626576,6.436176782321055e-6,113,-0.054549550533389494 + 0.0im,-0.05107282494226538 + 0.0im,1.0000000000000002,6.199101642703271e-6,0.6138371990435822,-0.050592986645628044,Terminated
18,18,0.01,0.11549734317287094,0.10202062342040616,0.24642576691801962,0.17342024702757433,-0.08102855245091478,5.482665803133717e-6,113,-0.054540573107478965 + 0.0im,-0.051028159715302605 + 0.0im,1.0000000000000002,5.99840787546134e-6,0.613467749128454,-0.05066448708720493,Terminated
18,18,0.01,0.11466194166911316,0.10137333719122263,0.2615437596786966,0.18131752100871262,-0.07971906279845499,5.054375547809031e-6,115,-0.055041379188216326 + 0.0im,-0.05148365514512765 + 0.0im,1.0000000000000002,7.4174029466498215e-6,0.6132319608571266,-0.05082995960587235,Terminated
18,18,0.01,0.114604209960272,0.10133020098939866,0.2952809657506938,0.19919160416646733,-0.07975331872243702,4.624050007576007e-6,115,-0.05518863311438281 + 0.0im,-0.05160148746944454 + 0.0im,1.0000000000000002,6.369473599283986e-6,0.6132107857021444,-0.05100081320372379,Terminated
18,18,0.01,0.11459550815300076,0.10132294704211141,0.3164883444065462,0.20826093091047032,-0.0804110525651202,4.698850553029749e-6,114,-0.05517902798324434 + 0.0im,-0.05160689836882703 + 0.0im,1.0000000000000002,5.856741417911985e-6,0.613342340517346,-0.051103354394592376,Terminated
18,18,0.01,0.11429391888958382,0.10109597219219651,0.31999571412591665,0.20912254635643643,-0.08408901571599309,4.589941137575671e-6,109,-0.056197794417360544 + 0.0im,-0.05250615581640087 + 0.0im,1.0000000000000002,6.187900040292687e-6,0.6130244385637671,-0.05203523308289014,Terminated
18,18,0.01,0.024248396263536386,0.02353735894213562,0.1790232192096287,0.1311146402439429,-0.20808236747313147,-0.001329980296310174,44,-0.1429870797271423 + 0.0im,-0.12131710495838882 + 0.0im,1.0000000000000002,5.538327881248283e-6,0.6158267698732092,-0.12089361806426141,Terminated
18,18,0.01,0.02451446319274195,0.023786181741174223,0.040633764645318975,0.01984136842975287,-0.20708595186593695,-0.0012421579411574543,44,-0.14036202294526798 + 0.0im,-0.11928673548945229 + 0.0im,1.0000000000000002,6.892885392930942e-6,0.6359678885390174,-0.11904233565720991,Terminated
18,18,0.01,0.024601186080955278,0.02387273893652956,0.05440817908299198,0.032538201419811584,-0.20298029287954372,-0.0010375942435650262,45,-0.14303979078730653 + 0.0im,-0.12123154649728436 + 0.0im,1.0000000000000002,6.240592244447712e-6,0.6294084811493027,-0.12080599907467085,Terminated
18,18,0.01,0.024545997390907973,0.023822283721232605,0.08000698025346423,0.055642307782476766,-0.20778972596799786,-0.0012977015644952503,44,-0.14300463740018704 + 0.0im,-0.12118619680685427 + 0.0im,1.0000000000000002,6.324836185789448e-6,0.6244596336008171,-0.12087125828973899,Terminated
18,18,0.01,0.024845669429552117,0.024100688150608302,0.09021671214904611,0.06515388929664516,-0.2032403168012119,-0.0010627702635584897,45,-0.13989651345536533 + 0.0im,-0.11914204697676184 + 0.0im,1.0000000000000002,6.4852276556489384e-6,0.6209301309481883,-0.11876103653305546,Terminated
18,18,0.01,0.02459214463160811,0.02386270449777674,0.10643586055438058,0.07791118263559092,-0.20346535228200924,-0.0010754219117697663,45,-0.14069405283459363 + 0.0im,-0.11957231972819504 + 0.0im,1.0000000000000002,6.193511496108269e-6,0.6183674530122802,-0.11916468563838138,Terminated
18,18,0.01,0.024456570299116253,0.023733439415802766,0.13721212793312643,0.1018140365558166,-0.2081205310744611,-0.001325767539960739,44,-0.14249441909160973 + 0.0im,-0.12084163665756914 + 0.0im,1.0000000000000002,5.939561756233999e-6,0.6165593159341812,-0.12040323270147378,Terminated
18,18,0.01,0.024195140146118878,0.023489077846099115,0.15367598241566635,0.11102013209534482,-0.2082328904228016,-0.0013299289816602947,44,-0.14188599182731523 + 0.0im,-0.12062004268955748 + 0.0im,1.0000000000000002,5.463094572259484e-6,0.6167681605022648,-0.12027637884340626,Terminated
18,18,0.01,0.024482949490161138,0.023762488564353704,0.1759841567771065,0.12749457293136585,-0.20833861744056614,-0.0013357278388542596,44,-0.141374249687935 + 0.0im,-0.12009040470935473 + 0.0im,1.0000000000000002,5.628262413513763e-6,0.6163766852222392,-0.11960875147833744,Terminated
18,18,0.01,0.02438505515219249,0.02366716915572294,0.1830527324758664,0.13537710869856384,-0.2084707522394948,-0.0013404732565532556,44,-0.1427189490126544 + 0.0im,-0.12114007414538204 + 0.0im,1.0000000000000002,6.367040557483645e-6,0.6154639410238033,-0.12077637561845152,Terminated
18,18,0.01,0.024698581940162466,0.02396286287655456,0.19143778124489685,0.1416203617979496,-0.20822283315660045,-0.0013326884867185446,44,-0.13991839569463776 + 0.0im,-0.1191420434891249 + 0.0im,1.0000000000000002,7.190386728777387e-6,0.6157038894978968,-0.11870838361348729,Terminated
18,18,0.01,0.024261197500856688,0.023553318962900156,0.20996829397347297,0.15238992348011168,-0.20819166414357632,-0.0013376093129976005,44,-0.14200193994946447 + 0.0im,-0.12066772875926034 + 0.0im,1.0000000000000002,5.247463726807349e-6,0.6148028700833572,-0.12034424465606994,Terminated
18,18,0.1,0.9920578749141156,0.007876923633712292,0.781309024721613,0.17020044019953304,0.05143851922645987,0.03913458334431743,44314,-1.7492551369408634e-5 + 0.0im,-1.5082031212229064e-5 + 0.0im,0.9444444444444448,0.00044162193422427883,2.6546360116673107,0.19966528089680055,Terminated
18,18,0.1,0.9924064111256602,0.007534299720078566,0.2718325243548248,0.19772875887061986,0.24301785863769312,0.2982948426837263,3399,-0.0023721145611757025 + 0.0im,-0.0023720744947033586 + 0.0im,1.0000000000000002,0.003938946471193877,3.382843784147561,0.2489872209919432,Terminated
18,18,0.1,0.9923197811753931,0.007618827866719688,0.3195515401097946,0.21722577196199444,0.23090331564381322,0.28410639676331534,4178,-0.0020069136783502574 + 0.0im,-0.0020068921763749035 + 0.0im,1.0000000000000002,0.002948215314751319,3.3846927349313183,0.2519597450523828,Terminated
18,18,0.1,0.9924691475839784,0.007472898052050472,0.39433641164488714,0.23843530316660055,0.2315629273984997,0.28140336147241063,5253,-0.0014753551829254196 + 0.0im,-0.0014753194423408672 + 0.0im,1.0000000000000002,0.0025760931946352196,3.389406400496667,0.2538395488631314,Terminated
18,18,0.1,0.9926935551839435,0.007251396853476843,0.4582349450739087,0.24749952895784214,0.341918729042132,0.4079081281380436,7844,-0.0008661934819577558 + 0.0im,-0.0008661494731376406 + 0.0im,1.0000000000000002,0.0015443532971364346,3.3908141545740684,0.2560680724503757,Terminated
18,18,0.1,0.9923893765287407,0.007551142189394381,0.5354021787644964,0.2476700869142448,0.17275557170082081,0.19438036887017854,9907,-0.0005587480415614444 + 0.0im,-0.0005586795039468493 + 0.0im,1.0000000000000002,0.0012171386866094982,3.39422081244729,0.2564910138976553,Terminated
18,18,0.1,0.9921715205170357,0.0077654375299962535,0.6170150580381621,0.23514028411370097,0.149607534172014,0.06771029084847785,39619,-2.5263935845947887e-5 + 0.0im,-2.4051465127648945e-5 + 0.0im,0.777777777777778,0.0006625275804362194,3.2446636444033636,0.247649728791947,Terminated
18,18,0.1,0.9922478074293815,0.007690116287290662,0.6880178062040762,0.21385930287493954,0.06926022873602708,0.03225941321967137,29966,-1.98273259383286e-5 + 0.0im,-1.8191016062644727e-5 + 0.0im,1.0000000000000002,0.00046822127322881664,2.8073427721625275,0.21364635576142457,Terminated
18,18,0.1,0.9923555127701866,0.007583896267630681,0.7426021604745161,0.19012874936533097,0.0076101701513117,-0.012722453511918039,35894,-1.480233608076493e-5 + 0.0im,-1.3528481692469025e-5 + 0.0im,0.8888888888888892,0.0005087136304459923,2.883871475618009,0.22325185456628754,Terminated
18,18,0.1,0.9924435302367142,0.0074974157509317485,0.8037646123249444,0.156787196888366,0.07552536369635995,0.06105412761574354,44821,-2.758139316377992e-5 + 0.0im,-2.5234238558752843e-5 + 0.0im,1.0000000000000002,0.0002986791379847166,2.3490735117008503,0.16753323348945548,Terminated
18,18,0.1,0.99277679393746,0.007169587190235448,0.8302447626143339,0.1402913951762812,0.11215106965277892,0.1228034111263204,51572,-2.0840394047404255e-5 + 0.0im,-2.0536452993878805e-5 + 0.0im,0.9444444444444448,0.0003311875422041957,2.128857494201269,0.158245174344044,Terminated
18,18,0.1,0.992230261495416,0.007707450967481541,0.8705124832725338,0.11227943850551139,-0.0036082566110549473,-0.009727264830028198,51009,-2.4101068282784055e-5 + 0.0im,-2.3011037928720508e-5 + 0.0im,1.0000000000000002,0.00021165600440972484,2.0671967569371694,0.16191783268550167,Terminated
18,18,0.1,0.9666050964514391,0.032269451520488865,0.7766993133118246,0.1723155241793095,0.019429978825445303,0.012614764244627229,21834,-7.960466179941558e-5 + 0.0im,-7.579355251079407e-5 + 0.0im,1.0000000000000002,0.00012143128178529454,1.4091482323361517,0.09838181527522306,Terminated
18,18,0.1,0.96767357624829,0.031269277507215115,0.25941841459994086,0.1915147608505452,0.49537142905075304,0.5543360638253926,2519,-0.0030944700375612325 + 0.0im,-0.0030944183438079997 + 0.0im,1.0000000000000002,0.004797372986809615,3.412176152154352,0.2429076148024199,Terminated
18,18,0.1,0.9679013802613677,0.03105547001108846,0.30983225119103286,0.21300743758277005,0.37743813499587286,0.40507895794401255,3527,-0.0017533495514141892 + 0.0im,-0.0017532277203477983 + 0.0im,1.0000000000000002,0.0038705974436228125,3.414787932695341,0.2481677040821425,Terminated
18,18,0.1,0.9669939214757657,0.03190689538342526,0.3811544174363271,0.23496044123628437,0.38163313080776906,0.31413695995001706,9911,-5.829287260902973e-5 + 0.0im,-5.518350902499028e-5 + 0.0im,0.8888888888888892,0.0017106328004765406,3.3874018587131083,0.25225534368334185,Terminated
18,18,0.1,0.9681660270909018,0.03080861673081735,0.4493619424809857,0.24668313626197935,0.1773706922709917,0.14195704822877933,15676,-6.863615292180388e-5 + 0.0im,-6.011804797297546e-5 + 0.0im,0.8888888888888892,0.000984153715790434,3.2079177071900653,0.2367294194626615,Terminated
18,18,0.1,0.9680289738015577,0.030939768932381463,0.5080018532287387,0.2488115346025289,0.10945549534346151,0.08675223534253967,19010,-7.605286980334566e-5 + 0.0im,-7.305479874718635e-5 + 0.0im,0.9444444444444448,0.0010958340989849391,2.7324359465487165,0.20038216490687105,Terminated
18,18,0.1,0.967266262961755,0.03165171086369231,0.597501557238111,0.2392501299333318,0.04359181979383875,0.03930023053708426,19577,-7.150163896290485e-5 + 0.0im,-6.925385472604407e-5 + 0.0im,0.9444444444444448,0.0008622236830882326,2.4869116549617614,0.1839356386993071,Terminated
18,18,0.1,0.9678443356751848,0.031112937536327316,0.6640516777498371,0.22151485369364665,0.02248081339373916,0.01612339212911818,23924,-6.0532645881147525e-5 + 0.0im,-5.613065166917881e-5 + 0.0im,1.0000000000000002,0.0003081941798054837,2.097698537620025,0.15708416560272337,Terminated
18,18,0.1,0.9669512384322805,0.031946238205344445,0.7372528394675715,0.19245740759027133,0.02639566584961867,0.020358131011185526,18594,-8.972039235401857e-5 + 0.0im,-8.476625361674701e-5 + 0.0im,1.0000000000000002,0.00030905296748349125,1.7020078035775854,0.12504087349239648,Terminated
18,18,0.1,0.9672317773291967,0.0316815455530209,0.7858014429427607,0.16749298631515344,0.013786939524572496,0.010528199736417141,22711,-6.83820738900072e-5 + 0.0im,-6.417421161833603e-5 + 0.0im,1.0000000000000002,9.505918440326733e-5,1.378848133560615,0.09674606016696227,Terminated
18,18,0.1,0.965987498587626,0.0328449073138414,0.8095528363569323,0.15365548586212605,0.01233824499943204,0.004906010486662484,18087,-0.00010337232496760512 + 0.0im,-9.364982008281486e-5 + 0.0im,1.0000000000000002,0.00012731606411859873,1.439139946188746,0.10523174850254688,Terminated
18,18,0.1,0.9666782057553932,0.03219696719347843,0.8584104173655259,0.12101495819647122,0.007712922514567846,0.0038345573511628845,19920,-8.252512615628954e-5 + 0.0im,-7.885545594316138e-5 + 0.0im,1.0000000000000002,5.81559320634757e-5,1.0675211928699682,0.07213773691736858,Terminated
18,18,0.1,0.9184848490806183,0.07484495241279265,0.7661090569782284,0.17787227015335155,0.006328622120918305,0.0006608867718480987,7019,-0.00042923266476108725 + 0.0im,-0.0003799879233282685 + 0.0im,1.0000000000000002,1.3759293891697477e-5,0.9635480690132139,0.06311518772325209,Terminated
18,18,0.1,0.9181797034651159,0.07508947831624715,0.2507146467311787,0.18625007275823272,0.4964782115469723,0.46997802904194674,5947,-0.0005342359441777402 + 0.0im,-0.0005330080449365218 + 0.0im,0.8333333333333336,0.0031805932525710984,3.4616106511664206,0.24731890793864753,Terminated
18,18,0.1,0.9169805765796618,0.07609030788251987,0.29595067462859576,0.20666809508752584,0.20488840128701008,0.15118090471211657,10736,-8.719883388606926e-5 + 0.0im,-8.236645611119351e-5 + 0.0im,0.8888888888888892,0.0020507758341774505,3.254731674595136,0.23581584350181667,Terminated
18,18,0.1,0.918308883704034,0.07499271100801154,0.3654557029080529,0.23028530161034136,0.09187724578720886,0.06747584854100538,12809,-0.00013143825207262015 + 0.0im,-0.00012419193670173647 + 0.0im,0.8888888888888892,0.001255161387477486,2.7371320083067383,0.18970863634515903,Terminated
18,18,0.1,0.9186534045315592,0.07469114263247421,0.4371826532873461,0.24452780463330379,0.06959100834714266,0.05183854485637136,11281,-0.00014090403354972706 + 0.0im,-0.00013206055822378868 + 0.0im,1.0000000000000002,0.001026145972226976,2.2286622426201603,0.15860949193514878,Terminated
18,18,0.1,0.9160893818434943,0.07683799667689328,0.5065030075652611,0.24775740007519167,0.03730635510515952,0.021616862098678982,11513,-0.00014025968689348849 + 0.0im,-0.00012907029207366173 + 0.0im,1.0000000000000002,0.00038441154011544816,1.916634045546223,0.13985957086852882,Terminated
18,18,0.1,0.9185787746832837,0.07475990189281478,0.5812602939998627,0.24173386355733667,0.018059935535934348,0.009301746576740676,11456,-0.00014960287844228753 + 0.0im,-0.0001420432198096801 + 0.0im,1.0000000000000002,0.0002281369810912871,1.5892657690809366,0.1106284017000519,Terminated
18,18,0.1,0.9182247633459495,0.07505859989979863,0.6327907338556079,0.23063904689028833,0.018260893521896193,0.01091755173308453,10790,-0.00016914019696319548 + 0.0im,-0.00016265531859596815 + 0.0im,1.0000000000000002,0.0004397841778564242,1.4254212010926495,0.10260951175492482,Terminated
18,18,0.1,0.9162707624440165,0.07667907356256037,0.727279702648622,0.19709262375625508,0.007983316244304164,0.0018655882793987282,9572,-0.00026314308840068724 + 0.0im,-0.00023501826715061617 + 0.0im,1.0000000000000002,2.6559357876601804e-5,1.1129606648207506,0.07104692708871835,Terminated
18,18,0.1,0.9183032758024796,0.07499610531282175,0.7709648894574335,0.17547594306018555,0.007631615137107462,0.0012796808087515744,7708,-0.00032590501984709356 + 0.0im,-0.0002955759978632519 + 0.0im,1.0000000000000002,2.32247287029226e-5,0.9761201426598386,0.06390381892654005,Terminated
18,18,0.1,0.9170803679455487,0.07600915188354904,0.8086037074277604,0.15370398649267034,0.0038618359112970696,0.00045564693503879203,5647,-0.0005024736128826097 + 0.0im,-0.0004582746408788471 + 0.0im,1.0000000000000002,8.767816802537478e-6,0.8845907251560317,0.05388470123574125,Terminated
18,18,0.1,0.917515189591721,0.07565271991742016,0.8373188703007802,0.13512139566735373,0.003979081109004693,0.0008019991751159827,8534,-0.00031232299845006603 + 0.0im,-0.00028359416722174635 + 0.0im,1.0000000000000002,1.935578126101529e-5,0.8695904365005379,0.05094703895174931,Terminated
