N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
5,5,0.2,0.18230952779891701,0.14897302826329406,0.3051741771751966,0.20508975865598394,-0.08590990296466573,0.0008786779561199895,74,-0.09558898845619548 + 0.0im,-0.068202564812588 + 0.0im,1.0,5.859028171368527e-6,0.5592933330812834,-0.06752959180867543,Terminated
5,5,0.2,0.1869720119818217,0.1518640679423316,0.31758821450079355,0.21268343311878163,-0.08838162168222437,0.0007339905086332522,76,-0.09465016901578202 + 0.0im,-0.06769459198543012 + 0.0im,1.0,6.1257441537378115e-6,0.5424550714396834,-0.0685723593057012,Terminated
5,5,0.2,0.09418051437131975,0.08522798693632361,0.25259704237985803,0.17433500718922476,-0.15368803366676254,0.0022292621812229044,46,-0.1468148796431316 + 0.0im,-0.09905740404075108 + 0.0im,1.0,6.7039024423845424e-6,0.570809908658608,-0.09791385795402388,Terminated
5,5,0.2,0.09361426049713946,0.08479945305266152,0.04547411598567742,0.04322642663814826,-0.02018406211193797,0.01118399576085872,53,-0.1445979214130299 + 0.0im,-0.09454997707727883 + 0.0im,1.0,7.398311913713295e-6,0.814605687050768,-0.08111877867915067,Terminated
5,5,0.2,0.09478091831381978,0.0857301734974531,0.054558100608222096,0.051120982096659086,-0.06291863448786261,0.00900365827942108,52,-0.14604768797571327 + 0.0im,-0.09559628227252266 + 0.0im,1.0,5.649354995848373e-6,0.7869157113543834,-0.09130444812035515,Terminated
5,5,0.2,0.09446327917921088,0.0854634130470589,0.07475153412974046,0.06737407039336195,-0.04199027304450138,0.00936590432847933,53,-0.14531282148625416 + 0.0im,-0.09569563286617094 + 0.0im,1.0,6.0176393211829155e-6,0.757330833962209,-0.08222593569395469,Terminated
5,5,0.2,0.09272670628052523,0.08406947897184071,0.10158464094707434,0.08957934450883867,-0.07977008391932411,0.00832419502528751,51,-0.1473230449162182 + 0.0im,-0.09706875048479895 + 0.0im,1.0,5.500952019111544e-6,0.7302700413061536,-0.09018217173466876,Terminated
5,5,0.2,0.0939268754809541,0.08501592028306676,0.14602579095887322,0.11701675867928948,-0.08127280898683246,0.006133834460685583,51,-0.14604950387326843 + 0.0im,-0.09811347446660118 + 0.0im,1.0,5.5421242670400866e-6,0.6959946529234166,-0.09070026339052813,Terminated
5,5,0.2,0.09471054619572365,0.08564174412123696,0.1558851086156476,0.1258350812760519,-0.10258531812992774,0.006182161504786555,49,-0.1459773476427831 + 0.0im,-0.09641609083658242 + 0.0im,1.0,5.63873026693702e-6,0.6858672886984023,-0.0922030530032326,Terminated
5,5,0.2,0.09253233839033685,0.08390356871572796,0.2334739493492182,0.16830163204092255,-0.12072044901954244,0.004492677383800181,48,-0.14852508419763752 + 0.0im,-0.09851917510937196 + 0.0im,1.0,5.801781952424839e-6,0.6122929449556586,-0.09515398855335122,Terminated
5,5,0.2,0.09436510518895105,0.08539790058054336,0.16666620664070494,0.13410546876239868,-0.11614649204074917,0.004495607484394118,50,-0.14835525966710175 + 0.0im,-0.0970451904855659 + 0.0im,1.0,6.171230641656719e-6,0.6366187188888854,-0.094698011423173,Terminated
5,5,0.2,0.09490885689735964,0.0858422900555552,0.20797893043354493,0.15578389846488555,-0.12451629400590669,0.003598040277466387,49,-0.14576544150867782 + 0.0im,-0.09554824939508126 + 0.0im,1.0,7.457249864606989e-6,0.5982939072144878,-0.09419004684571197,Terminated
5,5,0.2,0.09748794551834883,0.0879053809363232,0.3083602368186711,0.18606728661390587,-0.1387302750006953,0.0021521896018726326,48,-0.1452903161263995 + 0.0im,-0.09776875282933517 + 0.0im,1.0,7.718004280540725e-6,0.56511788006613,-0.09831071447326595,Terminated
5,5,0.2,0.09636090000245737,0.0869933491838683,0.22871569674366307,0.1697483340674936,-0.13582641679334995,0.0015186953404460418,48,-0.14639341078442852 + 0.0im,-0.09860956107849678 + 0.0im,1.0,6.744240766953633e-6,0.5543864940543943,-0.09717714072531079,Terminated
5,5,0.2,0.025314842017857907,0.024594947040576937,0.22132243134616575,0.16438123801669785,-0.1732518264809825,0.0009453955927052255,42,-0.21431204727389588 + 0.0im,-0.13753794838546085 + 0.0im,1.0,6.729847061574437e-6,0.601192170464431,-0.12149597269740614,Terminated
5,5,0.2,0.024416631059089065,0.023754465749582728,0.012690682656548678,0.012372045754737456,-0.05668115128039878,0.010248309117274628,44,-0.21036680338400482 + 0.0im,-0.1336066905440667 + 0.0im,1.0,5.724675993722796e-6,0.8491584247650334,-0.09601634151630827,Terminated
5,5,0.2,0.024183873718016943,0.023536675408205063,0.026977274439064298,0.025840361132026386,-0.054413413932762444,0.009736710579472126,44,-0.2110827077595567 + 0.0im,-0.134550047088595 + 0.0im,1.0,6.582668310721079e-6,0.8390368294072303,-0.09520137170420521,Terminated
5,5,0.2,0.023921140751286717,0.02328267765877429,0.02259268700291738,0.021953142523002296,-0.07622166317264559,0.0070245152054451985,44,-0.21076951748914002 + 0.0im,-0.13525165422011637 + 0.0im,1.0,6.614369652299692e-6,0.8035651819006816,-0.10563142695097104,Terminated
5,5,0.2,0.024344483736866377,0.023687041751117667,0.04867302675672428,0.04502090281252158,-0.09751618719938836,0.008628441258424883,43,-0.20913485378463592 + 0.0im,-0.1340312580355348 + 0.0im,1.0,6.446228516484463e-6,0.7775287074268565,-0.10501756983210644,Terminated
5,5,0.2,0.02411549644883143,0.02347199618057876,0.11294026888154828,0.09240599249329251,-0.12610392821024613,0.004212018193826659,43,-0.21374819056600178 + 0.0im,-0.1359606744243807 + 0.0im,1.0,6.956637337291461e-6,0.7227186489715824,-0.11555337494715426,Terminated
5,5,0.2,0.024854776242553948,0.02416836177741754,0.10706797611118264,0.08628109488256304,-0.12082333029329018,0.004459177826228857,43,-0.21278001848905087 + 0.0im,-0.1370890304800802 + 0.0036558903105729486im,1.0,6.182389890323904e-6,0.7032787289655866,-0.11380628110736499,Terminated
5,5,0.2,0.023717091482235303,0.023092011623394724,0.22252066462515827,0.13345800240458866,-0.1458887202298841,0.003950860951183096,42,-0.21595755963071347 + 0.0im,-0.13317558058481876 + 0.0im,1.0,6.990858718790718e-6,0.6124068261084161,-0.11002405887214152,Terminated
5,5,0.2,0.024771227954098023,0.024090055870200744,0.20091207536919817,0.14230012821589227,-0.1739183442967968,0.0018341394143050306,42,-0.21433633803909916 + 0.0im,-0.1366009518771467 + 0.0im,1.0,7.4626056967540345e-6,0.6236845929123573,-0.12041432189616298,Terminated
5,5,0.2,0.024748255171631973,0.024064698111856853,0.1765905865526986,0.13626208507095464,-0.1485545662792795,0.001488351398533269,42,-0.21327098886238577 + 0.0im,-0.1339477746288646 + 0.0im,1.0,7.2318667760091115e-6,0.6397271995623209,-0.12136752089148982,Terminated
5,5,0.2,0.02483243038377792,0.024168235909283655,0.19766940319996001,0.14723243311818246,-0.1646532946306238,0.00031294374321495745,42,-0.22000141999733033 + 0.0im,-0.13985239335462132 + 0.0im,1.0,7.296323114610297e-6,0.6295421334480639,-0.12810488646718982,Terminated
5,5,0.2,0.02425231003530581,0.023608616792059542,0.32268013979397064,0.2041556867302697,-0.19630646914469344,-0.0012118178237913648,41,-0.2173298620882271 + 0.0im,-0.1365000021738053 + 0.000819438240139264im,1.0,6.889906070124739e-6,0.5622938364339859,-0.12712766764430827,Terminated
5,5,0.3,0.9763468052691877,0.023074530219006326,0.7198744566312938,0.20107120976690418,0.2641027752513095,0.3101888360108052,2130,-0.0030352424354469394 + 0.0im,-0.0030343331923910147 + 0.0im,1.0,0.005487610197367484,1.2362809502124146,-0.0031110925285150978,Terminated
5,5,0.3,0.9779015224127684,0.02160037864385621,0.42962193056586195,0.24484547461488898,0.3198724012533551,0.38119502402815153,908,-0.008727165253624694 + 0.0im,-0.008726394361474548 + 0.0im,1.0,0.015313042752244885,1.1913328683602877,-0.008754141219949428,Terminated
5,5,0.3,0.9799246158419946,0.019662739614948598,0.42917044617071726,0.24485509212216822,0.24423691175979817,0.2971272496306198,839,-0.010414065370794376 + 0.0im,-0.010413706902443266 + 0.0im,1.0,0.01493115730178014,1.1880582105383044,-0.010427435362085622,Terminated
5,5,0.3,0.978479240113496,0.021050811341314146,0.4540020199271854,0.24753824815704922,0.2460405087686463,0.29969630162798067,914,-0.009224560299086125 + 0.0im,-0.009224087994230119 + 0.0im,1.0,0.015050733365195074,1.1945251733388402,-0.009244044018350614,Terminated
5,5,0.3,0.9796823883425643,0.019890866276346952,0.5152073870562315,0.249218894962245,0.3047060415541146,0.3716742114671447,1064,-0.007938843486622573 + 0.0im,-0.00793843563742143 + 0.0im,1.0,0.011544621252652295,1.2052717076765864,-0.007955680303008698,Terminated
5,5,0.3,0.9768307588827647,0.022604500891348092,0.5496078254832959,0.24677086217984862,0.19149662749167487,0.23417697270051088,1059,-0.008123057088044564 + 0.0im,-0.008122621258795199 + 0.0im,1.0,0.010464027194626562,1.2060856279765078,-0.008137090876872727,Terminated
5,5,0.3,0.9776393340679745,0.02184934618910229,0.5503678368146178,0.2468243109307203,0.14563366758061658,0.1762504310448338,1292,-0.006264649214953083 + 0.0im,-0.00626439042505167 + 0.0im,1.0,0.010641449651177788,1.2023873336614814,-0.00628828416799727,Terminated
5,5,0.3,0.977188213491774,0.022271651518806442,0.6263463844767525,0.2324287806959727,0.44983221353149594,0.5068055043538406,2975,-0.0017920875793597407 + 0.0im,-0.0017898584962241608 + 0.0im,0.6000000000000001,0.006450315967959845,1.215703638889756,-0.0019310438935245216,Terminated
5,5,0.3,0.9780856404860465,0.021418275564610224,0.64218901076209,0.22682605429332628,-0.0038771935335801568,-0.011436901242168802,2014,-0.003265286749121676 + 0.0im,-0.003265078056197964 + 0.0im,0.8,0.008560936241610969,1.2087050463928763,-0.003349011412640146,Terminated
5,5,0.3,0.9804957189207555,0.019104291075129894,0.7013688651230392,0.2090687622218379,0.3406606647093252,0.40601964151570463,2324,-0.002614828540619471 + 0.0im,-0.00261333151843077 + 0.0im,1.0,0.004777846344218853,1.222828358901892,-0.0026859104570181687,Terminated
5,5,0.3,0.9811012319121784,0.018529632558143005,0.7834208712696663,0.16762577939621867,0.192315860927187,0.07216480874911167,6055,-0.0001649150279571137 + 0.0im,-0.0001596553124806357 + 0.0im,0.8,0.004025729361906574,1.1056164068291234,0.003285955914733961,Terminated
5,5,0.3,0.9795268807119062,0.020032835807599635,0.7252395441061389,0.1977462900991126,0.1883537687214033,0.2194679795246061,2906,-0.001962617385135427 + 0.0im,-0.0019603337485578232 + 0.0im,0.8,0.005643454844073995,1.2204193746949379,-0.0021008569337995064,Terminated
5,5,0.3,0.9133138326100154,0.0791272879710255,0.6775198337052999,0.2161327166679088,0.21362213748156833,0.16038422632729446,4468,-0.00037980213870485825 + 0.0im,-0.00030793555493773087 + 0.0im,1.0,0.0018099908640774028,1.1008298549856197,-0.00044101180273321534,Terminated
5,5,0.3,0.9177957887942186,0.07538625777508927,0.3824324833626807,0.23611371370158557,0.5182114903583341,0.597724584822792,599,-0.01421404286344632 + 0.0im,-0.014213273610013313 + 0.0im,1.0,0.019479979351085128,1.2119925839117087,-0.014221636381595102,Terminated
5,5,0.3,0.9162457907944921,0.07668822835220314,0.3983884589754175,0.23916368101002478,0.5828877766378684,0.6601767791743322,734,-0.009759052544869447 + 0.0im,-0.009757159023203961 + 0.0im,1.0,0.018761595260965234,1.2186621584564459,-0.009777586351691092,Terminated
5,5,0.3,0.9134101092195738,0.07903975178579471,0.43139923209533343,0.24495213651994857,0.4906852267494299,0.5646455992304075,696,-0.01180911716258723 + 0.0im,-0.011808303666014456 + 0.0im,1.0,0.01668243155350412,1.2248718970287853,-0.011817597934016039,Terminated
5,5,0.3,0.9145781234005896,0.07803916404023069,0.4314803672512847,0.24356617413793635,0.4005035786384213,0.4570704982351229,698,-0.011576829385606958 + 0.0im,-0.011575570173371663 + 0.0im,1.0,0.017664599271394892,1.2214765872164388,-0.011588090119050851,Terminated
5,5,0.3,0.9124561243503679,0.07983708251411438,0.5064886053875212,0.2490922262868231,0.5761353055253768,0.608989517489736,2039,-0.0020970409053092383 + 0.0im,-0.0020868070021006655 + 0.0im,0.6000000000000001,0.010614316990603102,1.2292240219120045,-0.0022103482175451954,Terminated
5,5,0.3,0.9160097729065287,0.07685111004374488,0.6021928333494645,0.23347166674316647,0.4671894375421487,0.29956256793291736,4337,-0.0002309974657542843 + 0.0im,-0.0001685557020175953 + 0.0im,1.0,0.0005542826871313453,1.215462984998649,0.00017795552276008821,Terminated
5,5,0.3,0.9147726796451161,0.0778828146724579,0.6174280261156684,0.23530106174555754,0.3560027735668138,0.3289310641368239,3342,-0.0008511548651655123 + 0.0im,-0.0008378785505260361 + 0.0im,0.8,0.006138569749651486,1.2449791070773124,-0.0008809126330544043,Terminated
5,5,0.3,0.9103512048643474,0.08152855467333181,0.6405611102007912,0.22439803343706957,0.2584535540135036,0.2632527150818918,2157,-0.002314520024501392 + 0.0im,-0.0023102440465776856 + 0.0im,1.0,0.0054313500345649105,1.2421640083626142,-0.0023694364978818364,Terminated
5,5,0.3,0.9146546761855112,0.07798323692650909,0.6721805903247846,0.21861615070532647,0.17370437872105995,0.046330016398664645,4523,-0.0003623896876882176 + 0.0im,-0.000280805715917519 + 0.0im,0.8,0.0044772411820672734,1.1964394012480835,0.0035993989869646872,Terminated
5,5,0.3,0.913523697998778,0.07897691555718518,0.7078784426548822,0.20584314124843422,0.10223985395164875,0.03269236710061564,2734,-0.0010702080977490554 + 0.0im,-0.0008351426502849587 + 0.0im,1.0,0.004585878242737772,1.0617267761444527,-0.001598929166436698,Terminated
5,5,0.3,0.9163249542043215,0.07662139079932356,0.7471867027613448,0.18755139200727716,0.10361977169797809,0.06095598325176195,3980,-0.0006474569995241064 + 0.0im,-0.0004289748897197716 + 0.0im,1.0,0.0017486855475295346,0.9927156711039817,0.012747632041185246,Terminated
5,5,0.3,0.8100041838265981,0.15382362628295013,0.6303067822466738,0.2322505696793015,0.03647341904367117,0.007248929824471604,2300,-0.0013369306623383747 + 0.0im,-0.00102552232744565 + 0.0im,1.0,9.87688334332329e-5,0.7807550724421034,0.011962080497653542,Terminated
5,5,0.3,0.8193047803622479,0.14794642629579144,0.33602517682538724,0.2227812740407673,0.719340388376855,0.7681145513427987,848,-0.006742835230242164 + 0.0im,-0.006735892303566015 + 0.0im,1.0,0.016976498614629642,1.2496570973720071,-0.006775024860710176,Terminated
5,5,0.3,0.8122869779950919,0.152394345465601,0.36638480088224035,0.23163756239351146,0.6797627739182687,0.7151646638194751,980,-0.005859165584075332 + 0.0im,-0.005853705814969727 + 0.0im,1.0,0.011391104333235483,1.2524592294434709,-0.005884945359395939,Terminated
5,5,0.3,0.8094351445664589,0.1541718334221765,0.3801183442462418,0.23523406780476597,0.6146591299195531,0.6271209563452078,1345,-0.003178652425306493 + 0.0im,-0.0031645873738976905 + 0.0im,0.8,0.016065082720651082,1.2557888071350016,-0.00324206008308277,Terminated
5,5,0.3,0.8216690274490327,0.1464330945216118,0.4463147919236302,0.24498755258515353,0.3549418360919679,0.230333693190342,1964,-0.0013900775601858248 + 0.0im,-0.0009155961311405473 + 0.0im,1.0,0.002366480263445192,1.1748187900226963,0.0024283783708877993,Terminated
5,5,0.3,0.8130291205371363,0.15191167753368742,0.4650338406144648,0.24749816051388265,0.47188728307155997,0.4473754344816681,2634,-0.0009053510025702045 + 0.0im,-0.0008713127346754146 + 0.0im,0.8,0.008637225942512207,1.2599171365496842,-0.0010136340444340437,Terminated
5,5,0.3,0.8168755927682506,0.14950607122195392,0.5327643101186931,0.24789092319261183,0.09097375925385161,0.024955658505282453,1823,-0.002120486251261426 + 0.0im,-0.0014947358217789512 + 0.0im,1.0,0.0031071551803688938,0.9985506721768718,0.012243315979694505,Terminated
5,5,0.3,0.8077421888693977,0.15522170121021425,0.5446487194967762,0.24387202367955207,0.1444446789423539,0.07327795664459294,1411,-0.0027112012589974514 + 0.0im,-0.0018220769026591815 + 0.0im,1.0,0.004380776662818924,0.9800810704428515,0.005289580913174858,Terminated
5,5,0.3,0.8050583593753956,0.15686247177218643,0.5975792911991007,0.2377245994850607,0.08584959920340064,0.013785100008824292,1597,-0.001754913694164843 + 0.0im,-0.0012058827520012377 + 0.0im,1.0,7.119107172000467e-5,0.9446531339477797,0.0005248790224208734,Terminated
5,5,0.3,0.8098946598145709,0.15388584548372233,0.6008792078590675,0.23417127375905414,0.060709378902109194,0.0034100904013441,1791,-0.001744555276048821 + 0.0im,-0.001221581998409045 + 0.0im,1.0,6.742745087843691e-5,0.9565588084763467,0.000528227028377691,Terminated
5,5,0.3,0.8052710458677352,0.1566879454212966,0.6856394297480801,0.21160373500270163,0.029371519303283657,0.004250767961525888,1704,-0.002187860489635529 + 0.0im,-0.0014869096407006564 + 0.0im,1.0,6.0804570789771076e-5,0.775811771238664,-0.004371566030933794,Terminated
5,5,0.3,0.8063373358917436,0.1560411329545535,0.6960070487286392,0.2094740742576706,0.026683669597494405,0.002027159623186854,1374,-0.003312409840596364 + 0.0im,-0.0022805543920673046 + 0.0im,1.0,3.430406331972365e-5,0.7121907368365762,-0.0035920496975471667,Terminated
5,5,0.3,0.6821347158455834,0.2167473298707635,0.5226293693020032,0.2452958192769794,0.030689453420556095,0.0013537598051160575,703,-0.007271668961010505 + 0.0im,-0.0048702141145108065 + 0.0im,1.0,2.946651411222409e-5,0.7101612227188251,-0.006725275040392102,Terminated
5,5,0.3,0.6762056654367231,0.21882077197987915,0.27633481326470216,0.19976207348174427,0.5107457617119513,0.4170170116178344,1598,-0.001480098767805259 + 0.0im,-0.0014075880523512897 + 0.0im,1.0,0.006908569630206573,1.2781154341737153,0.000437539646512824,Terminated
5,5,0.3,0.6933439044237814,0.2124746425245931,0.3014698455019161,0.20993406217730107,0.31340452928654733,0.16404321215600728,1735,-0.0010773878446751278 + 0.0im,-0.0007845928997539344 + 0.0im,1.0,0.0032557889867320467,1.245284639546447,0.0004073236823462123,Terminated
5,5,0.3,0.6765542224755102,0.21862198662115326,0.3240830646108962,0.21873750209877896,0.12789632900986722,0.028370659454592287,1751,-0.0012853854082808132 + 0.0im,-0.0009620171381342491 + 0.0im,1.0,0.00017460293571268796,1.1262545171777274,0.0001822402903820677,Terminated
5,5,0.3,0.6808413375038208,0.21720459660211067,0.35641421479970115,0.22829838912981174,0.17579052063415954,0.12595391849448018,2371,-0.0008071410214754208 + 0.0im,-0.0007057738858122795 + 0.0im,1.0,0.0013295858458422028,1.0814372153427612,-0.0007222397279728891,Terminated
5,5,0.3,0.69087928477982,0.2134199516776243,0.440543781821333,0.24498013242375613,0.060927599157906825,0.014582985629691401,1767,-0.0015780015413126632 + 0.0im,-0.001156866554129427 + 0.0im,1.0,0.00018932867170908638,0.9112942115319003,0.003294086603607336,Terminated
