N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
17,17,0.01,0.1130554574274903,0.10012370766870687,0.05672136318593047,0.05327985372445019,-0.08765502390285021,1.0612404497228079e-5,104,-0.05926833186502824 + 0.0im,-0.05517459067695432 + 0.0im,1.0,3.7516307052026248e-6,0.6148541577149093,-0.05485480339815253,Terminated
17,17,0.01,0.11272367602784643,0.09988400669229756,0.08588107745821469,0.07728943623965617,-0.08784346232411251,9.500766244949995e-6,104,-0.05979733481891545 + 0.0im,-0.05567750090105726 + 0.0im,1.0,4.053865122412462e-6,0.6137794731916666,-0.05514852869269262,Terminated
17,17,0.01,0.11353424195854225,0.10050662009320319,0.11147668181232126,0.09686359638454652,-0.088840076893144,8.106145201365034e-6,103,-0.059038682086286626 + 0.0im,-0.05496083029193797 + 0.0im,1.0,4.195893648444573e-6,0.6131225024358635,-0.054697925584550736,Terminated
17,17,0.01,0.11326804219967594,0.10028866328626003,0.1402424920553934,0.11833428163932108,-0.08888005688811147,6.442622191058476e-6,103,-0.05969687424468194 + 0.0im,-0.05557629284875773 + 0.0im,1.0,4.527770744261131e-6,0.6127782983764231,-0.05514192728079338,Terminated
17,17,0.01,0.11329017459796108,0.10031026465395947,0.17377566473711717,0.13962964211502987,-0.08891030142876731,6.6293278911622626e-6,103,-0.05983054382273355 + 0.0im,-0.05566174188149412 + 0.0im,1.0,4.357594951147372e-6,0.6128556351086283,-0.05508847921040173,Terminated
17,17,0.01,0.11234369222826049,0.09957600620348565,0.2040338292374234,0.1589699110579312,-0.08898278816741922,5.839521049515581e-6,103,-0.059664517129975905 + 0.0im,-0.05552473786821206 + 0.0im,1.0,4.418976658413249e-6,0.6129230119248084,-0.05518905667855649,Terminated
17,17,0.01,0.11399224704319831,0.10084730449922595,0.2388060870749949,0.17788948631419807,-0.08894721804491805,5.93848433907034e-6,103,-0.05917428224112545 + 0.0im,-0.05508116113785903 + 0.0im,1.0,4.857367988620663e-6,0.6128486630537149,-0.05477972883965482,Terminated
17,17,0.01,0.11316943126590802,0.10020637964732608,0.2615267486640726,0.18763161583465948,-0.08808657587991758,5.348391399170004e-6,104,-0.05944961435964808 + 0.0im,-0.05533969606493878 + 0.0im,1.0,4.1982424173557216e-6,0.6129032634046986,-0.05482179286666113,Terminated
17,17,0.01,0.11299585489408294,0.10008519038199147,0.28021371677659884,0.19687759813577463,-0.08813701579108815,5.532758008438994e-6,104,-0.05973780185206671 + 0.0im,-0.05559563901930967 + 0.0im,1.0,5.16455449681595e-6,0.6128990201650034,-0.05487853464091674,Terminated
17,17,0.01,0.11286536105649721,0.0999746383695652,0.306701153917209,0.20662413560687257,-0.08988510434002722,4.12266899826308e-6,102,-0.05946347434132041 + 0.0im,-0.05536066051482294 + 0.0im,1.0,5.0807953908865e-6,0.612643896728006,-0.054725869242334156,Terminated
17,17,0.01,0.11347790982564465,0.10045292247759921,0.30622675021544404,0.20698461911700033,-0.08821539393213639,4.626135746783383e-6,104,-0.05951491957442259 + 0.0im,-0.055377839540182834 + 0.0im,1.0,5.060855197763355e-6,0.6127098735110161,-0.05495614715788797,Terminated
17,17,0.01,0.02410299222893761,0.023397773284596288,0.17154513235614777,0.1342977575770261,-0.21322563165716324,-0.0016469966629158912,43,-0.14804065878617623 + 0.0im,-0.12476435268224707 + 0.0im,1.0,3.45521393678422e-6,0.6150487336718475,-0.12436998296155956,Terminated
17,17,0.01,0.02408540654917852,0.0233910692867946,0.02154896037149633,0.02042809945364667,-0.21252600830765025,-0.0015939568730849619,43,-0.14854669512222068 + 0.0im,-0.12502405423204427 + 0.0im,1.0,3.486097287859987e-6,0.6233384098953285,-0.12456081832109266,Terminated
17,17,0.01,0.02458488016459407,0.02385944205296341,0.03309668754909715,0.030521073457040998,-0.21267530578238278,-0.0016051077632406787,43,-0.14848679751800306 + 0.0im,-0.12501765691084565 + 0.0im,1.0,3.106641631169247e-6,0.6204718380552733,-0.12473480295382203,Terminated
17,17,0.01,0.024388976674755224,0.023670250988732683,0.054965456823829806,0.04751758980489539,-0.2131093631009565,-0.001629168365830075,43,-0.147844319076384 + 0.0im,-0.12460053472406449 + 0.0im,1.0,3.2805584259977267e-6,0.6168922110558738,-0.12426715081057092,Terminated
17,17,0.01,0.02437020158780346,0.023653071855878435,0.08226703069838996,0.07033586856767247,-0.21286544788172065,-0.0016270827332693111,43,-0.14759344012535192 + 0.0im,-0.12448024949652246 + 0.0im,1.0,3.402301012021746e-6,0.6156165840761295,-0.12422620341520332,Terminated
17,17,0.01,0.024241440523287135,0.023529504351154144,0.100570294954433,0.0847832166882416,-0.2084845382283589,-0.0013415616258233673,44,-0.14722555665791082 + 0.0im,-0.12428585001330618 + 0.0im,1.0,3.1885874314981368e-6,0.6157693897542307,-0.12391489584744676,Terminated
17,17,0.01,0.024453877308178343,0.023726609533681702,0.12630182917430535,0.10196871300860877,-0.20866717820205374,-0.0013510397156123255,44,-0.146788644766928 + 0.0im,-0.1239336023332004 + 0.0im,1.0,3.2246402675750025e-6,0.6149565193840534,-0.123633851812879,Terminated
17,17,0.01,0.024120040065194692,0.023417464058219793,0.16267281068994763,0.12837327336390067,-0.2132330398693761,-0.001646369320047633,43,-0.14889052472300074 + 0.0im,-0.12539144105176975 + 0.0im,1.0,3.2984007048888307e-6,0.6148630655691457,-0.12508735100577004,Terminated
17,17,0.01,0.0242015090367181,0.02349758175721554,0.15942029767740817,0.123406317635228,-0.2127059144554451,-0.0016294615665454443,43,-0.14862091034567587 + 0.0im,-0.1252388066244089 + 0.0im,1.0,3.491320618775158e-6,0.6151341996925344,-0.12491070779384002,Terminated
17,17,0.01,0.024171903777135004,0.023464373235024122,0.1655874961497965,0.12935434199087015,-0.2128972815445025,-0.0016365097612209079,43,-0.14810897173305304 + 0.0im,-0.12491460438942018 + 0.0im,1.0,3.1757581425043977e-6,0.614803575602138,-0.1245273555471656,Terminated
17,17,0.01,0.024010988595668595,0.02331352576993043,0.18503296996772978,0.1429846175583709,-0.21324740033097078,-0.0016481987613881765,43,-0.14836504629563277 + 0.0im,-0.12498840369048746 + 0.0im,1.0,3.3892058470581084e-6,0.6149427141054751,-0.12461231954581281,Terminated
17,17,0.01,0.024243926428774328,0.023536714152588463,0.21240658715104788,0.15574469326507684,-0.21327882514016172,-0.001649396691844599,43,-0.1483832159737035 + 0.0im,-0.12505700086915164 + 0.0im,1.0,3.373075500357922e-6,0.6150504674861116,-0.12480752609398067,Terminated
17,17,0.1,0.9918997497008998,0.008033168485901852,0.7920004343293456,0.16414968209648126,0.05550095835130148,0.04695419823186723,34802,-1.052611594769558e-5 + 0.0im,-9.328491494448567e-6 + 0.0im,1.0,0.00021190347420839545,2.6361836862904227,0.043135492141998674,Terminated
17,17,0.1,0.9919823209869152,0.007951987017778694,0.27260661801280484,0.19822586860702737,0.22997769343347854,0.28513014241000245,3099,-0.0027701497231602027 + 0.0im,-0.002770115763806846 + 0.0im,1.0,0.004222971004998853,3.2619477904035534,-0.002777683592675902,Terminated
17,17,0.1,0.9918440699647154,0.008087775812799475,0.3159638102094224,0.2159869586925224,0.16710218012173322,0.20172642414925313,3397,-0.002651506856055558 + 0.0im,-0.002651496637989026 + 0.0im,1.0,0.003542300640536887,3.266959648286791,-0.0026546276555574886,Terminated
17,17,0.1,0.9920081082985072,0.007926427435081283,0.37990402227300935,0.2352112211392915,0.17362153793221927,0.20923421040701257,4516,-0.001871653073957508 + 0.0im,-0.0018716633903641474 + 0.0im,1.0,0.0024551483160920543,3.269396940478233,-0.0018738270434659045,Terminated
17,17,0.1,0.9922691558301452,0.007669401924404136,0.4535646598352598,0.24733727145986212,0.3354408211529015,0.39851403172237354,7328,-0.0008469023606415912 + 0.0im,-0.0008468095236012296 + 0.0im,1.0,0.0016746463962081723,3.2763811227105526,-0.0008452202656384665,Terminated
17,17,0.1,0.9918734143823815,0.008058864097668258,0.5249029512579579,0.24779199409064842,0.12246243007392114,0.13672999430718716,7747,-0.0009161996689066085 + 0.0im,-0.0009161931632078245 + 0.0im,1.0,0.0013531092924215374,3.2793836321622565,-0.0009166705883346394,Terminated
17,17,0.1,0.9921210795922307,0.007815247100679478,0.5965768760576572,0.2397138612309248,0.20430012551183702,0.20562712254925009,16923,-0.00015714240043882281 + 0.0im,-0.0001566751904142626 + 0.0im,1.0,0.000881782575025132,3.27334940690206,0.0003363623726977329,Terminated
17,17,0.1,0.9921345262003146,0.0078016881436619185,0.6943773958112482,0.21102377514626783,0.10141163566444922,0.01870835169621441,22474,-1.7317143183259544e-5 + 0.0im,-1.4470583453609193e-5 + 0.0im,1.0,0.00044854089821105034,3.0696048124627175,0.015953970385931472,Terminated
17,17,0.1,0.9918003444351233,0.008130347964226818,0.7329742252374434,0.19503295703933918,0.06024443328950428,0.035362306111021855,44796,-1.8306787260008503e-5 + 0.0im,-1.7712387886380543e-5 + 0.0im,1.0,0.0002782472944534796,2.595980862242829,0.03540343807838075,Terminated
17,17,0.1,0.991714578961321,0.008214769718251476,0.7919393020387003,0.16395999697745686,0.08871701356376463,0.06987875669379871,41831,-2.393708785739564e-5 + 0.0im,-2.4327497262190327e-5 + 0.0im,1.0,0.00019474702327651654,2.1799217474514037,0.03971527676911621,Terminated
17,17,0.1,0.9920665891456323,0.007868891309299474,0.8354746510424875,0.13665744563930882,0.011552680506010037,-0.001385028437433227,39443,-3.067759182627599e-5 + 0.0im,-2.8685940424327903e-5 + 0.0im,1.0,0.00032631714479844105,2.138370800483309,0.03640140051247423,Terminated
17,17,0.1,0.9919664919649015,0.007966344993079756,0.8660916771779179,0.11538090578103624,0.028871232883930897,0.029939297560891347,62596,-1.8073452300528534e-5 + 0.0im,-1.6841750076197293e-5 + 0.0im,1.0,8.636821549274765e-5,1.7324573901943958,0.0547208246164122,Terminated
17,17,0.1,0.965058708150251,0.03370714956029997,0.7688429546902185,0.17682419765161272,0.01101928318413205,0.006598627715218721,17082,-0.00011206363782397269 + 0.0im,-0.00010512351146180936 + 0.0im,1.0,0.00010532024191183766,1.2526810260298964,0.01974665342828571,Terminated
17,17,0.1,0.9658967128738419,0.032928472292450425,0.2638393991897232,0.19408714215470146,0.4620198328391532,0.5180487045936318,2600,-0.0027838218164527506 + 0.0im,-0.0027837415379210915 + 0.0im,1.0,0.004479242409061008,3.286071044496596,-0.002792125774091594,Terminated
17,17,0.1,0.9664160580988258,0.03244332708091704,0.3135525521571303,0.21507101331438816,0.4554592692645469,0.49405154181716887,3730,-0.0014735870338946071 + 0.0im,-0.0014733580883246888 + 0.0im,1.0,0.003090463509754179,3.293282399675116,-0.0014871649956184746,Terminated
17,17,0.1,0.9667824736455127,0.03210596260008288,0.37673859813832083,0.2342599361394796,0.45206429955854033,0.44840686300865423,7885,-0.00038015060800208504 + 0.0im,-0.0003788440356803772 + 0.0im,1.0,0.001666490861359223,3.2937406720097533,-0.00023049257185070684,Terminated
17,17,0.1,0.9663383765073671,0.032517980744439,0.4375525710205437,0.24579254970321587,0.25847723735606404,0.22397398643358654,10938,-0.0002292627927098597 + 0.0im,-0.00022889029914196097 + 0.0im,1.0,0.000884937165450896,3.2967927965935826,-0.00013977666224515738,Terminated
17,17,0.1,0.9662288054438847,0.032618493370588496,0.5123295407673568,0.2493315433716292,0.06215043431258681,0.039932378063476735,20440,-6.148419802594057e-5 + 0.0im,-5.995955167283014e-5 + 0.0im,1.0,0.0006405893000561207,2.7207021212261115,0.015566441528524043,Terminated
17,17,0.1,0.9657078097045368,0.03310486089267367,0.5939654820769148,0.23996596380564503,0.040531024505880045,0.025042553675725714,21362,-6.032648143961969e-5 + 0.0im,-5.6964300140107557e-5 + 0.0im,1.0,0.0002953682106941323,2.329096525588381,0.029301823648680995,Terminated
17,17,0.1,0.964626419322072,0.03411179315479003,0.6668726363507692,0.22137619667909098,0.023938426652136056,0.01646908113154178,22293,-5.875460541912783e-5 + 0.0im,-5.619613061321896e-5 + 0.0im,1.0,0.00023927625992216036,1.9034422657785497,0.021883454377073785,Terminated
17,17,0.1,0.9663739982977114,0.032486582412291576,0.7251086422010423,0.19774729988179135,0.022272074984574185,0.013614976633786384,19152,-7.644504301771875e-5 + 0.0im,-7.240326293368508e-5 + 0.0im,1.0,0.00018165623118984343,1.539250811292055,0.023462074802543063,Terminated
17,17,0.1,0.9658012544817379,0.03301787090775701,0.7641894366459685,0.17957739399700298,0.01734679212947917,0.007986931906358666,20251,-6.669972717515525e-5 + 0.0im,-6.400189711284241e-5 + 0.0im,1.0,3.5382082155982634e-5,1.5134503740042184,0.0321856788636154,Terminated
17,17,0.1,0.9655285676123385,0.03327070220466446,0.8203824175825575,0.14641114392212184,0.008972330548948745,0.0013735821690209833,13084,-0.00012408281514163865 + 0.0im,-0.00010815782898847968 + 0.0im,1.0,1.112012999325755e-5,1.168332369932607,0.01051473450982891,Terminated
17,17,0.1,0.9663868709201369,0.03247439699698026,0.8540987545451095,0.12407585019078324,0.007193738478169168,0.0006010801296633804,10574,-0.00014166112235681157 + 0.0im,-0.00012466950936043975 + 0.0im,1.0,8.883340832542727e-6,0.9562536212516554,0.009866403871529665,Terminated
17,17,0.1,0.9126483446891929,0.0796920304735679,0.7443199879570516,0.1895561421799419,0.004968639989003339,0.0005890885305213005,6181,-0.0004688148365469588 + 0.0im,-0.0004140178749739246 + 0.0im,1.0,1.3722255593785721e-5,0.9081276084386736,0.013398958138091529,Terminated
17,17,0.1,0.9146701375835342,0.07802026651875786,0.2504488111719296,0.18758716428948563,0.4199911676417849,0.3873981137950391,6356,-0.0003894851057898227 + 0.0im,-0.00038768698320920805 + 0.0im,0.8823529411764707,0.0032191109534962883,3.3359448249187365,-0.0003935410518574271,Terminated
17,17,0.1,0.9137995182642428,0.07872232266207808,0.30559763442696947,0.21193288532886967,0.12164766984458585,0.07707784643769448,11190,-0.00012512664287418787 + 0.0im,-0.00012059564163624455 + 0.0im,1.0,0.000892278876802779,2.952552503614802,0.019340185717377237,Terminated
17,17,0.1,0.9151514807555086,0.07762207491319484,0.34773636434969696,0.22633457583906605,0.06133496654302023,0.036558288126969665,10895,-0.00012268799937263506 + 0.0im,-0.0001136371074174769 + 0.0im,1.0,0.0007877131112860744,2.6728570035609893,0.02956787994589155,Terminated
17,17,0.1,0.9147263854322353,0.07796394885893101,0.4201733022325555,0.24316406653908218,0.027051823615721986,0.010157075150268492,12317,-0.00013030866536717104 + 0.0im,-0.00011971958671733639 + 0.0im,1.0,0.0001839109522839271,2.1727980722983107,0.026020984457289485,Terminated
17,17,0.1,0.9136590294008585,0.07885698529975442,0.5111626408677766,0.24929275699451253,0.016035974064838195,0.003696746939049455,10899,-0.00016995931809413888 + 0.0im,-0.00015769687041626305 + 0.0im,1.0,5.100921119537978e-5,1.6283558433079037,0.015213759238911584,Terminated
17,17,0.1,0.9113056547106488,0.08079367749301426,0.5647655051116587,0.24505427017455106,0.01132564440977578,0.0012421547758331142,7816,-0.00022619182091217528 + 0.0im,-0.0002072870781985111 + 0.0im,1.0,4.8780891809838085e-5,1.4550464831997076,0.016672351196064195,Terminated
17,17,0.1,0.9123017239293899,0.07997244476091511,0.6433585812966564,0.22887481890712463,0.008963521670193443,0.000802087076165795,6974,-0.00042002242612087604 + 0.0im,-0.00038412529849695824 + 0.0im,1.0,1.0068461312013214e-5,1.2091047783765827,0.012563516890734703,Terminated
17,17,0.1,0.912410487647712,0.07988742468500024,0.713220923230482,0.20338372304554928,0.004568252674661959,0.0005680765730242412,6995,-0.00044722198414428346 + 0.0im,-0.00039295973131826833 + 0.0im,1.0,1.1984475969988841e-5,1.051466081508079,0.011280405108366082,Terminated
17,17,0.1,0.9146647161379138,0.0780235951190275,0.7369627092619497,0.19333176995781243,0.005525727102682928,0.0009846335588118173,7831,-0.0003345997717714807 + 0.0im,-0.0003006522384434566 + 0.0im,1.0,2.490442749236535e-5,0.9518175034109196,0.01586200735568051,Terminated
17,17,0.1,0.9131137038679393,0.0793081669557084,0.7959633450091292,0.162041437368439,0.002844093472638759,0.0002492846072362178,5303,-0.0005419568615928127 + 0.0im,-0.0004829361357634669 + 0.0im,1.0,1.0439358971002948e-5,0.8099912750655903,0.008242196543455878,Terminated
17,17,0.1,0.9142736958771668,0.0783343087512351,0.8329368420296492,0.13812729920767983,0.0020693079291889465,0.00019917527629629794,5278,-0.000499805092990815 + 0.0im,-0.00046112982985526654 + 0.0im,1.0,1.0938055102855727e-5,0.7835331550136414,0.010776645095288752,Terminated
17,17,0.1,0.8274447713153588,0.14270556798664752,0.7008984422396248,0.20848382817774216,0.0004591615070304595,6.361979337030134e-5,2342,-0.0015416470270595865 + 0.0im,-0.0013969243851055374 + 0.0im,1.0,9.626419967859292e-6,0.7199186572620395,0.00353540534367169,Terminated
17,17,0.1,0.8275870309949478,0.1426122949236354,0.23379156775899354,0.1790164985354495,0.057852814317947324,0.023815223147521606,7905,-0.00022032482945753034 + 0.0im,-0.00020687048979532713 + 0.0im,1.0,0.00052422220194579,2.5207844842710334,0.0172903488731972,Terminated
17,17,0.1,0.8297954787286171,0.14117707948639435,0.27461958174554424,0.19904265676394722,0.030985942650972563,0.009548047614535775,7431,-0.0002554631563638012 + 0.0im,-0.000247841562145211 + 0.0im,1.0,0.0002327732127664988,2.244436191860348,0.013833688199369204,Terminated
17,17,0.1,0.827555243863675,0.14263127954701216,0.33233666587928085,0.22154326540851663,0.018619613611446154,0.0027591086859923538,6095,-0.0002950622707956295 + 0.0im,-0.0002764983276513322 + 0.0im,1.0,0.00012726917954822628,1.7699976546794711,0.015760077959174425,Terminated
17,17,0.1,0.826988683537902,0.1430241435967789,0.3947297622396069,0.23796602588458268,0.011213591816857818,0.0026238966006360423,6085,-0.0003040641187317902 + 0.0im,-0.0002882653834178226 + 0.0im,1.0,0.0001503489929027011,1.4712571188136072,0.009437190991336768,Terminated
17,17,0.1,0.8294984211218513,0.1413816071373182,0.4730567589941247,0.24859856097167776,0.009967874121805618,0.00035425916913307446,3879,-0.0008004625322369511 + 0.0im,-0.0007396907958287604 + 0.0im,1.0,2.4709067692819517e-5,1.245516993742954,0.009721491524251814,Terminated
17,17,0.1,0.8269862783395434,0.14300802730614043,0.5218274232667993,0.24882186909605705,0.007933075136675342,0.00019069162316078122,2768,-0.0011794501984908716 + 0.0im,-0.0010489097001619321 + 0.0im,1.0,1.1183531128830163e-5,1.0933106947519973,0.005509843911782013,Terminated
17,17,0.1,0.8267965738288953,0.14313466838436414,0.5953654149409573,0.24005312558325484,0.003937894045895758,0.00018359990207603144,3096,-0.0011853456804280652 + 0.0im,-0.0010789359073125244 + 0.0im,1.0,1.2506057824152847e-5,0.9134571835603313,0.006688738191697892,Terminated
