N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
7.0,7.0,0.5,0.3,0.001,0.3582063831877237,0.12907237072252328,1.6243779881590419,0.00014577881558445872,-0.02948390487714916,0.19213330119656932,2239.0,-0.0020123056281746246,0.07983281833767712,0.9999999999999998,0.005271644524915922
7.0,7.0,0.3,0.5,0.001,0.41515957864431596,0.07868180676708533,0.6606328661603909,0.006972445188934094,-0.028618942491752303,0.1957274200066212,2478.0,-0.0004397754919753862,0.08735507388205171,0.9999999999999998,0.0068044534413553345
7.0,7.0,0.1,0.001,0.001,0.0005971228628245877,0.01697999397718567,0.22780630386056527,0.9097089403341745,-0.02856273136295705,0.19980283465418203,43.0,-0.26493360572310765,0.16877641478290178,0.9999999999999998,5.880601529015081e-17
7.0,7.0,0.7,0.2,0.001,0.1961286255685605,0.135782703326827,29.274014884206622,29.550652074889392,-0.014224946564850368,0.12135956171506036,479.0,-0.012625405943460915,0.029183388723424842,0.9999999999999998,0.059391086033496056
7.0,7.0,0.9,0.1,0.001,0.14140270030013852,0.1583360229202264,12.886605977183661,75.03998288977921,0.3980546822797884,-3.5422879339858495,368.0,-0.03589899286150461,1.1982524486759412,0.9999999999999998,0.5053037936251618
7.0,7.0,0.0,0.3,0.001,0.48022422573601814,0.0,0.45489709435859427,2.2537949118685486e-6,-0.03187365085120689,0.18720564213144122,4803.0,-0.0002619485456918171,0.08407393352377072,0.7142857142857142,0.02935109136432506
7.0,7.0,0.6,0.1,0.001,0.13143082507797582,0.08274424367788999,9.785285806198155,0.19992345460363914,-0.029071034356614112,0.2178399008736759,757.0,-0.005799010648208385,0.061641367936208086,0.9999999999999998,0.11567111663917316
7.0,7.0,0.1,0.1,0.001,0.08406262617003608,0.014579689614149816,3.9555809623270353,11.902250039650847,-0.02582732985819662,0.17519467318184415,119.0,-0.0738537188175556,0.13513023545389494,0.9999999999999998,0.15160402869249207
7.0,7.0,0.4,0.1,0.001,0.18461237751679757,0.08873858105720242,0.9132135277397304,0.020996165950650427,-0.02630519337158688,0.17772245020764196,1456.0,-0.0035896431374138472,0.014912678584134973,0.9999999999999998,1.2039943755546392e-14
7.0,7.0,0.0,0.4,0.001,0.39425048963857,0.0,0.37350624457390424,7.228803707017824e-6,-0.030357008658808,0.19591677706430402,4525.0,-0.0007768861405963974,0.10325282195280878,0.857142857142857,0.020631757577912576
7.0,7.0,0.2,0.4,0.001,0.5069526498334876,0.054909839875827454,0.4361007259882721,0.025512620738309195,-0.028853049714570318,0.18960205298605248,7955.0,-0.0003426355381148711,0.10664517663480726,0.7142857142857142,0.010110928919161174
7.0,7.0,0.5,0.4,0.001,0.3206607876545533,0.10237727753513877,4.55217360083974,0.03509622656129847,-0.03227018448330201,0.2061004172181738,1211.0,-0.0005449956776423923,0.05353737188091416,0.9999999999999998,0.0008018118839520545
7.0,7.0,0.3,0.001,0.001,0.0003527520153811142,0.03917870496962162,0.1813117387240866,0.6628554760385733,-0.0292434267451806,0.20466454288830915,38.0,-0.2622883501569835,0.21287134584798056,0.9999999999999998,6.264464566030651e-17
7.0,7.0,0.1,0.2,0.001,0.31000828569228295,0.021378064519762815,2.4383131411549774,0.0033634305643614457,-0.027781965572536798,0.17496809181311507,1729.0,-0.003364908384433926,0.0029335210209662575,0.7142857142857142,0.06768574061424766
7.0,7.0,0.7,0.3,0.001,0.2687599189262246,0.14662854682320875,9.630310798895723,3.996942494217363,-0.0072623543129295785,0.05959447985912578,831.0,-0.004607272004567869,0.0263189826644929,0.9999999999999998,0.13650871578585444
7.0,7.0,0.9,0.2,0.001,0.40570106011963475,0.2278332177663624,148.3831184608222,180.85942105663133,0.0007487112442940985,-0.025891136052680536,749.0,-0.009371598210099565,0.001088548550851234,0.9999999999999998,0.08744636420355185
7.0,7.0,0.0,0.5,0.001,0.4250397223160706,0.0,1.2554406859572613,0.0017038921500347043,-0.03242347335271411,0.19488248338637634,1523.0,-0.002827820280483915,0.05982013958319992,0.9999999999999998,0.009769366215766156
7.0,7.0,0.6,0.2,0.001,0.21843896978387992,0.10070127422421156,16.133982915781292,7.22611398133722,-0.021081701752711894,0.13245824589762248,578.0,-0.009045843685918022,-0.016808425238761204,0.9999999999999998,0.09273029960521686
7.0,7.0,0.4,0.2,0.001,0.3915944850146649,0.09282687493399003,4.96550047047094,5.977978108666094,-0.01753046418469313,0.09503212119735992,804.0,-0.006512223720873057,0.0379816843527715,0.9999999999999998,0.1526622470597136
7.0,7.0,0.1,0.3,0.001,0.3671623137081182,0.021848711197037116,1.6111300871326832,0.000436927729916342,-0.02539195053139667,0.1740130250903781,2562.0,-0.001785807819620242,0.0159960895889879,0.857142857142857,0.15771945460444906
7.0,7.0,0.0,0.001,0.1,0.025844723399175828,0.0,0.41531373626455076,1.6629389726012413,-0.028927880808334104,0.19999999999999996,53.0,-0.13573772723895772,0.16274255611787208,0.9999999999999998,5.551115123125784e-17
7.0,7.0,0.2,0.5,0.001,0.4795051129802915,0.05624899819724572,6.95217253510561,0.9900374494464144,-0.026016555249809965,0.17411924603107368,796.0,-0.008944983136747362,0.06384568034478705,0.9999999999999998,0.06585112536547186
7.0,7.0,0.5,0.5,0.001,0.4311451727537169,0.13334123829749245,3.3190610658782336,0.06639337039583831,-0.024838894925717267,0.17456421006608544,1028.0,-0.004873423431153024,0.031576279732675315,0.9999999999999998,0.03433682133487761
7.0,7.0,0.3,0.1,0.001,0.2787580620045593,0.05130019186456179,8.825135162706985,21.081769536949025,-0.019505651593847408,0.1349321970715768,169.0,-0.0495504986045804,0.09668865613533459,0.9999999999999998,0.16123537993311737
7.0,7.0,0.1,0.4,0.001,0.4379300110713599,0.02523424649648474,0.4863589167173952,0.0003533344582456933,-0.030738781622754143,0.2013209555610776,3728.0,-0.0013395889200721654,0.05868188768195012,0.9999999999999998,0.001594553387800859
7.0,7.0,0.7,0.4,0.001,0.3526787731750799,0.19994155050932827,3.4670004451325633,0.5047945832764276,-0.021700968190198542,0.14934151491198136,1712.0,-0.0032914237851945608,0.036851325160166676,0.9999999999999998,0.027201432033432622
7.0,7.0,0.0,0.1,0.1,0.1852809351958283,0.0,2.4739198691255777,0.12221902914616056,-0.027796148012418597,0.18602709106391177,814.0,-0.007334239850063073,0.045332778992979085,0.9999999999999998,0.09054387546887051
7.0,7.0,0.4,0.3,0.001,0.3454404355477555,0.10471162905079248,1.034066012147948,0.012207360930294784,-0.02981656344232649,0.20331922041310377,2639.0,-0.0033003941643244997,0.09049286521061697,0.9999999999999998,0.00471421684793997
7.0,7.0,0.6,0.3,0.001,0.3145205125137591,0.11556046442721739,122.70446550272376,198.1068296461366,0.02010308378945587,-0.07899098755345078,723.0,-0.00905559941872131,0.07628847790874295,0.9999999999999998,0.27846705923054044
7.0,7.0,0.1,0.5,0.001,0.3202034168467327,0.023734825510630803,0.4991772914817938,0.00013775139186936056,-0.03129940306341776,0.20107376918991457,3103.0,-0.0007805796722498912,0.0913336598344468,0.9999999999999998,0.0015017157498621778
7.0,7.0,0.0,0.2,0.1,0.3385783388328635,0.0,4.2238797843447955,0.04368449067518195,-0.030074308100719364,0.17862827072852452,766.0,-0.0065435573052324,0.006483564900031789,0.9999999999999998,0.06131217287322264
7.0,7.0,0.3,0.2,0.001,0.22994681444249265,0.048333310563666354,9.468916226978697,19.621570057210143,-0.020549053558141277,0.14393558865644587,187.0,-0.04567757986052891,0.07307142122052132,0.9999999999999998,0.14247323444037588
7.0,7.0,0.2,0.001,0.001,7.607062094965581e-6,0.02698145820014745,0.24364878230550052,0.9507447844869099,-0.03057926333639758,0.213819635368653,42.0,-0.2665841104353168,0.1946579720129289,0.9999999999999998,5.975389932666213e-17
7.0,7.0,0.5,0.001,0.001,1.8461119883637422e-13,0.060711898990542475,0.7083991733894857,2.7039382170772153,-0.025242664270368476,0.16956414743645126,56.0,-0.23891476732148423,0.16529061125459746,0.9999999999999998,2.0522498281332998e-16
7.0,7.0,0.8,0.4,0.001,0.4880715727734098,0.21026291776127293,2.646735233185034e27,1.3701079429148614e30,0.003027376345789395,-0.004708398768214923,1129.0,-0.0005336581251640109,0.03253577032481241,0.9999999999999998,0.02783704680677487
7.0,7.0,0.1,0.001,0.1,0.1458224944349219,0.0189977618574124,10.312040683846295,13.416557282184348,-0.027302101927820063,0.1710699675728468,254.0,-0.029275306689932844,-0.027577664912017498,0.9999999999999998,0.1364096296194855
7.0,7.0,0.7,0.5,0.001,0.4797478334480451,0.19911875020903597,6.8649050732438734,0.36075365825224937,-0.023350779152652722,0.15479758412434436,1495.0,-0.0027984532031796222,0.03932155865541886,0.857142857142857,0.034138416844068833
7.0,7.0,0.4,0.4,0.001,0.49598220575673174,0.10342058534758193,1.5962334117140193,0.09823952095783228,-0.027723237998506928,0.17805379885766046,2284.0,-0.0017086501772076935,0.07242198485042003,0.9999999999999998,0.012116203137885192
7.0,7.0,0.0,0.3,0.1,0.2816445562844461,0.0,0.8589660808175156,0.00033239850966779936,-0.03187763874637311,0.1852690657676819,2691.0,-0.0017429728861888807,-0.0035690306274892628,0.857142857142857,0.07210894332195035
7.0,7.0,0.6,0.4,0.001,0.46547296599932414,0.15423034241942646,5.069606104951227,0.5541466232268165,-0.029407063133200836,0.1854147056535658,1654.0,-0.0031913991581634304,0.11615271769121771,0.857142857142857,0.04261565374225299
7.0,7.0,0.3,0.3,0.001,0.2709919758748895,0.06410157449334593,0.94712857036058,0.0060136256657066876,-0.028913117372265394,0.18950348174048934,1245.0,-0.005401059676639155,-0.007226903201221643,0.9999999999999998,0.007474798217101852
7.0,7.0,0.1,0.1,0.1,0.16478980641391736,0.016018794639843913,8.750141360791183,15.189780185138984,-0.02788732586864534,0.181588603449894,315.0,-0.026398274461370816,0.007426287276638938,0.9999999999999998,0.16879967273043664
7.0,7.0,0.5,0.1,0.001,0.10257857664490758,0.09115537353202074,2.0896599030904115,0.05545296118513406,-0.033224610660985865,0.21876714028250216,1377.0,-0.0019883501143137658,0.03228602941229594,0.9999999999999998,4.9516794805966465e-12
7.0,7.0,0.2,0.1,0.001,0.1517120604521589,0.041228032143879434,1.1353574829025856,0.00048739659834799536,-0.031127571646412854,0.18256801871949882,1684.0,-0.0033537816831395555,0.04065214837696127,0.857142857142857,0.03921042912113506
7.0,7.0,0.8,0.5,0.001,0.4424620289721335,0.20000508760056038,11.974366050315234,0.5804350406311513,-0.028280474283978726,0.1959943869161323,3015.0,-0.0018137878385906996,0.007085099931507954,0.9999999999999998,0.003152486512417628
7.0,7.0,0.0,0.4,0.1,0.39494115032921473,0.0,5.834453765710213,0.2578451781949303,-0.027344855508693283,0.1842664012379144,755.0,-0.008270317445489464,0.040786420361706384,0.9999999999999998,0.05911880703248341
7.0,7.0,0.3,0.4,0.001,0.3665158112356305,0.07547634599076836,3.998966692790757,1.820462205950003,-0.028228941058944454,0.19052984577134607,710.0,-0.011407197449648635,0.03335565018817985,0.9999999999999998,0.018203867288438483
7.0,7.0,0.1,0.2,0.1,0.2820172319687651,0.021689680953654526,0.20108118628548216,5.749830134361189e-5,-0.03178832951908287,0.19979689147823443,6353.0,-0.00016352655803988337,0.10189679284276862,0.9999999999999998,0.00018274462286862905
7.0,7.0,0.4,0.5,0.001,0.4781152894635391,0.094578802609202,2.446962755827218,0.007538331173823498,-0.02681265786825082,0.1816169950594214,1086.0,-0.004237348297543115,0.0713741593503647,0.9999999999999998,0.04232114517302071
7.0,7.0,0.7,0.001,0.001,8.300460021625814e-7,0.09797588212628003,3.708691330151687,15.16371017937166,-0.048245656605243804,0.33884798710214525,84.0,-0.1499999999999997,0.6077922912575155,0.9999999999999998,4.47727746743742e-16
7.0,7.0,0.6,0.5,0.001,0.36209077335539497,0.1503612510204952,3.1674250896690808,0.5992701532564946,-0.03113274174492324,0.21734855873030592,1777.0,-0.003906421722678269,0.08898960933226427,0.9999999999999998,0.006513929737903508
7.0,7.0,0.9,0.3,0.001,0.37918032460815065,0.21285384782858716,381345.58051062876,1.3998231561820487e7,0.023430149466162342,0.0072343616471308,940.0,-0.006792010223553754,0.01481088670415708,0.9999999999999998,0.0733230674973708
7.0,7.0,0.3,0.5,0.001,0.44902463617249816,0.07146093473974814,9.80516631337479,5.914397969317562,-0.023086465498291665,0.15834701058062386,601.0,-0.011050207597352122,0.04168183772637061,0.9999999999999998,0.068970762800412
7.0,7.0,0.1,0.3,0.1,0.2401604532545808,0.018700491268282316,0.2540683457343004,7.82105311091554e-5,-0.03367954422257244,0.2005419260974076,6232.0,-0.0006026097529439217,0.0498095902770831,0.9999999999999998,0.0006308377722500435
7.0,7.0,0.0,0.5,0.1,0.5978869004923653,0.0,2.7522338559476034,0.02140460827032073,-0.027824543422344725,0.19286567664760357,1372.0,-0.0044087081551933615,0.11262457710123905,0.9999999999999998,0.021107248515885944
7.0,7.0,0.5,0.2,0.001,0.3617812991287495,0.11362817086249806,3.7883115164350927,0.1381724824500411,-0.0309741631145652,0.19636343581215834,700.0,-0.01044479350200975,0.04507169673201153,0.9999999999999998,0.020307455317023496
7.0,7.0,0.8,0.001,0.001,6.072467417838339e-22,0.11632657089133927,23.14247395718483,70.47814049965487,-0.11184461295797422,0.7758446232297597,129.0,-0.10000000000000017,1.0617887698635642,0.9999999999999998,3.2267528464474533e-16
7.0,7.0,0.2,0.2,0.001,0.37780587844564184,0.04485286690322418,4.284850918606045,0.6284515450787984,-0.028191236843543667,0.17561350482248908,858.0,-0.008010404851723973,0.028791404694713158,0.9999999999999998,0.03086206786867219
7.0,7.0,0.3,0.001,0.001,1.6692787695550374e-12,0.039747227713966785,0.203915459665139,0.7748411178466188,-0.02866459582356437,0.19856861396336756,39.0,-0.26308842109836994,0.18015587178789833,0.9999999999999998,6.557708227330264e-17
7.0,7.0,0.1,0.4,0.1,0.24289171039687377,0.022376906070807414,1.2567029244454873,0.025886978032458808,-0.030814915718733852,0.19512758971005592,1184.0,-0.006064448409280914,0.08037832130690185,0.9999999999999998,0.0092686420422989
7.0,7.0,0.4,0.001,0.001,1.496646818227151e-17,0.04550704276162263,0.3936891571234957,1.6178808986131255,-0.028290209827332324,0.19642938358183817,47.0,-0.2572662675951127,0.1907227983710248,0.9999999999999998,1.1227383530987376e-16
7.0,7.0,0.7,0.1,0.001,0.20683316482080627,0.11303777164559334,17.61498123739489,2.5941768804196723,-0.02242997538987832,0.16218205259301605,640.0,-0.011053243102937416,0.043585666173936936,0.9999999999999998,0.026320975920538236
7.0,7.0,0.6,0.001,0.001,6.737639685777721e-11,0.07938899670610211,1.2231799466787148,4.789547328428071,-0.029340839102463406,0.2071576993761576,64.0,-0.20000000000000048,0.23194163380821234,0.9999999999999998,1.2162769730417478e-16
7.0,7.0,0.9,0.4,0.001,0.336859433856998,0.21048388471475268,68.87794062396979,39.71879666297602,-0.020222860933688837,0.15999930038282947,706.0,-0.006396286019524381,0.03577476843524485,0.9999999999999998,0.04327325812130345
7.0,7.0,0.3,0.1,0.001,0.15368032601098736,0.05555109131732324,1.9519385030112377,0.11884391748689166,-0.030841631454442953,0.20613478878473787,739.0,-0.0095499974027092,-0.015156704765088085,0.9999999999999998,0.010869615603211185
7.0,7.0,0.1,0.5,0.1,0.4159924628112327,0.025451424385476214,5.7626779081807005,0.9510570881970984,-0.028469121869894864,0.18913658326657967,779.0,-0.010897715891591121,0.07115573886040406,0.9999999999999998,0.028993820712153253
7.0,7.0,0.0,0.001,0.1,0.13873738870429103,0.0,6.858201253582942,7.937744698364098,-0.028930234939973876,0.1820323923529508,218.0,-0.03304160970598631,0.01979276747361145,0.9999999999999998,0.08546842608371714
7.0,7.0,0.5,0.3,0.001,0.35931285904031235,0.11441440862412056,3.1412293684315853,0.025380995347652847,-0.03320026484115716,0.2135990130128035,1547.0,-0.003916933086601277,0.015979091501867156,0.9999999999999998,0.009755685809753015
7.0,7.0,0.8,0.1,0.001,0.16731934848652247,0.15900141465485926,15.044102253264986,0.4957958197586144,-0.033214852780466576,0.24640226336152518,1003.0,-0.0062457101410222145,0.022230823154168876,0.9999999999999998,0.010992866093393599
7.0,7.0,0.2,0.3,0.001,0.34141186188124045,0.05382338392110069,0.4905534322141897,0.018359703075979214,-0.028666081209557902,0.19113483870030898,2683.0,-0.0022512252873786187,0.08868008255100203,0.9999999999999998,0.0035584769377870833
7.0,7.0,0.3,0.2,0.001,0.2535623815958793,0.05644167564969728,3.3593603176499465,0.005539870931067729,-0.025453207027180173,0.17153779509240982,1667.0,-0.0012910025258843,0.04569652622357428,0.7142857142857142,0.058868426692742996
7.0,7.0,0.1,0.001,0.1,0.13802527454198646,0.020157755830851786,0.8069548785528542,0.0003534607870406449,-0.032988381752023496,0.19785364231492,1339.0,-0.0035867999845498625,0.06464924766211448,0.9999999999999998,0.003847980145817365
7.0,7.0,0.4,0.1,0.001,0.14562482745880984,0.0594745598973338,6.582408883215638,8.861999801431043,-0.028698476233851973,0.18671564436049676,172.0,-0.03879331744256653,0.06695894388101141,0.9999999999999998,0.08791084330436517
7.0,7.0,0.7,0.2,0.001,0.35038768725178826,0.15942801432156886,231.5239190835148,282.1782471322942,0.09346570339022803,-0.5918995493582961,2548.0,-0.0022463288248513085,0.9776204258164093,0.857142857142857,0.38631240560507746
7.0,7.0,0.6,0.1,0.001,0.21144576650388694,0.11529399185298875,7.756674708206767,0.48622337349114986,-0.022320658489086855,0.1491401341668793,631.0,-0.009160148508009693,-0.022537974338724155,0.9999999999999998,0.07419555072133424
7.0,7.0,0.9,0.5,0.001,0.5585017359010034,0.2133782909825466,302.0305982622884,283.644426991344,0.04566521626977909,-0.36117890197060654,1541.0,-0.0025156242185047626,0.5114738597738213,0.9999999999999998,0.021236281861976437
7.0,7.0,0.3,0.3,0.001,0.47592954933188486,0.07506235685102583,0.3319880945298825,0.00020245281979396822,-0.029298448912008994,0.1819164706468017,8195.0,-0.0006089037491345199,0.13154917967306007,0.7142857142857142,0.019174283349529548
7.0,7.0,0.1,0.1,0.1,0.19101090589536202,0.02128169339465847,0.11328082718105735,0.0036047633314998835,-0.029593114967371943,0.19649387220392947,10816.0,-6.0334664101452685e-5,-0.018549231172060098,0.9999999999999998,9.975771950459412e-5
7.0,7.0,0.0,0.1,0.1,0.12297377387461285,0.0,7.580978224079634,4.696966490550342,-0.02866825359968805,0.19391304503495047,404.0,-0.02130434237767353,0.01204312637751831,0.9999999999999998,0.20456364361873805
