N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3.0,3.0,0.2,0.4,0.4,0.42328757545500506,0.05042479005045314,5.7824339580366155,6.785415112316625,-0.057395159182905546,0.16086430511660313,449.0,-0.018622371133350017,0.022695133439191502,1.0,0.043010374478598
3.0,3.0,0.4,0.3,0.3,0.9411513630676045,0.21040719540461203,17.86935807385006,5.651292791297662,-0.01845944788048304,0.10217311903922872,397.0,-0.019164574106046762,-0.04070389088244111,1.0,0.2171436379775288
3.0,3.0,0.4,0.4,0.3,0.24191125599038107,0.18226008079940692,3.460872179649177,9.989116690809356,-0.06438155033752786,0.18362438845908957,112.0,-0.06105670424401605,0.1423194017753083,1.0,6.581150897921749e-17
3.0,3.0,0.3,0.001,0.001,4.583378052216505e-129,0.07564469317656301,0.18996362282125298,0.7201959145923879,-0.06735648436014931,0.20034642048706938,38.0,-0.2572847707171067,0.18400103477341856,1.0,0.0
3.0,3.0,0.2,0.5,0.4,0.37296939309630667,0.09711027678379061,0.766559227594344,0.00046965948042136673,-0.07042763495918841,0.20384142747360393,1711.0,-0.0022809172419059006,0.07081488500003641,1.0,3.376124575799537e-14
3.0,3.0,0.4,0.5,0.3,0.5341622241931431,0.13095743218538453,6.2250344432238665,9.19137620269129,-0.050535089728800484,0.14330154088733724,214.0,-0.040244342375770396,-0.0008525158588668777,1.0,0.05176959309674259
3.0,3.0,0.4,0.001,0.3,0.0643716760471895,0.17988084107952007,0.6127001785499288,2.4447685183081087,-0.06643753300275557,0.2009414393570299,52.0,-0.1425827404899404,0.18227270599589923,1.0,1.1134393686957977e-16
3.0,3.0,0.3,0.1,0.001,0.42051292556944786,0.12731762987954093,2.005853258087337,0.020499548652575913,-0.07596532330421048,0.2126215822522403,615.0,-0.007742931516794975,0.01000135940358618,1.0,9.307564307067622e-13
3.0,3.0,0.2,0.001,0.5,0.05862074427861888,0.07404198975943346,0.22291633193360524,0.8566833821465898,-0.0690444591836952,0.2063433633512539,41.0,-0.18844082765786999,0.1822672506581105,1.0,6.069086035975131e-17
3.0,3.0,0.4,0.1,0.3,0.23814054725366035,0.14989424883235658,5.86351882997752,13.291632610290531,-0.07956093798309452,0.2372782753529256,131.0,-0.05881022679411995,0.14946880296100126,1.0,3.692064573486596e-16
3.0,3.0,0.3,0.2,0.001,0.3862817015226538,0.14701861335373018,8.90569303893212,11.681089324274408,-0.052592632961702704,0.16374613254423237,417.0,-0.020363930333782965,-0.021597860352192143,1.0,0.06641334387126993
3.0,3.0,0.2,0.1,0.5,0.47783639725737265,0.065884670555032,9.240735390562504,15.038669018181183,-0.05124327003411608,0.15649719647844904,405.0,-0.02501002294011181,-0.008166845986751641,1.0,0.05692257423355865
3.0,3.0,0.4,0.2,0.3,0.255986486113529,0.1251778744957516,4.810356933365103,8.681846063410001,-0.07179991463138377,0.1945073191903405,274.0,-0.02418833282991478,-0.10476485174201508,1.0,4.271856964723697e-14
3.0,3.0,0.4,0.3,0.3,0.3117513463681606,0.13356737450792336,4.4414631531853255,6.668657670954137,-0.06343763620849452,0.18295768679701693,245.0,-0.027507773109952626,-0.02139296488707415,1.0,7.355116628292323e-15
3.0,3.0,0.3,0.3,0.001,0.8966919402683464,0.1417054310199653,0.5923955507710734,0.009725201583556284,-0.06764259547304366,0.19705725465667476,2403.0,-0.0016485399566081036,0.11728942600761996,0.6666666666666666,0.011531236907229837
3.0,3.0,0.4,0.4,0.3,0.5533323887613344,0.2418336292168773,3.7190036783258336,2.046393613926311,-0.061325769501951614,0.16074707134221497,475.0,-0.016633124019674577,0.013403224536811323,1.0,0.02924211771348619
3.0,3.0,0.2,0.2,0.5,0.38564447290528564,0.08512663695322747,3.592511056795355,1.1188560786027268,-0.06881487655179042,0.20023668247719129,180.0,-0.03995093498877376,0.013006575867317417,1.0,1.741908309991951e-14
3.0,3.0,0.4,0.5,0.3,0.5475323531189612,0.17824644904112003,3.8319257699347573,0.08368534858127039,-0.04165809117510274,0.1504006444512749,1264.0,-0.00530509339051702,0.014178388195138319,1.0,0.018353263668003137
3.0,3.0,0.3,0.4,0.001,0.37664121762489927,0.09993123371938867,3.5218944640743413,1.5625645092056069,-0.06694639550886035,0.18610691291454703,336.0,-0.019086338249511427,-0.07744357027380304,1.0,8.287874946062156e-13
3.0,3.0,0.2,0.3,0.5,0.15739739796453864,0.08269697079258599,0.46152010834273927,1.8231016384136949,-0.06476696118106147,0.1898034286178568,54.0,-0.1279480094694489,0.16007188896141972,1.0,6.111295844233453e-17
3.0,3.0,0.4,0.001,0.3,0.10888497079747873,0.1768508831172647,0.5739538632572624,2.3665893992301124,-0.0659346100765338,0.19783872810653194,53.0,-0.1358388397280304,0.1770232050480232,1.0,2.846385203802809e-17
3.0,3.0,0.4,0.1,0.3,0.33191186379269216,0.10740214610111973,2.0786107102864286,8.791498273449173,0.007708370526769644,-0.0063956992745722125,124.0,-0.07777055106873915,0.08382320163293885,1.0,0.23351402379251118
3.0,3.0,0.2,0.4,0.5,0.24053310130923614,0.07037002042475339,3.480714821839646,4.646500827183492,-0.07073073659555966,0.2011086438117251,141.0,-0.05316811574458133,0.0871250037397931,1.0,1.3166318152847588e-15
3.0,3.0,0.3,0.5,0.001,0.4302750929735367,0.1381065308824676,2.7631559814303106,0.24184636054094286,-0.06783160615663826,0.2028776219095467,356.0,-0.01686960521031869,-0.021635376040781105,1.0,4.0908316608131554e-15
3.0,3.0,0.4,0.2,0.3,0.4900550215387229,0.21443001589443006,3.4438715458052047,0.1412208567307335,-0.07110391182765456,0.20701013213801178,477.0,-0.012479716197152208,-0.02775705945405995,1.0,7.543651724999115e-14
3.0,3.0,0.4,0.3,0.3,0.3620317413272581,0.18327876370284935,3.9598887262091345,1.1534501930206607,-0.06866324418956155,0.20500940806038184,232.0,-0.025826808660523067,-0.02858173115469621,1.0,3.4414878597835305e-17
3.0,3.0,0.2,0.5,0.5,0.5567122841128415,0.10877431370427466,0.23969064334042697,0.01547778126551716,-0.06797921656167144,0.20350100645981264,3003.0,-0.000545179737659407,0.0039863824639472184,1.0,1.9437654119969463e-7
3.0,3.0,0.3,0.001,0.001,1.759972562889757e-136,0.14862560001586064,0.18478255467316723,0.7035802361894977,-0.06193498482932785,0.18677046186425242,38.0,-0.2607051251205397,0.15867254687440846,1.0,6.673309479534903e-17
3.0,3.0,0.4,0.4,0.3,0.5759606057805156,0.18525636131400677,4.441271967790596,5.458753656167282,-0.054072111760653886,0.1620770812526566,422.0,-0.01779999704235145,-0.013470108828088977,1.0,0.0202232734448904
3.0,3.0,0.4,0.5,0.3,0.6687880850040333,0.12625528870762392,2.518980628434421,10.016866376911478,-0.032724048975686544,0.07990796044031118,106.0,-0.08622106418948144,0.11903032688487138,1.0,0.12405050929620288
3.0,3.0,0.3,0.1,0.001,0.05327696032637864,0.10739262708246666,0.16803745073538584,0.6267612763713036,-0.06112261499092951,0.18195219627250972,38.0,-0.18534598505497546,0.16882349165926244,1.0,6.500246015496524e-17
3.0,3.0,0.2,0.001,0.5,0.44024030474570813,0.06884509614854051,1.3127603131846048,0.0020869654608121633,-0.08601019725600206,0.2001191345109503,1862.0,-0.003166907444370957,0.05665367666567128,1.0,0.005612964064981521
3.0,3.0,0.4,0.001,0.4,0.3111725405814247,0.17899028197382016,6.262803301562966,20.96412943658748,-0.04707157117853537,0.1338293033920147,138.0,-0.06328923702839151,0.1348321437682347,1.0,0.12161718557985945
3.0,3.0,0.3,0.2,0.001,0.21728339842867572,0.06842434914284104,5.245230106293524,1.7659382815644475,-0.07890626261512987,0.22590809983081547,336.0,-0.017305639609823165,-0.09018312553404721,1.0,1.3516989403022278e-12
3.0,3.0,0.4,0.1,0.4,0.4429774427716084,0.1554868614004117,4.92884267670521,2.893374480646215,-0.07225993578034749,0.20472386351917415,548.0,-0.014899766671424022,0.05505790102996044,1.0,0.028782232485905168
3.0,3.0,0.2,0.1,0.5,0.3490676186775573,0.0308688438102458,1.8695827058262708,10.329285550054168,-0.018865581238664685,0.014356502814328783,149.0,-0.06619979339978724,0.04343104571053602,1.0,0.26462497862142115
3.0,3.0,0.4,0.2,0.4,0.12204798262697286,0.16870349997713216,0.43989012046428316,1.8275871046950232,-0.06735428226333731,0.20239462824500845,49.0,-0.1448798669515846,0.18983619024013654,1.0,2.122637013332386e-17
3.0,3.0,0.3,0.3,0.001,0.33534671765443747,0.03545007725359073,3.2317256536222594,12.353196128000873,-0.04082966912139516,0.11656058356018291,114.0,-0.08063938134800724,0.1426735129353234,1.0,0.1810451595033639
3.0,3.0,0.4,0.3,0.4,0.8164678079772594,0.1666916840136191,2.3885110193399575,0.03839385494084972,-0.07537419740603389,0.193447523775487,1319.0,-0.0003806545911951981,0.11461304401549251,1.0,0.006641949590091063
3.0,3.0,0.2,0.2,0.5,0.6850014628454735,0.08823916274998717,2.175949173342229,0.12074899568053651,-0.06732332568755066,0.19812795473808062,1164.0,-0.005685621106020371,0.061875213128871974,1.0,0.007601443228069631
3.0,3.0,0.4,0.4,0.4,0.5465824291724963,0.21373627904332917,6.650676748554465,3.9073731116451604,-0.059936066017082026,0.1850001122492845,238.0,-0.03699136160171325,-0.006614020958766601,1.0,0.04955948689353985
3.0,3.0,0.3,0.4,0.001,0.7448445924140329,0.17267920520527885,10.2945951891827,19.001186355985265,-0.052100134613429196,0.14560424556964333,200.0,-0.04712087577654778,0.055116762605138356,1.0,0.10997115361115187
3.0,3.0,0.2,0.3,0.5,0.7446389853070574,0.0801918875268139,5.420292479795182,1.2078667879901768,-0.06787296858749499,0.153105271014647,428.0,-0.010315655042177527,0.06687461785227562,1.0,0.05951115116010942
3.0,3.0,0.4,0.5,0.4,0.44288667030326767,0.21939248299189573,2.173963203639984,0.009897590125632086,-0.06208996069367155,0.17540851563913148,2281.0,-0.002606757389648264,-0.004212244652357117,1.0,0.003931093785006126
3.0,3.0,0.4,0.001,0.4,0.7546988830417167,0.17112993082180156,5.911240640831517,4.447458402715475,-0.05640097068902514,0.1680436265528761,374.0,-0.02034656517517941,0.0032915393581341938,1.0,0.027211271987928023
3.0,3.0,0.3,0.5,0.001,0.45574385213193364,0.16355544596235844,0.706765070756742,0.03606044281337092,-0.06543811724280404,0.18353850530902185,1656.0,-0.0029251282156116717,0.002709224643182089,1.0,1.2149192563663498e-14
3.0,3.0,0.2,0.4,0.5,0.3226030333659124,0.09413967049733568,2.5836196939221097,1.291112629403976,-0.06312162686168654,0.18725360530266663,234.0,-0.029071391610948013,-0.043246266919518786,1.0,3.182191387447811e-16
3.0,3.0,0.4,0.1,0.4,0.5513985240486198,0.19254011604828053,2.861134617375676,0.2484188121290254,-0.0666902343129849,0.18269374992910029,664.0,-0.007749271977997674,0.02050888890751303,1.0,2.4700133339346647e-13
3.0,3.0,0.4,0.2,0.4,0.6696284902069438,0.1827399014144897,3.324595702836235,0.37217245427099277,-0.07468321156651123,0.13842942845716136,685.0,-0.00976730360252169,0.0658919927888672,1.0,0.02274439248077156
3.0,3.0,0.3,0.001,0.001,5.317160579336383e-144,0.09838226049435808,0.22593993051900463,0.890463636692063,-0.08823287886860555,0.2647147219874086,38.0,-0.27548170457144106,0.2569426507997372,1.0,3.374646335615359e-17
3.0,3.0,0.2,0.5,0.5,0.3275032867964104,0.10371688858915698,4.530247345537576,1.6581902464213487,-0.07033392682297496,0.1955969941463005,277.0,-0.02501741578275027,-0.05102629160700145,1.0,5.39215839152127e-17
3.0,3.0,0.4,0.3,0.4,0.3843485238849301,0.19208544493422108,2.0670970171795053,0.0008852602276417867,-0.06636498069300216,0.19783515583026323,1131.0,-0.0007640654216610082,0.159966383500781,1.0,0.03659317625605607
3.0,3.0,0.3,0.1,0.001,0.4545766503835131,0.14364298128631567,3.3697283310335813,0.019277959375204188,-0.06834899267184369,0.198603690601776,2067.0,-0.0015425696719541904,0.18894360090621057,1.0,0.005341460661342901
3.0,3.0,0.4,0.4,0.4,0.42534255395648796,0.15710358704459665,1.5907182458140685,0.01741421365955656,-0.05906327672482592,0.15315746678580186,1768.0,-0.004039611779850203,0.018843978996660442,1.0,0.007351795923004206
3.0,3.0,0.2,0.001,0.5,0.460949253869974,0.07094357763141003,11.882245446472183,16.7610620844142,-0.060340492357543955,0.16823673473782028,260.0,-0.03230877649849585,0.007995212292976946,1.0,0.059280551150636164
3.0,3.0,0.4,0.5,0.4,0.8067231519607747,0.19208808329457003,5.883203823758615,6.470247901335939,-0.06403017581865493,0.19032078138572128,418.0,-0.01773560256636992,-0.00127716089760515,1.0,0.030263870655559973
3.0,3.0,0.3,0.2,0.001,0.1340429638576217,0.14983743605328437,0.18937691754225547,0.7213677353941643,-0.06628498911849516,0.19113286682475317,38.0,-0.14958093873276843,0.1687852834627727,1.0,8.228784921349772e-17
3.0,3.0,0.4,0.001,0.4,0.15529578961058033,0.17041666962602664,1.1362554605818769,4.304568997050062,-0.06967295858179666,0.20664982899875273,66.0,-0.10620897999175559,0.1917685012814085,1.0,1.4425264097487272e-16
3.0,3.0,0.2,0.1,0.5,0.2786707927319164,0.1040089660419864,3.6351344989529664,4.042013125410205,-0.06733145677415603,0.19574058044933262,148.0,-0.04782330439793735,0.08735904766539193,1.0,3.185428906705792e-17
3.0,3.0,0.4,0.1,0.4,0.35341299463127474,0.20025325064074867,3.3351152087202647,0.006448280472026024,-0.08001070960150686,0.22069104659122338,674.0,-0.006321563414097629,0.09026447528775691,1.0,5.844521203930017e-13
3.0,3.0,0.3,0.3,0.001,0.356220799028537,0.13667388996620677,10.122999634137555,7.4280465642290805,-0.05587376067814273,0.16151920889374546,244.0,-0.030802721097829933,0.013769069558240893,1.0,0.043918429973947404
3.0,3.0,0.2,0.2,0.5,0.5115238596495459,0.08407647342434224,1.70997241696799,0.01846176783297853,-0.07206836959091037,0.20025666505086673,1393.0,-0.004876020274808228,0.09798558917042392,1.0,0.006541652455362639
3.0,3.0,0.4,0.2,0.4,0.47410493645769086,0.21328815286561084,8.078157660108635,14.948358530878751,-0.06957721623125628,0.21605504279432064,499.0,-0.016714906426716237,0.04860933323786056,1.0,0.019831099248699406
3.0,3.0,0.4,0.3,0.4,0.38430817103148407,0.21191471136194118,5.588925200944129,1.3466156231831725,-0.07585692222487878,0.2172939373051518,217.0,-0.02598472219071474,0.001714553145928582,1.0,7.445875307633483e-17
3.0,3.0,0.3,0.4,0.001,0.3620022828558669,0.054196356574161046,6.726673314450106,13.518785705324781,-0.05196037023920723,0.12046840147804479,307.0,-0.02735690227797036,-0.019387223996645137,1.0,0.07460170682180245
3.0,3.0,0.2,0.3,0.5,0.34441582050425257,0.05816658814367558,7.519199991027558,19.758890865457648,-0.049313357029062234,0.1551004050521966,159.0,-0.05602056178367965,0.10324468033941626,1.0,0.1262519729578632
3.0,3.0,0.4,0.4,0.4,0.18518439201359427,0.17560098997086837,0.37616051653950505,1.4114929194882648,-0.05719169279295714,0.16727123610897618,49.0,-0.11115514598894632,0.15602506880827913,1.0,6.652931024225549e-17
3.0,3.0,0.4,0.5,0.4,0.5238172513694305,0.17604273337200627,6.001762457863569,10.5030509005224,-0.040248854629012586,0.12378427285675882,180.0,-0.04889000489211427,0.05350510448499585,1.0,0.09467655472706638
3.0,3.0,0.3,0.5,0.001,0.6672997686783971,0.1778811819847263,3.021475883852881,1.4890120201395938,-0.0652537777731752,0.195667280379325,237.0,-0.02418059619425218,-0.02761395016400709,1.0,1.873520733661294e-15
3.0,3.0,0.2,0.4,0.5,0.10803344413372337,0.04753402405009753,0.4710185052003751,1.8068959691870146,-0.06935188386649375,0.2003203792900269,53.0,-0.14054873621250968,0.17407081042474012,1.0,6.642646873357305e-17
3.0,3.0,0.4,0.001,0.4,0.8093805271307953,0.10673497955710337,7.178086852640993,0.9110532994751971,-0.049476521874908946,0.031440778119076335,834.0,-0.005404620074815074,-0.009841817797160847,1.0,0.08764088883936172
3.0,3.0,0.3,0.001,0.1,0.02556103209174309,0.07368651430548051,0.2450662314475418,0.931391076872698,-0.07119009860351538,0.20819007548569587,41.0,-0.22286788734641266,0.19460478149492555,1.0,7.586006358717813e-17
3.0,3.0,0.4,0.1,0.4,0.6326033040277276,0.1872847896311255,5.59941328807269,2.4013665939058626,-0.09202624524843965,0.21881758812165222,482.0,-0.015671371224515875,0.060523348350892424,1.0,0.023718455001626476
3.0,3.0,0.2,0.5,0.5,0.5050142369087225,0.10323233806179524,3.445705810769858,0.5373050757772924,-0.06784504665907382,0.18973291246787313,593.0,-0.00918672921762512,0.041521443392096166,1.0,0.010109936982564105
3.0,3.0,0.4,0.2,0.4,0.3553410943560512,0.1132024043682742,9.389658301496839,7.884997381768697,-0.05944633443177863,0.20356877010678306,255.0,-0.032572431929729924,-0.025480564339068805,1.0,0.07508435775720308
3.0,3.0,0.3,0.1,0.1,0.30850331890222227,0.10640513905329056,3.593657785048028,4.565144055745289,-0.07346596064379524,0.197269344342153,279.0,-0.02400274380311791,-0.07890876544068351,1.0,1.5926837284127986e-14
3.0,3.0,0.4,0.3,0.4,0.3125225041673237,0.16856427712587674,6.47766214278739,15.667433689431085,-0.045446360929802636,0.13923253538976155,150.0,-0.0628483737233662,0.08988649931173517,1.0,0.09448043311167625
3.0,3.0,0.2,0.001,0.5,0.4298324888546722,0.0512685613221843,1.6607608088101875,0.004947315451181471,-0.07662519186497974,0.19779815001855372,1063.0,-0.004549633926296387,0.02766693187977412,1.0,2.779644404080588e-16
3.0,3.0,0.4,0.4,0.4,0.8454783612686246,0.17724653171642446,0.5727290071941207,0.0011665257200661223,-0.06980245735772024,0.19756544410749766,3187.0,-0.001575353524832538,0.10076686783795913,1.0,0.0021202763262828605
3.0,3.0,0.3,0.2,0.1,0.1921457952954982,0.0983778299794145,0.9018910172846487,3.3751176797231475,-0.07231996085746178,0.21165964546810093,63.0,-0.0987012752830782,0.18821452897937452,1.0,1.0578693667652755e-16
3.0,3.0,0.2,0.1,0.5,0.12576061435802538,0.07244763649747678,0.6233648144481961,2.45164127291983,-0.06810512699316,0.20214232204836988,58.0,-0.12070523509489309,0.17805920541543133,1.0,7.870102874559575e-17
3.0,3.0,0.4,0.5,0.4,0.4577306452713482,0.12427352164746944,0.13596641423819325,0.0011540987238263566,-0.07034358459292016,0.20600851180679683,10732.0,-6.669124714292485e-5,0.015273909839763719,1.0,1.3665357722441428e-5
3.0,3.0,0.4,0.001,0.5,0.5273229073760122,0.18156672527100814,2.0436361267553917,0.23371121981054666,-0.0712386920721423,0.20595771569302132,753.0,-0.008474586463069034,0.037704613945292474,1.0,8.110740586368364e-16
3.0,3.0,0.3,0.3,0.1,0.43489542407765036,0.13273014904705555,2.7573879396890653,0.035311776789113104,-0.07354997086447661,0.19205710533069356,594.0,-0.006562984408190576,0.01934503833636922,1.0,5.20269123335265e-16
3.0,3.0,0.2,0.2,0.5,0.5289328763843525,0.09449275327838969,8.39195016596547,17.43111732594849,-0.06267312654619857,0.1560664661857795,218.0,-0.03343414880168896,0.009974823423048684,1.0,0.08265802577647773
3.0,3.0,0.4,0.1,0.5,0.38973073072203807,0.14488079532606024,9.37754190391067,15.117840727370744,-0.06980109974481515,0.2031441355066316,208.0,-0.0424807822879996,0.02685861666695418,1.0,0.10539009604922536
3.0,3.0,0.4,0.2,0.5,0.5156772205755058,0.20085518124149188,3.3685841892610187,0.43951445801048517,-0.06516916217728119,0.1920945036291152,360.0,-0.01667040150637912,-0.025373273393181017,1.0,8.731126007584776e-15
3.0,3.0,0.3,0.4,0.1,0.5924075506100297,0.14052689585483577,2.0175699625700956,0.03316905390574634,-0.06570818192837723,0.19533815265510304,1583.0,-0.0050266924415422794,-0.0053473864469209525,1.0,0.007066603746772488
3.0,3.0,0.2,0.3,0.5,0.4870222898826071,0.07233027630468676,907.9372859706897,1452.43837693987,-0.021102548008801594,0.08110991308273802,1656.0,-0.0031881221893836713,0.05660834755538219,1.0,0.09431383543111627
