N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
12.0,12.0,0.0,0.001,0.1,0.07371307197628275,0.0,7.965056001253224,3.1676074627416835,-0.01638602266967035,0.18339226899189878,365.0,-0.021729744782490863,-0.026709958609807554,1.0,0.24278696405726574
12.0,12.0,0.7,0.001,0.1,0.1587907228123871,0.09520269177609628,4.050792557725402,1.1857522214531302,-0.012739507543353677,0.1661326355379967,2815.0,-0.0009946293416799239,0.014986377730805788,0.8333333333333334,0.058664118154011936
12.0,12.0,0.4,0.2,0.1,0.2029736451519473,0.05619773197170234,7.148066415978333,7.626112921557753,-0.01222573504083697,0.13280709525612103,841.0,-0.007691694115151499,0.042563109706806636,1.0,0.1290568960044776
12.0,12.0,0.9,0.1,0.1,0.24244255295841172,0.11770344788054693,175.71193573653542,180.4298375565046,0.011725809072430156,-0.06966128451622931,1397.0,-0.002211561217905987,0.09001267158579951,1.0,0.10658938066221704
12.0,12.0,0.8,0.3,0.1,0.2651311200835574,0.13585987818640088,2.5285026056972626,0.004729894217207037,-0.022832668212112994,0.27377342514930636,5309.0,-0.00112162402475591,0.05383434893613216,1.0,0.0013534939758474403
12.0,12.0,0.5,0.4,0.1,0.37326300226969117,0.09240209177376688,1.5743255496629625,0.2327858878837527,-0.01549423052512462,0.18154425470043598,5722.0,-0.00045277876850264486,0.10754950775108948,0.5833333333333333,0.02947940918436583
12.0,12.0,0.1,0.2,0.1,0.24728944971353575,0.015584701454617518,0.9417086387456514,0.0005287276947829561,-0.018375430319263655,0.18817949379205626,1664.0,-0.002247008060162463,0.04039437866151045,0.9166666666666667,0.06519082279725175
12.0,12.0,0.0,0.1,0.1,0.15484438845221182,0.0,0.48100216393909084,3.305667147879631e-6,-0.018344602538323325,0.19734891330149718,2918.0,-0.00117681902639022,0.0167326644461447,0.9166666666666667,0.02080453311555112
12.0,12.0,0.2,0.4,0.1,0.3128746771467588,0.032930416374718594,1.3530751185751446,0.0018166606869760332,-0.01666999455478335,0.19374534282282985,3100.0,-0.0015522664180456142,0.08690826968185804,0.9166666666666667,0.015021552763832142
12.0,12.0,0.4,0.3,0.1,0.25397369571762013,0.0568089254153511,3.0669184066424804,0.013213357602997742,-0.013011603954921434,0.15480741853513402,1375.0,-0.004746647287611351,0.034817720896789105,1.0,0.07331354319539912
12.0,12.0,0.6,0.1,0.1,0.18835884143643092,0.08383171771987179,0.9935548532636705,0.6558833772173006,-0.01434007235569572,0.16049694673514453,7410.0,-0.0002693102543466305,0.04619807143640792,0.8333333333333334,0.016925256138806983
12.0,12.0,0.8,0.4,0.1,0.3147580035898654,0.14472508538413084,3.975083336146672,0.7488270592879284,-0.01384497942885347,0.1658344212518941,3400.0,-0.0011718213754632373,0.04017220396240275,0.9166666666666667,0.009997203641704549
12.0,12.0,0.3,0.5,0.1,0.4151510838784561,0.05760009974163132,0.93235640962641,0.005908002566461386,-0.016404770539115664,0.18971539443462712,3341.0,-0.0012072279273122259,0.1147509812088341,0.6666666666666666,0.021621878947461395
12.0,12.0,0.9,0.2,0.1,0.2640208985798842,0.11937290798820657,195.4082491854208,200.9917791127741,0.01063170931023129,-0.12106970327056932,2794.0,-0.001198944919930679,0.17135260715866496,0.75,0.061900493606981
12.0,12.0,0.7,0.1,0.1,0.1831372947701719,0.0909619289657187,3.8685089855479284,1.7363122437830714,-0.016387778970785645,0.18444915024718586,8281.0,-0.00043987321288499644,0.03668176860186726,0.8333333333333334,0.013920511582248312
12.0,12.0,0.0,0.2,0.1,0.2794530519372071,0.0,0.1280155926819616,1.4865427925222435e-6,-0.018349790732625892,0.19953551079048218,11426.0,-0.00015430995230062105,0.07994586171006361,0.9166666666666667,0.004169315757214707
12.0,12.0,0.5,0.5,0.1,0.3500687516208839,0.0849619079023534,2.6556886684374716,0.01846204573000201,-0.012903239031458891,0.15052171638178882,3499.0,-0.0001544915492760958,0.11836960242581228,0.75,0.06726121500248942
12.0,12.0,0.1,0.3,0.1,0.307269932618261,0.016354612485605595,0.34358870899359556,0.00044014331160512077,-0.017530358282210376,0.19590913936048682,4059.0,-0.0003292195537314777,0.06063682125219211,0.9166666666666667,0.008718181603884831
12.0,12.0,0.8,0.5,0.1,0.5113249111165189,0.16341557072443327,86.0338004415249,110.2645680548906,-0.024374166073475853,0.3473079978883679,3021.0,-0.0009376138291819994,0.17026028063532567,0.75,0.037694909648831904
12.0,12.0,0.6,0.2,0.1,0.2711343637451174,0.09251675166176553,12.333471254848373,78.29541238757595,-0.011640875344929358,0.14387199175749318,1212.0,-0.004301525706793777,0.01623343297494628,1.0,0.043849060074624045
12.0,12.0,0.2,0.5,0.1,0.45869121299700305,0.040708564546674875,0.6678831169704073,0.00010378777265086857,-0.01658736512673234,0.19189057239815,4576.0,-0.0006204679052564955,0.07650640929260813,0.8333333333333334,0.022964804864225846
12.0,12.0,0.4,0.4,0.1,0.31982778114674953,0.07149943190906395,0.2202862860891349,0.010317593376651266,-0.01816451169547607,0.21294934176579108,11439.0,-0.00020112019224548505,0.025570237156397654,0.9166666666666667,0.0037976196103917666
12.0,12.0,0.9,0.3,0.1,0.29916245983483536,0.13921280829816088,328.1065416707122,743.4975079454777,-0.010225252800824517,0.1271107734371308,2658.0,-0.0010146116890397535,0.01798969243197154,0.9166666666666667,0.018933524340526368
12.0,12.0,0.0,0.3,0.1,0.2601643255325962,0.0,2.7403115343112354,0.0020645931545878586,-0.01831521691844104,0.18842941621485934,1598.0,-0.0035618930667185708,0.0427945622068994,0.8333333333333334,0.05786727060200091
12.0,12.0,0.8,0.001,0.1,0.18382836912848552,0.08234149362787398,157.91063947184693,978.8106401614343,0.0067590665457594,0.03536005479556487,475.0,-0.013679155226880308,0.0573244598049891,1.0,0.1893666046207811
12.0,12.0,0.7,0.2,0.1,0.22993490440744158,0.09563581000804307,1.5736367739170384e29,7.010737412805319e31,-0.0023369356921915494,0.053748445730128554,900.0,-0.0006345200278868271,0.023322464964470786,1.0,0.13425100961018338
12.0,12.0,0.3,0.001,0.1,0.13172544519202314,0.0363250432090365,1.6665603869073728,0.0014828956541977538,-0.01743338394451519,0.1894521437135085,1937.0,-0.00022734658230926048,0.04399277296772511,0.9166666666666667,0.04524667343642692
12.0,12.0,0.5,0.001,0.1,0.13083760797812935,0.05815170809652311,2.6469038736108903,0.0192858561754996,-0.014459815186199364,0.16578280013428906,1464.0,-0.002244451739442611,0.06396087123262312,0.75,0.08573946625031531
12.0,12.0,0.1,0.4,0.1,0.38389730215785806,0.017795090843956963,0.9511242319164062,2.9157960139822363e-5,-0.01710290312358166,0.1935349842282297,3217.0,-0.0010883890479943235,0.04673710750757473,0.8333333333333334,0.033755565422079394
12.0,12.0,0.8,0.1,0.1,0.18936955792022284,0.10038905971946642,5.9805188785252215,0.027936736736661166,-0.01109828418347818,0.155470237654137,2462.0,-0.0027098174562253836,0.009553505204753966,0.8333333333333334,0.05549929718923812
12.0,12.0,0.0,0.4,0.1,0.31659525109099435,0.0,0.9546716826113255,1.30366610738895e-5,-0.01757112372575947,0.19615377419591903,3431.0,-0.0008395676045451299,0.05469278745519513,0.8333333333333334,0.018349633927463506
12.0,12.0,0.6,0.3,0.1,0.26119618868088623,0.08942133262101808,1.9698545327083148,0.3251595809921315,-0.016081595472085233,0.19191501002751363,3856.0,-0.0003435803845100236,0.050806170323689705,0.9166666666666667,0.016922839518542954
12.0,12.0,0.4,0.5,0.1,0.4312267184720785,0.07500455257424776,0.2698489347142599,0.0019059337905949617,-0.01688971464026099,0.19782233144504457,9145.0,-0.00024092263342185283,0.04889697446616508,0.9166666666666667,0.008131859956308765
12.0,12.0,0.9,0.4,0.1,0.374162009008384,0.16921849847600012,130.5728315048724,260.0418283255025,-0.016005763235273078,0.2022964476427199,3173.0,-0.0005036234741904397,0.06046719874056551,0.9166666666666667,0.013058486639010632
12.0,12.0,0.2,0.001,0.1,0.1256409743711456,0.02374401866244853,0.38185431393963043,0.0001795186235910821,-0.016796753560319753,0.18462212353530036,6380.0,-0.0002793764463948242,0.06147533095697274,0.8333333333333334,0.026120605528496713
12.0,12.0,0.7,0.3,0.1,0.2161326539903099,0.09856427051653123,3.687879952022035,0.175168101690951,-0.02121680601204111,0.2610488851524225,2118.0,-0.0010295679178647875,0.07294637068448233,0.9166666666666667,0.022238539933387272
12.0,12.0,0.3,0.1,0.1,0.13246726895570274,0.03843605826125035,0.6450306230925603,0.0034412446339814363,-0.017619558944671872,0.19640189719119971,1982.0,-0.0019534522449173876,0.08702212815468904,0.9166666666666667,0.024912692421911724
12.0,12.0,0.8,0.2,0.1,0.24620284154897862,0.11644523348914036,30.244049036034124,40.1422744033039,-0.005017581206591074,0.09788071002231448,599.0,-0.011849750518527814,0.015326050857030296,1.0,0.08165027324050819
12.0,12.0,0.5,0.1,0.1,0.17820328717222245,0.06342331699706535,2.759207877427049,0.05922479536226565,-0.014851622829075381,0.1727831770292295,1166.0,-0.0049212830856292765,0.03583815498505861,1.0,0.04941730618226597
12.0,12.0,0.6,0.4,0.1,0.3839289439600587,0.10952665816828545,0.7620338175886028,0.05450466351899771,-0.01659594157576891,0.19549107470282537,8093.0,-0.0002223319117509485,0.03462411306966671,0.75,0.014002394281106816
12.0,12.0,0.1,0.5,0.1,0.4500336088355109,0.018947023431278083,0.3868606460082418,3.754002254358428e-6,-0.01713806967136706,0.19747747896831377,7504.0,-0.00044017050348832285,0.031186022792838865,0.8333333333333334,0.013284844380441274
12.0,12.0,0.8,0.3,0.1,0.3403331713126807,0.14399392181598286,8.168404958697181,9.01078850858359,-0.009055194972182733,0.11588808512748643,2054.0,-0.0023598208792870107,0.022119375771889715,0.8333333333333334,0.03039540144316506
12.0,12.0,0.0,0.5,0.1,0.4615788286131765,0.0,0.724565536742016,4.681572237971868e-5,-0.016800719057080818,0.19509277689888208,5024.0,-0.0005200875707274488,0.038567230730702715,0.75,0.020061756382243345
12.0,12.0,0.6,0.5,0.1,0.4110090470401751,0.11683886581522816,5.414917585356632,3.3923879610113583,-0.015282426013514637,0.1861678924939579,2150.0,-0.00010380691063578107,0.09181663541096284,0.9166666666666667,0.018399209000178645
12.0,12.0,0.9,0.5,0.1,0.4060973117746978,0.1665740037343664,72.6355962439025,133.35462568804377,-0.011493153935006224,0.1334513948579664,2456.0,-0.0013340203473613719,0.053601069596371134,0.9166666666666667,0.02187648964188112
12.0,12.0,0.4,0.001,0.1,0.11481357802422681,0.052648860059991184,4.591379601095308,1.4719328867711496,-0.01786069603733204,0.2056281126688905,512.0,-0.014031167195625955,0.006011194299516838,1.0,0.029731559432056225
12.0,12.0,0.2,0.1,0.1,0.24171576792434146,0.030861733604309508,1.3023245794583662,0.003315649735712244,-0.015951390172364452,0.18199109849654851,1808.0,-0.0028470409861207167,0.024622764496325875,0.75,0.0581629857755075
12.0,12.0,0.7,0.4,0.1,0.40611207889384954,0.1251673667452628,6.040361540706891,2.9292862005037237,-0.014572826451236075,0.17945054269008398,2537.0,-0.0015635763339441147,0.05873286351347918,0.9166666666666667,0.08048160052753904
12.0,12.0,0.3,0.2,0.1,0.19368729155071968,0.0379172518152391,28.816673502918267,22.280617513632144,-0.00281073402073927,0.05625227645620434,672.0,-0.008858458838644442,0.0674264643165082,1.0,0.4038735159287199
12.0,12.0,0.5,0.2,0.1,0.183170591255285,0.06609405862064814,3.291469990433236,0.29105327702759787,-0.01676978146970459,0.1980922545632422,907.0,-0.005196634468747905,0.026847392827396798,1.0,0.014475144572281879
12.0,12.0,0.8,0.4,0.1,0.3495017774715443,0.14591822194687698,146.36966438891304,268.8599056510197,-0.011728103074535708,0.13478215766569127,2198.0,-0.00096005834684321,0.03720420729905134,1.0,0.02047833716676428
12.0,12.0,0.9,0.001,0.1,0.08163057744715668,0.09669608284997144,4.946515889819053,43.59547623494774,0.007400465353973758,-0.028626908672726954,294.0,-0.024212117005662694,0.04418895063694908,1.0,0.11340871166993026
12.0,12.0,0.1,0.001,0.2,0.20591280568953227,0.013499468972132276,4.434521015562668,0.008986476711754737,-0.017116039560397173,0.1887872013622337,899.0,-0.0070220863951124335,0.00023121730959267057,1.0,0.05724514306962545
12.0,12.0,0.5,0.3,0.1,0.29163528524970234,0.0670972713229542,12.55775471825702,11.934285438803247,-0.01038737788361991,0.1255433552839841,657.0,-0.009474639769461769,0.009861450510713202,1.0,0.16351131152845227
12.0,12.0,0.0,0.001,0.1,0.11311509089837124,0.0,1.1295309053758502,7.470382137085228e-5,-0.018407511639719307,0.1899672675330273,1456.0,-0.0003635646774789409,0.05930320090832435,0.8333333333333334,0.032606920095157504
12.0,12.0,0.6,0.001,0.1,0.1242918379741924,0.06702526127365997,45.116426656677106,149.32262389658501,-0.004526885650540394,0.056271398850642286,647.0,-0.01083316262753092,0.05693264106817547,1.0,0.22158402404978023
12.0,12.0,0.4,0.1,0.1,0.13195707697756737,0.04822216162550206,3.2574647623820843,0.34867047776452287,-0.013187417032742994,0.14845597492670445,719.0,-0.009615214923565816,0.03352974010831553,1.0,0.17349556984752112
12.0,12.0,0.2,0.2,0.1,0.3086261839914269,0.02978329235314027,1.0992722314815222,0.0018721795414832342,-0.017510708615441618,0.18995420606798105,1460.0,-0.003979996519953016,0.013594810272841908,1.0,0.01944129193497058
12.0,12.0,0.7,0.5,0.1,0.41855194159528963,0.12859414451006262,7.539146748251933,1.51653311648691,-0.012450258720354193,0.14879464002441625,5042.0,-0.0005971786973803174,0.10525884857060638,0.8333333333333334,0.04703246521933551
12.0,12.0,0.3,0.3,0.1,0.2933326667419887,0.0502315039751109,0.9157161757235173,0.003923429141633607,-0.018085389161914222,0.2011365565705792,3523.0,-0.0002484593314454325,0.08339817299633703,0.6666666666666666,0.017790667374501978
12.0,12.0,0.5,0.4,0.1,0.3614681446044997,0.08189222807306433,6.855284535017939,6.455019193660964,-0.013367817764147435,0.1659806329107855,3116.0,-0.001577238154947612,0.059156209831749976,0.8333333333333334,0.0869094248403144
12.0,12.0,0.0,0.1,0.1,0.14087068055315616,0.0,1.245452126507788,0.00028700315639619317,-0.0177146267318539,0.19307023429062664,2106.0,-0.0012418773175882159,0.0872386194940695,0.8333333333333334,0.0661954600882976
12.0,12.0,0.9,0.1,0.1,0.12182371583132362,0.09659313744070633,50.64478374829728,0.23514450405783827,-0.021306551420228997,0.3267037036437909,1072.0,-0.005035524987838291,0.08174702235603874,1.0,0.03217000342751805
12.0,12.0,0.8,0.5,0.1,0.43202677931858263,0.14732930427311997,4.648482494382134,0.25104429551568175,-0.014731430441155876,0.18597276409974248,4886.0,-0.0004427907475957984,0.054836154653137806,0.75,0.02206200461483191
12.0,12.0,0.1,0.1,0.2,0.16633360940197875,0.013180545353463314,3.55465478733949,0.01549445080139017,-0.016508858831391568,0.17906018178834138,908.0,-0.004054751783594426,0.07297712030303606,0.9166666666666667,0.0958907437255553
12.0,12.0,0.5,0.5,0.1,0.38282875889359974,0.09067213763376399,2.0007667218140197,0.016306047235742974,-0.014983825408421922,0.17815287767058938,2091.0,-0.0028154684229983956,0.05066816346039268,0.8333333333333334,0.03612164161456629
12.0,12.0,0.0,0.2,0.1,0.2573005667729818,0.0,0.21583836016850616,0.0001105583585264895,-0.018168634345198345,0.19513310360895852,5743.0,-0.0013698056998185449,0.09219491015213457,0.8333333333333334,0.030105772025920716
12.0,12.0,0.6,0.1,0.1,0.1721678119061475,0.07944938998618623,11.881971075473007,13.463002533655422,-0.008457181277386839,0.10898523471208627,1753.0,-0.003384941486488474,0.03445125931188131,0.8333333333333334,0.277635930844528
12.0,12.0,0.4,0.2,0.1,0.2541979282676813,0.06230749919730063,0.7911974586009316,0.0020168265704947996,-0.014467312862467187,0.17042723086412329,2498.0,-0.002685047588974546,0.0721573541969324,0.9166666666666667,0.046271303778067464
12.0,12.0,0.2,0.3,0.1,0.28649217006541683,0.03147756358814852,0.552210903000893,0.0012178012472146517,-0.017239116373989533,0.1872339367899339,4758.0,-0.0008956729099301171,0.04568766089555634,0.75,0.048699156779233546
12.0,12.0,0.7,0.001,0.1,0.12427308279422426,0.0793549167671154,8.266944328476427,0.07376032826886586,-0.019408127849086985,0.227707768162712,1043.0,-0.006344054744608009,0.03566926580399726,1.0,0.013980803359642162
12.0,12.0,0.5,0.001,0.2,0.13467152281025288,0.06070974183324833,10.95846102353422,6.112182489712764,-0.011892259723175815,0.14042914090589179,679.0,-0.007237726252105326,0.012053528385355278,1.0,0.20005024641847285
12.0,12.0,0.0,0.3,0.1,0.34070830624173554,0.0,0.35605699150946973,5.531295060569523e-5,-0.01923639327148703,0.19823190785644149,5646.0,-0.0008842010978520636,0.07390061651711265,0.8333333333333334,0.007067945218290471
12.0,12.0,0.3,0.4,0.1,0.31450549267514416,0.050140130454212936,0.2519793475861917,0.053375537416644074,-0.016988548618100268,0.19770085993010278,8327.0,-0.0003745686327924701,0.05751750337036395,0.9166666666666667,0.010889109338433437
12.0,12.0,0.9,0.2,0.1,0.19011140665982992,0.12257363466660323,5.054372424456338,0.002356978510690674,-0.023467699110572903,0.33220674978989845,11405.0,-0.0004977427624345387,0.14031731359297367,0.75,0.021285117530237437
12.0,12.0,0.1,0.2,0.2,0.25717058930426945,0.01563800647995541,0.6510781907081167,7.336958224298826e-5,-0.01814988364499256,0.19311127903977832,3476.0,-0.0006554871377944552,0.08247753890117011,0.8333333333333334,0.02577664909810706
12.0,12.0,0.8,0.001,0.2,0.2545238701180213,0.10530895370472886,162.52551138578403,293.25776868918587,0.0035866046042674123,-0.011388288624429678,612.0,-0.013138053225733037,0.03698528821915496,1.0,0.11845576381942527
12.0,12.0,0.5,0.1,0.2,0.23431067071820502,0.07831243734821287,0.7468122733728911,0.024264139593141193,-0.017457454234078826,0.20081466750830268,5203.0,-0.00036687012112445263,0.10119110663174276,0.6666666666666666,0.019285063403837455
12.0,12.0,0.0,0.4,0.1,0.31019411518523,0.0,0.19039822105363158,1.5432651981927806e-7,-0.017325246941094375,0.19977407355026322,11449.0,-0.00029863860780193763,0.05504847988414991,0.9166666666666667,0.0013360575188018945
12.0,12.0,0.6,0.2,0.1,0.2240120676517219,0.085297398902159,0.5645035319045999,0.00042689966495559884,-0.015904224560612416,0.18682107263529243,8432.0,-0.00020847657925573696,0.040760507562170034,0.8333333333333334,0.0343323016259787
12.0,12.0,0.7,0.1,0.1,0.17010982558328122,0.09176668159871966,12.42856704845479,1.5713548489731153,-0.014054008333315795,0.16672713017620297,1335.0,-0.00105669843183621,0.046168581497692936,0.9166666666666667,0.07796444380833213
