N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
15.0,15.0,0.2,0.001,0.3,0.2427860230037908,0.026899975488817184,1.3204822147984072,0.01646322652146081,-0.013817618879805616,0.19383134938197336,1417.0,-0.0006503497648256831,0.059871316423686816,0.9999999999999999,0.02691928062886356
15.0,15.0,0.9,0.5,0.3,0.3603322126069129,0.14121580498705794,7.500739702687057,1.3246537223897465,-0.01528542912096811,0.22958782258288937,7753.0,-0.0004722768407100221,0.07623066343241423,0.9999999999999999,0.0016058384189387165
15.0,15.0,0.0,0.1,0.3,0.20735175656766502,0.0,2.4605167278617226,0.008694536081677457,-0.013601880263808439,0.18858977575131253,1351.0,-0.0046726090694533306,0.07701606194195983,0.9333333333333332,0.11005996706959342
15.0,15.0,0.4,0.2,0.3,0.26059857788044444,0.054857959468086435,1.1239605404704631,0.00700201737339964,-0.0122995376031121,0.18079812997039146,2758.0,-0.0003225563700293053,0.05413397288261297,0.8666666666666666,0.06772540750355056
15.0,15.0,0.5,0.1,0.3,0.2546044085086505,0.06690935924695891,5.368576988590392,0.018984842372328028,-0.010417587909503114,0.15948211309698707,2093.0,-0.0014239346682423956,0.17651072032014545,0.7333333333333333,0.04958448819899939
15.0,15.0,0.1,0.5,0.3,0.38296007454777736,0.015535293584872014,0.3423529166197321,0.0008294435388075872,-0.013589014460703907,0.19699864895313474,5574.0,-0.00047928638423443213,0.05336502104306771,0.9999999999999999,0.0062886878477475035
15.0,15.0,0.8,0.1,0.3,0.26344817683295807,0.10389001008274065,1.2109852513501724e28,8.9464137248345e30,0.001005812124218011,-0.006777847876347346,1665.0,-0.003645960947374776,0.020803479256066293,0.7999999999999999,0.08256163725581665
15.0,15.0,0.6,0.4,0.3,0.40519853658348515,0.09759637061609741,1.3742365913918728,0.00500159495978751,-0.012183867240660088,0.1866415891196838,3354.0,-0.001817388265903508,0.07684493853601077,0.8666666666666666,0.03148178177075985
15.0,15.0,0.2,0.1,0.3,0.17831228268829735,0.02287379467173774,4.512527014828268,0.11902590568167912,-0.012673160098808027,0.18125661382378774,861.0,-0.007529369583739549,0.019230280730932157,0.9999999999999999,0.08532843968161072
15.0,15.0,0.7,0.3,0.3,0.317362340280392,0.10133840651425591,7.312276445576558,0.20192912878006497,-0.010226548306181082,0.15504376893312907,1074.0,-0.007886064949543766,0.04661420416309405,0.9999999999999999,0.027504101760953588
15.0,15.0,0.3,0.5,0.3,0.41543075435140114,0.04722417100704333,0.5722675007518899,0.004917314688353094,-0.01336339843874323,0.19293114764724234,4338.0,-0.0006321249825578529,0.08133701013219566,0.7999999999999999,0.041766914178390464
15.0,15.0,0.9,0.001,0.3,0.24119584131705754,0.11776916756710984,220.00976585246147,236.01776768925646,0.01229526112673821,-0.2232708604649093,4958.0,-0.000272443486112467,0.4056168688311007,0.7999999999999999,0.09512025457452995
15.0,15.0,0.0,0.2,0.3,0.25398314540832545,0.0,1.1717617406677394,0.0001765730234930787,-0.01439428696853088,0.1950111477101937,3200.0,-0.0007994709061200274,0.10484648911417807,0.7999999999999999,0.025050377789093674
15.0,15.0,0.5,0.2,0.3,0.27624731654897716,0.07180711330669513,1.7362645755077026,0.07993569094952813,-0.012855295590942855,0.18707352348118914,1983.0,-0.0017332209823101587,0.06382425311221003,0.9333333333333332,0.02297573550410909
15.0,15.0,0.4,0.3,0.3,0.2697584915270472,0.05379201283752678,0.4517687483811091,0.019214131297377698,-0.01347036018935252,0.1972478352742923,5302.0,-0.00032086264546686756,0.08119995510468407,0.7999999999999999,0.023231931299650867
15.0,15.0,0.1,0.001,0.3,0.21116256855885082,0.012294917550396939,1.2215631992560707,4.176995186929847e-5,-0.013799109861521889,0.19267281710530348,2125.0,-0.0018018085996967205,0.03809477810584802,0.7999999999999999,0.024443817306088664
15.0,15.0,0.8,0.2,0.3,0.273367545348896,0.10263483227010868,2.202250486128276e29,1.4847266285638607e32,-0.01117813757066119,0.16342741767910257,1422.0,-0.0012068896937378949,0.04916536519496883,0.9999999999999999,0.020400958883442438
15.0,15.0,0.2,0.2,0.3,0.2335174926426324,0.0267201698210271,0.8806571848346815,8.080862243803947e-5,-0.01340476613773221,0.1934130181229118,2550.0,-0.0020940937280392886,0.08835698136406651,0.7999999999999999,0.036888298799254454
15.0,15.0,0.7,0.4,0.3,0.35527025073843244,0.113480431340483,3.0046644877445607,0.025491664130792534,-0.012101380610124486,0.18377903936095794,2687.0,-0.0029599915867244467,0.11407084083598758,0.9999999999999999,0.010694547936626924
15.0,15.0,0.6,0.5,0.3,0.35826437287857277,0.09138565312250223,1.3563645552085293,0.06118404991465743,-0.01266673217293129,0.1897811556859388,7651.0,-0.00035198198137723,0.03326019635147345,0.7999999999999999,0.01226110973941889
15.0,15.0,0.3,0.001,0.3,0.2509081513144382,0.040300924313153325,0.9414312963615865,0.008293424359435551,-0.012992958715034027,0.1814866386595513,2973.0,-0.0006500499042561287,0.06545335361526547,0.7333333333333333,0.03301785402774504
15.0,15.0,0.9,0.1,0.3,0.23957842410052868,0.11915789322935419,29.373630749302823,17.293342207883548,-0.0020572785172747183,0.06075861379698204,1672.0,-0.0022466576305662784,0.01088463343964368,0.9333333333333332,0.08688487726005274
15.0,15.0,0.7,0.5,0.3,0.3297969360725367,0.11054570596736622,1.2981169160852208,0.10370309746726969,-0.012776472062324067,0.18914483338146668,11415.0,-7.462347750695728e-5,0.05352566645100942,0.9999999999999999,0.00023091891521094814
15.0,15.0,0.0,0.3,0.3,0.26363054560774346,0.0,1.0072560322721147,0.00021427887572603814,-0.013491934710017266,0.19622842760869993,3574.0,-0.0011037685964767083,0.0733685148573925,0.8666666666666666,0.022743396365187775
15.0,15.0,0.6,0.001,0.3,0.31992069199393336,0.08365812629812387,3.015496167380399,0.16568778831959674,-0.012411509779721882,0.1766835961922612,3953.0,-0.0002716081440013433,0.09973942340647654,0.6666666666666666,0.04389219285822584
15.0,15.0,0.2,0.3,0.3,0.27806364055246147,0.027704333562277337,1.3450468346229376,0.00021381635812877002,-0.013330765770637755,0.18879718116012248,2778.0,-0.0005905193831968622,0.10335523380124065,0.7333333333333333,0.048261378211830575
15.0,15.0,0.1,0.1,0.3,0.22730510536738313,0.01324004755173584,1.7459057596953114,0.0019142821395708865,-0.013163084642203228,0.1917240736522586,2127.0,-0.0028289599885605006,0.025078769673324793,0.9333333333333332,0.02782623314904171
15.0,15.0,0.8,0.3,0.3,0.2589232691214425,0.11751478783917664,8.226086861872332,9.338807065618767,-0.009745573134724057,0.15243822107638325,2321.0,-0.0022128538450544464,0.03728329834092867,0.9333333333333332,0.03901565634366086
15.0,15.0,0.4,0.4,0.3,0.36750488831961603,0.058011537648088043,0.9860923233946028,0.02115786838003801,-0.01253787806310752,0.18407886486028263,1977.0,-0.0024451839960213974,0.05052619278165015,0.9333333333333332,0.034686646993599475
15.0,15.0,0.5,0.3,0.3,0.3399199698996615,0.07744267400075508,1.0661142363443086,0.0073897366094279136,-0.01231637518264548,0.18003580127075036,3262.0,-0.0006868405391654645,0.08090404642265317,0.6666666666666666,0.032058417384285456
15.0,15.0,0.3,0.1,0.3,0.26651059675745226,0.04290609955024622,0.4037189023735758,0.002575542236662957,-0.013897814575769237,0.19444522568473915,3667.0,-0.0013280686909197695,0.08130659972366816,0.8666666666666666,0.03653616104338232
15.0,15.0,0.6,0.1,0.3,0.2645477201096225,0.0811717116626993,6.3197056278910795,1.9222488493732914,-0.01036944137640903,0.14228981136705435,2061.0,-0.00047712976947518026,0.05818549399812166,0.7999999999999999,0.04521159206706247
15.0,15.0,0.7,0.001,0.3,0.21353958705383302,0.08927916313300856,4.28439162494408,0.5818082637445824,-0.01098592572630721,0.16687447493200463,2903.0,-0.0010103443358259582,0.06808463273843618,0.7999999999999999,0.02347079919732286
15.0,15.0,0.9,0.2,0.3,0.24902345128624004,0.12182341347815405,911.5237757781872,1457.3936322662448,-0.008765590495329528,0.15718118030212364,2302.0,-0.0012491769210737757,0.08534937093683981,0.9333333333333332,0.03520917415880241
15.0,15.0,0.1,0.2,0.3,0.30669419844112594,0.014697316955624777,1.2043274288123873,6.779294531401536e-5,-0.013108688563523086,0.18745928013225868,3151.0,-0.000896479945749188,0.0734625405452681,0.7333333333333333,0.052713913950863854
15.0,15.0,0.0,0.4,0.3,0.39236374113815764,0.0,2.041059360132147,0.00026015906053868565,-0.014033010475795738,0.18871557811206283,2848.0,-0.001794506468321347,0.1428942615637613,0.6666666666666666,0.027644192799958826
15.0,15.0,0.3,0.2,0.3,0.24751054895904365,0.038073911287275025,1.0759242952548986,0.013838807689186222,-0.012874905538860433,0.18469355283661706,3202.0,-0.0018400135590376926,0.03373109674641393,0.7333333333333333,0.050505449292253986
15.0,15.0,0.8,0.4,0.3,0.30159832839577166,0.12031845347952591,5.807187186518937,0.30913899253963123,-0.011783852119843525,0.18592126686993524,2357.0,-0.00020745080413499676,0.05611357811923641,0.9333333333333332,0.017065488004160093
15.0,15.0,0.4,0.5,0.3,0.3890994949006422,0.06376232773005445,0.5156198573962987,0.006066268541134535,-0.01348936135391637,0.19089095956398477,4190.0,-0.0008259854367822279,0.08528421475846738,0.7999999999999999,0.014435905348969482
15.0,15.0,0.2,0.4,0.3,0.3840025825425858,0.030367033314076683,1.5169020114902065,0.005786948967081307,-0.013698229641009,0.18975244742187009,1474.0,-0.004998001576257835,0.05147059389206066,0.9999999999999999,0.028152840313489975
15.0,15.0,0.5,0.4,0.3,0.30792574320322275,0.07546976445208214,1.0308393961630145,0.03602756954994532,-0.012326931446523639,0.18471826580769707,4723.0,-0.0007643483835247466,0.06240526806982892,0.8666666666666666,0.030070289946055286
15.0,15.0,0.6,0.2,0.3,0.2589625217259708,0.07863831223289183,6.076514056220306,3.278848470814996,-0.010382756283138858,0.15532263428214724,2364.0,-0.001922592873898951,0.042490545679027956,0.7999999999999999,0.06696790460234521
15.0,15.0,0.3,0.3,0.3,0.3123416103674434,0.04254773688021965,0.8678241016712079,0.004179445309218547,-0.011970515806061939,0.17763844316229357,2724.0,-0.0022749234683605173,0.06562521113599337,0.8666666666666666,0.0699299319869303
15.0,15.0,0.9,0.3,0.3,0.29518647148417293,0.1336401725159352,70.42614668453993,127.67231303287976,-0.010508146831478635,0.16306540401498465,5169.0,-0.000347405915024139,0.01583371493815893,0.9333333333333332,0.008587500268337463
15.0,15.0,0.7,0.1,0.3,0.30552442808447583,0.09223912097499364,17.281834268931988,28.6648556036775,-0.006839079598221773,0.10680612364911371,1762.0,-0.003787525257108046,0.03202101378836256,0.6666666666666666,0.07176972787383097
15.0,15.0,0.1,0.3,0.3,0.3092793610944754,0.014990915599094948,0.5768288285172701,0.0001685689135294556,-0.013518063001807086,0.19681404879303174,3451.0,-0.0012563589868439882,0.05655888347016522,0.8666666666666666,0.024954658698101713
15.0,15.0,0.6,0.3,0.3,0.26550656689470675,0.07829364247771183,2.0175187767562317,0.02683640503622881,-0.0121166110791818,0.17595506248732498,2987.0,-0.0015630572366786095,0.06142355535832359,0.9333333333333332,0.01818530071705354
15.0,15.0,0.0,0.5,0.3,0.39835341316329853,0.0,1.0863916859496465,5.9661002126327e-5,-0.013935402104820112,0.1960662765863946,3735.0,-9.664295112983863e-5,0.06290641768619559,0.7999999999999999,0.01221232335457838
15.0,15.0,0.4,0.001,0.3,0.2407457603263744,0.0513512718944026,0.9452182344813397,0.029222169118305587,-0.012828514013344474,0.18360560518813698,2834.0,-0.0009555575360013842,0.054025316045869465,0.8666666666666666,0.03803847764751375
15.0,15.0,0.8,0.5,0.3,0.33157317350366694,0.12624861348865446,2.746463863522453,0.09049494272953339,-0.010066846517230412,0.15823817188785122,9568.0,-0.0005952444453674313,0.10760283311490386,0.7999999999999999,0.01679194956382269
15.0,15.0,0.9,0.4,0.3,0.33356221119578977,0.1371636792055476,19497.67620914746,31231.233044723343,-0.005088998867283306,0.08435863727780987,2791.0,-0.0019631333980240813,0.04039986982397496,0.9333333333333332,0.017234259305845927
15.0,15.0,0.2,0.5,0.3,0.3799679260555287,0.030421402263877205,1.7715403214342407,0.001192269342344457,-0.013209140747014602,0.18723406486186714,1964.0,-0.002460973811365503,0.04606014265658988,0.7999999999999999,0.027586160097529327
15.0,15.0,0.5,0.5,0.3,0.361706842125659,0.0804495054082566,1.7975357364416258,0.25033600634808967,-0.011462817910272866,0.16687650793614553,2559.0,-0.0020674233050221296,0.06885554581050939,0.8666666666666666,0.055843767837806875
15.0,15.0,0.3,0.4,0.3,0.3841613492257963,0.04871320144341826,0.7429096413123917,0.02187321786858281,-0.012781810310779846,0.18818037635686966,4296.0,-0.0005453257245601905,0.06789172055331265,0.7999999999999999,0.022575120792479836
15.0,15.0,0.0,0.001,0.3,0.2511635528592615,0.0,0.9699346604369403,1.7923027039372668e-5,-0.01407367943312409,0.19288221907711608,2027.0,-0.0016632648851648375,0.052118641246342676,0.9333333333333332,0.0627117495394932
15.0,15.0,0.6,0.4,0.3,0.3301238619800133,0.08706972043302892,2.708160389677486,0.22738572412504926,-0.011128711506809837,0.17115840361482773,3510.0,-0.00023227766217901553,0.058414689132505124,0.7999999999999999,0.061174884788252455
15.0,15.0,0.7,0.2,0.3,0.288910357184713,0.08998033079212701,15.219966483901118,5.832402373451964,-0.008208478440952934,0.1390716734944283,865.0,-0.007122361608296481,0.049259635690311214,0.9999999999999999,0.0761932256637501
15.0,15.0,0.1,0.4,0.3,0.31312550862677535,0.014917639495153623,0.811524036536314,0.001660592908174168,-0.013201509865018501,0.1916633844170682,4395.0,-0.0008843606846685171,0.04137921792400792,0.7333333333333333,0.030959900961229612
15.0,15.0,0.4,0.1,0.3,0.2634206568509153,0.054802824020833814,0.6795003157458573,0.0003813154729942652,-0.013830917973288599,0.1864775249598813,4654.0,-0.00020446103334781812,0.08165815149539928,0.9333333333333332,0.04962542856883432
15.0,15.0,0.6,0.5,0.3,0.38438333287793425,0.09723761563969897,2.6189233329260078,0.026378874590402092,-0.012365347616736787,0.18646869260956933,4831.0,-0.0003122433477221873,0.08677511242235512,0.8666666666666666,0.026622937236925416
15.0,15.0,0.0,0.1,0.3,0.2475286494887055,0.0,0.29786684327814117,1.9901810498968156e-5,-0.014401246911139259,0.19820215553561116,5858.0,-0.0006455316208724972,0.021304367532926347,0.9333333333333332,0.015792900790012936
15.0,15.0,0.8,0.001,0.3,0.18087196610493117,0.09647679701943762,6.902581423109418,0.6809775778603293,-0.008118798006929322,0.1242606979419157,1903.0,-0.003040469574189645,0.04990502159633265,0.9333333333333332,0.042265910466873724
15.0,15.0,0.9,0.5,0.3,0.3361407297270419,0.1369786604592411,221.64626820275,262.97476192499477,-0.01366481669224318,0.22051273714438585,11540.0,-0.00012929356158081803,0.0795908258404041,0.7333333333333333,0.024289752268121273
15.0,15.0,0.2,0.001,0.3,0.2389382591018821,0.02437868181167244,2.501069531947989,0.0015120437712935065,-0.012341403477235167,0.1769512247295239,1410.0,-0.003471116021480618,0.029210373513161105,0.7333333333333333,0.057122559919638015
15.0,15.0,0.5,0.001,0.3,0.20725684267519096,0.060582286169320834,1.806500061456156,0.06187246212496527,-0.011954021782993974,0.17491083311122246,2307.0,-0.0014518343993050636,0.09580996490956126,0.8666666666666666,0.04610179817840787
15.0,15.0,0.3,0.5,0.3,0.30431762107041205,0.04350410367696443,0.15975681918046333,0.0015349275875024453,-0.014036823516645222,0.20003840745515766,7274.0,-0.0002686132605928743,0.05890849686391095,0.8666666666666666,0.005269850900489528
15.0,15.0,0.0,0.2,0.3,0.2669195184486325,0.0,1.6085594978287494,0.001330232752053315,-0.013930425086994023,0.19173354251268943,2456.0,-0.002555731780964709,0.08963994995585597,0.7999999999999999,0.050380684746272504
15.0,15.0,0.7,0.3,0.3,0.2681073884942425,0.09558688360342187,2.2149972694900013,0.07886265152577387,-0.013000933455748756,0.19808815329266077,3617.0,-0.0006656361658018455,0.0735878334735814,0.8666666666666666,0.010870869025385008
15.0,15.0,0.6,0.001,0.3,0.2237597593310634,0.07570926872097958,3.09792812938903,0.008269910951206582,-0.010142059524593931,0.15417344900259045,1649.0,-0.003318063457998883,0.03700101066523517,0.7999999999999999,0.05532461249921989
15.0,15.0,0.1,0.5,0.3,0.3595394030081226,0.015257783212911658,0.5201705793832483,0.0008421197852333518,-0.013782663863028979,0.19325081622193852,5382.0,-0.0007167150963531337,0.06286518446886058,0.7999999999999999,0.024977020905116082
15.0,15.0,0.2,0.1,0.3,0.26332471462196483,0.026577033384049254,1.9044993395136245,0.001862556377497664,-0.012484005612725209,0.17329440937361693,1627.0,-0.004983235306933314,0.05796244556200267,0.7999999999999999,0.10049997420538181
15.0,15.0,0.4,0.2,0.3,0.24711870432425684,0.05556625549602906,0.3582619705430987,0.0033314231970340935,-0.01365865482871335,0.19880971746652218,4742.0,-0.0012603221075959306,0.027868093610419115,0.9999999999999999,0.0014853484859780662
15.0,15.0,0.8,0.1,0.3,0.241965212630844,0.11269756731733603,1.7621486319891921,0.2666920859011638,-0.014632017569066888,0.2222948854442967,11383.0,-0.00018646840813994414,0.10449107127080974,0.8666666666666666,0.011055512677122547
15.0,15.0,0.9,0.001,0.3,0.22698226555003745,0.11685360740031032,24.984885339790438,26.070074036484534,-0.006082235372151862,0.10852771603974247,2448.0,-0.0023067915522348974,0.03701773538584203,0.9999999999999999,0.01692588741462814
15.0,15.0,0.0,0.3,0.3,0.2983112240321742,0.0,1.25254261911133,0.0011343597894649246,-0.013958377770376625,0.19498750858627298,1927.0,-0.002907910617512103,0.07158396643931117,0.9333333333333332,0.024587338777929804
15.0,15.0,0.7,0.4,0.3,0.3467040120946294,0.10582212116656926,3.8461140597699366,0.46538505221405396,-0.011105546026048825,0.1626430669580409,4974.0,-0.00020161729382624127,0.0333236512030561,0.7333333333333333,0.023533004685258426
15.0,15.0,0.5,0.1,0.3,0.22379536438896874,0.06602222823688733,0.9417759617428023,0.0001883175326854763,-0.01263817095231537,0.18021760987649743,3534.0,-0.0012520441602643104,0.08383223256906923,0.7999999999999999,0.026924901610796005
15.0,15.0,0.6,0.1,0.3,0.239055992868316,0.08563587095318982,1.7880123891251327,0.018432330025685464,-0.01281365651096462,0.18811298929824358,3244.0,-0.001759105348165056,0.10240066558042499,0.8666666666666666,0.019898408480785466
