N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
13.0,13.0,0.3,0.2,0.1,0.21505343859311826,0.04068802034207619,0.3180145953844819,0.00240300337457172,-0.015585937904461174,0.19239807237587353,5350.0,-0.0008361439222069046,0.02626051485660677,0.846153846153846,0.017838705749157416
13.0,13.0,0.6,0.4,0.1,0.4212825680925576,0.09990663225732196,2.7027522427618726,0.22076533086337907,-0.0124765262235911,0.1659266745985584,1397.0,-0.0033716826038564227,0.06203701702887747,0.9999999999999998,0.030064570852414863
13.0,13.0,0.2,0.4,0.1,0.39636554267808405,0.036100036656625305,1.1123646251300892,0.001534481705288344,-0.016005309783672615,0.19431813308368426,3032.0,-0.0014643343171754503,0.12649039905868797,0.9230769230769229,0.019341492722983064
13.0,13.0,0.1,0.2,0.1,0.18661640065118515,0.012960539727161702,1.1168607060616287,0.00025795014683324403,-0.016641928777975438,0.19372502056723384,1617.0,-0.0026041716792406175,0.0835724692252294,0.9999999999999998,0.0260051226640534
13.0,13.0,0.0,0.2,0.1,0.22660960375189226,0.0,1.1246047785332645,0.000692435706719007,-0.016642678004906257,0.19312432079489536,1929.0,-0.0027430508244437528,0.04827864542802799,0.846153846153846,0.04007025087641163
13.0,13.0,0.5,0.5,0.2,0.41703885097469884,0.0917338021629965,1.8843607723762832,0.1229483438005804,-0.014711228754944832,0.1893427259651465,2257.0,-0.0019428833950258307,0.0702474592598543,0.9999999999999998,0.013084816072133451
13.0,13.0,0.2,0.5,0.1,0.4054116455281695,0.03548412812431641,0.6834473632912919,0.003908686150331567,-0.015232526333386506,0.19368558035768998,3816.0,-0.0019075926986765347,0.08177619158902619,0.9230769230769229,0.020991940674946946
13.0,13.0,0.0,0.3,0.1,0.29862437146809917,0.0,1.8410549704847146,0.0072741596494109925,-0.015706638724569077,0.19334312777400736,1279.0,-0.004108426989042477,0.028694193629480634,0.9999999999999998,0.031949184531274745
13.0,13.0,0.1,0.3,0.1,0.32007287489932984,0.01585360917171949,0.2419187460465672,0.0007689754844404679,-0.01660529230667591,0.19716268092062464,5741.0,-0.0008970965969306696,0.058646892403970245,0.846153846153846,0.012006794278980255
13.0,13.0,0.7,0.5,0.1,0.3976293137779984,0.12563574830100901,1.2412484235257706,0.004151936057340093,-0.015818725206337727,0.20184748704992767,7693.0,-0.0003002611113288926,0.11971967642302893,0.846153846153846,0.005944320476451726
13.0,13.0,0.4,0.4,0.1,0.2724220363163833,0.06108015383156488,1.299007769999847,0.013777144449471672,-0.015001968047161474,0.18534475146766866,2481.0,-0.0014046697448612238,0.07061209337133435,0.846153846153846,0.027808905266148355
13.0,13.0,0.8,0.1,0.2,0.18371256682867654,0.10876278868199468,7.197704006691024e31,4.8586471576269995e34,-0.007894966164013011,0.12459172203221157,1372.0,-0.00024229544560274268,0.01421183551450731,0.846153846153846,0.08834849942111676
13.0,13.0,0.3,0.3,0.1,0.34895957587552434,0.04523670392669872,1.2973285604760265,0.004167321389374978,-0.014771798893687654,0.1754767321076035,2601.0,-0.0011323581461701471,0.0744461565113281,0.7692307692307692,0.07585255327209145
13.0,13.0,0.6,0.5,0.1,0.40019133200082846,0.10638120897441941,1.046127192559237,0.008836482725456238,-0.014729048177083466,0.19115494920928053,3187.0,-0.001995888037365596,0.06975523073975522,0.846153846153846,0.03468614878715154
13.0,13.0,0.5,0.001,0.2,0.181240628668983,0.06561183916334594,3.6202645688486057,0.025617759954609187,-0.016318608975131804,0.20385648977366483,1116.0,-0.0048154063107355176,0.04588662575453312,0.9999999999999998,0.02300138266980306
13.0,13.0,0.9,0.3,0.2,0.28402304012890206,0.13533836222669865,4.0923444862707737e27,4.77940159468398e30,-0.008400152449661533,0.15561184090421926,2376.0,-0.0010054790647445252,0.033352558111184316,0.846153846153846,0.02880768497623185
13.0,13.0,0.2,0.001,0.1,0.1679433456641422,0.020998944704435155,1.7960586685902138,9.715287356760536e-5,-0.01693971629667836,0.18309308458508605,1520.0,-0.0021909804751139086,0.06492631833020673,0.846153846153846,0.058765841432312706
13.0,13.0,0.1,0.4,0.1,0.32945290687881784,0.01626017644774423,0.6450299006962604,1.864713908827492e-5,-0.01594872539859866,0.1949517485214386,2680.0,-0.0016240057413720338,0.059280113670417973,0.846153846153846,0.010344469759109137
13.0,13.0,0.5,0.1,0.2,0.25171536085499036,0.07061054600304133,1.4736349096905788,0.2083834132955827,-0.015134417070901093,0.19238936404225615,3001.0,-0.0013233650405562098,0.022672889400336217,0.9230769230769229,0.029828766808889788
13.0,13.0,0.0,0.4,0.1,0.3401216081618374,0.0,0.9532805186119233,0.0005485243780713486,-0.015994192267758403,0.19713985422791855,2345.0,-0.0021132220151525204,0.0497673599436973,0.9999999999999998,0.014110224803650036
13.0,13.0,0.1,0.5,0.1,0.3715033077085636,0.01693409622156759,1.0934032790543111,0.0005306394042708935,-0.01592317685753841,0.1969499812406608,2425.0,-0.001231944529484981,0.061872472341355705,0.9230769230769229,0.014561511262412046
13.0,13.0,0.7,0.001,0.2,0.209559796724009,0.09089544229900944,2.7836591893166873,0.07162648019527137,-0.013162898717659034,0.16503384782001526,2187.0,-0.0013474782362497637,0.04002405442106331,0.9230769230769229,0.015832902499891336
13.0,13.0,0.8,0.2,0.2,0.2541676546466988,0.11644417853060808,74.35512088966873,171.35418529071515,-0.006302559635469549,0.09976731102016172,2027.0,-0.0018953920221646597,0.0192479980963052,0.9230769230769229,0.03439718737565006
13.0,13.0,0.4,0.5,0.1,0.46307805054573736,0.07429030134842571,1.468255022370795,0.01257200356139748,-0.01474903177709266,0.18646050941052308,2880.0,-0.0014412319089600488,0.09048442918803096,0.6923076923076923,0.02317363335111969
13.0,13.0,0.3,0.4,0.1,0.3898021031556022,0.053272136753431745,1.3616219847465696,0.006599001020501194,-0.013762217238913601,0.1781489665152442,1768.0,-0.003241812985094429,0.04683554899782949,0.9230769230769229,0.05488209114302738
13.0,13.0,0.6,0.001,0.2,0.18701327580402044,0.06830233583155182,2.0878725578935247,0.003961013333108999,-0.013132066334850962,0.16788865115019241,2664.0,-0.0017936494489510348,0.004878568915533044,0.846153846153846,0.07139607282113834
13.0,13.0,0.5,0.2,0.2,0.22299780118627,0.07177324272890817,1.697708162731441,0.028238677010034918,-0.014459128531173879,0.1858323379146955,1899.0,-0.0015536782630609185,0.035297526957944275,0.9230769230769229,0.06839841055684695
13.0,13.0,0.2,0.1,0.1,0.11454389336310039,0.02237013661979364,0.40321154663154246,1.95548196663121e-5,-0.017242449199760514,0.19301810278370635,5270.0,-0.0008197539871310759,0.020036550117319824,0.846153846153846,0.050735734930733
13.0,13.0,0.1,0.001,0.2,0.18537713616769336,0.01324690003517435,2.0634640111722913,0.02446957228335678,-0.015606222382633803,0.191379969145895,1313.0,-0.005809708953444634,0.09018754108614718,0.9999999999999998,0.028546213542614805
13.0,13.0,0.9,0.4,0.2,0.35994895175173264,0.15456901502649853,1.1803301554038665e28,5.489939008103728e30,-0.006009749774748486,0.09207136445479826,1008.0,-0.0012399369387834944,0.022403138624596947,0.9999999999999998,0.036341857146750055
13.0,13.0,0.7,0.1,0.2,0.16802215513848845,0.0854811271779857,7.481629555902219,9.806605357480336,-0.010363123560187504,0.14861154939575,1315.0,-0.0022636926003083728,0.03801649909323439,0.9230769230769229,0.09857072249685205
13.0,13.0,0.0,0.5,0.1,0.4257015763399871,0.0,0.7364028181195134,3.852954172742075e-5,-0.016142829822481414,0.19776690269326605,2883.0,-0.0012411285546368336,0.09779621206490266,0.9999999999999998,0.005628451941803775
13.0,13.0,0.5,0.3,0.2,0.32949902933232245,0.0784078364791043,1.2235876401400996,0.04694283669934407,-0.014153705622909081,0.18206744678628722,3741.0,-0.000691335750238809,0.04631991608027459,0.9230769230769229,0.02978141218048324
13.0,13.0,0.4,0.001,0.1,0.13165917236045716,0.04536444447945807,1.2801273908503974,0.0008175714586418473,-0.012253380048102553,0.14219311746907706,2519.0,-0.002048416934613542,0.05685341221311617,0.7692307692307692,0.2704703582175969
13.0,13.0,0.8,0.3,0.2,0.2987790845489117,0.1205391438530134,7.470124547743952,1.2386590518167502,-0.012443608490214492,0.1746525922461625,2333.0,-0.0001918733491633923,0.06039574822498035,0.9230769230769229,0.02627877519043807
13.0,13.0,0.3,0.5,0.1,0.4787411127675039,0.058891838596336586,1.6801842713998838,0.010816080335235007,-0.014783808012308892,0.1868226203699834,2112.0,-0.0010671625728700279,0.13985012281257708,0.9999999999999998,0.012267580615708299
13.0,13.0,0.6,0.1,0.2,0.21642258795690425,0.0888491142769704,34.950278721453216,71.84373608288178,-0.006779153425501869,0.08236427552265392,3115.0,-0.0011816746794325545,0.034175932278293776,0.846153846153846,0.16515378762336455
13.0,13.0,0.1,0.1,0.2,0.2204077474468535,0.014592079122760554,0.790441717702939,0.0005635614707387183,-0.015296458740764558,0.18190691554527338,4265.0,-0.0004909955529880071,0.06584119525001682,0.7692307692307692,0.059714630714742006
13.0,13.0,0.0,0.001,0.2,0.15413226752291773,0.0,0.672929916610913,0.00020208896817510918,-0.016531940136933192,0.19753834971041284,2715.0,-0.0014731965031049743,0.10630619959608628,0.9230769230769229,0.023969421133141433
13.0,13.0,0.2,0.2,0.1,0.25008763594205924,0.028505764072965845,3.7612763637611972,0.00016421707253450794,-0.014064679091825167,0.17203536506166492,1318.0,-0.0038110549728265805,0.10527915316237171,0.9230769230769229,0.07950658956548101
13.0,13.0,0.4,0.1,0.1,0.16837542441080622,0.04683492498198368,4.494896081396906,0.02478492217402847,-0.012650050245977913,0.1325519342778273,1380.0,-0.003265162533835745,0.051302659503863306,0.9230769230769229,0.1384148801965315
13.0,13.0,0.7,0.2,0.2,0.20650935498981937,0.09418442795059974,109.21874589126863,129.88780773804734,-0.012486729822987038,0.15136959216640727,6794.0,-0.00041212460023447235,0.03936950506637433,0.846153846153846,0.03990673020294657
13.0,13.0,0.9,0.5,0.2,0.38206360441957177,0.15721287739614906,15.190904233039102,6.309325936113852,-0.015887340687630036,0.21119963667718927,3887.0,-0.00031682655843713294,0.05855216557694452,0.9999999999999998,0.004361574895795583
13.0,13.0,0.0,0.1,0.2,0.19364797749625506,0.0,2.8726810518435832,0.048574140925023254,-0.01669511438660132,0.18871532173706398,767.0,-0.00023139180612412758,0.014709720303755183,0.9999999999999998,0.11330783183002112
13.0,13.0,0.4,0.2,0.1,0.2607790061302028,0.05899181857697387,2.886759377286247,0.001525084175878174,-0.01476157933131771,0.18304936729659593,1103.0,-0.0051742223529038685,0.054140075261738065,0.9999999999999998,0.06614001572372463
13.0,13.0,0.5,0.4,0.2,0.3336496295174136,0.07776810584195873,0.5770375207719302,0.012426245506362272,-0.01468789191464514,0.1827642353791867,5060.0,-0.0003974422055450643,0.05660487998883157,0.846153846153846,0.012469232626951366
13.0,13.0,0.8,0.4,0.2,0.346227261791849,0.13680780448028265,4.0016938520205745,1.1019339842222242,-0.015962761894793443,0.20765755498140165,7083.0,-0.0002150830394608307,0.055482492958554196,0.9230769230769229,0.004114916960363284
13.0,13.0,0.3,0.001,0.2,0.21042816115178786,0.0414005820699759,0.5900157235096483,0.01793707126132078,-0.01589969593006702,0.1930718745875155,2659.0,-0.000498834315686727,0.0688111227010474,0.9230769230769229,0.03567211542946653
13.0,13.0,0.6,0.2,0.2,0.2329807037190795,0.08777943627210454,1.3014538422637945,0.3963799771195777,-0.013637263366570217,0.1745675063384793,8641.0,-0.0003011166806044111,0.009485793479911301,0.9230769230769229,0.006038976231408085
13.0,13.0,0.1,0.2,0.2,0.27431025156802136,0.013872865766586426,0.6206741015157344,1.851510165061002e-5,-0.015081591304410022,0.18351564327229214,4513.0,-0.0003160711898221945,0.039612450232400585,0.7692307692307692,0.1065513263689373
13.0,13.0,0.0,0.2,0.2,0.23170617382700853,0.0,1.4829367594351777,6.538492419805136e-5,-0.016043048479063893,0.19365149958829256,1496.0,-0.0028372465319102076,0.07491299974051731,0.9230769230769229,0.029044477204037113
13.0,13.0,0.2,0.3,0.1,0.26669894844109554,0.030932036383296987,0.2219550600520354,0.0001307214979903388,-0.01587478057838622,0.19573618936830572,11496.0,-0.00021837287089113055,0.060031493762077975,0.9230769230769229,0.016563898591923466
13.0,13.0,0.4,0.3,0.1,0.29628312613918495,0.061557788853320826,0.6495954380104223,0.010044405818245516,-0.016324219913760925,0.20895602984652165,2824.0,-0.00022026325887121198,0.10112248817853876,0.9230769230769229,0.00787888262563381
13.0,13.0,0.7,0.3,0.2,0.2791560737371154,0.10879619794824888,3.680316620477865,1.452885730509146,-0.012661977820072506,0.16341562049032898,5949.0,-0.0005999525449323329,0.04455623678245763,0.846153846153846,0.02206173819774906
13.0,13.0,0.0,0.3,0.2,0.3425586509823827,0.0,2.155267055441714,0.021486072103611583,-0.017162314001378947,0.19459991905675825,1284.0,-0.00521741657798437,0.0561091087316379,0.9999999999999998,0.023701478057985646
13.0,13.0,0.5,0.5,0.2,0.3683436332866049,0.08196867365307255,0.27844803720530703,0.0004994715657275854,-0.01565480575786835,0.19494500857254066,9220.0,-0.00042333532425151615,0.06278528674890466,0.9230769230769229,0.006498487089889905
13.0,13.0,0.8,0.5,0.2,0.39202573863912843,0.13717379767708066,2.9422546228140782,0.14262322088178145,-0.011152324425544109,0.15097247239436234,11569.0,-0.0005295125864041247,0.043326415258671515,0.7692307692307692,0.02479744638535811
13.0,13.0,0.3,0.1,0.2,0.183634677463169,0.037370668299287105,1.0990582951792736,0.0016939535337812273,-0.0145110646438468,0.17879441373230304,2017.0,-0.003582041414811884,0.03267399590488672,0.846153846153846,0.05384858405208451
13.0,13.0,0.4,0.4,0.1,0.36006451249376614,0.06383169807165893,2.033723680873065,0.10571076123759235,-0.012839047116185604,0.1648324469524283,1470.0,-0.0035155429797297543,0.026675849284547103,0.846153846153846,0.0710152185269287
13.0,13.0,0.6,0.3,0.2,0.2844533056384622,0.08573162359279005,1.1516722006751472,0.4237258253984269,-0.013200042045474848,0.1711950148607155,9036.0,-0.000396360077575836,0.027984173519528626,0.846153846153846,0.02308289424968258
13.0,13.0,0.0,0.4,0.2,0.3187221068987847,0.0,1.4665377661617371,0.0005043391957031438,-0.016487055631180886,0.19507786428177737,2904.0,-0.001999038169345161,0.1091228022398516,0.846153846153846,0.01994937696765475
13.0,13.0,0.9,0.001,0.2,0.15997880399993902,0.10230289514365312,628.5784164934619,6908.806701674336,0.0004223324930599963,-0.011315066335835157,950.0,-0.006451959143215774,0.011196214374605837,0.9999999999999998,0.07437445707244028
13.0,13.0,0.1,0.3,0.2,0.3152698475765523,0.015938437668420784,1.4502788315477315,0.0015746413460898641,-0.016500791012197844,0.19414852877695457,1652.0,-0.0033791774671734164,0.05351603101696196,0.9999999999999998,0.020214731744383617
13.0,13.0,0.2,0.4,0.1,0.37752907815254594,0.032128340735582815,2.784972857443695,0.00457275678468684,-0.015367020589437038,0.18292924649548709,1374.0,-0.000927464174245845,0.0918486826403748,0.9230769230769229,0.05106813396386675
13.0,13.0,0.7,0.4,0.2,0.3964921572020081,0.126351228868146,2.2231582522930795,1.163023756242137,-0.014221015645184139,0.18582917520756698,11629.0,-0.0002299410310583337,0.06437441209822642,0.846153846153846,0.010862662501827085
13.0,13.0,0.8,0.001,0.2,0.15466049267621904,0.0916384992049701,114.56158390001889,159.46219372156034,0.029546126247019102,-0.36708374280365874,849.0,-0.005999899698150468,0.5101401555534828,0.9999999999999998,0.25772539417830853
13.0,13.0,0.5,0.001,0.2,0.1696225103241862,0.06614744916830274,0.6846847774842486,0.0037519886079731375,-0.015999037650019452,0.19587404257066765,4122.0,-0.0011942296802806209,0.04514769609821912,0.9230769230769229,0.01689751793944933
13.0,13.0,0.1,0.4,0.2,0.36476965204809647,0.01677472999485193,1.13037865942535,0.00014746931996825486,-0.015582899749390387,0.19384809343264353,2640.0,-0.0013588649762723219,0.05729361564620789,0.9230769230769229,0.018635018400145826
13.0,13.0,0.0,0.5,0.2,0.32046850859152676,0.0,0.3363781934707084,1.2064195360214529e-5,-0.016213804684088784,0.19871411966662708,5327.0,-0.00047873333765982416,0.0622341784006634,0.9230769230769229,0.010107265382043443
13.0,13.0,0.3,0.2,0.2,0.2059835562277981,0.040715439021204954,0.9661360087702053,0.01699437303815996,-0.015724880720198148,0.19092678752829617,1421.0,-0.0017211868696689699,0.0343515262048656,0.9999999999999998,0.030012105285847506
13.0,13.0,0.5,0.1,0.2,0.259568826832799,0.07133489241776698,2.160289161826718,0.003807827223100458,-0.01546030593556006,0.18396922863413542,1875.0,-0.0025654619259652674,0.10453986036702152,0.9999999999999998,0.018288945098948104
13.0,13.0,0.6,0.4,0.2,0.38858870516267896,0.10184151641184179,3.5481974954844193,0.1048906382272149,-0.013167291913258165,0.17561771435733362,1400.0,-0.003939780523756235,0.08576878421850624,0.9999999999999998,0.030102373298180683
13.0,13.0,0.4,0.5,0.1,0.35747978217320653,0.06786193346514419,0.5318877966467075,0.016663519496467875,-0.015133883322749496,0.19008297288899778,7257.0,-0.0004002005528212177,0.1298158806713558,0.6923076923076923,0.011403190795371351
13.0,13.0,0.9,0.1,0.2,0.27355206520830405,0.11863292621551239,168.60961430758616,203.59159612830157,0.0170619206853334,-0.12175192406806082,2195.0,-0.0019542840501332735,0.23466377654987658,0.7692307692307692,0.06698587384229275
13.0,13.0,0.2,0.5,0.1,0.390185544699861,0.034684419604590774,5.619676815813936,0.025225685651900094,-0.01606648589177137,0.19108473110579796,1241.0,-0.004384407279507584,0.18406221722132152,0.9999999999999998,0.014319855446833717
13.0,13.0,0.7,0.5,0.2,0.4457556625010984,0.13114381770169867,2.7217467416622863,0.7281427356095632,-0.015307239324554385,0.20303279966542032,3078.0,-0.0011069348613111274,0.06704810432364716,0.7692307692307692,0.024964433691096896
13.0,13.0,0.1,0.5,0.2,0.3504628547660604,0.01655827788522978,0.7338281837335034,2.8480843319246224e-5,-0.015771220152795425,0.19209932226992965,3709.0,-0.0010877438821358836,0.05518695807425718,0.846153846153846,0.0535884325440914
