N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
17.0,17.0,0.8,0.001,0.1,0.130590385244439,0.08103593921896185,22.302910577852618,3.465766520508118,-0.011173104681132627,0.19640363053490337,678.0,-0.008587146693166904,0.04340951760661174,1.0,0.03733941661855047
17.0,17.0,0.7,0.3,0.1,0.2602910549497248,0.08633678162316885,96.25682379779515,147.93254683987377,-0.010896465103982095,0.1788634563007324,6468.0,-0.000263522999623129,0.07313899222765984,0.823529411764706,0.013488137374722653
17.0,17.0,0.2,0.2,0.1,0.21467388776410834,0.022928670034661796,0.32962125411798837,0.0052833165281060525,-0.011757950223821721,0.1851013506828418,11490.0,-0.0002972231994506271,0.0547200516015684,0.823529411764706,0.05860507837599751
17.0,17.0,0.4,0.3,0.1,0.31525889804202223,0.054586083769764135,0.5930583061254829,0.017494588036749914,-0.011112336375314495,0.1818675605334575,3355.0,-0.0013086130810202564,0.06680928663759313,0.7647058823529412,0.05029090928943317
17.0,17.0,0.9,0.001,0.1,0.09453651732128215,0.08399095768466217,36.25518827543601,12.258182008100485,-0.008676743305111827,0.15910161494014313,1132.0,-0.004231154115207211,0.04139522528830106,1.0,0.019655538910341427
17.0,17.0,0.0,0.3,0.1,0.26411861562720584,0.0,1.0413457308383085,0.0003401406373719965,-0.011939891764177157,0.19579556128098843,2927.0,-0.001335659193722603,0.05353135088147222,0.8823529411764707,0.019128646648019172
17.0,17.0,0.5,0.4,0.1,0.3246777368415857,0.06981419349248479,0.809233736601791,0.06583016482438289,-0.012030631840537554,0.19776949648714326,6865.0,-0.0004036186363621677,0.12387287676725882,0.7647058823529412,0.01448789759472929
17.0,17.0,0.6,0.2,0.1,0.185335191294383,0.06755928030213068,1.877599982536039,0.10986844338752214,-0.010184312785805092,0.17832025637062054,3503.0,-0.0007295223503947777,0.07336843616874103,0.7647058823529412,0.05142707134110904
17.0,17.0,0.3,0.5,0.1,0.3748462301326309,0.04556006599630996,0.3239874273871231,0.00510105006775264,-0.011868499851400465,0.192103354996448,5248.0,-0.00034465510865115093,0.07609189312762732,0.7647058823529412,0.014551994233501567
17.0,17.0,0.8,0.1,0.1,0.15408259831364077,0.08722510267708107,9.320873147264097,2.293954548796549,-0.010715338321324408,0.18193246507257288,2443.0,-0.0016501525317045703,0.09269549557400535,0.9411764705882354,0.022070678258724996
17.0,17.0,0.1,0.3,0.1,0.2922661686548023,0.013389895125268997,0.3469283599002645,6.103312885286984e-5,-0.012073947104918038,0.19767762357503155,6878.0,-0.00023428908748417474,0.03700345069169027,0.8823529411764707,0.01097947380203495
17.0,17.0,0.7,0.4,0.1,0.3065789533354184,0.09667473044171249,2.4705465970204235,0.006481531640035419,-0.009839545452946808,0.17311457447064998,3487.0,-0.0009524957568484631,0.05341781888350658,0.7058823529411765,0.030182272227677914
17.0,17.0,0.9,0.1,0.1,0.1286594668728802,0.08271555614330418,1.2766771820467182e29,6.892294540128771e31,-0.006761730321970959,0.15728102234897584,1179.0,-0.004224878186129667,0.04705488950148456,1.0,0.02744991401350127
17.0,17.0,0.2,0.3,0.1,0.3029181492327586,0.027464543612997796,0.826022085623786,0.0011922979791844162,-0.012034611810807096,0.19055862915954955,3700.0,-0.000174148626896526,0.07347964987458082,0.7647058823529412,0.02600459692598654
17.0,17.0,0.5,0.5,0.1,0.39045721153031465,0.07248730040444419,0.860655800092,0.02173044232897809,-0.011254402656914995,0.18814722809653137,4042.0,-0.0007524822478958825,0.08959286481588347,0.6470588235294118,0.013661230728813013
17.0,17.0,0.4,0.4,0.1,0.3503086209912265,0.056023533437346326,0.4943150763820308,0.0031440080705284535,-0.011834280238944731,0.19065360726940017,4827.0,-0.00023325795254384738,0.08982278450103769,0.7058823529411765,0.02093680762447711
17.0,17.0,0.3,0.001,0.1,0.12170812893203865,0.028950737071922063,0.41888416862913563,0.0062236286738754105,-0.011450953584007856,0.18455795678022757,2871.0,-0.0013485792015427754,0.05652215490463433,0.823529411764706,0.046964500324891426
17.0,17.0,0.0,0.4,0.1,0.3443540623407243,0.0,0.4970990096759977,8.191496466740626e-6,-0.01200572560946658,0.19720602859188963,4059.0,-0.0005066620661287638,0.07884686362000223,0.8823529411764707,0.021667399651175763
17.0,17.0,0.8,0.2,0.1,0.22364349700835562,0.10304684510008585,48.124881883060446,82.21195884313025,-0.009246677871282352,0.15858114449668614,11491.0,-0.00026847748809050734,0.0418959268950797,0.9411764705882354,0.03431514188171134
17.0,17.0,0.6,0.3,0.1,0.2572713194878382,0.0766600318305369,0.8786771786447829,0.05061287890495754,-0.011593068802671585,0.1925881287175121,5478.0,-0.000449836968611738,0.0923033501518367,0.823529411764706,0.018482417057711684
17.0,17.0,0.9,0.2,0.1,0.2157880252824251,0.10881798776310654,81.7169907855292,275.2462478071869,-0.009962544285654703,0.19976068597609395,1997.0,-0.002137252612749499,0.05954226914517662,1.0,0.019962979789474145
17.0,17.0,0.7,0.5,0.1,0.3911787627128715,0.10296659517643107,6.444654717425489,1.4896143963881512,-0.009925423085138796,0.1722086386739065,2102.0,-0.001685536942402301,0.02830309363547805,1.0,0.015153741433792911
17.0,17.0,0.1,0.4,0.1,0.33962555776296466,0.014897388411092618,0.29005930450292483,1.0771030838598245e-5,-0.01201040821771037,0.19807813646284994,7437.0,-0.0004248999640378526,0.053232497419297545,0.823529411764706,0.00786100791069509
17.0,17.0,0.5,0.001,0.2,0.1770338026571816,0.05188338336655161,1.0261971274011237,0.05692050511717764,-0.01081391258462286,0.17380276633403993,3597.0,-0.0002074618687650767,0.0822064242175148,0.823529411764706,0.1281188233233748
17.0,17.0,0.6,0.4,0.1,0.3244361387654399,0.08267501518195067,1.2064452966194572,0.06318495190290307,-0.010632554707433454,0.180574094181543,4667.0,-0.00027388998448454465,0.08443354704772661,0.7647058823529412,0.015465283016745041
17.0,17.0,0.3,0.1,0.1,0.1852045984799618,0.032041440316074477,3.117713336003282,0.0002385145670471386,-0.010155599207150567,0.15741947950161087,1878.0,-0.0023870900566905443,0.0749567231253029,0.8823529411764707,0.18769024818259136
17.0,17.0,0.2,0.4,0.1,0.3923261936499616,0.02995050269440696,1.7103094829158934,0.001251387484679343,-0.010913968849613754,0.17754864167774168,3336.0,-0.0012526247849629223,0.06096849514343068,0.6470588235294118,0.07499320476694128
17.0,17.0,0.4,0.5,0.1,0.3814294429139767,0.06076038209422923,0.723823042015801,0.04002752290510458,-0.011890136316486256,0.19687101482925437,6885.0,-0.00025568892168090885,0.10788006546356645,0.7647058823529412,0.011111619352687159
17.0,17.0,0.0,0.5,0.1,0.3721840926238223,0.0,0.7304439906490154,5.447715705563835e-6,-0.012234617531792662,0.19670866152954553,4731.0,-0.0006891272920951071,0.09743220476917624,0.823529411764706,0.01068377063932999
17.0,17.0,0.8,0.3,0.1,0.2559040736173971,0.10181055616848812,5.032522956045168,0.17396390700708092,-0.012274092092456593,0.21079970243597188,3107.0,-0.0005641569036140924,0.08277983625916285,0.8823529411764707,0.022398838294279737
17.0,17.0,0.6,0.5,0.1,0.3937925006941675,0.09075439010527783,1.49641482471828,0.0444289119234816,-0.011077051276702788,0.18799145260984812,3637.0,-0.0009792239158927436,0.08873321018631875,0.823529411764706,0.01806531158617153
17.0,17.0,0.9,0.3,0.1,0.30708131615860174,0.1224669643288962,1.6970203470006562e30,1.8678779220452347e33,0.0008043699670316152,0.020403148861453245,2242.0,-0.00019570800905424778,0.0161334735620535,0.8823529411764707,0.053677844929189485
17.0,17.0,0.7,0.001,0.2,0.16452829271030292,0.06911674447310953,3.691695863055989,0.02574881086366931,-0.012312343740066633,0.20802550853837384,2751.0,-0.0016808212292496886,0.08264091409038216,0.7647058823529412,0.022424234392147385
17.0,17.0,0.1,0.5,0.1,0.42719420702182875,0.015840327594273382,0.5618268364573811,0.00010726808887440537,-0.012036499294440034,0.19660776455770534,4247.0,-0.00021705186210666856,0.06678492318290453,0.823529411764706,0.011113380908314706
17.0,17.0,0.3,0.2,0.1,0.24926093712500416,0.03858093559973301,0.8169801603471487,0.0005222553557780622,-0.01161761489472749,0.18956568535407814,2116.0,-0.0029902907909379792,0.06974745986785966,0.9411764705882354,0.02549207144683307
17.0,17.0,0.4,0.001,0.2,0.16494523116964455,0.04225752497259763,1.1998474315296415,0.022717814932156397,-0.010289833302311834,0.17149575101354342,2062.0,-0.004079269466933852,0.05627275216580964,0.823529411764706,0.11678063696192297
17.0,17.0,0.0,0.001,0.2,0.16354576865471412,0.0,1.0684680456558286,0.00022427763322919867,-0.01196682564311236,0.1923363983127072,2609.0,-0.001761630597381535,0.06674448539642577,0.8823529411764707,0.13600403249783355
17.0,17.0,0.5,0.1,0.2,0.18156622820098223,0.05032878031403403,0.951985466886281,0.016527366276418088,-0.011909864996854907,0.18831581567352845,4028.0,-0.00024568111882060075,0.0597647167376867,0.7058823529411765,0.026692754876772647
17.0,17.0,0.2,0.5,0.1,0.37995098205520816,0.03087104081948844,0.41232934346191324,0.0020920442692753008,-0.011755908627042224,0.19444611584936955,7050.0,-0.0004393324411835428,0.09513694026503319,0.7647058823529412,0.019840533941012855
17.0,17.0,0.8,0.4,0.1,0.3032343658969131,0.11182149668975204,5.412611662209817,0.9851877776550543,-0.012472010159978224,0.21555904437610507,4606.0,-0.0008294615332763007,0.08635930240035268,0.9411764705882354,0.011308385224088306
17.0,17.0,0.6,0.001,0.2,0.15363320240100184,0.06386758893102185,2.2112652184103867,0.3169473108480266,-0.01048261011980984,0.17204288393295325,2016.0,-0.0024931464369151632,0.011901298827205913,0.8823529411764707,0.040536258393981894
17.0,17.0,0.7,0.1,0.2,0.26956208426508926,0.08842497773617165,8.355955897178958,1.5943507426358214,-0.008427095223802207,0.15646856297058898,1721.0,-0.003707149943166433,0.06060508493353895,0.823529411764706,0.06964210493192358
17.0,17.0,0.3,0.3,0.1,0.30655511290197285,0.03990207468227891,0.958435102811343,0.007589092226073716,-0.011577797775460134,0.18786789228507414,1860.0,-0.002823467239784181,0.05942646730273137,0.8823529411764707,0.028156105486929095
17.0,17.0,0.9,0.4,0.1,0.3980747142166125,0.1327036147198901,4.4202314858667453e27,3.391014090114811e30,-0.0026987866798018462,0.07886002870092974,1657.0,-0.0004837347442977943,0.025792319981166767,1.0,0.03360798719553607
17.0,17.0,0.1,0.001,0.2,0.21992459482219967,0.012554582117298102,0.40886990873979795,0.000767728396952356,-0.012471902842850484,0.19962900448754484,3286.0,-0.0007932770828567104,0.07082223091408729,1.0,0.004540937205529108
17.0,17.0,0.5,0.2,0.2,0.23480172589035117,0.061391950071402086,1.2523734605694987,0.033562322060098376,-0.01063992362851627,0.18217144081102293,3395.0,-0.000998779250303682,0.05716193502021132,0.823529411764706,0.04961114085838902
17.0,17.0,0.4,0.1,0.2,0.18643974168763788,0.04365055904551412,1.0873351211525217,0.06506478887400459,-0.011380358381018694,0.18221010976927485,3092.0,-0.000778772971151291,0.03906926877155995,0.823529411764706,0.05687253863303732
17.0,17.0,0.2,0.001,0.2,0.18059466770020197,0.021440462743046357,1.802371836885407,0.004082530419499394,-0.011681206252965705,0.18933867442376076,1420.0,-0.004240122329901016,0.041206127470623626,1.0,0.02537859019678437
17.0,17.0,0.0,0.1,0.2,0.20392998149858307,0.0,0.6109063029725049,5.947003242974963e-5,-0.012606267102086299,0.19296617525764606,4321.0,-0.0012874595031024914,0.11132174016711827,0.7647058823529412,0.032001259831013124
17.0,17.0,0.8,0.5,0.1,0.41829599694947844,0.12850928937508344,168.59521393391304,306.41786324886266,-0.00940760967553552,0.16408758355892802,7517.0,-0.0002615154500409775,0.08827104979333418,0.823529411764706,0.015807836230275003
17.0,17.0,0.3,0.4,0.1,0.3377621300953191,0.04399791764216733,0.3245337055063671,0.004382501101854222,-0.011835690420779177,0.19325773499340504,7585.0,-0.0004346745039728426,0.055304316176308696,0.8823529411764707,0.008866922257049136
17.0,17.0,0.6,0.1,0.2,0.18045009204402718,0.06543831913115296,1.5511653414120663,0.11061137194057472,-0.010201092458124422,0.16857807559023608,4581.0,-0.001240595679316733,0.042766697172858484,0.823529411764706,0.04170758619828372
17.0,17.0,0.7,0.2,0.2,0.27827144207278387,0.08542831372520143,9.421660114944617,1.326378271955199,-0.007716323773055116,0.15165931702827895,2152.0,-0.00216859839840508,0.037849156323557606,0.7647058823529412,0.06551284535307927
17.0,17.0,0.9,0.5,0.1,0.4320592781132871,0.14444533518858255,33.104992507765566,38.18236665947141,-0.012422169244892978,0.22517758788492817,6065.0,-0.0005357732370406355,0.08450577785401714,0.7647058823529412,0.01000814237768875
17.0,17.0,0.5,0.3,0.2,0.27670066134400073,0.0659665325808304,0.7991195445174133,0.01880884790220958,-0.011941763029557568,0.19678393719131299,4312.0,-0.0009659572597137884,0.06433464744557059,0.823529411764706,0.01108687242867774
17.0,17.0,0.1,0.1,0.2,0.18811256365269768,0.010157584248338812,0.6083782717721797,4.9500908630033664e-5,-0.01109159895471695,0.17598096689170314,4368.0,-0.0009974196277918982,0.03655381469450443,0.8823529411764707,0.3434067747493915
17.0,17.0,0.0,0.2,0.2,0.22901130961016897,0.0,1.494869391880686,0.0025511002761419866,-0.012530621141800617,0.1940146804157623,1328.0,-0.003010366608729522,0.04444761306041952,0.9411764705882354,0.03954115920277704
17.0,17.0,0.8,0.001,0.2,0.17439492581427848,0.08220630882339341,4.9324583892462674e28,2.886385468192151e31,-0.004805202510221251,0.10682353621915193,1198.0,-0.000422415433474977,0.02500507430174851,1.0,0.08796367799577239
17.0,17.0,0.4,0.2,0.2,0.2256649699251923,0.04865322499676829,0.975961818693545,0.02603449115763494,-0.011470471737946667,0.18801206583265676,1989.0,-0.0013655176634012854,0.032229338410811825,0.8823529411764707,0.032472976243145824
17.0,17.0,0.2,0.1,0.2,0.16170521157732407,0.021062155663715127,1.7518284508348243,0.00028641678304682893,-0.011619238315884623,0.1861586192989514,1924.0,-0.0018373849683192196,0.05084008890953878,0.823529411764706,0.07826477689981998
17.0,17.0,0.3,0.5,0.1,0.3575841954512301,0.04195544461974038,0.33524416662146994,0.0015070599204678014,-0.011931717379280156,0.19382494104199408,3754.0,-0.0013080707445063363,0.05452161664795833,1.0,0.00570740685218773
17.0,17.0,0.7,0.3,0.2,0.2613718351228104,0.09345120965279699,1.5436685901951404,0.008013903337008244,-0.01110982525371181,0.18755142061438232,3544.0,-0.001092190195161024,0.0743059959272178,0.8823529411764707,0.013225366349249083
17.0,17.0,0.0,0.3,0.2,0.2741612845919684,0.0,0.9787432135188727,1.7075472951534095e-5,-0.01201236936907845,0.19494971148710963,3292.0,-0.0005805695684603337,0.06976440048815548,0.8823529411764707,0.047877552766963746
17.0,17.0,0.9,0.001,0.2,0.15851194445565478,0.10488393824959026,208.5848690996483,269.1803233407988,-0.012377450113363263,0.22009979238171742,8745.0,-0.00029172925796650277,0.06724530884994359,0.8823529411764707,0.024519181852754358
17.0,17.0,0.5,0.4,0.2,0.2807338568747586,0.06992604184106695,1.7797954023163165,0.04719046758539446,-0.01135281926499331,0.1893200167288145,2151.0,-0.0011595842854158584,0.09594674093375345,0.9411764705882354,0.02460003044405688
17.0,17.0,0.6,0.2,0.2,0.22478080191250013,0.07221866598536886,1.903922501167791,0.09592331249238038,-0.010181531802873747,0.1736382802761342,2257.0,-0.0018676112743323144,0.08796752762204177,0.7647058823529412,0.037538841836873366
17.0,17.0,0.1,0.2,0.2,0.26125222250354924,0.01142693823644564,1.3501366171106122,0.0006928526087972386,-0.01179598335826512,0.1838079114624251,3234.0,-0.0009958533393844024,0.05753534982928926,0.7647058823529412,0.15136181924011177
17.0,17.0,0.8,0.1,0.2,0.16348599091849803,0.08622704021240402,15.411519336187684,8.836783826637694,-0.007281888985012418,0.14120028502526724,1236.0,-0.0016600836426403128,0.03756655863132907,1.0,0.051936738372921856
17.0,17.0,0.3,0.001,0.2,0.18326125163687904,0.03040356396166781,11.392827959489999,20.7113232451875,-0.009012273886747944,0.14415709873619187,2970.0,-0.0010429180253958207,0.0016816304039785589,0.7058823529411765,0.18113107527153058
17.0,17.0,0.2,0.2,0.2,0.20546447278644325,0.024010096929881857,0.2647385974509764,0.001480514785354177,-0.01234688573254416,0.19287960300467816,7605.0,-0.0002123328342010962,0.09288309300401776,0.823529411764706,0.026386923387347903
17.0,17.0,0.4,0.3,0.2,0.2769837840923534,0.051982860589987294,1.688769039410063,0.03736560402573404,-0.011798122507083153,0.18757069943511037,1851.0,-0.0006615408765685652,0.09757256423486861,0.9411764705882354,0.03428529016761268
17.0,17.0,0.7,0.4,0.2,0.3420839700216209,0.0989221440470967,1.936027348417002,0.9121636189660058,-0.010808158498751528,0.18349699184677998,5068.0,-0.0009146018705831375,0.06000231656898698,0.823529411764706,0.015455904047441871
17.0,17.0,0.0,0.4,0.2,0.3316758709925671,0.0,1.4560593755541436,0.0001138473489373836,-0.011828211191436448,0.19069752579128768,2193.0,-0.0024868193947211,0.0639622821114435,0.8823529411764707,0.031059597832036098
17.0,17.0,0.6,0.3,0.2,0.2806211220786337,0.07981523759642785,0.7687127471771736,0.03553619538591592,-0.011548955133664265,0.19322948962664238,7944.0,-0.0006286302312681316,0.09492174337761047,0.823529411764706,0.04791224972961119
17.0,17.0,0.5,0.5,0.2,0.40369505342428547,0.0773240541634397,1.2157208877126606,0.15724391816405534,-0.011445211022766699,0.18939368260589565,2887.0,-0.0020376720779942707,0.069956439748238,0.9411764705882354,0.016274125119650037
17.0,17.0,0.9,0.1,0.2,0.18296016835733778,0.09710969444791019,212.7259991106277,223.34981306946858,0.00797980423495661,-0.07925052634929786,3406.0,-0.0012726985634995724,0.10547958816194508,0.7647058823529412,0.09059831593662757
17.0,17.0,0.1,0.3,0.2,0.24617127039856007,0.012253816613907518,1.4970273681733897,0.0019598574876518605,-0.012029326369625459,0.19541392770352667,1535.0,-0.0038570054699392222,0.06121559867099676,1.0,0.022079812272684407
17.0,17.0,0.7,0.5,0.2,0.344592019896684,0.10099876640942916,5.378119027133924,1.8833129084134845,-0.0112055234735909,0.19366575510858283,1371.0,-0.003987899423687548,0.06507325992608642,1.0,0.01983067509807029
17.0,17.0,0.0,0.5,0.2,0.342554489593642,0.0,0.9317837717152381,0.00014840731052565478,-0.012063041410636483,0.19533342701025866,3458.0,-0.0012527877225501157,0.11020958399324679,0.823529411764706,0.012929951219826737
