N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
10,10,0.7999999999999999,0.1,0.2,0.8310107587689385,0.23658940009909205,-1.1314026471173981,-1.7409523852876536,-0.023545184224336643,0.22621205593882787,11716,-8.57606616026758e-5 + 0.0im,0.24376082392545398 + 0.0im,0.7,0.009731659755904455
10,10,0.8999999999999999,0.1,0.2,0.8379903865653401,0.26305799246348177,-0.4585632994446374,0.27454436138999777,-0.023744267926006746,0.21966162892356858,6883,-3.397356977167287e-5 + 0.0im,0.12792867230199118 + 0.0im,0.7999999999999999,0.008764294570619427
10,10,0.0,0.1,0.2,0.8544691046087183,0.0,-0.2326198637004553,-0.5356180422827199,-0.019927339384540485,0.19765928802132698,8196,-0.00019528567101627462 + 0.0im,0.09469668333716287 + 0.0im,0.7,0.005020316333800084
10,10,0.1,0.1,0.2,0.8298349632130162,0.028654312008236534,0.0014920220451379658,-0.011463009715171392,-0.020153338795584577,0.20025585983519806,17848,-0.0001796730551730381 + 0.0im,0.042749079139249926 + 0.0im,0.9999999999999999,0.00019000279491759815
10,10,0.2,0.1,0.2,0.8428252484350258,0.05647074829302055,-0.06699787765521403,-0.08305071712715564,-0.0201054906353097,0.19846655779298927,6551,-0.0007984132155253038 + 0.0im,0.07477378449128053 + 0.0im,0.8999999999999999,0.0026833630010725967
10,10,0.30000000000000004,0.1,0.2,0.845751406189031,0.08807829071607623,-0.08254369285426959,-0.6573999869095549,-0.01982537859199276,0.1972690350713028,9909,-0.00021951423394913323 + 0.0im,0.09846230122991859 + 0.0im,0.7999999999999999,0.0036747733376669292
10,10,0.4,0.1,0.2,0.8382693434585452,0.11636984435596093,-0.25617622563726034,-0.2889016083006647,-0.019912414643230635,0.19831905172064954,10755,-0.00035157683315169996 + 0.0im,0.09411698476326491 + 0.0im,0.8999999999999999,0.002620652327557256
10,10,0.5,0.1,0.2,0.8469629812624844,0.1451283980812918,-0.055615329742334636,-0.10720666604932245,-0.020677944645152952,0.20601608189855955,5748,-0.0007361182531763613 + 0.0im,0.07442186963455627 + 0.0im,0.9999999999999999,0.0031656124642449046
10,10,0.6,0.1,0.2,0.8155788811887875,0.1706104288933907,-0.06797771153796743,-0.13156532328225146,-0.019894417291559992,0.20068394883215385,3263,-0.0016923419949119536 + 0.0im,0.13020636360854795 + 0.0im,0.8999999999999999,0.008396952363634006
10,10,0.7,0.1,0.2,0.8418243268026709,0.20378332748315825,-0.12943117328413717,-0.18658862395765335,-0.018941102689013462,0.1910984480802932,7951,-0.00023638013056516337 + 0.0im,0.11253589788928753 + 0.0im,0.9999999999999999,0.002358313485070927
10,10,0.7999999999999999,0.1,0.2,0.8310558726260882,0.22532055514814775,-0.12985097509604782,-0.9192555196648045,-0.018711359195647117,0.19187110596037849,4650,-0.0008395788382029392 + 5.5248759967847174e-5im,0.1176445998508821 + 0.0im,0.7,0.010861124376736973
10,10,0.8999999999999999,0.1,0.2,0.8405353655915307,0.25893672844058396,0.13456805245813608,0.2557771129781099,-0.016617725006200644,0.16182993428480066,8835,-4.919974289389817e-5 + 0.0im,0.06410735854080732 + 0.0im,0.9999999999999999,0.002447422023698151
10,10,0.0,0.1,0.3,0.5322867985972154,0.0,-0.1596561801428977,-0.49004833118206065,-0.02066613284945637,0.18767813407359102,1014,-0.006984847721773374 + 0.0im,0.11766259191867005 + 0.0im,0.9999999999999999,0.03426605320869291
10,10,0.1,0.1,0.3,0.47678723465887163,0.019880413716934466,-0.02664527771543564,-0.11803222147489194,-0.021014403330865725,0.19653381476340104,1783,-0.002373885608955929 + 0.0im,0.012374192543916439 + 0.0im,0.9999999999999999,0.01341969327161899
10,10,0.2,0.1,0.3,0.41955678338303093,0.04403263787108651,-0.087377022178363,-0.5062570569217535,-0.019413231180607726,0.18626806739894794,873,-0.008037873159684933 + 0.0im,0.04727537070577273 + 0.0im,0.9999999999999999,0.03250508441139916
10,10,0.30000000000000004,0.1,0.3,0.4336178479996998,0.06665831381599427,-0.2561711085880106,-0.011688106094193478,-0.019818958921100232,0.19448259541203558,11660,-0.0004065484620004892 + 0.0im,0.0889010912892783 + 0.0im,0.7999999999999999,0.01613438483022656
10,10,0.4,0.1,0.3,0.6158902924838306,0.08369838745425544,-0.27950663292636746,-0.6043533003914263,-0.017464791768854626,0.17487870872998607,1309,-0.004307493278540467 + 0.0im,0.12044470499464333 + 0.0im,0.9999999999999999,0.03823747098510273
10,10,0.5,0.1,0.3,0.48227822399412995,0.11169071679061389,-0.07658378196282743,-0.07125970454991712,-0.020564705792040706,0.19067704125101942,3576,-0.0003378837483677776 + 0.0im,0.13837493398181547 + 0.0im,0.7999999999999999,0.01086085854445478
10,10,0.6,0.1,0.3,0.4634928648567934,0.1292291656136446,0.0729732989579336,0.027001368785575776,-0.020525931201197237,0.197003476221287,7158,-0.00044733484759742283 + 0.0im,0.03275761855934048 + 0.0im,0.9999999999999999,0.002612071343583704
10,10,0.7,0.1,0.3,0.41891790019615893,0.14894114574636444,-0.16384335039065345,-0.3235737874914035,-0.021844409552773735,0.2134067460067349,4142,-0.0008504656109347947 + 0.0im,0.1046671295435671 + 0.0im,0.9999999999999999,0.007908989818434816
10,10,0.7999999999999999,0.1,0.3,0.43979642505117,0.159362714778531,-0.41732268703448966,-0.7799951395243915,-0.002702989116128796,0.0394941931409172,818,-0.010410122503301188 + 0.0im,0.011207993866599306 + 0.0024508281536408383im,0.9999999999999999,0.08711963473485401
10,10,0.8999999999999999,0.1,0.3,0.49693918797152026,0.20112029975666268,-0.5895184539319868,-1.7795677762952815,-0.033730415290433025,0.3519176473758451,2085,-0.002235422090662956 + 0.0im,0.2522938646590754 + 0.0im,0.9999999999999999,0.018094394361450352
10,10,0.0,0.1,0.3,0.7745205649333281,0.0,-0.002684890054606308,-0.006311967809274039,-0.020163501379945957,0.19993177175803248,41732,-0.00011211011147833813 + 0.0im,0.08583301985420598 + 0.0im,0.9999999999999999,0.00020932128289190695
10,10,0.1,0.1,0.3,0.7699266332721618,0.028098801247572493,0.014044620186055111,0.01602315010695797,-0.020341298769684796,0.20014094859765094,15841,-0.0001164945913107331 + 0.0im,0.047255434402391126 + 0.0im,0.9999999999999999,0.00039822949515452903
10,10,0.2,0.1,0.3,0.7761785201221567,0.055582674962718986,-1.8474265074549059,-3.560617363590341,-0.01989494327873151,0.19799473195784895,20516,-0.0001593020485017206 + 0.0im,0.0750081844230081 + 0.0im,0.7999999999999999,0.00446521945081399
10,10,0.30000000000000004,0.1,0.3,0.7740156172004892,0.08515698108260313,0.07814724553163681,0.10864075499506581,-0.019807552393808447,0.1956606073211435,7260,-0.0004200539784977855 + 0.0im,0.07614030179502734 + 0.0im,0.9999999999999999,0.002488701219803166
10,10,0.4,0.1,0.3,0.7495041858320464,0.10952026531235516,0.07581967898036156,0.13828871298211975,-0.019725266334356787,0.19549124615039065,10951,-2.065214477919155e-5 + 0.0im,0.07322206332120067 + 0.0im,0.7999999999999999,0.002635734937744027
10,10,0.5,0.1,0.3,0.7571592123131403,0.13729167534644277,0.31575862391917103,0.2510203978650659,-0.02049337496884311,0.20176555098941637,7340,-2.0289003134352714e-5 + 0.0im,0.1583773959928455 + 0.0im,0.7999999999999999,0.004209031146592043
10,10,0.6,0.1,0.3,0.7787163427494489,0.1696231342565484,0.15377876724151793,0.24235518881622117,-0.02001131144233884,0.19920382978648182,13177,-0.0001734436749156488 + 0.0im,0.06971947077121023 + 0.0im,0.9999999999999999,0.0012661188194404754
10,10,0.7,0.1,0.3,0.7668648983967331,0.1952937187940911,-0.302030294259478,-0.42486476071732426,-0.01888900669003613,0.18932631417861384,10411,-2.94422716102554e-5 + 0.0im,0.05085323991019108 + 0.0im,0.7999999999999999,0.005223581438961464
10,10,0.7999999999999999,0.1,0.3,0.7238910467332458,0.21898895552689684,-0.044918489698091334,-0.1423873325221099,-0.01974289563432523,0.197578030443116,5010,-0.0006323848446488838 + 0.0im,0.08958930675715321 + 0.0im,0.9999999999999999,0.0028709028179021634
10,10,0.8999999999999999,0.1,0.3,0.7100876807556836,0.24632900009817102,-0.5570064519874173,-1.1073715054744233,-0.016066835674275234,0.14840309967837156,4770,-0.0005830749982902401 + 0.0im,0.09941191755175505 + 0.0im,0.8999999999999999,0.00618825739515097
10,10,0.0,0.1,0.3,0.8161438646912929,0.0,-0.011043804938812928,-0.020601601411141635,-0.020085687650443735,0.19970748262519936,10221,-0.00016961652210222567 + 0.0im,0.07925394099292438 + 0.0im,0.9999999999999999,0.000969654861088058
10,10,0.1,0.1,0.3,0.8093524449379378,0.02887045859590612,-0.007673879307591062,-0.008043804521423783,-0.020012668181516542,0.1995475869029804,25919,-0.0001585570219611871 + 0.0im,0.020936839898619292 + 0.0im,0.9999999999999999,0.00020411124848523495
10,10,0.2,0.1,0.3,0.8226502693503903,0.057900616515533604,0.07490996694290226,0.12124269369256135,-0.02014965805371294,0.19938716368618842,16608,-7.965231787375476e-5 + 0.0im,0.07523804547803518 + 0.0im,0.8999999999999999,0.00106052264891869
10,10,0.30000000000000004,0.1,0.3,0.8304568312796037,0.08733870895662466,0.28238494186324864,0.02359691017860842,-0.01984554210980432,0.1961097482389048,10104,-0.000164594699170011 + 0.0im,0.17016160445279693 + 0.0im,0.8999999999999999,0.002595614065288355
10,10,0.4,0.1,0.3,0.8275905303056035,0.11440670455501543,-0.3151212819944307,0.19827983430566667,-0.018720119508293564,0.1869709169250659,10247,-0.000317069533648107 + 0.0im,0.10984064070280393 + 0.0im,0.7,0.011309937160145072
10,10,0.5,0.1,0.3,0.8325150629610394,0.14543179105784987,0.019949522984514495,-0.10099673604836007,-0.01957144533176742,0.19576435510927764,10649,-0.00017584016395704637 + 0.0im,0.08387848825610406 + 0.0im,0.8999999999999999,0.006746093067655891
10,10,0.6,0.1,0.3,0.8544276800718319,0.17284078245929418,-0.011292394411333015,-0.4051340241988576,-0.021220062544764006,0.21099701939081877,12943,-0.00010953915594026497 + 0.0im,0.16782715504174325 + 0.0im,0.7,0.0028763373256623873
10,10,0.7,0.1,0.3,0.803016337008085,0.19958462680033376,-0.2114771994444947,-0.40951001080579885,-0.019968770501544372,0.20166019094362048,8661,-0.0006856891509457691 + 0.0im,0.07407577072180464 + 0.0im,0.7999999999999999,0.0039249841820763205
10,10,0.7999999999999999,0.1,0.3,0.8467746200471014,0.2296434788630643,-0.9916704130127373,-0.5175760251371802,-0.017242666871358697,0.17329496759526378,7420,-0.0008189097359379194 + 0.0im,0.07445459111790277 + 0.0im,0.6,0.009161089763168902
10,10,0.8999999999999999,0.1,0.3,0.8264772184705372,0.255851877510176,-0.1479851541031398,-0.5863461351583555,-0.018336167203699957,0.19254697032604332,9687,-0.0002705430622874026 + 0.0im,0.09249214414308408 + 0.0im,0.8999999999999999,0.007309923232424798
10,10,0.0,0.1,0.3,0.8252953505039476,0.0,-0.047533178606126526,-0.055670314267571734,-0.020307120192502616,0.1994845906726495,12322,-0.00022422203438105982 + 0.0im,0.09511787251318583 + 0.0im,0.9999999999999999,0.001178300371978754
10,10,0.1,0.1,0.3,0.8649792082512585,0.029148265814581742,-0.08769600504740935,-0.11952320085175573,-0.01983049843443709,0.19757086475837463,7033,-0.0006541389914016546 + 0.0im,0.11256168327654452 + 0.0im,0.8999999999999999,0.004724397697929165
10,10,0.2,0.1,0.3,0.8056587269715553,0.057738798210936734,0.0020282131006346114,0.21847378427384606,-0.01996579381476499,0.19864115864442616,21771,-8.789517661948947e-5 + 0.0im,0.06675619878370116 + 0.0im,0.8999999999999999,0.0011775745025170367
10,10,0.30000000000000004,0.1,0.3,0.8638461538196326,0.08809972922845949,-0.1129406688379215,-0.025468257836902885,-0.020031053435291518,0.19853045865619381,18368,-0.0001315501118633439 + 0.0im,0.07430096088072977 + 0.0im,0.7999999999999999,0.002683510701758657
10,10,0.4,0.1,0.3,0.845191008132942,0.11736364706520892,-0.06785287561269607,-0.09619520675682931,-0.019710355803342055,0.19614588401338534,6307,-0.0003381944082750917 + 0.0im,0.13160656655427738 + 0.0im,0.7999999999999999,0.0037254723391846605
10,10,0.5,0.1,0.3,0.837651522829097,0.14395577593081105,-0.010841248381215564,-0.035397538715570546,-0.018926950459758472,0.18927973352601085,4723,-0.0005290534198540323 + 0.0im,0.11766207070239279 + 0.0im,0.9999999999999999,0.003570520671579524
10,10,0.6,0.1,0.3,0.8300737347577768,0.17416706072227772,-0.024657472097145174,-0.02533264630639629,-0.020540043204406097,0.20585107855529033,5297,-0.00028454671902630854 + 0.0im,0.12536206801394445 + 0.0im,0.9999999999999999,0.004052538895619953
10,10,0.7,0.1,0.3,0.8609928140461581,0.20026137173892467,0.557188584476044,0.9471963893642638,-0.019142705402305074,0.1951586722530892,7547,-0.0005089142593457779 + 0.0im,0.07930671081582483 + 0.0im,0.7,0.006590970750874519
10,10,0.7999999999999999,0.1,0.3,0.8548033237895016,0.2365223188716104,-1.5080934022261767,-1.6554505683666374,-0.018777963114942512,0.1837272804207746,10737,-0.00036690978966742016 + 0.0im,0.17673347902204886 + 0.0im,0.7999999999999999,0.005610281623463378
10,10,0.8999999999999999,0.1,0.3,0.7837716214157893,0.2511140872831353,-0.11098031913299261,0.04716471689154505,-0.03991382976185832,0.378176482912244,6470,-0.0002307075856217348 + 0.0im,0.3788844834894334 + 0.0im,0.7999999999999999,0.0048094308541815085
10,10,0.0,0.1,0.4,0.4846476667429675,0.0,-0.021657542938661706,-0.07236781186566041,-0.02127938905432534,0.19756298369949235,2529,-0.0017197467432511812 + 0.0im,0.07854105260830316 + 0.0im,0.8999999999999999,0.010650548840140267
10,10,0.1,0.1,0.4,0.4795794623812254,0.022519211256127443,-0.04823516284395608,-0.35966755396683964,-0.020261588036319816,0.19428696529071807,4149,-0.0004511770993462021 + 0.0im,0.09994038617070998 + 0.0im,0.8999999999999999,0.01936364937199645
10,10,0.2,0.1,0.4,0.4247744821725216,0.04312446346723827,-0.16539574207856755,-0.6469011328242605,-0.020690454605921164,0.19366109817070473,3052,-0.001027898562660172 + 0.0im,0.12522761778279864 + 0.0im,0.7999999999999999,0.019825801345144996
10,10,0.30000000000000004,0.1,0.4,0.4861131360082958,0.0681425895462126,-0.10816766021728765,-0.1633854779828614,-0.019249327177359978,0.18940817619297623,2148,-0.00202572991518751 + 0.0im,0.13448622917659925 + 0.0im,0.8999999999999999,0.0274072354417466
10,10,0.4,0.1,0.4,0.48354890533485256,0.0847726458839102,-0.16268685486742143,-0.5206006768004743,-0.01808084063285741,0.17582394267620816,891,-0.009105402335942607 + 0.0im,0.06456949873197274 + 0.0im,0.9999999999999999,0.04275462902991356
10,10,0.5,0.1,0.4,0.44564329070148834,0.11364360562738789,-0.28506733191464523,-0.1283034339951922,-0.01909399192321839,0.1908327736738546,12069,-0.0001556162798081908 + 0.0im,0.07861869957912236 + 0.0im,0.7999999999999999,0.0193573303066438
10,10,0.6,0.1,0.4,0.43790186988136065,0.1274891638238059,0.0924251628782806,0.03481579846182908,-0.0211782757821718,0.2088184832395485,3159,-0.001071505145533031 + 0.0im,0.035018112171208066 + 0.0im,0.9999999999999999,0.0021866840606749125
10,10,0.7,0.1,0.4,0.559108312096981,0.15539040797814244,-0.38316682445730726,-0.9625622167134421,-0.012055856310963944,0.12315913280049824,1284,-0.0054301878995685945 + 0.0im,0.05642078679893817 + 0.0im,0.9999999999999999,0.03638849652061479
10,10,0.7999999999999999,0.1,0.4,0.5277800261667622,0.20322807989927974,0.09075560121891917,0.03045428302147911,-0.016403352543876763,0.16667066023645732,2737,-0.001853870733077105 + 0.0im,0.03590401525555724 + 0.0im,0.9999999999999999,0.007534525550543923
10,10,0.8999999999999999,0.1,0.4,0.4442379828070678,0.19181900542503363,-3.1639898989689392,-8.995967255356314,-0.011828309603301959,0.12764357805384635,4593,-0.0015363199713173171 + 0.0im,0.06238738043250675 + 0.0im,0.8999999999999999,0.007075613450400437
10,10,0.0,0.1,0.4,0.7629877710918669,0.0,-0.024522003400865435,-0.04783390671205218,-0.02025583649804239,0.19964442279099903,13033,-0.0001267917297453494 + 0.0im,0.061661241857277956 + 0.0im,0.8999999999999999,0.0019333896157845056
10,10,0.1,0.1,0.4,0.80735827999225,0.028809212115308902,-0.22007034120775543,-1.390562269098493,-0.02007977561817309,0.1992037502300597,14465,-9.052554334148073e-5 + 0.0im,0.0701109319676196 + 0.0im,0.8999999999999999,0.003819418103077102
10,10,0.2,0.1,0.4,0.8320632242112823,0.05600505422337586,-0.10053165242654534,-0.0202910358633583,-0.019888607569775556,0.19702790790792174,8861,-0.0003457239798296702 + 0.0im,0.1103832621892579 + 0.0im,0.7999999999999999,0.007564637936890964
10,10,0.30000000000000004,0.1,0.4,0.7277809910895197,0.08125856162049136,0.11602679755088964,-0.3817883583583007,-0.01965271808574883,0.19469371795755558,6675,-0.000673333439288414 + 0.0im,0.07698321183138118 + 0.0im,0.8999999999999999,0.004802642429397524
10,10,0.4,0.1,0.4,0.8019858119936181,0.11637734553452976,-0.0756890985804678,-0.0732463113016788,-0.01928139861894816,0.19014614886152487,4024,-0.0006460524317362594 + 0.0im,0.09243666199948494 + 0.0im,0.7999999999999999,0.011335421725482018
10,10,0.5,0.1,0.4,0.7633361153486397,0.14101591281561154,0.02127877525983699,-0.023384098992029166,-0.019891113267715282,0.19855065167680516,6814,-7.924658597895871e-5 + 0.0im,0.1042464151429595 + 0.0im,0.7999999999999999,0.0035468427764818724
10,10,0.6,0.1,0.4,0.7913916601110493,0.16961748498819307,-1.1133314079128016,-2.038657709381591,-0.020130079286777763,0.20057224452862216,18817,-0.00023708528095540076 + 0.0im,0.09815807025370228 + 0.0im,0.7999999999999999,0.0039875381531531955
10,10,0.7,0.1,0.4,0.8125247945507003,0.197829336852859,-0.039347338762535614,0.03857357888474724,-0.019472221092954926,0.19406819285354873,5690,-0.0006906883346064277 + 0.00017017616644740086im,0.12883272201645496 + 0.0im,0.6,0.008588853474006569
10,10,0.7999999999999999,0.1,0.4,0.747252370181653,0.22013724961848316,0.00792161724909631,-0.04822986240728463,-0.020649032424138535,0.20517269658078785,10307,-0.0001575379827031002 + 0.0im,0.09969791295120442 + 0.0im,0.9999999999999999,0.0015829570774677176
10,10,0.8999999999999999,0.1,0.4,0.7739294906793756,0.2501263981937575,-2.088291148461831,-5.171435615315604,-0.013446299208133427,0.14189837678324274,4426,-0.00047941481245431455 + 0.0im,0.07083328177000314 + 0.0im,0.8999999999999999,0.008656389409592099
10,10,0.0,0.1,0.4,0.8487389572818205,0.0,-0.012063906610265943,-0.027064224846957786,-0.020134034195430774,0.19967883567591693,8797,-0.00023402655502003105 + 0.0im,0.12498645872704878 + 0.0im,0.9999999999999999,0.000880401742275271
10,10,0.1,0.1,0.4,0.8394589842523397,0.02917804258091413,-0.13520502718028934,-0.20535642923306088,-0.020116860504241742,0.19879741544033885,6983,-0.00010912149948218212 + 0.0im,0.12140314859690796 + 0.0im,0.9999999999999999,0.001991880697220677
10,10,0.2,0.1,0.4,0.8335354845747417,0.058830836007389205,-0.039859929080172773,-0.1263317082973753,-0.02014143108258605,0.2000862553587993,22342,-2.4329441945409028e-5 + 0.0im,0.11001387501683801 + 0.0im,0.8999999999999999,0.0031663791619431438
10,10,0.30000000000000004,0.1,0.4,0.8535424626740384,0.08832439155782804,-0.10913755902603918,-0.15479342234866664,-0.019876668785895283,0.1981349748923947,6439,-0.0004839682203534719 + 7.295754012124568e-6im,0.07496497605988328 + 0.0im,0.7,0.00369307089527502
