N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
14,14,0.7999999999999999,0.3,0.2,0.869085971422089,0.1976116988767264,0.3566165772034864,0.40086777851342353,-0.014335949996450846,0.1984324747467531,12693,-7.951704053497162e-5 + 0.0im,0.09692509580286193 + 0.0im,0.9285714285714283,0.0017451943000527702
14,14,0.8999999999999999,0.3,0.2,0.8572035197235855,0.22205447039125095,0.202553202251245,0.3751636208547372,-0.015191555118203078,0.21183121706654914,38259,-6.777520385967817e-5 + 0.0im,0.13886585239798924 + 0.0im,0.8571428571428569,0.0026673654031899403
14,14,0.0,0.3,0.3,0.5151644299031659,0.0,0.04765544718859477,0.2242705738269788,-0.014635673587632455,0.19953064002940948,19866,-4.934859034041676e-5 + 0.0im,0.07164965758992667 + 0.0im,0.8571428571428569,0.0020994597847222253
14,14,0.1,0.3,0.3,0.49115509758205056,0.019092093254425697,-0.051599346657914096,0.37017944738939185,-0.014537844786785667,0.19727846796195794,4715,-0.0009613778255770247 + 0.0im,0.09173620117730918 + 0.0im,0.8571428571428569,0.007019061425026711
14,14,0.2,0.3,0.3,0.45968701783749577,0.03853289987679992,0.08112396654048826,0.349201638614945,-0.01438341806923927,0.19406333393503492,6802,-0.00022203513796065748 + 0.0im,0.094342412888479 + 0.0im,0.7857142857142855,0.016925328484839516
14,14,0.30000000000000004,0.3,0.3,0.5454307277138548,0.05921542250245502,-0.0224168800525917,-0.024932929565239993,-0.014149570076813228,0.19451596120174913,2712,-0.0019439206617179014 + 0.0im,0.06160909297195246 + 0.0im,0.9285714285714283,0.018202192790231435
14,14,0.4,0.3,0.3,0.4413898466212222,0.07564638816877836,-0.021211840906182042,-0.005301082091778252,-0.014267794107948598,0.19773534856058303,3619,-0.0014336852297802732 + 0.0im,0.09011929636185527 + 0.0im,0.7857142857142855,0.0123841494693136
14,14,0.5,0.3,0.3,0.48674727890719816,0.09497994219593649,-0.22803757943670339,-0.4270435330744587,-0.013943244136464836,0.19620640486860347,4775,-0.0006224231459812287 + 0.0im,0.04908608300955627 + 0.0im,0.8571428571428569,0.020153446163664455
14,14,0.6,0.3,0.3,0.47898407282281275,0.11084628510251417,-0.06082076135479266,0.08019806864503617,-0.012388296189782834,0.17329203510030866,8613,-0.0005560321673440741 + 0.0im,0.06875296515394222 + 0.0im,0.8571428571428569,0.013528992915504797
14,14,0.7,0.3,0.3,0.47980111738939873,0.13039260241322076,-0.0035765782870724083,0.07721624794905511,-0.01323117601664266,0.18487221877741403,6165,-0.0005547631986928084 + 0.0im,0.05050816687431375 + 0.0im,0.9285714285714283,0.007235381333044744
14,14,0.7999999999999999,0.3,0.3,0.5155628345900422,0.15463167783017898,-0.9720938755505034,-1.340872298524367,-0.011153005316865833,0.16484944675563182,6899,-0.0004460211657341236 + 0.0im,0.059093538483274456 + 0.0im,0.7142857142857141,0.018711627895718074
14,14,0.8999999999999999,0.3,0.3,0.447754597020493,0.16642978556852459,-4.677770159467325,-19.10700795658184,-0.009303361036442892,0.13207283434592434,5467,-0.0003111324488889937 + 0.0im,0.07203757845370849 + 0.0im,0.9999999999999997,0.0069675524800464125
14,14,0.0,0.3,0.3,0.7972577972119573,0.0,0.09133856505490348,0.25732647810922027,-0.014325291282063385,0.19933647428463677,22561,-2.181950592040086e-5 + 0.0im,0.07163944507549512 + 0.0im,0.8571428571428569,0.0033696834425988227
14,14,0.1,0.3,0.3,0.7645280201787494,0.0232849967476474,0.00048130391160827404,0.3394661360829533,-0.014287799074231944,0.19849357939742932,14492,-2.1576300446874924e-5 + 0.0im,0.09641459211699621 + 0.0im,0.7857142857142855,0.0038666678957813235
14,14,0.2,0.3,0.3,0.8046495937864961,0.047035079345544926,-0.05041994742585413,-0.10722406634404617,-0.014326880240050056,0.19898048171265637,8636,-0.0005735152229849407 + 0.0im,0.1087089589241486 + 0.0im,0.9285714285714283,0.0036454288555791124
14,14,0.30000000000000004,0.3,0.3,0.7663333073345399,0.07115036262950135,0.03312264875330238,0.04643284535967181,-0.014307943677505588,0.19831293399102376,14033,-0.00013981979357080394 + 0.0im,0.11509848364606957 + 0.0im,0.9285714285714283,0.0016516591968557502
14,14,0.4,0.3,0.3,0.7783491073363382,0.09455394471380568,0.06860947828104795,0.0736885927785138,-0.014100453647153463,0.19428949828242503,7181,-0.00028326294779189564 + 0.0im,0.11375770935957227 + 0.0im,0.8571428571428569,0.002966598257024165
14,14,0.5,0.3,0.3,0.7560056958443757,0.11611952954167742,0.05786315796615481,0.13295546401153518,-0.014258479219192542,0.19878418569114867,10715,-0.00016746736372018947 + 0.0im,0.10207097759135624 + 0.0im,0.7142857142857141,0.0028714962478044617
14,14,0.6,0.3,0.3,0.7675405288885367,0.14133538333750198,0.09664405684643679,0.12237911540974628,-0.014487555774484864,0.20210081345814385,14775,-0.00010929123354483978 + 0.0im,0.07958845083854883 + 0.0im,0.7857142857142855,0.00176878819023301
14,14,0.7,0.3,0.3,0.7724013228931915,0.1660393170860879,0.5370163310104229,0.8177051023886464,-0.014309669284043277,0.20040544643928962,20747,-0.0002596733388266835 + 0.0im,0.08524055986829698 + 0.0im,0.8571428571428569,0.0010221489412877412
14,14,0.7999999999999999,0.3,0.3,0.7481696319333409,0.18587368149140066,-0.1629077555468071,-0.5853917482810482,-0.013932564628590582,0.19571711454109061,15365,-0.0001534668854833019 + 0.0im,0.06994561911534482 + 0.0im,0.7857142857142855,0.004897027177571664
14,14,0.8999999999999999,0.3,0.3,0.7880403004226822,0.21394842205505213,0.20071007509419297,0.12739498530213783,-0.012844102165218628,0.1789376816671397,9336,-0.00022085300889972028 + 0.0im,0.06570260781724045 + 0.0im,0.8571428571428569,0.003230485031377823
14,14,0.0,0.3,0.3,0.8499824025877059,0.0,-0.006008924077886267,-0.06479546099243501,-0.014298867212416676,0.19978688944959214,29611,-1.799888307416125e-5 + 0.0im,0.05094844180462765 + 0.0im,0.8571428571428569,0.0008281807532258081
14,14,0.1,0.3,0.3,0.8360440286744522,0.024545283319923474,-0.062256492096844945,-0.49559405881909036,-0.014332712945817352,0.19933022444414594,21868,-3.769400973247409e-5 + 0.0im,0.08238187077778322 + 0.0im,0.8571428571428569,0.0015111752312155988
14,14,0.2,0.3,0.3,0.8482492235984258,0.04897755522082212,0.05822463680702071,0.09460540050972018,-0.014481515606175055,0.20007510631692962,14922,-0.00021987211410719014 + 0.0im,0.11454357237259659 + 0.0im,0.9285714285714283,0.0012975582543595032
14,14,0.30000000000000004,0.3,0.3,0.8352781475403347,0.07371714116823347,-0.16148331836277313,-1.1485604187033431,-0.014186383160164821,0.19795932817372094,17927,-5.784318826681438e-5 + 0.0im,0.11516557688567379 + 0.0im,0.7857142857142855,0.002336617690704352
14,14,0.4,0.3,0.3,0.8370852050506317,0.09719619946968616,-0.5426914614178187,-1.8123157010313362,-0.014177740508327956,0.19784211333979673,19250,-4.53888293486398e-5 + 0.0im,0.095279024467018 + 0.0im,0.7142857142857141,0.005950244157545457
14,14,0.5,0.3,0.3,0.8245549347165105,0.1203379677970415,-0.4588171898616059,-1.6111328035591155,-0.014256940152605892,0.19877321740306475,17526,-0.00014184410552602218 + 0.0im,0.11906457776679849 + 0.0im,0.7142857142857141,0.0032861269478311065
14,14,0.6,0.3,0.3,0.8309345278926973,0.14605985451411052,0.05508913024918722,0.19969748704976836,-0.013932283088402489,0.1952007067339638,30971,-2.25326468515991e-5 + 0.0im,0.1294472334125232 + 0.0im,0.9285714285714283,0.0018476414164901082
14,14,0.7,0.3,0.3,0.8538215552770174,0.17228841132299963,-0.001877774737567179,0.003269782282321705,-0.01417970308148143,0.19883048895295774,12953,-0.00018751358586513884 + 0.0im,0.1151313681299664 + 0.0im,0.9285714285714283,0.001846643238247301
14,14,0.7999999999999999,0.3,0.3,0.8488195219502495,0.19231288584098558,0.19343298161060998,0.4398166080909249,-0.013461980314015473,0.189346844151049,9468,-0.00026726924200564837 + 0.0im,0.10804328351961583 + 0.0im,0.9285714285714283,0.005313747623933462
14,14,0.8999999999999999,0.3,0.3,0.8614761097217756,0.22194770602685368,0.24190894385234574,0.6737197149676976,-0.012195268756392394,0.1738355670045157,11675,-0.0002900194918978358 + 0.0im,0.07064960843854115 + 0.0im,0.7857142857142855,0.0035667161779957103
14,14,0.0,0.3,0.3,0.8463052727286308,0.0,-0.0024876737246808914,-0.0043265753332096335,-0.014325042774133993,0.19986101911062318,29031,-4.249977379837347e-5 + 0.0im,0.0736616290764455 + 0.0im,0.9999999999999997,0.0005044152627623399
14,14,0.1,0.3,0.3,0.8323145718174847,0.024186229551061818,0.08855296233050695,0.17889475670009594,-0.014297114970992066,0.1992992238503817,25585,-1.53736382086075e-5 + 0.0im,0.11003088905949132 + 0.0im,0.9285714285714283,0.0035974202125829587
14,14,0.2,0.3,0.3,0.8327276088883523,0.04861203908033724,-0.032218813820581935,-0.07200156837447319,-0.01441269781011275,0.1998053274298716,22069,-2.103583353330811e-5 + 0.0im,0.062480914942946976 + 0.0im,0.9285714285714283,0.0009019367427171082
14,14,0.30000000000000004,0.3,0.3,0.8428082616996238,0.07345296670990807,-0.8493676159743015,-1.167337024024624,-0.014198991089175203,0.19835067826007438,50608,-4.156961849752011e-5 + 0.0im,0.11065831793186005 + 0.0im,0.7857142857142855,0.00289709339504173
14,14,0.4,0.3,0.3,0.835084145194799,0.09882584410912765,0.12815179793037526,0.14784957320594883,-0.014252251231447209,0.1987244385545124,14498,-4.675519944867299e-5 + 0.0im,0.09854424879401774 + 0.0im,0.9999999999999997,0.00110684877683558
14,14,0.5,0.3,0.3,0.8416950364756999,0.1237594691986055,0.28207101862050366,0.010971454820095249,-0.014268693156358501,0.19963875036647,21698,-1.9072699106028154e-5 + 0.0im,0.10561422487043211 + 0.0im,0.7857142857142855,0.0018380612864025575
14,14,0.6,0.3,0.3,0.8440255536480195,0.14935708079168403,-0.2145976721847351,-0.6140027021668,-0.014375987388079206,0.20055289827491127,23320,-2.170387643084702e-5 + 0.0im,0.11361907938422079 + 0.0im,0.8571428571428569,0.0014103136770576385
14,14,0.7,0.3,0.3,0.8404259670017699,0.17272440488647076,-0.2116368843756289,-0.04891580742295067,-0.013926686777083372,0.19485822712322998,9221,-0.0003721178385990867 + 0.0im,0.17599430181658834 + 0.0im,0.7857142857142855,0.004730459211479574
14,14,0.7999999999999999,0.3,0.3,0.8384045255338876,0.1950064986345286,0.07769131256519642,0.05848212455650595,-0.014063832170312767,0.19675197701093428,12125,-5.4892299335350386e-5 + 0.0im,0.06147182951709447 + 0.0im,0.9285714285714283,0.0015469602190701605
14,14,0.8999999999999999,0.3,0.3,0.8679247393383197,0.22417010140038432,-0.6200548897034172,-2.005863656323075,-0.0140121638451993,0.19028584685523267,26012,-1.9298368010635312e-5 + 0.0im,0.127345049301315 + 0.0im,0.7857142857142855,0.003252233721128568
14,14,0.0,0.3,0.4,0.48942116713024353,0.0,-0.32367022481951385,-0.6892905234779405,-0.0145270842241211,0.19308250089253237,4632,-0.0008188911516208443 + 0.0im,0.07160284750073348 + 0.0im,0.7142857142857141,0.024989326243097767
14,14,0.1,0.3,0.4,0.47037477287892565,0.01829396751704957,-0.1869989725036667,-0.14317411812458208,-0.014336400045544371,0.19301901111112368,7529,-0.00033630918594092257 + 0.0im,0.07780550325189063 + 0.0im,0.7142857142857141,0.020170040562541826
14,14,0.2,0.3,0.4,0.49501599648784667,0.036692836990334855,-0.02687915235417629,-0.03399422379945684,-0.014321627322923487,0.19755062283159588,2805,-0.0008229773185704384 + 0.0im,0.13127292938615956 + 0.0im,0.9999999999999997,0.008239432112088878
14,14,0.30000000000000004,0.3,0.4,0.49770569387459346,0.05648430340118621,-0.08711209617559709,-0.2903463701177382,-0.014033946368751216,0.19070742014550693,4215,-0.0006823841586288957 + 0.0im,0.07843027549197472 + 0.0im,0.7857142857142855,0.018461471664880835
14,14,0.4,0.3,0.4,0.5027207550095791,0.0722213032466866,-1.3226915265682422,-2.572213255701154,-0.012259345010455424,0.16402322648146253,4554,-0.00020749811329805103 + 0.0im,0.13990600482238116 + 0.0im,0.7142857142857141,0.07125136864429925
14,14,0.5,0.3,0.4,0.4560000486789194,0.09353635877211214,0.013372875196133257,0.03426482885608905,-0.014226188176014185,0.19566275321008203,2524,-0.0012991905118440868 + 0.0im,0.08903077723624812 + 0.0im,0.9285714285714283,0.01201135917811225
14,14,0.6,0.3,0.4,0.5350957310867152,0.1127857466122503,-0.550762256799453,-1.3789678689438893,-0.01369795812351303,0.1940128360091096,5166,-0.0006311968441753024 + 0.0im,0.07098047319214773 + 0.0im,0.7857142857142855,0.020041241374464124
14,14,0.7,0.3,0.4,0.49768006559790395,0.13573445043456653,0.05235817961774115,0.3546838266806829,-0.014141092591101776,0.19657710651064791,10039,-0.00020879558621516114 + 0.0im,0.08179947915078309 + 0.0im,0.8571428571428569,0.0095746241269083
14,14,0.7999999999999999,0.3,0.4,0.507270243294834,0.15044889370756326,-0.04119156084945622,-0.2752709635777395,-0.013217628649274242,0.18135587817984186,8673,-0.00034319236640028834 + 0.0im,0.07833634356252277 + 0.0im,0.7857142857142855,0.004563357537712465
14,14,0.8999999999999999,0.3,0.4,0.4582795062160154,0.16475111964079667,-0.3491442414059554,0.021061554257027208,-0.011202694876094437,0.1694617096951015,4604,-9.299944228619697e-5 + 0.0im,0.06192854559384477 + 0.0im,0.8571428571428569,0.017624541553828928
14,14,0.0,0.3,0.4,0.7790668476434274,0.0,-0.04800323774462496,-0.09290272373110676,-0.0143326076531682,0.1985194426155506,4074,-0.0009810661666551782 + 0.0im,0.06213803316076358 + 0.0im,0.9999999999999997,0.0031574801633036365
14,14,0.1,0.3,0.4,0.8052429150064397,0.023794984920885127,-0.09096958047399095,-0.33736355203734414,-0.01437170746924646,0.1987029037649262,12351,-8.647463740259585e-5 + 0.0im,0.16601149944450272 + 0.0im,0.7857142857142855,0.002327524613926347
14,14,0.2,0.3,0.4,0.7543930252220691,0.04712300454281703,0.06872861785428204,0.07474027411829394,-0.01446153579878334,0.20085688100364335,11648,-2.0849328241600597e-5 + 0.0im,0.11628178892067262 + 0.0im,0.9999999999999997,0.0017665458256716688
14,14,0.30000000000000004,0.3,0.4,0.772448535864706,0.07064422244649547,-0.4203643074570474,-0.27924160502358886,-0.014264839706314423,0.19884087402192221,29711,-3.9444201058448465e-5 + 0.0im,0.1051167571722497 + 0.0im,0.7857142857142855,0.003194130994532681
14,14,0.4,0.3,0.4,0.7725647951080993,0.09443280809133739,0.04944393762178147,0.13832010729140615,-0.013949525986656414,0.19474284606233075,8699,-0.00017673945694835877 + 0.0im,0.09122220830038945 + 0.0im,0.8571428571428569,0.003965882420848678
14,14,0.5,0.3,0.4,0.7757855100533676,0.11691374872238972,-0.4015804270461619,-1.43130355089671,-0.013777959827313616,0.19250006282262647,11494,-0.00035415151903657303 + 0.0im,0.10752022207791213 + 0.0im,0.6428571428571427,0.008017216329828861
14,14,0.6,0.3,0.4,0.7950416330752014,0.14338097538098174,0.05835483648460006,-0.035371258521424115,-0.013836406349122058,0.194444241278205,15519,-0.0002366356087618233 + 8.344914665863898e-5im,0.08074633117163392 + 0.0im,0.7857142857142855,0.006205678900063548
14,14,0.7,0.3,0.4,0.761778355197269,0.16467559624187814,0.03707863413153283,0.12207452418245844,-0.014193691449338785,0.19961831774333091,8568,-7.155421642198604e-5 + 0.0im,0.07096806662712772 + 0.0im,0.7857142857142855,0.003842134422007116
14,14,0.7999999999999999,0.3,0.4,0.762952300420351,0.1864674855246856,-0.4990999347931176,-1.9274530558318508,-0.013417375458122842,0.18970623839425116,22297,-0.00010355705475646184 + 0.0im,0.09352280917339244 + 0.0im,0.7857142857142855,0.003110430759231413
14,14,0.8999999999999999,0.3,0.4,0.7986982088153097,0.21480424442237667,0.04358118537882274,-0.5270239959478364,-0.014021682430319708,0.20007821809965545,15072,-0.00017460975198775098 + 0.0im,0.09919033686686352 + 0.0im,0.6428571428571427,0.0028998169622281886
14,14,0.0,0.3,0.4,0.851531691988464,0.0,-0.07012330990963465,-0.08782734438478446,-0.01431210134535573,0.19940382660700412,14450,-4.414264832447589e-5 + 0.0im,0.075254654870164 + 0.0im,0.7857142857142855,0.0016846784971860974
14,14,0.1,0.3,0.4,0.8367733950640003,0.02427904299294634,-0.18114481926253456,0.2060914748526192,-0.01428695999624706,0.1978139909328093,12089,-5.635895727542593e-5 + 0.0im,0.1275207355141911 + 0.0im,0.8571428571428569,0.003849945632845044
14,14,0.2,0.3,0.4,0.830307942631175,0.04928769374473862,0.04680402593890953,0.07941989259306767,-0.014276942847448276,0.19928120410059688,20246,-0.00013258234987944458 + 0.0im,0.09717883921796273 + 0.0im,0.8571428571428569,0.0010091097153921802
14,14,0.30000000000000004,0.3,0.4,0.8229166614370718,0.07316640201487529,0.21478518138409625,0.5848652066500297,-0.014309649897578366,0.19956423312218977,28176,-0.00012506034381252112 + 0.0im,0.11631327783631143 + 0.0im,0.8571428571428569,0.0010605580471705171
14,14,0.4,0.3,0.4,0.8438054104133911,0.09814283240325188,-0.01361070653699607,-0.027855675729850444,-0.014254605503079732,0.19927309110642294,8694,-0.0003494026972183257 + 0.0im,0.08362679751911907 + 0.0im,0.9285714285714283,0.002170815584562245
14,14,0.5,0.3,0.4,0.8296159238515723,0.12093111500245159,-0.059984635671087964,-0.0921820611530155,-0.013796431951769062,0.19338467604181675,13722,-0.00014990783274497984 + 0.0im,0.08241138310870101 + 0.0im,0.8571428571428569,0.0028793285425797906
14,14,0.6,0.3,0.4,0.8397483013388419,0.14655063505564395,-0.7065946086279534,-1.9968378634371304,-0.014285344010179607,0.20021418546525863,18517,-0.00030049486729509826 + 0.0im,0.07651895083237992 + 0.0im,0.7857142857142855,0.002925848578053221
14,14,0.7,0.3,0.4,0.8334961084600638,0.1692786306381959,-0.1692952562575947,-0.23630398480411346,-0.014086468768161027,0.20048324330215192,5712,-0.0006641987928677873 + 0.0im,0.08850971004712846 + 0.0im,0.7857142857142855,0.005620996764312308
14,14,0.7999999999999999,0.3,0.4,0.8112864140448499,0.1902981614904387,-0.31615173812806957,0.12590105767554216,-0.013087506663577003,0.18254455776266604,6598,-0.00016354410239908526 + 0.0im,0.12593786647113228 + 0.0im,0.7857142857142855,0.007512155413984347
14,14,0.8999999999999999,0.3,0.4,0.835691103493773,0.21925765882007797,-0.5698321181031274,-0.6700495209732599,-0.013600263407646819,0.18707852690740193,5712,-0.0007208926223101886 + 0.0im,0.0990104905979012 + 0.0im,0.8571428571428569,0.007502254107053931
14,14,0.0,0.3,0.4,0.852280948109963,0.0,-0.3055782442222868,-1.0384737744272603,-0.01434031011499687,0.19872925409925252,15116,-0.0001406419921020214 + 0.0im,0.1065968991772163 + 0.0im,0.7142857142857141,0.002901469536557341
14,14,0.1,0.3,0.4,0.8066916827223248,0.023945942581858493,0.1650188623934259,0.3282121661420802,-0.014306619678689693,0.19920566521281696,37025,-5.6128145655841306e-5 + 0.0im,0.06673431988703624 + 0.0im,0.8571428571428569,0.0013440127405565819
14,14,0.2,0.3,0.4,0.8422634722152036,0.04865236789099118,0.09651661815731302,0.14093500964604014,-0.014468260104271,0.20045756231775083,19353,-1.820646671141642e-5 + 0.0im,0.1070349247335322 + 0.0im,0.8571428571428569,0.0011700395497794996
