N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
9,9,0.7,0.1,0.2,0.8009191521963632,0.20846596114615656,-0.18852280836440283,-0.28182237271719024,-0.020732571323312965,0.18531975949083412,5019,-0.0008415712703704358 + 0.0im,0.041227397742682186 + 0.0im,0.7777777777777779,0.007368358342374128
9,9,0.7999999999999999,0.1,0.2,0.794638396596593,0.23169011305032464,0.28713158686459694,0.5693142416517116,-0.020005564936340883,0.18337573820650588,12696,-6.720388349719226e-5 + 0.0im,0.09265699120497244 + 0.0im,0.7777777777777779,0.005751564082839917
9,9,0.8999999999999999,0.1,0.2,0.8240530319661763,0.2752063324716379,-0.3663178456564841,-1.5600852956932194,-0.01378324860942621,0.11800054542535848,15468,-0.00020030939369931278 + 0.0im,0.0700293367716663 + 0.0im,0.6666666666666667,0.0039298522669680746
9,9,0.0,0.1,0.2,0.8611844538750444,0.0,-0.140760992816198,-0.7643329378387737,-0.022396915621604434,0.19963308870578017,32430,-0.00018561779350188316 + 0.0im,0.12172224575960064 + 0.0im,0.8888888888888891,0.0013838518382065929
9,9,0.1,0.1,0.2,0.8126168386803985,0.030254730469856512,-0.005652851066412457,-0.017044204358937203,-0.022342936375903667,0.19985970103216774,6218,-0.0006746499958882833 + 0.0im,0.05003087712651243 + 0.0im,1.0000000000000002,0.001962767421427871
9,9,0.2,0.1,0.2,0.8589699110311854,0.061822457536572534,-0.0028673437349643017,0.015469360436735479,-0.022018530697897987,0.19736525772464714,7126,-0.0005568270872948715 + 0.0im,0.13726549273023755 + 0.0im,0.8888888888888891,0.004598974864659442
9,9,0.30000000000000004,0.1,0.2,0.8608858878828634,0.09205056315740189,0.08625202729868643,0.12428102984112147,-0.022475014780218,0.19929682271202173,8743,-7.475369726863178e-5 + 0.0im,0.09426080516880889 + 0.0im,0.8888888888888891,0.0020471878704672463
9,9,0.4,0.1,0.2,0.836764807308745,0.12084758542105728,-0.35332333221320605,-1.4594762130421377,-0.02245315637569714,0.20168333175269912,10643,-0.0003126020959769519 + 2.888309148089068e-5im,0.06708793222141403 + 0.0im,0.8888888888888891,0.004583968253078224
9,9,0.5,0.1,0.2,0.8449503854212038,0.15218056899424118,-0.14095103191714936,-0.19630987650590254,-0.02147037916456454,0.1890803946689192,6536,-3.305407713378174e-5 + 0.0im,0.09776677854114549 + 0.0im,0.7777777777777779,0.006167766340825343
9,9,0.6,0.1,0.2,0.8193608890471747,0.17851900469103554,0.12082203040743868,-0.2665938788375802,-0.021143994035266424,0.18900737350220453,11162,-1.8454744079698612e-5 + 0.0im,0.09160567794470982 + 0.0im,0.8888888888888891,0.003349110085147408
9,9,0.7,0.1,0.2,0.8372409285482811,0.2134633734934774,-0.42308942455265613,-0.6272035088649207,-0.022552029026941978,0.19741466278932998,7687,-0.00026985680268772246 + 0.0im,0.09050579570535881 + 0.0im,0.8888888888888891,0.0038261817708198703
9,9,0.7999999999999999,0.1,0.2,0.8512691275962767,0.2478094931210888,-0.08018348593710359,0.20051841763194347,-0.02153185667158411,0.20017320470790947,10586,-0.00017385290419887384 + 0.0im,0.04993319091253766 + 0.0im,0.7777777777777779,0.006873431709942235
9,9,0.8999999999999999,0.1,0.2,0.802526605807106,0.2769397994138407,0.126545152571324,-0.546090419904464,-0.0174069444824002,0.15958929480171402,19912,-3.865677612261567e-5 + 0.0im,0.09596585956876291 + 0.0im,0.8888888888888891,0.0018327217931441914
9,9,0.0,0.1,0.3,0.4753178092652634,0.0,-0.003522987386322606,-0.01795956152947247,-0.022868138157174773,0.19963286950703274,13110,-0.00025332822504106487 + 0.0im,0.025392333809945086 + 0.0im,1.0000000000000002,0.0016907734079596693
9,9,0.1,0.1,0.3,0.5035984911945622,0.02494073603220042,0.002485128090196828,-0.005937704597656227,-0.022386556631917923,0.1977766246992704,23355,-0.00033885622639828576 + 0.0im,0.04793652566583149 + 0.0im,1.0000000000000002,0.0005242036708838957
9,9,0.2,0.1,0.3,0.4502688147612453,0.045593367422049814,-0.04014386444733163,-0.13269297212357883,-0.022745062908636336,0.19508404705439286,2413,-0.0019032941418279203 + 0.0im,0.07535882748075153 + 0.0im,1.0000000000000002,0.01347330451480446
9,9,0.30000000000000004,0.1,0.3,0.48675189210351577,0.07427459629221593,-0.8704420310198578,-1.2374886840976245,-0.021302087077241096,0.1842187228841391,5171,-0.00033573081171235956 + 0.0im,0.12359271011925116 + 0.0im,0.6666666666666667,0.044053015591814695
9,9,0.4,0.1,0.3,0.46193825080662027,0.0933258987241051,0.035261090624073683,0.1306757894010713,-0.02109147703172795,0.18281520542634555,2054,-0.0008492853037023488 + 0.0im,0.09460423753291211 + 0.0im,0.8888888888888891,0.027835713829436625
9,9,0.5,0.1,0.3,0.4440248780191921,0.11443228782126534,0.019242125683416492,-0.05806002827314826,-0.022307912122598958,0.19736462404835503,1660,-0.0016681785573455683 + 0.0im,0.04204312604759537 + 0.0im,1.0000000000000002,0.020109158182925364
9,9,0.6,0.1,0.3,0.4329803894773319,0.14000591701041715,0.12055637255658128,0.14582659705925366,-0.02680599304126728,0.23682885918486526,8961,-2.9718063572379856e-5 + 0.0im,0.049826478516071936 + 0.0im,1.0000000000000002,0.0018351155500795939
9,9,0.7,0.1,0.3,0.46440637119966177,0.14762129300306295,-0.5474421576015688,-1.1135116832700527,-0.02507960164933361,0.22943800334570405,1726,-0.0017106435954448267 + 0.0im,0.11248498028125557 + 0.0im,0.8888888888888891,0.04496554283163003
9,9,0.7999999999999999,0.1,0.3,0.5611579812902864,0.2081749070302243,-0.3495351624955298,-0.47075024986975267,-0.020500847745631604,0.1897674245421611,4093,-0.0013435479460498626 + 0.0im,0.14942185995615126 + 0.0im,0.7777777777777779,0.009378593649140843
9,9,0.8999999999999999,0.1,0.3,0.4641550724099841,0.22154850606734067,-6.271124483494092,-12.654499372462993,-0.019997176889844346,0.1721715518770627,4329,-0.0008216887981220835 + 0.0im,0.06363481110845101 + 0.0im,0.7777777777777779,0.015323244936459781
9,9,0.0,0.1,0.3,0.741475635906341,0.0,-0.007552105643197936,-0.015228669973412576,-0.022871469210153702,0.19942246791028495,9474,-0.0007036326358846297 + 0.0im,0.04905111438116182 + 0.0im,1.0000000000000002,0.0013043684573754597
9,9,0.1,0.1,0.3,0.7313036475258435,0.0277894188684279,-0.034862143189985456,-0.0407240166949042,-0.022534011147351166,0.19951427943806077,9704,-4.7273358975057416e-5 + 0.0im,0.07644861938395542 + 0.0im,0.8888888888888891,0.002206596298296681
9,9,0.2,0.1,0.3,0.8259840932765886,0.06043466755543072,0.051032412731402015,0.06552922632427619,-0.02294856612430469,0.1997173399072184,7483,-0.00012448232575159676 + 0.0im,0.044000153076724266 + 0.0im,1.0000000000000002,0.0017591405240807508
9,9,0.30000000000000004,0.1,0.3,0.7904052182723127,0.08992217434313003,0.00019118573415078147,-0.011341020176702857,-0.0220870980007561,0.19777193017753558,8301,-0.0001648276259373029 + 0.0im,0.08025101983723251 + 0.0im,1.0000000000000002,0.001725878188903781
9,9,0.4,0.1,0.3,0.7040573777421649,0.11009638825114479,-0.17617153978759478,-0.1281279600531628,-0.022760311883962294,0.20165834802606017,8558,-0.0005213230241788955 + 0.0im,0.07653836632698002 + 0.0im,0.7777777777777779,0.006762772000365769
9,9,0.5,0.1,0.3,0.7538912519290519,0.14231468028283584,-0.19720880822927706,-0.27177379919411326,-0.021224321140704886,0.1930703903030921,3999,-0.0008708580849269542 + 0.0im,0.055126588408140276 + 0.0im,0.7777777777777779,0.01062901111084737
9,9,0.6,0.1,0.3,0.7981558632836653,0.17621224632937396,-0.3964719080870893,-1.2719846625486353,-0.021712922513756616,0.19592166316399695,4428,-0.0013471405746410096 + 0.0im,0.1216693459363298 + 0.0im,0.8888888888888891,0.012351570446453951
9,9,0.7,0.1,0.3,0.7906741109607847,0.20730156862559823,-0.18649457714017492,-0.36044436155808307,-0.022065116986064493,0.19903599045831388,3110,-0.001230333677843786 + 0.0im,0.05591708988175482 + 0.0im,1.0000000000000002,0.006830246028717303
9,9,0.7999999999999999,0.1,0.3,0.7373367264426485,0.23108247475748875,0.0023178276572524696,-0.1274099422791906,-0.02230690125957558,0.19953281221881483,7375,-0.0008569491106638893 + 0.0im,0.06356316039979579 + 0.0im,1.0000000000000002,0.002057888779845484
9,9,0.8999999999999999,0.1,0.3,0.759905192362004,0.25904894290465386,-0.6152614486675058,-1.225617387669818,-0.018125953648604108,0.15888968057661598,10343,-2.3959261832851277e-5 + 0.0im,0.04030096806851279 + 0.0im,0.7777777777777779,0.005148671808480677
9,9,0.0,0.1,0.3,0.825106155703203,0.0,-0.05710239302381112,0.10894196202695271,-0.022743556611611673,0.19893539457004467,9682,-0.00012155448530385137 + 0.0im,0.0929170152227511 + 0.0im,0.8888888888888891,0.0030093023634259215
9,9,0.1,0.1,0.3,0.8423738839561543,0.03132375727284828,-0.898231958396774,-1.7216521759788368,-0.022519437112635585,0.19843884902097583,19661,-2.722456192123565e-5 + 0.0im,0.09131707673283253 + 0.0im,0.8888888888888891,0.004398621850248517
9,9,0.2,0.1,0.3,0.8328872746036913,0.06197153277584942,0.0368765395535879,0.03872134425288723,-0.022405213717005417,0.19930980904615042,10452,-0.00031925103907034727 + 0.0im,0.09051123991130354 + 0.0im,1.0000000000000002,0.0005730108230372204
9,9,0.30000000000000004,0.1,0.3,0.826175587365267,0.08966586837556792,0.00965677117602175,-0.3330017493015206,-0.022217398827729967,0.19694608957021148,21436,-4.542586390622849e-5 + 0.0im,0.05218270221001295 + 0.0im,0.8888888888888891,0.0012725562130811187
9,9,0.4,0.1,0.3,0.8426714804680082,0.12468079169753289,-0.19893184339240153,-0.3018860857370205,-0.02209203227488193,0.19789287989099477,10376,-0.00014021826343139834 + 0.0im,0.1594515365716045 + 0.0im,1.0000000000000002,0.0016759120803030688
9,9,0.5,0.1,0.3,0.8758441291334523,0.15514212109775863,-0.06401615217830871,-0.13048992326701758,-0.02222947675345607,0.19825816472969493,28295,-0.00010113286066844952 + 0.0im,0.1186731271313609 + 0.0im,0.8888888888888891,0.0028747847595283573
9,9,0.6,0.1,0.3,0.8393216054167675,0.1797793854814604,-0.16372522543294044,-0.6268537448514738,-0.02075619474198089,0.18869527593177698,5362,-0.0006485446289515129 + 0.0im,0.09160176765967516 + 0.0im,0.6666666666666667,0.00970508323311139
9,9,0.7,0.1,0.3,0.8354675022535798,0.21572354386136436,-0.3383125445123756,-0.30089311475976643,-0.021992404942339762,0.19949305276309867,9959,-6.568162085291744e-5 + 0.0im,0.15972286290334883 + 0.0im,0.6666666666666667,0.0043540957368316344
9,9,0.7999999999999999,0.1,0.3,0.8229246812386891,0.24153323220653988,-0.20527527238029594,-0.3722347861262484,-0.0257615021335441,0.22483623112774373,7972,-0.00036441154530152066 + 0.0im,0.06647780980140638 + 0.0im,0.8888888888888891,0.004301005537715023
9,9,0.8999999999999999,0.1,0.3,0.8347812804694238,0.27759275884088824,-0.6689986053095748,-0.11004182205019869,-0.02726472218382848,0.22551820454233665,5832,-0.0002534648757083848 + 0.0im,0.3870224500997629 + 0.0im,0.6666666666666667,0.01422679496176478
9,9,0.0,0.1,0.3,0.8569281197569228,0.0,-0.000859453255675697,-0.010962203077154009,-0.022456523086123708,0.19985066351109493,11336,-6.691613856348415e-5 + 0.0im,0.07193009995615117 + 0.0im,1.0000000000000002,0.0006418206513525075
9,9,0.1,0.1,0.3,0.8201768127695309,0.030399618970102522,0.0022029000212300883,0.02935796117217459,-0.02243521569091261,0.19999305469498307,22151,-2.927300480132154e-5 + 0.0im,0.08063591382191623 + 0.0im,1.0000000000000002,0.0001935141693676298
9,9,0.2,0.1,0.3,0.8130623423994416,0.060023402232802975,0.03173893260113922,-0.0762904748840812,-0.022478429261123783,0.1999808031168624,10605,-0.00030754478623128465 + 0.0im,0.0879183340190676 + 0.0im,0.7777777777777779,0.0023888463650302617
9,9,0.30000000000000004,0.1,0.3,0.8123521896619712,0.09053237333539967,0.01788785423946866,0.011895294126375765,-0.022455441444767712,0.2012345436800534,5122,-0.0007282577174936359 + 0.0im,0.05363702064039895 + 0.0im,1.0000000000000002,0.001989065876298379
9,9,0.4,0.1,0.3,0.8431869136174356,0.11894184781669236,-0.018883717324829116,-0.027166623762920644,-0.02183876032822451,0.19257680256417395,5702,-0.0007943760171821389 + 0.0im,0.07887683396129717 + 0.0im,1.0000000000000002,0.004232867189001132
9,9,0.5,0.1,0.3,0.806636360431604,0.14748888851671244,-0.08222058041298239,-0.1299790429947459,-0.021543403427412983,0.19148228732591052,2874,-0.002199535817507193 + 0.0im,0.04871079297844195 + 0.0im,1.0000000000000002,0.005721764926601428
9,9,0.6,0.1,0.3,0.8403894956432736,0.18153682125235285,0.017890377180292783,0.014073794336287887,-0.022092258798755066,0.19837930986124558,10804,-0.000318135398596113 + 0.0im,0.0508397576018284 + 0.0im,1.0000000000000002,0.0012205898081091154
9,9,0.7,0.1,0.3,0.8014439000296528,0.21291352621309556,0.08190205052057062,0.05962333792163903,-0.021078345599835537,0.18978040428781906,15904,-6.606578283636383e-5 + 0.0im,0.084806737152551 + 0.0im,0.8888888888888891,0.0014208975963216958
9,9,0.7999999999999999,0.1,0.3,0.7914574171062323,0.23626948263157616,-0.22643107675593763,-0.42490949616611823,-0.02023662571540292,0.18212502804756736,9072,-0.0002833778594428779 + 0.0im,0.09594398393876724 + 0.0im,0.8888888888888891,0.0025512962215475934
9,9,0.8999999999999999,0.1,0.3,0.8413440394438447,0.2807727458479595,-0.23154109388110722,-0.329829701309789,-0.017084363962341562,0.15234897148781157,9119,-0.0003148704547478289 + 0.0im,0.05886296086110531 + 0.0im,0.8888888888888891,0.0032932839380217733
9,9,0.0,0.1,0.4,0.5796581699988003,0.0,-0.4065769645659116,0.044159753298851086,-0.022516725465229096,0.18698060478414383,5977,-0.00030174566891027045 + 0.0im,0.09993808715391263 + 0.0im,0.6666666666666667,0.054881789479017666
9,9,0.1,0.1,0.4,0.5015420792379731,0.022972859125787684,0.00719472925301843,-0.009689155447480674,-0.02407722331606555,0.19900272036201705,4696,-0.0008243664070536355 + 0.0im,0.1122068704137003 + 0.0im,1.0000000000000002,0.001628147456281503
9,9,0.2,0.1,0.4,0.5613823463538175,0.050896961183836895,-0.37245630778337824,-0.9344762318658906,-0.02243172163987285,0.19621390526048393,3747,-0.0017445244578232575 + 0.0im,0.07269052994729756 + 0.0im,0.7777777777777779,0.016891088946483838
9,9,0.30000000000000004,0.1,0.4,0.5209816150245365,0.06980848949223085,0.032204457313846864,0.034785580125820614,-0.024951032224225667,0.20545265192307016,6192,-0.0007764889453012417 + 0.0im,0.058723640380735964 + 0.0im,1.0000000000000002,0.0009498775916671576
9,9,0.4,0.1,0.4,0.46014618228305615,0.08601638664447438,-0.2170261775013745,-1.2468026091180406,-0.022805251010309866,0.19018811056731877,2677,-0.00160424724503924 + 0.0im,0.04863825347848445 + 0.0im,0.7777777777777779,0.04425114429624491
9,9,0.5,0.1,0.4,0.4912285961827755,0.117805246801194,0.031200272818225842,0.01661978921647568,-0.020148755161956525,0.17823379486936455,4191,-0.00032619664795147384 + 0.0im,0.036301761774971804 + 0.0im,1.0000000000000002,0.0047365428234457585
9,9,0.6,0.1,0.4,0.5319549460274952,0.1548995421389386,0.14553611774363334,0.18392327184134774,-0.02367263252776849,0.20855684156890533,4112,-0.000606737036247037 + 0.0im,0.09307362009797185 + 0.0im,1.0000000000000002,0.0020844234067243735
9,9,0.7,0.1,0.4,0.5748341355085564,0.17373828278393408,-0.8597644690755326,-2.083232103475222,-0.013441313114935268,0.12577336197267305,2681,-0.00116767850216527 + 0.0im,0.030792062163934254 + 0.0im,0.8888888888888891,0.03576221122300286
9,9,0.7999999999999999,0.1,0.4,0.4901297930357991,0.18399557781019824,-0.5615442091105146,-1.1562171215245434,-0.013921982818171738,0.13375712365338666,1648,-0.0012770944361236844 + 0.0im,0.06168651923747763 + 0.0im,0.8888888888888891,0.04546107879266051
9,9,0.8999999999999999,0.1,0.4,0.4863105907511419,0.22444814863643958,-0.010217762882980486,-0.30359515013518346,-0.013373056557223829,0.12683990449137322,2339,-0.002105229516879445 + 0.0im,0.03733935003440655 + 0.0im,1.0000000000000002,0.008374502966938265
9,9,0.0,0.1,0.4,0.7635561281605551,0.0,0.0002265934665491548,-0.006137635915049275,-0.02242684570603523,0.19974813205179573,13702,-0.00015612427775281903 + 0.0im,0.05110565565930281 + 0.0im,1.0000000000000002,0.0011751718303008624
9,9,0.1,0.1,0.4,0.7768944528557683,0.02938602159098027,-0.012851005105386372,-0.0313537906633865,-0.022351100942423142,0.19764123013412138,3753,-0.0015605202075876917 + 0.0im,0.09417301842659313 + 0.0im,1.0000000000000002,0.005640753871706143
9,9,0.2,0.1,0.4,0.7503876833289299,0.05921716349729955,6.292220497290385e-5,-0.016934159876580906,-0.022229962947138155,0.19898252361148025,7248,-0.0007035739267156097 + 0.0im,0.11349057762076538 + 0.0im,1.0000000000000002,0.0007643569083744824
9,9,0.30000000000000004,0.1,0.4,0.7751705789139552,0.08660690267352389,0.0115398735577326,-0.004680896957640919,-0.02217087118474778,0.19646710279912016,5608,-0.0005813265996746677 + 0.0im,0.08124512633950103 + 0.0im,1.0000000000000002,0.0023534236642167483
9,9,0.4,0.1,0.4,0.781656585342049,0.11914457801229332,-0.027994544275794616,-0.06943517996803458,-0.02199189024277007,0.19734118303454773,12649,-0.0002123621216607484 + 0.0im,0.09217437806845173 + 0.0im,0.7777777777777779,0.0018487663684292881
9,9,0.5,0.1,0.4,0.7938304922104553,0.15106884578335716,0.03225752289397583,0.04184946243378581,-0.021598438796241303,0.19320302238432116,6433,-0.0007852027890041088 + 0.0im,0.13418995087118413 + 0.0im,1.0000000000000002,0.001974401665552667
9,9,0.6,0.1,0.4,0.7491563461036891,0.1770609579078089,0.024459020368389192,-0.0662444876521919,-0.021921878384952208,0.19714947968986118,5150,-0.0008160251739208139 + 0.0im,0.05448945841439613 + 0.0im,1.0000000000000002,0.0024699153133654686
9,9,0.7,0.1,0.4,0.770965379941642,0.20285607747061937,0.3000203395452804,0.33803701595528896,-0.018895352139415882,0.18315117580570286,4142,-0.0006330515734096285 + 0.0im,0.1350540306387605 + 0.0im,0.6666666666666667,0.015836381024483908
9,9,0.7999999999999999,0.1,0.4,0.7462809860183396,0.23818969990149486,0.04941832195851151,0.29638145678358385,-0.02236661371289818,0.20245012953146924,9524,-3.862467011217482e-5 + 0.0im,0.074551707214376 + 0.0im,0.8888888888888891,0.0047901954177851725
9,9,0.8999999999999999,0.1,0.4,0.7115636911940268,0.2599126403717908,-0.8885099256652389,-2.950181137952187,-0.024217696695392796,0.22192736942979394,17113,-0.00012779815494007605 + 0.0im,0.09206558178747673 + 0.0im,0.8888888888888891,0.00456549095512813
9,9,0.0,0.1,0.4,0.8474706106898179,0.0,-0.16405618414443637,0.023561587033674128,-0.022354417296055133,0.19835941123760897,6484,-0.0003814869318254511 + 0.0im,0.10498772421868714 + 0.0im,0.8888888888888891,0.0052436062915429795
9,9,0.1,0.1,0.4,0.83186353594867,0.030685674103389043,-0.05881232857427913,-0.10257071095070659,-0.022392447600393,0.19953079210100808,7406,-0.0003714329794731266 + 0.0im,0.09430747052661735 + 0.0im,1.0000000000000002,0.0021737962476310094
9,9,0.2,0.1,0.4,0.8066192832675451,0.0594745082760938,-0.01742801108251794,-0.023266450784066715,-0.022366379131601746,0.19976770504637822,10534,-2.08824292159651e-5 + 0.0im,0.09076158081040028 + 0.0im,1.0000000000000002,0.0010474870510375337
9,9,0.30000000000000004,0.1,0.4,0.784318588040384,0.08941864679558166,0.02023886416285442,0.02405913055199218,-0.022533909148383095,0.20044081988156978,6157,-0.0004033273479973254 + 0.0im,0.0819717337227152 + 0.0im,1.0000000000000002,0.0016359325968756044
