N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
6,6,0.7,0.5,0.2,0.9073124447108604,0.26730661576909065,0.5281077487776322,0.7818917064743885,-0.03615197778495376,0.21737545395435345,8088,-0.00028014280907969727 + 0.0im,0.09342579012486625 + 0.0im,0.9999999999999999,0.001644743410516079
6,6,0.7999999999999999,0.5,0.2,0.9121209257452367,0.3185224103768563,-0.31905816233041984,-0.7503135685577423,-0.03550251979641228,0.21168878507526165,9796,-0.000495157614857176 + 0.0im,0.1935699012525249 + 0.0im,0.8333333333333333,0.003973309642124734
6,6,0.8999999999999999,0.5,0.2,0.9015749933557926,0.33959145122695716,-0.4822683145618811,-0.675353573963618,-0.03051066052251702,0.18336447191829888,8874,-0.0001417223935142126 + 0.0im,0.013388976922741434 + 0.0im,0.8333333333333333,0.005213266498673317
6,6,0.0,0.5,0.2,0.9399083858772391,0.0,-0.0017279873776838372,-0.023338668762007003,-0.03331458549145841,0.19973343091953763,8904,-3.670880282293438e-5 + 0.0im,0.024520340911329798 + 0.0im,0.9999999999999999,0.0008559994572449113
6,6,0.1,0.5,0.2,0.8752941502018845,0.03919617584273083,-0.08573853577628156,-0.15675691617995371,-0.03338808901759884,0.19951289241287476,15163,-0.0001748346866471029 + 0.0im,0.0388974964802677 + 0.0im,0.9999999999999999,0.0009077748342290547
6,6,0.2,0.5,0.2,0.9036571582478069,0.0750176613878435,0.008810117311685243,-0.01896746145429987,-0.03419041990399413,0.20022656063337077,7420,-0.0003490420163336807 + 0.0im,0.06651010401495253 + 0.0im,0.9999999999999999,0.000865720841634165
6,6,0.30000000000000004,0.5,0.2,0.9224723114143432,0.1182258505872053,-0.37756224173286956,-0.6794073242767722,-0.032598303124915295,0.1943597884912659,6325,-0.0002911463148974258 + 0.0im,0.15710013341240617 + 0.0im,0.8333333333333333,0.005741670435606785
6,6,0.4,0.5,0.2,0.8884475225427864,0.1558713712844965,-0.19835421586018914,-0.039241658460625585,-0.033392622582689914,0.20070355517574692,84205,-4.6591037626286494e-5 + 0.0im,0.09536872596436734 + 0.0im,0.9999999999999999,6.356552509546482e-5
6,6,0.5,0.5,0.2,0.8938431637931266,0.18337331841901333,0.024899470493432198,0.3148980115452844,-0.03316529588013119,0.19551580735526594,5659,-0.00019119336899635863 + 0.0im,0.22983263555285333 + 0.0im,0.6666666666666666,0.009044783987468953
6,6,0.6,0.5,0.2,0.8838831106433545,0.24002216199283471,0.0687810176714112,0.027234171665669608,-0.0321564484954195,0.19376125931997953,41867,-6.081809675771183e-5 + 0.0im,0.06492115955938119 + 0.0im,0.9999999999999999,7.371119159634164e-5
6,6,0.7,0.5,0.2,0.9076964451238543,0.27337098837849055,-0.1125999234968749,-0.1655679165040954,-0.03368612027473842,0.1995686046914289,5497,-0.000532628145639043 + 0.0im,0.10338184403620242 + 0.0im,0.9999999999999999,0.003876157764937999
6,6,0.7999999999999999,0.5,0.2,0.8696243254419015,0.3101221673770834,-0.07649369158298457,-0.13973717552265502,-0.03190639460101496,0.19323319573591843,15273,-0.000395682942990245 + 0.0im,0.07792349768327608 + 0.0im,0.9999999999999999,0.0005763010367333724
6,6,0.8999999999999999,0.5,0.2,0.8729838957769563,0.34905973806908885,-0.0741773558723675,-0.46717728064191133,-0.04213852227421734,0.2455049418746579,3888,-0.001311016457655184 + 0.0im,0.28963861710579436 + 0.0im,0.9999999999999999,0.0036593472394308405
6,6,0.0,0.5,0.3,0.6253729445357861,0.0,-0.04282337304881799,-0.20615229435044113,-0.033190264514452665,0.19680966442222939,1768,-0.0027228024335552363 + 0.0im,0.019477588520175435 + 0.0im,0.9999999999999999,0.013396039354417242
6,6,0.1,0.5,0.3,0.54078757076948,0.030829173842624544,-0.20452247849222668,-0.34699165810108423,-0.033468822958732075,0.19193327036851107,2373,-0.002324640880887726 + 0.0im,0.043173076723753465 + 0.0im,0.8333333333333333,0.020256343526493713
6,6,0.2,0.5,0.3,0.629512064993636,0.06594009940271295,-0.07269593844515333,-0.2759661674772781,-0.03423045268875847,0.18822204343282947,1308,-0.005334192340877938 + 0.0im,0.17309173439297695 + 0.0im,0.9999999999999999,0.01661849390906656
6,6,0.30000000000000004,0.5,0.3,0.5185217521106784,0.08160392888999556,0.11870360523609585,0.11498282333912666,-0.03738988984268135,0.2101574012540559,2503,-6.20699146314128e-5 + 0.0im,0.05064173786278242 + 0.0im,0.9999999999999999,0.002165839053016421
6,6,0.4,0.5,0.3,0.6063883650124025,0.13597991699542702,-0.052790948998021475,-0.1058184390566289,-0.03253403369591854,0.1931964014694,3420,-0.0010805026056035282 + 0.0im,0.08189659695997545 + 0.0im,0.9999999999999999,0.00869614627666352
6,6,0.5,0.5,0.3,0.5063894112273929,0.1477329094112083,0.075116865314691,-0.016901232744299992,-0.03368116636353366,0.19957787209312872,1458,-0.004518547859680962 + 0.0im,0.043859696651708836 + 0.0im,0.9999999999999999,0.005737577562432294
6,6,0.6,0.5,0.3,0.6116615762413484,0.18985651747672536,-0.2841311650310117,-0.7012915306349624,-0.03280599993879686,0.1952867608779052,1264,-0.005200001161997444 + 0.0im,0.04552749507174504 + 0.0im,0.9999999999999999,0.023384588762708977
6,6,0.7,0.5,0.3,0.6120685705911342,0.22904902056509785,-0.22438232238862277,-0.33259984385606056,-0.03144753471565587,0.19191442313988707,2762,-0.0008944594495454331 + 0.0im,0.08977112114061499 + 0.0im,0.8333333333333333,0.020162974469868908
6,6,0.7999999999999999,0.5,0.3,0.7427814244713186,0.284175767700274,-1.5713485529028002,-0.6964832259175551,-0.04323473438879456,0.242868462440174,4331,-0.00018741507226781466 + 0.0im,-0.001356737169390016 + 0.0im,0.6666666666666666,0.03041152322350331
6,6,0.8999999999999999,0.5,0.3,0.6788926890764659,0.28380241721657284,-0.051036028667201215,-0.590445127926529,-0.036780957629861284,0.2517611583584504,2112,-0.0029951890635701557 + 0.0im,0.13403043433897874 + 0.0im,0.9999999999999999,0.013577067369156355
6,6,0.0,0.5,0.3,0.8789566783349558,0.0,0.3057437732181362,0.3169134766609234,-0.03346148348392773,0.19863291010171436,26275,-5.971268093188931e-5 + 0.0im,0.09686773321906696 + 0.0im,0.8333333333333333,0.005757641009175333
6,6,0.1,0.5,0.3,0.8079249700829061,0.0377082956094132,-0.01178825978488281,-0.020799626358583873,-0.03329797185512958,0.19904257136426898,24618,-0.00018633417847008322 + 0.0im,0.03248748097977514 + 0.0im,0.9999999999999999,0.00021065061325625104
6,6,0.2,0.5,0.3,0.8362747692064939,0.07482134961126534,-0.0696258720733107,-0.11310032505925335,-0.033246300922209426,0.19807095704268593,4189,-0.0012721429357824394 + 0.0im,0.054171014838111264 + 0.0im,0.9999999999999999,0.0037844080219384137
6,6,0.30000000000000004,0.5,0.3,0.7629497103615085,0.10756269253368077,0.09246845130517778,0.12286370125010794,-0.03322971057579701,0.19822667681226383,6751,-0.00092004615927883 + 0.0im,0.07379344421843398 + 0.0im,0.8333333333333333,0.00428345416757449
6,6,0.4,0.5,0.3,0.8241156718086817,0.14872122735374857,-0.04138531030095316,-0.1045765046873888,-0.031917539932776226,0.19106525497558535,2624,-0.0012956850026808874 + 0.0im,0.0839438805083538 + 0.0im,0.9999999999999999,0.004760581050044051
6,6,0.5,0.5,0.3,0.8727868537777957,0.19380064020135795,0.20113479128887818,0.2782647296663292,-0.034958414110601105,0.2074283201755723,4801,-0.001069478534428708 + 0.0im,0.23586157364332394 + 0.0im,0.6666666666666666,0.006823040097510257
6,6,0.6,0.5,0.3,0.8613178474207536,0.2223985399250632,-0.5639684226111716,-1.1384081085642341,-0.031209690908198442,0.18111629414674513,9387,-0.00044601076383689217 + 0.0im,0.07491728322345875 + 0.0im,0.8333333333333333,0.005662252334865436
6,6,0.7,0.5,0.3,0.797574201825898,0.26381042775729235,0.18986645265548763,0.2400528448069764,-0.030132460229075526,0.17990543652723712,4054,-0.00023216026036383108 + 0.0im,0.046722070626600165 + 0.0im,0.9999999999999999,1.5987499824349222e-14
6,6,0.7999999999999999,0.5,0.3,0.8826192864334103,0.3090304835037843,-0.06475905668781898,-0.2179697333223854,-0.034489612510520885,0.20453990307320558,5342,-0.0005630866502350748 + 0.0im,0.026211528711948012 + 0.0im,0.9999999999999999,0.0034045107578361193
6,6,0.8999999999999999,0.5,0.3,0.75175006359528,0.30908724446552216,-1.1570335911069909,-2.2213533972788926,-0.028254960390785573,0.16691896558074418,3595,-0.0009761547436737638 + 0.0im,0.04725824693304748 + 0.0im,0.9999999999999999,0.012590183351344951
6,6,0.0,0.5,0.3,0.9196547558749364,0.0,-0.09747973452343356,-0.17988051526060603,-0.03327430323104377,0.1983462630668861,4079,-0.0014817577174636141 + 0.0im,0.1296894028729877 + 0.0im,0.9999999999999999,0.003958559666850517
6,6,0.1,0.5,0.3,0.8738047704663077,0.03764220330113434,0.05619996770911351,0.11175501461620801,-0.03347033988653506,0.2006701878371835,42008,-2.7386166972441416e-5 + 0.0im,0.03206978389482039 + 0.0im,0.9999999999999999,0.00038232599075877877
6,6,0.2,0.5,0.3,0.8478312447077128,0.07538900040669509,-0.17030650987316853,-0.4419946279439863,-0.03337739854014505,0.19920540850076174,19182,-0.0003414179436856369 + 0.0im,0.053690001759590725 + 0.0im,0.8333333333333333,0.0033179299452123397
6,6,0.30000000000000004,0.5,0.3,0.9210834495257254,0.11706094888370094,-0.6442209560806652,-3.828009696297814,-0.03284771411307233,0.19482889172213833,14361,-0.00021803415081493363 + 0.0im,0.09387616827414527 + 0.0im,0.6666666666666666,0.003488974035926602
6,6,0.4,0.5,0.3,0.815378641247494,0.14644627343170138,0.06720240823038609,0.01875379661575388,-0.034107201275132164,0.20412859896198474,38266,-9.815259967932848e-5 + 0.0im,0.04044812174712208 + 0.0im,0.9999999999999999,0.00012167439791738364
6,6,0.5,0.5,0.3,0.907029161100064,0.1955277231602847,-1.0748589597206888,-2.2867489729051695,-0.03208684321115814,0.19089877541265513,9780,-0.00029157314988209794 + 0.0im,0.08398541759786926 + 0.0im,0.6666666666666666,0.006021062984826631
6,6,0.6,0.5,0.3,0.8735508152518627,0.23278834788140418,0.3996470387035676,0.7083164624139068,-0.03424138887132818,0.20521736797664433,10688,-0.00012713061839628333 + 0.0im,0.061243029355159656 + 0.0im,0.9999999999999999,0.000455610563842261
6,6,0.7,0.5,0.3,0.9145207368849047,0.27413598492654023,-0.02400407553725329,-0.08792372839871225,-0.033151269766121955,0.1931542815006039,5279,-9.777665620084333e-5 + 0.0im,0.10318711068236677 + 0.0im,0.9999999999999999,0.0013769276070158098
6,6,0.7999999999999999,0.5,0.3,0.9023893235508745,0.29958329334340134,0.06743338768714653,-0.3057855042003449,-0.02841312609906153,0.16434784307912054,13082,-0.00010326794575684648 + 0.0im,0.0860723394022491 + 0.0im,0.9999999999999999,0.0013976474098448552
6,6,0.8999999999999999,0.5,0.3,0.8294029432884917,0.33569343169064064,-0.14704916362149953,-0.380761703301566,-0.03075788924624047,0.18356831950055696,9997,-0.0008603592159195666 + 0.0im,0.042912907967365695 + 0.0im,0.9999999999999999,0.0015073508405296452
6,6,0.0,0.5,0.3,0.8996264945809611,0.0,0.005431013741524156,-0.00024226619409838652,-0.03352266399629255,0.19999999899788404,20671,-9.784641797557639e-5 + 0.0im,0.05370367002909167 + 0.0im,0.9999999999999999,2.978027283662102e-9
6,6,0.1,0.5,0.3,0.8748816425568718,0.038955329818796736,0.042688859456689,0.05393223693021297,-0.03350162118649417,0.19984809771650835,15435,-0.0001769778701607865 + 0.0im,0.07192469334750332 + 0.0im,0.9999999999999999,0.0001851428586633219
6,6,0.2,0.5,0.3,0.9166080806168818,0.07637668786437181,-0.29795788004152735,-1.5107384737241478,-0.03239259859256692,0.19231986976387308,4728,-0.001012924036248724 + 0.0im,0.04719496094022343 + 0.0im,0.6666666666666666,0.01271607647058245
6,6,0.30000000000000004,0.5,0.3,0.8865072649171063,0.11416047747543882,0.015852945505732154,0.03512065195968887,-0.03346813544814521,0.2002929448933978,18977,-1.9905546284188356e-5 + 0.0im,0.04398356641157936 + 0.0im,0.9999999999999999,1.1288707723469546e-5
6,6,0.4,0.5,0.3,0.9243535622813175,0.15613323684893582,-0.03503702380631451,-0.04314567171289006,-0.03183917611623904,0.18868571304868362,3052,-0.0009999888832577714 + 0.0im,0.05934240844961306 + 0.0im,0.9999999999999999,0.006416106859069476
6,6,0.5,0.5,0.3,0.8733361563021411,0.19629944863423243,-0.6188376503020865,-0.35544619223519464,-0.032851835711719325,0.19350484710032814,12154,-0.00039805722605342397 + 0.0im,0.13342634762301725 + 0.0im,0.8333333333333333,0.004475556649877176
6,6,0.6,0.5,0.3,0.9167390840073387,0.2344872820983188,-0.6991692826318863,-0.9929456997483365,-0.03472786161379078,0.2035173758490704,4171,-0.0012790662385263067 + 0.0im,0.09734784947811333 + 0.0im,0.8333333333333333,0.009889653951151853
6,6,0.7,0.5,0.3,0.9101611599974675,0.2749118587150038,-0.7640274070138617,0.41926240024401057,-0.03601899986891274,0.2177846851846749,15569,-3.886851960746824e-5 + 0.0im,0.1607198714931838 + 0.0im,0.6666666666666666,0.006051105837908014
6,6,0.7999999999999999,0.5,0.3,0.8981508858866851,0.29825896328120416,0.010178612969410604,0.13733825185169973,-0.026712591537669535,0.16823643122246548,3319,-0.0011055149076733297 + 0.0im,0.0737029439791562 + 0.0im,0.8333333333333333,0.00948441836557022
6,6,0.8999999999999999,0.5,0.3,0.8988054471988937,0.34925109524477416,-1.9415551265074802,-3.252382526941264,-0.02055363712205671,0.11716412883528428,9210,-0.0003210414828029935 + 0.0im,0.09337186237733638 + 0.0im,0.8333333333333333,0.0032272153760679752
6,6,0.0,0.5,0.4,0.5530880177729125,0.0,-0.071198283247105,-0.3779261193985325,-0.033053256864037074,0.19264186945949788,1083,-0.006230732607462607 + 0.0im,0.11139790619735149 + 0.0im,0.9999999999999999,0.01139306870187032
6,6,0.1,0.5,0.4,0.5265702545618465,0.029997271945182157,0.02606449372703232,0.014051433387806303,-0.03384851738546814,0.19941513853846168,10041,-0.0003032632946552362 + 0.0im,0.0005785940047051982 + 0.0im,0.9999999999999999,6.428299771855373e-17
6,6,0.2,0.5,0.4,0.5944972070218137,0.06317762208357014,0.052524646466476727,-0.1765132862122733,-0.03268993067245456,0.18647055279619815,869,-0.008762462803874509 + 0.0im,0.0662597800040549 + 0.0im,0.9999999999999999,0.012469881723465064
6,6,0.30000000000000004,0.5,0.4,0.6749039847264902,0.10037511936393298,-0.31143837529241697,-0.39426258425742555,-0.03258968924358388,0.1844295387878643,1716,-0.0019500413727628352 + 0.0im,0.1989274818380351 + 0.0im,0.8333333333333333,0.029885169522347092
6,6,0.4,0.5,0.4,0.5571174329053076,0.13722510377067135,0.009275139281175909,-0.007031729790857292,-0.03343847399028079,0.199416768022477,3963,-0.0016029119606969357 + 0.0im,0.11658706433576699 + 0.0im,0.9999999999999999,0.004193383202747744
6,6,0.5,0.5,0.4,0.4730900572024421,0.16418019582653665,-0.22483446523222292,-0.31530017403459754,-0.031733192550371644,0.1845149473748122,2884,-0.0007898556422915124 + 0.0im,0.1095262680309184 + 0.0im,0.8333333333333333,0.01618996752499998
6,6,0.6,0.5,0.4,0.47786721395128257,0.17832329832614607,-0.039030566080944115,-0.08438041383655875,-0.02445789624324143,0.14830641182941948,1246,-0.0032139400648489424 + 0.0im,-0.0032139400648365907 + 0.0im,0.9999999999999999,0.04997134429022531
6,6,0.7,0.5,0.4,0.5787406300113644,0.20568775863871658,-0.1911399449421812,-0.5166686236099404,-0.035409297744546556,0.23331298992660301,1403,-0.0025144298513937917 + 0.0im,0.07197701774368795 + 0.0im,0.9999999999999999,0.02218582985134789
6,6,0.7999999999999999,0.5,0.4,0.5815317113959396,0.25112409063711205,0.10205938323876362,0.018827064253946996,-0.03651854920425705,0.21875358654229884,3137,-0.0013126360582603688 + 0.0im,0.034075524677771654 + 0.0im,0.9999999999999999,9.99405446557133e-15
6,6,0.8999999999999999,0.5,0.4,0.607306882693633,0.29583349882977017,-0.16999943504051718,-0.660247607699093,-0.010784792296278638,0.07599181673266397,2046,-0.0028468723870862943 + 0.0im,0.015443847588450358 + 0.0im,0.9999999999999999,0.01514799854941793
6,6,0.0,0.5,0.4,0.8556163505497505,0.0,-0.20339630972360767,-0.27180179464062004,-0.03429036953101218,0.1979037735318618,4804,-0.00029759115562087425 + 0.0im,0.08037501935812404 + 0.0im,0.9999999999999999,0.0031185939323185676
6,6,0.1,0.5,0.4,0.7692543984321327,0.03729717206932515,0.043892218298450074,2.1414675889324355e-5,-0.03348824809952338,0.19963688242817282,2613,-0.001295793405819308 + 0.0im,0.016759737359730985 + 0.0im,0.9999999999999999,1.238081835469425e-15
6,6,0.2,0.5,0.4,0.8250055409746428,0.0722110487398675,-0.9356996604230454,-1.3670313785858288,-0.03267915398695673,0.19187758212970793,6021,-0.00022901299892037609 + 0.0im,0.12510529310239496 + 0.0im,0.8333333333333333,0.02280841779939926
6,6,0.30000000000000004,0.5,0.4,0.8461694992980865,0.11590184145645102,0.02880724692197124,0.020904310097000764,-0.034121815070840916,0.19972142482431054,3805,-0.0007126382277654131 + 0.0im,0.18333416492150706 + 0.0im,0.9999999999999999,0.002515718603958236
6,6,0.4,0.5,0.4,0.745018842329742,0.1498197748104733,0.03871589943217575,0.026816552439924903,-0.03319909060338956,0.1990590335262242,7589,-0.00041610639948750104 + 0.0im,0.01631325077336512 + 0.0im,0.9999999999999999,4.32641084116331e-15
6,6,0.5,0.5,0.4,0.7399643047165095,0.18130112154651273,0.12101007640570632,0.1543317211534479,-0.03099089315871284,0.18479535431231062,3968,-0.0008631017185812173 + 0.0im,0.06949884401116498 + 0.0im,0.9999999999999999,0.002035576150481945
6,6,0.6,0.5,0.4,0.9118607080140371,0.23464409258644636,0.15021456212000325,0.863550950051278,-0.031234017763222433,0.18579949134319085,9166,-0.00026440627734350495 + 0.0001215021460046883im,0.16677699313363628 + 0.0im,0.8333333333333333,0.00754261642535809
6,6,0.7,0.5,0.4,0.864651349583655,0.2597866497337091,-0.12857775628348392,-0.285513305704802,-0.03499376330559997,0.20770633939917205,9309,-0.0009724598433634191 + 0.0im,0.06668396706999148 + 0.0im,0.9999999999999999,0.0013558842072672395
6,6,0.7999999999999999,0.5,0.4,0.7862030356134049,0.29489356056800586,0.05115539837178553,-0.08585630292730966,-0.030653737490276882,0.18336343546802147,2367,-0.0014948223604785294 + 0.0im,0.017239538452198704 + 0.0im,0.9999999999999999,0.004414633454047962
6,6,0.8999999999999999,0.5,0.4,0.8241907621214317,0.35066954393166677,-0.5932769768792999,-1.2552887594591813,-0.0437941656612959,0.2558613230868334,3654,-0.002346996496006478 + 0.0im,0.18499692007529944 + 0.0im,0.9999999999999999,0.008206833232725051
6,6,0.0,0.5,0.4,0.8656235338367495,0.0,-0.0003438155572439091,-0.007936653404970873,-0.03373414373324219,0.19993380899143487,13614,-9.94863547540792e-5 + 0.0im,0.05379287641784543 + 0.0im,0.9999999999999999,0.00020320512918766122
6,6,0.1,0.5,0.4,0.9143735495167142,0.03920090281945866,-0.06530947232624795,-0.10699625480095887,-0.03315921327587473,0.19839665468847292,8205,-0.0005266066676026934 + 0.0im,0.09075036332337211 + 0.0im,0.8333333333333333,0.0028468792163188566
6,6,0.2,0.5,0.4,0.899932248517329,0.07440794126295057,-0.05096192340414703,0.2990308524901251,-0.03333666146911776,0.1997200978072642,9427,-0.00029168396902623083 + 0.0im,0.06908566381312863 + 0.0im,0.8333333333333333,0.007137571206261518
6,6,0.30000000000000004,0.5,0.4,0.8423800805664051,0.112518141307067,0.024004800725521316,-0.011320446117187199,-0.03262526882444031,0.19587251317751705,1836,-0.0031683735894561037 + 0.0im,0.06381459012872391 + 0.0im,0.9999999999999999,0.005370447237809818
