N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11,11,0.7,0.1,0.2,0.8154658352501934,0.19217621662968826,-0.10659594560931918,-0.6745471513404915,-0.018445640191587193,0.2024989311745234,17957,-3.108400067001205e-5 + 0.0im,0.07858878574585651 + 0.0im,0.9090909090909093,0.0023471721705999454
11,11,0.7999999999999999,0.1,0.2,0.8163428094357883,0.21895208465677912,-0.1598496739789381,1.0645109499982397,-0.018777918131515553,0.208742360987422,14752,-0.0001620704876018119 + 0.0im,0.08185377637662991 + 0.0im,0.7272727272727274,0.005743964965846145
11,11,0.8999999999999999,0.1,0.2,0.8465273049980708,0.24494578078472767,-0.1669163931362937,0.15271896658340253,-0.015700634456697473,0.17967470713088235,6366,-0.0006530574714920959 + 0.0im,0.07618748036046327 + 0.0im,0.9090909090909093,0.008562602390841419
11,11,0.0,0.1,0.2,0.8235069849838657,0.0,-0.06561996925116483,0.0007869515233454236,-0.018284907162852325,0.198696910578993,9400,-0.00034249485171313317 + 0.0im,0.06749541002015519 + 0.0im,0.9090909090909093,0.003641138975207975
11,11,0.1,0.1,0.2,0.84602509410962,0.02754414125584762,0.0042368027292000905,-0.007863168615843859,-0.018140137793819323,0.1987633504315027,7314,-0.00021759320955489796 + 0.0im,0.0653896508606357 + 0.0im,1.0000000000000002,0.001727933614877555
11,11,0.2,0.1,0.2,0.8190742566706959,0.05461885821723439,-0.03148822071442768,-0.03794926129870277,-0.018340537726384148,0.19688657823549874,7568,-0.0001784372276159694 + 0.0im,0.12728346348170258 + 0.0im,0.9090909090909093,0.003383728835625289
11,11,0.30000000000000004,0.1,0.2,0.8263742783698712,0.08328444427890379,-0.33045334132072046,-0.7809498736204085,-0.018172374882401608,0.19834949924568643,18528,-7.368953530815522e-5 + 0.0im,0.08012733883903603 + 0.0im,0.9090909090909093,0.0035934957669157084
11,11,0.4,0.1,0.2,0.774622572410402,0.10631366067543284,0.0871219441802724,0.11541259255547576,-0.018218973021069004,0.20011714069476538,7007,-0.0008685650782147838 + 0.0im,0.05374989497628426 + 0.0im,1.0000000000000002,0.0024597254773317677
11,11,0.5,0.1,0.2,0.8108318508185434,0.1364834953136536,0.11458130889790968,0.3739849966892341,-0.01862311836833615,0.20464437681269124,16994,-3.4615108982252543e-5 + 0.0im,0.07779770321880819 + 0.0im,0.9090909090909093,0.0030237314335566034
11,11,0.6,0.1,0.2,0.8251279586959989,0.1639472837609776,0.06776046665008915,-0.002706839568935993,-0.017885468246948824,0.19701345254500807,32060,-7.276721035498512e-5 + 0.0im,0.08262723659193061 + 0.0im,0.9090909090909093,0.0009661288963649718
11,11,0.7,0.1,0.2,0.8289291209442239,0.19123133190259695,0.05130165696365684,0.03603496154091236,-0.01770105865265861,0.19431513512917997,8433,-0.00031225897741651685 + 0.0im,0.04911865893833888 + 0.0im,0.8181818181818183,0.0032442775009794613
11,11,0.7999999999999999,0.1,0.2,0.817384941784293,0.21666385845101757,-1.3368561761472995,-2.049882375714506,-0.01859496721285884,0.2054826785889566,31800,-0.00010585882680281759 + 0.0im,0.11177958540782607 + 0.0im,0.8181818181818183,0.004635185756708514
11,11,0.8999999999999999,0.1,0.2,0.8455268439212169,0.2535405397953523,-0.3449690256467928,0.30613937450712,-0.015053376439309577,0.17249892877378223,10155,-0.0002226130985850397 + 0.0im,0.13276100677762076 + 0.0im,0.8181818181818183,0.011581988325472595
11,11,0.0,0.1,0.3,0.4142831481869577,0.0,-0.019555124663820717,-0.008776554070021318,-0.01898864061937888,0.19705642853332714,4239,-3.054906942925176e-5 + 0.0im,0.10509031028545654 + 0.0im,0.9090909090909093,0.01124834500727421
11,11,0.1,0.1,0.3,0.4266792877414209,0.020627618285131794,0.05040136714562588,0.42377918833099926,-0.01878631987162972,0.19923856383643432,28530,-2.635145668635466e-5 + 0.0im,0.08059101058397802 + 0.0im,0.9090909090909093,0.0020908506076701213
11,11,0.2,0.1,0.3,0.4923433879870822,0.0400608282482312,-0.4352625185274675,-1.571925805042325,-0.017255817800466224,0.1852053013952845,2732,-0.0014565281116247519 + 0.0im,0.012051395249634054 + 0.0im,0.8181818181818183,0.0438474697796564
11,11,0.30000000000000004,0.1,0.3,0.52698424712664,0.06412088193519147,0.02447099880077062,0.038488204187165496,-0.017824751602074862,0.19075653020136432,2230,-0.0014483978328657225 + 0.0im,0.09511818284620288 + 0.0im,0.9090909090909093,0.018174567651771185
11,11,0.4,0.1,0.3,0.5073572422105613,0.08346187039691345,-0.047644288141552894,-0.04734847613320804,-0.017467591672060707,0.18716855863997536,2030,-0.0020606707799479683 + 0.0im,0.037309568847036616 + 0.0im,0.8181818181818183,0.026092332990938306
11,11,0.5,0.1,0.3,0.4297156035537028,0.10217889956974432,-0.04664370461365707,-0.10016366279240359,-0.016861491337885438,0.1795380852765144,2573,-0.002109475118699069 + 0.0im,0.0743397599218634 + 0.0im,0.7272727272727274,0.021617830550823464
11,11,0.6,0.1,0.3,0.55099032901314,0.13249304210791213,-0.7726975843883099,-1.510494779172647,-0.01287030951977317,0.14391662701558622,4732,-0.00027214156094782914 + 0.0im,0.10408971190479101 + 0.0im,0.6363636363636365,0.031874799093810455
11,11,0.7,0.1,0.3,0.4174335795665192,0.1292474600794446,0.24623858747317234,0.35465569383134965,-0.014564537491713627,0.17317730145152013,1284,-0.0054830672197891525 + 0.0im,0.07159325459263549 + 0.0im,1.0000000000000002,0.01802419930246603
11,11,0.7999999999999999,0.1,0.3,0.4352398796578075,0.16648317862525475,0.0554657457742425,0.022827060197310102,-0.01850881770218069,0.20582175038808528,4161,-0.0013241086572546527 + 0.0im,0.05073579841098687 + 0.0im,1.0000000000000002,0.003992092760106627
11,11,0.8999999999999999,0.1,0.3,0.4240448570050357,0.18955025685441382,0.1481113193635042,0.08680904363881173,-0.015240825721819957,0.18005762740984657,3711,-0.0016059960343087728 + 0.0im,0.04118133724501874 + 0.0im,0.9090909090909093,0.0069224090535063365
11,11,0.0,0.1,0.3,0.7795006794886146,0.0,-0.003871133861922291,-0.007451773451630526,-0.018381190095581038,0.1997970887870222,17684,-2.368525795966537e-5 + 0.0im,0.06473121210397058 + 0.0im,1.0000000000000002,0.0007493302488029451
11,11,0.1,0.1,0.3,0.7771854447114621,0.02696614347434933,-0.027387513959848234,0.6859354726962725,-0.01809839210614535,0.19797285803806208,8910,-0.00038598411259826423 + 0.0im,0.07260434788907727 + 0.0im,0.8181818181818183,0.004281269641708887
11,11,0.2,0.1,0.3,0.7476799348489783,0.05236942860935598,0.029378591654393497,0.021596027121009373,-0.018262771092489333,0.19768392507398022,4250,-0.00033218225074304524 + 0.0im,0.10123728304537999 + 0.0im,1.0000000000000002,0.0038780103199505607
11,11,0.30000000000000004,0.1,0.3,0.7478053477248273,0.07808284912554588,0.007964322924919326,0.017773490908159276,-0.018223344077361463,0.1990414191284528,7410,-0.00041793030141514166 + 0.0im,0.08918414158561024 + 0.0im,0.9090909090909093,0.003940707421803442
11,11,0.4,0.1,0.3,0.7758908476113568,0.10669444980144889,-0.10935677751881534,0.036478199247187,-0.017860158175281075,0.19529335022751199,6081,-6.26074600625141e-5 + 0.0im,0.0878609857877988 + 0.0im,0.8181818181818183,0.007025738471355323
11,11,0.5,0.1,0.3,0.8157051448026521,0.13722292356783497,-0.13429005148348527,0.10991785484979931,-0.017860555886264357,0.19600475400820894,9270,-0.00036126629627404827 + 0.0im,0.08410608153379415 + 0.0im,0.8181818181818183,0.005275693188453535
11,11,0.6,0.1,0.3,0.782957035583833,0.16150460843376951,0.14645490660988414,-0.6486000642667378,-0.017213701242485658,0.18976718250210753,12905,-0.00010051898308190726 + 0.0im,0.07837940257063389 + 0.0im,0.7272727272727274,0.006950611053144005
11,11,0.7,0.1,0.3,0.7573297360128441,0.1786705266707307,-0.2469101608155735,-0.5378811771170039,-0.01713112820934922,0.1913786938133522,9737,-0.0003362083925884544 + 0.0im,0.08306322666855057 + 0.0im,0.8181818181818183,0.013327125401419383
11,11,0.7999999999999999,0.1,0.3,0.7582117388190922,0.21223325542670538,-0.2776120638547524,0.4601728476041393,-0.017591482696023227,0.19306067767564047,9837,-0.0005978195603806329 + 0.0im,0.11788129346973458 + 0.0im,0.7272727272727274,0.007824304458771763
11,11,0.8999999999999999,0.1,0.3,0.7478192385891762,0.2316792722200605,0.5548798496204037,0.7885171356342646,-0.015527117159835338,0.1778111913698318,9111,-5.729839829481792e-5 + 0.0im,0.0618953581525004 + 0.0im,1.0000000000000002,0.0007295923568683628
11,11,0.0,0.1,0.3,0.8346260608902778,0.0,-0.07407212847646868,-0.08194672752820475,-0.018289525987435634,0.19891486644079961,10234,-0.0004225408353647938 + 0.0im,0.10002432088994148 + 0.0im,0.7272727272727274,0.002364549094892056
11,11,0.1,0.1,0.3,0.8183259130708128,0.027853343835674338,-0.6121187293195226,-1.1476439741487336,-0.018315206035422034,0.19815695805925318,32145,-2.585632780111738e-5 + 0.0im,0.13931204990375587 + 0.0im,0.7272727272727274,0.0025646360266775707
11,11,0.2,0.1,0.3,0.8396730147862475,0.05572712347427142,-0.1345157994880666,-0.21615008420446008,-0.01833195440200041,0.1997819907770736,18108,-0.0001563575569527039 + 0.0im,0.13998907080862374 + 0.0im,1.0000000000000002,0.000817344292731499
11,11,0.30000000000000004,0.1,0.3,0.8198823148553284,0.08067544620862939,-0.0455429369861501,-0.5234658882092231,-0.018088882926542673,0.19822005275613072,17737,-0.00016159332094396172 + 0.0im,0.05913127540395984 + 0.0im,0.7272727272727274,0.0016566564888344589
11,11,0.4,0.1,0.3,0.8016765158809542,0.10850436254199822,-0.0376866524894692,-0.06678347532243697,-0.017704888605228425,0.19409750436897918,9339,-0.0004679441489425627 + 0.0im,0.06345790662872994 + 0.0im,1.0000000000000002,0.0016479644206842952
11,11,0.5,0.1,0.3,0.869548511503023,0.142254721009866,0.17271349150897908,0.2471758756124986,-0.01820992462417742,0.19975568434226149,20017,-1.620267121083834e-5 + 0.0im,0.07682988335296809 + 0.0im,1.0000000000000002,0.00031697536022071203
11,11,0.6,0.1,0.3,0.8230842989066577,0.1612269355154763,-0.36246139627262397,-0.00821125731760821,-0.017083217459670244,0.188426498086208,24788,-8.156425572252377e-5 + 0.0im,0.1312298930246239 + 0.0im,0.8181818181818183,0.003485175437873769
11,11,0.7,0.1,0.3,0.8092403034548412,0.19236932855043354,0.12387727714359618,0.1557876980804083,-0.017268516741395696,0.19000861688873744,6733,-0.0002932900213070681 + 0.0im,0.10077478532935369 + 0.0im,1.0000000000000002,0.002106046348343024
11,11,0.7999999999999999,0.1,0.3,0.8452437325128207,0.22147730383047243,-0.37282733294078696,-0.6291456399965413,-0.01645995400994933,0.18196318525726227,3929,-0.0005194687857359552 + 0.0im,0.09298492471237522 + 0.0im,0.9090909090909093,0.007221770085848986
11,11,0.8999999999999999,0.1,0.3,0.8288284415638929,0.2438454687391685,-1.2675560265342805,-3.1592589885624567,-0.01918605004348687,0.21549905371291989,22895,-2.9452658305675314e-5 + 5.8884786928758654e-5im,0.14980507322618244 + 0.0im,0.8181818181818183,0.005933682993750647
11,11,0.0,0.1,0.3,0.8631990156915145,0.0,-0.20926935686179315,-0.37897205950939006,-0.018214996572034323,0.19825412183137817,7531,-8.471619337086135e-5 + 0.0im,0.13438573043931365 + 0.0im,0.8181818181818183,0.005184386689419959
11,11,0.1,0.1,0.3,0.8577037083833171,0.027572461161790723,-0.04903111387890934,-0.06267767820086993,-0.01821482731549631,0.19918271234742416,9826,-0.00030623418901825586 + 0.0im,0.09108383761882476 + 0.0im,0.9090909090909093,0.002225975168355908
11,11,0.2,0.1,0.3,0.8227063225269546,0.05587445895196905,0.017443263375852176,0.016369594480080185,-0.01820011659586819,0.19923463551616763,18336,-5.102838609218022e-5 + 0.0im,0.08665783243038926 + 0.0im,1.0000000000000002,0.0005373850679327509
11,11,0.30000000000000004,0.1,0.3,0.8498247006191273,0.08138711643355159,0.12724448687937367,0.24645497745680736,-0.018248633115015234,0.1985475887600577,11302,-0.00011899528975453132 + 0.0im,0.10559097742231628 + 0.0im,0.8181818181818183,0.0021047506187464073
11,11,0.4,0.1,0.3,0.8054176754397014,0.10903855816990021,0.1332107374284105,-0.41449564881903345,-0.01831300541793849,0.20102227098282324,29211,-3.5867867480647876e-5 + 0.0im,0.07919105495063841 + 0.0im,0.8181818181818183,0.0013130347325487225
11,11,0.5,0.1,0.3,0.8569975582129479,0.13841494495299783,-0.14066755930575228,-0.2298048709694537,-0.018389325399773084,0.20100353541624646,20206,-0.0001661524727167693 + 0.0im,0.06915107935512986 + 0.0im,0.7272727272727274,0.001890453138038887
11,11,0.6,0.1,0.3,0.8192030093334942,0.16597957652498582,1.9386664927775041,2.5958474941669416,-0.01857273289876632,0.20385090421470767,27142,-9.4812106467617e-5 + 3.909392577561127e-5im,0.17670117820192896 + 0.0im,0.7272727272727274,0.000953974223521717
11,11,0.7,0.1,0.3,0.8401959368514775,0.18880908603885238,-0.23010140946951513,-0.3636576751504914,-0.017217629289649414,0.19199828763808166,6406,-0.0006288561407923772 + 0.0im,0.07368592271555195 + 0.0im,0.8181818181818183,0.00717932336790159
11,11,0.7999999999999999,0.1,0.3,0.8403564276813864,0.2203808435728824,0.22226904864859146,0.3317406337190983,-0.01868430445669597,0.2075648640994131,8201,-0.00016942085648716666 + 0.0im,0.17929095710565282 + 0.0im,0.9090909090909093,0.0026545511052643834
11,11,0.8999999999999999,0.1,0.3,0.8248405339673024,0.24436793008930136,-1.2095686885781605,-1.4907955258956387,-0.011353098610237606,0.12805095804053174,11160,-0.0002376150448755574 + 0.0im,0.049550090748344426 + 0.0im,0.7272727272727274,0.009013287106486573
11,11,0.0,0.1,0.4,0.4841824149772544,0.0,-0.010780426520841092,-0.03422394246715188,-0.0201242586369165,0.1978401481221526,2410,-0.001188745977077204 + 0.0im,0.09334682438387037 + 0.0im,1.0000000000000002,0.00724027384336338
11,11,0.1,0.1,0.4,0.5476086931227255,0.022045443463455095,-0.1611813183659705,0.10967305539502835,-0.018268990993239653,0.19369715384767697,8044,-8.652331843094551e-5 + 0.0im,0.07462211360595081 + 0.0im,0.7272727272727274,0.019056252076068238
11,11,0.2,0.1,0.4,0.49837104429117784,0.04113179130371755,-0.313556267366899,-0.9969087329035861,-0.017924114415514874,0.19177164288697923,3595,-0.0007544420402281139 + 0.0im,0.03627017217113609 + 0.0im,0.8181818181818183,0.02300493881989242
11,11,0.30000000000000004,0.1,0.4,0.5323575138275926,0.06585650404434559,0.10286045541360489,0.15028386808566796,-0.01852568177503526,0.19826782751184432,5810,-0.0001069155429170059 + 0.0im,0.07251796918346175 + 0.0im,0.9090909090909093,0.0053774100499830585
11,11,0.4,0.1,0.4,0.4718509437108504,0.08365841106665571,-0.03952262009390693,0.3055102696586935,-0.01855279092787297,0.1952214520880483,6575,-0.00044015289987972783 + 0.0im,0.057686270081037286 + 0.0im,0.8181818181818183,0.014222148806445536
11,11,0.5,0.1,0.4,0.4210825351139778,0.09866436197704752,0.022125439729967594,0.03472003921407639,-0.018852542626990678,0.201344999556272,4460,-0.0010567288532078447 + 0.0im,0.07849341688980774 + 0.0im,0.9090909090909093,0.005016933485649566
11,11,0.6,0.1,0.4,0.45113212018587934,0.12673129662972896,-1.4733591473995278,-2.856152264901644,-0.014698966003318846,0.158339367530931,4369,-0.0006645398787624446 + 0.0im,0.04937801358906969 + 0.0im,0.7272727272727274,0.05280910244210156
11,11,0.7,0.1,0.4,0.4472700559118515,0.14347671617722593,-0.37832108335526493,-1.0039345331792604,-0.016597120262335927,0.18058168581393227,4684,-0.00029469081942737547 + 0.0im,0.06963280083406537 + 0.0im,0.9090909090909093,0.024802650061966452
11,11,0.7999999999999999,0.1,0.4,0.523615193982192,0.16348534552399976,-1.4648194542481754,-2.302636609152973,-0.010520394924319372,0.1335609499649564,3938,-0.0009354360308753512 + 0.0im,0.04155301799838637 + 0.0im,0.6363636363636365,0.045258769070091444
11,11,0.8999999999999999,0.1,0.4,0.44842657778357303,0.18827663673526018,-4.435426971855274,-10.921578810851486,-0.013009875861751292,0.14406166131228323,3022,-0.0013456379355676143 + 0.0im,0.05152659727070855 + 0.0im,0.9090909090909093,0.021010086181402685
11,11,0.0,0.1,0.4,0.7584408225746826,0.0,-0.05597294796718173,-0.08296327833774603,-0.01848882873551373,0.19927725483948625,11098,-2.3795466795911676e-5 + 0.0im,0.12534244228441804 + 0.0im,1.0000000000000002,0.0017023820543683446
11,11,0.1,0.1,0.4,0.7920861479180339,0.027043452459012345,0.013327936765637451,-0.2756905028701779,-0.018307930399982335,0.19844994265247617,11402,-0.00020542877350188782 + 0.0im,0.13255118881515726 + 0.0im,0.8181818181818183,0.002345647457805622
11,11,0.2,0.1,0.4,0.813287400343895,0.05404764647905489,-0.00951045461556559,-0.11256093945884649,-0.01833826802547015,0.19866733926301441,22284,-7.477017164445894e-5 + 0.0im,0.14269250718739238 + 0.0im,0.7272727272727274,0.0012665034536654123
11,11,0.30000000000000004,0.1,0.4,0.7851699832302194,0.08086424199239767,-0.3116278423960453,-0.043468840797367014,-0.017856764083441515,0.1949961761227801,15584,-2.207713569728204e-5 + 0.0im,0.09280920999914903 + 0.0im,0.8181818181818183,0.009490704203615044
11,11,0.4,0.1,0.4,0.7796631528185932,0.1057796905489699,0.23516877737683833,0.20929249243019424,-0.01790865915897542,0.19531945963427297,22443,-2.032603858826329e-5 + 0.0im,0.10323256250877867 + 0.0im,0.7272727272727274,0.001439829412582633
11,11,0.5,0.1,0.4,0.7694648972949013,0.13461346849920452,0.09359406866865984,0.09285080975786769,-0.017940233985294658,0.19674570336479424,14681,-0.00015883140874560988 + 0.0im,0.08852521993532271 + 0.0im,1.0000000000000002,0.0010553196797888958
11,11,0.6,0.1,0.4,0.8067304816218278,0.15917308777883654,0.08553639755921918,0.23567121885386005,-0.017565500997004588,0.19673851960593236,7859,-0.00022189867156592664 + 0.0im,0.10090892244167016 + 0.0im,0.9090909090909093,0.009319021336565267
11,11,0.7,0.1,0.4,0.7745301699996092,0.18677639157473527,-0.028443493206370678,-0.05807586436513071,-0.01699930783218827,0.18618344268075984,10060,-0.00024243206082560182 + 0.0im,0.11917969645236079 + 0.0im,0.8181818181818183,0.006327461258916413
11,11,0.7999999999999999,0.1,0.4,0.7939526941720283,0.21265168916159233,0.07813982549492558,0.45829127075948933,-0.015954789692069038,0.17981952477170948,7835,-7.45646414199765e-5 + 0.0im,0.06401885595377418 + 0.0im,0.8181818181818183,0.015180841314819088
11,11,0.8999999999999999,0.1,0.4,0.7759274368848313,0.2366115014409265,0.36309453162939803,0.47774559515246917,-0.017508038586794117,0.19554440530186268,12466,-6.583361444325283e-5 + 0.0im,0.0968625014805326 + 0.0im,1.0000000000000002,0.0016132710144441923
11,11,0.0,0.1,0.4,0.808968420685125,0.0,-0.04246537781147944,0.020879052703067516,-0.01821432790311628,0.19914674555548115,8975,-0.000230086016200208 + 0.0im,0.05141555823276828 + 0.0im,0.9090909090909093,0.002657429398005659
11,11,0.1,0.1,0.4,0.8272289299838657,0.027209717772738798,-0.0014714572827798176,-0.1258398645607046,-0.01822902578660072,0.1993979586176385,19203,-0.00029217406373272344 + 0.0im,0.09017920798662979 + 0.0im,0.9090909090909093,0.001943905567611818
