N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3,3,0.2,0.1,0.2,0.8086333557199237,0.10253783936715827,-0.006873919933567399,-0.09338180682382156,-0.06784339170201363,0.19936379299942375,2191,-0.002665001773639418 + 0.0im,0.09438750165745115 + 0.0im,1.0,0.003150640654606637
3,3,0.30000000000000004,0.1,0.2,0.8442158360546357,0.14758856548379118,0.12519986670579122,-0.29406414540976183,-0.06260892342696281,0.18794408117797567,487,-0.016598362524867273 + 0.0im,-0.016598362524967242 + 0.0im,1.0,0.0245349859781026
3,3,0.4,0.1,0.2,0.8984690859022875,0.22132385115540684,0.13458265888528131,0.2895123480491513,-0.07018457840505635,0.2031557121779445,2192,-0.001742642449951927 + 0.0im,0.10948526743874683 + 0.0im,1.0,0.008423969638132672
3,3,0.5,0.1,0.2,0.6878979371708916,0.2462758821687835,0.15302585784889175,0.02024470962129489,-0.0775625904881269,0.22453707519261182,822,-0.006486726759772901 + 0.0im,0.03506987968400953 + 0.0im,1.0,2.5870197252965926e-13
3,3,0.6,0.1,0.2,0.7455735633034787,0.3002814349716811,0.23334465255354012,0.044534059861198835,-0.06254831824863333,0.1862467836767591,594,-0.01237869201279355 + 0.0im,0.02197944357555718 + 0.0im,1.0,8.489501774658941e-17
3,3,0.7,0.1,0.2,0.8399118111050379,0.3820648416124166,0.3682311205060118,0.49331579164817563,-0.06820898205595718,0.20801291889356266,2200,-0.0013558078655489846 + 0.0006003271276074137im,0.17568010963401004 + 0.0im,1.0,7.11997048971188e-17
3,3,0.7999999999999999,0.1,0.2,0.8766373487358001,0.40247948085338653,-0.5014272818756068,-2.532393566387327,-0.08709187402932289,0.21050196950069744,708,-0.02025729206646725 + 0.0im,-0.02025729206646726 + 0.0im,1.0,0.059775038861063
3,3,0.8999999999999999,0.1,0.2,0.9308881293149867,0.46659828336799936,-0.1603405530471658,-0.756938688119512,-0.0659022810637438,0.1921598148014044,9313,-0.000517866357837003 + 0.0im,-0.0005178663578367104 + 0.0im,1.0,0.0011279826098310396
3,3,0.0,0.1,0.3,0.8979689995829159,0.0,-0.11740211527769595,-1.1059677183525893,-0.05201793924032658,0.1350832671628415,333,-0.02350691807143197 + 0.0im,-0.023506918071431848 + 0.0im,1.0,0.17729118146392378
3,3,0.1,0.1,0.3,0.6249507145203034,0.02516507007653026,0.06045620565457284,-0.5198296658863708,-0.04002052355107557,0.07728469419323901,167,-0.05762746224349019 + 0.0im,-0.00267660403172331 + 0.0im,1.0,0.18082919006466966
3,3,0.2,0.1,0.3,0.4859980118475403,0.07887586365616507,0.1548603053276669,-0.34732932321076193,-0.05784609906525581,0.14559326673376913,357,-0.022843737603753696 + 0.0im,-0.022843737603753585 + 0.0im,1.0,0.08874101467799442
3,3,0.30000000000000004,0.1,0.3,0.5049932143780687,0.08845721078262316,0.053081922032543624,-0.2285473947992529,-0.06681271318858477,0.1883996501456678,610,-0.014389901683947411 + 0.0im,0.08964912129744428 + 0.0im,1.0,0.023809095601230044
3,3,0.4,0.1,0.3,0.8237827846277459,0.2166771858783177,-0.25865936968992836,1.126274919194041,-0.05033998578012269,0.1497398335211466,3259,-0.0020398458028879785 + 0.0im,0.13590567575341475 + 0.0im,0.6666666666666666,0.0763511926753895
3,3,0.5,0.1,0.3,0.5504005023366693,0.2545769680030927,0.015007882896827718,0.02882868735165835,-0.04374105740691386,0.13661030714201197,5689,-0.0008843232498926902 + 0.0im,-0.0008843232498915721 + 0.0im,1.0,0.002023294754440514
3,3,0.6,0.1,0.3,0.491430119135039,0.25085555844867746,0.41904161877310603,-0.09881621283855814,-0.07879212447922683,0.2382245892083469,367,-0.016836763485732893 + 0.0im,-0.02277817557870868 + 0.0im,1.0,5.173712328132894e-13
3,3,0.7,0.1,0.3,0.5373669579292644,0.3335612346105693,0.3159227731137292,0.05634525314701557,-0.09302031274266931,0.28937670966745516,666,-0.007510606544601912 + 0.0im,0.0012494795436137267 + 0.0im,1.0,9.609151403993924e-17
3,3,0.7999999999999999,0.1,0.3,0.6955323606766499,0.4158954171417042,0.1869366341484264,-0.3941959184499356,-0.029191406212408764,0.09048234114289012,477,-0.0152629574755793 + 0.0im,0.0037728382783528136 + 0.0im,1.0,0.02833759055395491
3,3,0.8999999999999999,0.1,0.3,0.7656942744481292,0.40166281399239845,0.48300823427691003,0.351988012113791,-0.056181601253323464,0.1668632704642868,1104,-0.0036827822364060214 + 0.0im,0.04476692788352399 + 0.0im,1.0,1.2367073596586893e-12
3,3,0.0,0.1,0.3,0.8617799876942385,0.0,0.12345779830349801,-0.28613948578728854,-0.06797780508486347,0.1901149662979543,498,-0.013304850407044157 + 0.0im,0.0020407079621764163 + 0.0im,1.0,0.01896518160868678
3,3,0.1,0.1,0.3,0.9773713412921776,0.052629494117866216,-0.2168956800721041,-0.8401668566160643,-0.05997841081930596,0.17312274513286086,777,-0.00992855453587755 + 0.0im,0.16079030264864944 + 0.0im,1.0,0.03515785219017985
3,3,0.2,0.1,0.3,0.9305502011225215,0.10700314303738612,0.003542522083720488,-0.08707174316132242,-0.06661758326258044,0.19450770473240173,1472,-0.001666921373332441 + 0.0im,0.17991907501810397 + 0.0im,1.0,0.00623656981118547
3,3,0.30000000000000004,0.1,0.3,0.8602555559589776,0.18962568993839096,0.023017894429934967,-0.008038297779833491,-0.06559161753140114,0.19605392070468478,3009,-0.0018597698035607703 + 0.0im,0.016064652380844924 + 0.0im,1.0,0.0027184464943938035
3,3,0.4,0.1,0.3,0.9556930106991489,0.23730163727687087,0.0527042178556854,0.04110440539773035,-0.06403588392107497,0.1910788408597988,4847,-0.00047206866420534645 + 0.0im,0.07663087208354871 + 0.0im,1.0,3.473104800308448e-17
3,3,0.5,0.1,0.3,0.9560498115604978,0.2754734356513885,-0.0375320737937476,-0.08779050256537746,-0.060092593956497006,0.1801423555812646,3053,-0.0017797638787167417 + 0.0im,0.10702209472139725 + 0.0im,1.0,0.0026027860476507993
3,3,0.6,0.1,0.3,0.9679143269855358,0.3347147276493745,-0.40811778342485927,-0.7006854356967093,-0.06460632738524485,0.18730119970242032,2131,-0.0025387707660184116 + 0.0im,0.12579938189863726 + 0.0im,1.0,0.01050699021663963
3,3,0.7,0.1,0.3,0.7794890730159847,0.33748506869465356,0.05271858337148403,0.04758315994067805,-0.06649267337739173,0.19466148071251096,3670,-0.0010732112203517136 + 0.0im,-0.007959034839813323 + 0.0im,1.0,5.63234194181623e-17
3,3,0.7999999999999999,0.1,0.3,0.8276555648758976,0.4448213976703443,-0.14124908439742218,-0.27416675003902724,-0.07840321205750445,0.21200647576403994,2096,-0.003307600082045624 + 0.0im,0.11330795392669019 + 0.0im,1.0,0.005204729872147302
3,3,0.8999999999999999,0.1,0.3,0.7829681796139675,0.43012025176152535,0.013814680210045944,-2.9923653030849326,-0.15477606942727837,0.08286397001930124,345,-0.03451528616702598 + 0.0im,-0.034515286167163914 + 0.0im,1.0,0.1797861203380326
3,3,0.0,0.1,0.3,0.8647319749815692,0.0,0.2152452568830133,-0.2485293212742634,-0.0640273234755579,0.18769905387350772,413,-0.018451419189738354 + 0.0im,0.07475303181752158 + 0.0im,1.0,0.025936597243329435
3,3,0.1,0.1,0.3,0.7835959235435548,0.04901095025147818,-0.03774210145220903,-0.12314909500298192,-0.06699462715739105,0.19572330903346127,3085,-0.0035003840528486665 + 0.0im,0.10569601072362514 + 0.0im,1.0,0.004442024007179075
3,3,0.2,0.1,0.3,0.8891696647747995,0.10749991976804582,0.04944067855749118,0.04723600863162579,-0.06702720439878125,0.1959858682210562,3824,-0.0010640644780892747 + 0.0im,0.109974791839537 + 0.0im,1.0,0.0011747334017628882
3,3,0.30000000000000004,0.1,0.3,0.9370940779228613,0.17270359940129357,0.013547506044975493,-0.5606487627211996,-0.053964673853216384,0.14522789862220967,352,-0.023789853569484046 + 0.0im,0.06413649015478046 + 0.0im,1.0,0.05550136096167808
3,3,0.4,0.1,0.3,0.9799180364202682,0.18891566644979474,-0.11393406482528756,-0.8380258844243249,-0.05700484609200873,0.15688055248593694,585,-0.015359578273483367 + 0.0im,-0.015359578273483387 + 0.0im,1.0,0.028105650182505493
3,3,0.5,0.1,0.3,0.8646781868505639,0.23284982619071176,0.08824679098129343,0.022250811959508943,-0.06597898709625508,0.20957310162869106,1343,-0.002931647573636491 + 0.0im,-0.002931647573629295 + 0.0im,1.0,0.006500153183016486
3,3,0.6,0.1,0.3,0.926620042584416,0.3434451757853201,0.12221651117089226,0.18852797034777358,-0.07105465854006633,0.21301484897912445,5977,-0.0005626426183630513 + 0.0im,-0.0005626426183630573 + 0.0im,1.0,0.0008644885690886206
3,3,0.7,0.1,0.3,0.8736527595771421,0.374274897137294,-0.10419341412688295,-0.24092790179484225,-0.060612771919993244,0.1784188891639115,8260,-0.000792821137686931 + 0.0im,0.03556027114775711 + 0.0im,1.0,0.0014275536812957449
3,3,0.7999999999999999,0.1,0.3,0.8206159921364738,0.3941589015816719,0.22638939063183305,-0.49086399456907104,-0.03655231021450319,0.14308825378840664,626,-0.011643363615679194 + 0.0im,0.007413594776615504 + 0.0im,1.0,0.029294173520719675
3,3,0.8999999999999999,0.1,0.3,0.7863527491891598,0.4234786349487091,0.7257206424412561,-0.37143528420889027,-0.024169180922734027,0.0911188552603821,531,-0.01193043372908301 + 0.0im,0.04127301731343708 + 0.0im,1.0,0.020280650257806832
3,3,0.0,0.1,0.3,0.8635516931238287,0.0,-0.01083234966014705,-0.08041761494793777,-0.06640422914010115,0.19780433819245216,2688,-0.003293492711322757 + 0.0im,0.014846490608920048 + 0.0im,1.0,0.0038047761345343612
3,3,0.1,0.1,0.3,0.8101182846977746,0.05266510696799105,-0.038253404830501214,-0.10148483251341586,-0.06792591835796712,0.20004673991538305,6095,-0.0008901650503790034 + 0.0im,0.10620580289036152 + 0.0im,1.0,0.0009726340335137315
3,3,0.2,0.1,0.3,0.7165319555120191,0.10526954896491232,-0.232383954098906,-0.38792774080372694,-0.06389012935531281,0.18906945181914625,12163,-0.0004021535620996626 + 0.0im,0.03461804476940104 + 0.0im,1.0,0.0004551530020398209
3,3,0.30000000000000004,0.1,0.3,0.7986019394035336,0.15849538413820538,0.024539219164438453,-0.21443403249981996,-0.069059452789618,0.2004793407589124,772,-0.00805573651376031 + 0.0im,-0.008055736513904177 + 0.0im,1.0,0.010363778902585849
3,3,0.4,0.1,0.3,0.8089042375507733,0.17657438082506735,0.07072978878829163,0.03822498826014462,-0.07011038475438262,0.21568894247322534,1773,-0.0029972221842151587 + 0.0im,0.07757080086604082 + 0.0im,1.0,0.00449800527693746
3,3,0.5,0.1,0.3,0.7298302293878249,0.2335909525656554,0.04134968580709118,-0.17910523883053167,-0.07565661292318022,0.23199235054742876,1130,-0.005278958631292359 + 0.0im,0.08834123080755693 + 0.0im,1.0,0.008293931401479335
3,3,0.6,0.1,0.3,0.8684892300243472,0.3367291727010445,-0.04160810006728617,-0.36149763514352495,-0.0650274059534786,0.19370961060651629,1105,-0.0077747496383207566 + 0.0im,0.10814769082906034 + 0.0im,1.0,0.009338484207874814
3,3,0.7,0.1,0.3,0.8702816807903817,0.3795936830416925,-0.14471807676135068,-0.4690427684589104,-0.08464465912729444,0.2660207121003881,4620,-0.001487330621192777 + 0.0im,0.12142536575632074 + 0.0im,1.0,0.0021917325393915965
3,3,0.7999999999999999,0.1,0.3,0.9421486782605697,0.4635050197644076,-13.486166365706035,-19.327734124401402,-0.11460231613934756,0.2108291553068619,4650,-0.018250130635835526 + 0.0im,0.17945216031939015 + 0.0im,1.0,0.055278408878814064
3,3,0.8999999999999999,0.1,0.3,0.9097145538966618,0.48624602239493414,0.7501473676240544,-0.22948934423527034,-0.05354332109721996,0.20750717290720774,576,-0.01306981627228265 + 0.0im,-0.007068736149488752 + 0.0im,1.0,0.04150435408736722
3,3,0.0,0.1,0.4,0.639999019160741,0.0,0.0018705507089520677,-0.001173101966169157,-0.07279614809468643,0.19997412412558244,45003,-3.9251170168425054e-5 + 0.0im,-0.0018188920063884062 + 0.0im,1.0,4.453732311595622e-5
3,3,0.1,0.1,0.4,0.9349818993392289,0.05581151475316448,-0.34442974833154544,-1.0815409255861586,-0.061434493884509306,0.1766979989843279,904,-0.005948979205039171 + 0.0im,0.04792152124270351 + 0.0im,1.0,0.04121226554887348
3,3,0.2,0.1,0.4,0.5553265392642972,0.07693942586009361,0.04771417479091474,-0.029324367174529662,-0.08538461973070374,0.201879313543017,1972,-0.0028477521960928193 + 0.0im,0.07847701323525458 + 0.0im,1.0,0.0037215428451207017
3,3,0.30000000000000004,0.1,0.4,0.43664442696801387,0.15460738317673878,0.3796991829350502,-0.13718310102325287,-0.07075755730629658,0.20470134640091786,275,-0.024534873365256837 + 0.0im,0.030517604932589815 + 0.0im,1.0,2.9783985654289694e-15
3,3,0.4,0.1,0.4,0.3091706204179553,0.10268862043978313,0.5474983131385175,0.2856060050752513,-0.049514436157447675,0.14847407425722697,148,-0.06004743730687987 + 0.0im,0.01255877829193999 + 0.0im,1.0,0.0823549748366392
3,3,0.5,0.1,0.4,0.633939764646347,0.28008561519893715,0.08415115227970539,0.026695071586834193,-0.07036101175617648,0.21225084683496565,1554,-0.0033191694610713407 + 0.0im,0.031254590042760204 + 0.0im,1.0,3.0190044532051324e-17
3,3,0.6,0.1,0.4,0.9189325199633762,0.34798180633818726,0.12950771259601793,0.1319803051089758,-0.07193100494045153,0.21084598263112841,2777,-0.001491459463104124 + 0.0im,0.04484452529836617 + 0.0im,1.0,8.195011215202923e-16
3,3,0.7,0.1,0.4,0.5046247838704069,0.3176296888271213,0.3055683842095548,0.01669581823823358,-0.05100703785198035,0.16039003574789676,540,-0.009723096853843491 + 0.0im,0.04269155655340704 + 0.0im,1.0,0.015291594830865006
3,3,0.7999999999999999,0.1,0.4,0.6054304429396029,0.39246604676164576,0.8117645162727166,0.14221238510152232,-0.535840442821731,1.996212117755009,508,-0.013684583773223687 + 0.0im,0.5385682013562356 + 0.0im,1.0,0.026785046479726734
3,3,0.8999999999999999,0.1,0.4,0.7701471126212498,0.5343186917743543,-1.254760823416735,-2.796381203113894,-0.07744217054763547,0.21139465185362605,1743,-0.0012567785295095242 + 0.0im,0.22014119687080966 + 0.0im,1.0,0.018772984620413116
3,3,0.0,0.1,0.4,0.7716153978365012,0.0,0.025148623062156324,-0.12432952537552776,-0.06717838365307353,0.19624041671403317,1221,-0.0056393749289508415 + 0.0im,0.09202094776945922 + 0.0im,1.0,0.0068730154817661015
3,3,0.1,0.1,0.4,0.8396582557477387,0.04366677149550657,-0.1036716518866582,-0.4907995295083598,-0.06103885238423241,0.1837670566868744,958,-0.006833456698973877 + 0.0im,0.17346399187337408 + 0.0im,1.0,0.02057178934275881
3,3,0.2,0.1,0.4,0.9087108812946832,0.11861110344417501,0.07032374225450326,-0.0014422419564630018,-0.06874029779249408,0.2018685256271154,1169,-0.0030318042793225667 + 0.0im,0.02088663731438814 + 0.0im,1.0,4.281851991302175e-15
3,3,0.30000000000000004,0.1,0.4,0.8721819884426355,0.17464880146758288,-0.07606277265474072,-0.3621863418765674,-0.06631287919938683,0.1947412407108763,1076,-0.008244980454017156 + 0.0im,0.021472922994259038 + 0.0im,1.0,0.013121548208808132
3,3,0.4,0.1,0.4,0.8754776728816958,0.20557374327531486,0.054216205375207945,-0.23963803958739846,-0.06485965711283823,0.19575888450839388,713,-0.007135885612713007 + 0.0im,0.03424503014565619 + 0.0im,1.0,0.010866412409089555
3,3,0.5,0.1,0.4,0.8240982312249487,0.2799633946089933,-1.2932488859199893,-3.4502041814952227,-0.06258131154779017,0.18826537019088943,2432,-0.0019108289876288978 + 0.0im,0.06718874562582848 + 0.0im,0.6666666666666666,0.035830910761332865
3,3,0.6,0.1,0.4,0.7138169813100121,0.23490512511066158,0.3008423988153371,-0.17525831287555027,-0.04896140256510015,0.16737297598012205,428,-0.01200332780537236 + 0.0im,0.09342750853266558 + 0.0im,1.0,0.04306462277109981
3,3,0.7,0.1,0.4,0.92984257460068,0.404384067454953,0.2971773297769955,0.5121555895612224,-0.05903927615322392,0.1766411886899433,3577,-0.0005356541992551369 + 0.0im,-0.0005356541992551644 + 0.0im,1.0,0.001145120667533642
3,3,0.7999999999999999,0.1,0.4,0.6854298736875919,0.4625991223618083,1.0724897984989987,0.12776564480744368,-0.04867058238139017,0.14535888539343647,235,-0.036330774436017094 + 0.006913563553400786im,0.017702076962646647 + 0.0im,1.0,2.544117366356108e-16
3,3,0.8999999999999999,0.1,0.4,0.9208524375247625,0.5025642605971892,-0.5816989408095797,-2.5022711051673956,-0.04325960318887274,0.08636368893243014,1355,-0.00556262954901051 + 0.0im,0.08906110976060977 + 0.0im,1.0,0.009549186474131062
3,3,0.0,0.1,0.4,0.9193804430737771,0.0,-0.010113617942101662,-0.09452756731956583,-0.0662175741182445,0.19852358039143692,2651,-0.0022146294128446748 + 0.0im,-0.0022146294128446847 + 0.0im,1.0,0.0026623209973748504
3,3,0.1,0.1,0.4,0.7957593116906752,0.05727486649665767,0.02776995818432683,-0.003895153757504144,-0.0670294847204253,0.20048349115401512,3394,-0.0013979608075533334 + 0.0im,0.026343546041686844 + 0.0im,1.0,1.4434940921166144e-17
3,3,0.2,0.1,0.4,0.953612538580795,0.11574380169254184,0.041862695277477685,-0.12157854706417709,-0.06613580141577212,0.19388145803063686,14723,-0.00016400044417907867 + 0.0im,0.13965733932008612 + 0.0im,0.6666666666666666,0.009812743700858797
3,3,0.30000000000000004,0.1,0.4,0.6741257685848565,0.11850459122981284,0.0874726667351436,-0.006490858558382866,-0.07118170312000749,0.21396218724962235,1086,-0.005192233835237207 + 0.0im,-0.025360364396905692 + 0.0im,1.0,7.91076998160892e-15
3,3,0.4,0.1,0.4,0.9569416719259561,0.2415014564727385,0.04419434776556968,-0.04341767499914764,-0.06546161011722292,0.19400241793825365,1618,-0.00342456243617174 + 0.0im,0.0747909876574771 + 0.0im,1.0,0.004464074289821101
3,3,0.5,0.1,0.4,0.8555003191670227,0.25241652635169015,0.047021272776016754,0.05164250695228513,-0.06715227756958636,0.20550822013086578,7184,-0.0005749503133400548 + 0.0im,-0.0005749503133399281 + 0.0im,1.0,0.001044956711779434
3,3,0.6,0.1,0.4,0.8857315589440471,0.3259149049584143,0.28275526493537806,0.28111070613242717,-0.06799156351669505,0.20653312267304558,2789,-0.0017181120406900847 + 0.0im,0.08354552050157242 + 0.0im,1.0,0.002430286208773271
3,3,0.7,0.1,0.4,0.789441579390277,0.35591012542302103,0.326776010949541,0.038081262765007055,-0.07319276923161791,0.22150363982671673,514,-0.013137127769590761 + 0.0045393763029171735im,-0.013021588842053426 + 0.0im,1.0,2.4791258005988423e-13
3,3,0.7999999999999999,0.1,0.4,0.9193234287622767,0.44849130260277237,-0.008846859451744848,-0.2808989217797794,-0.05485173502655605,0.16344713454989682,2943,-0.0017902315657245221 + 0.0im,0.07164243704110608 + 0.0im,1.0,0.003052629243391356
3,3,0.8999999999999999,0.1,0.4,0.9052839272082025,0.4915430974962133,0.6459408017201583,-1.501168010132055,-0.04306636855039078,0.049287081536415915,365,-0.022592458043856293 + 0.0im,0.010741956344492378 + 0.0164198984269104im,1.0,0.0860211096041923
3,3,0.0,0.1,0.4,0.9211286043044195,0.0,0.03802965027088851,-0.00048353072020119363,-0.0669520593050342,0.19999999999999965,2906,-0.0014172886022220548 + 0.0im,0.029889890016240647 + 0.0im,1.0,4.99600361081332e-16
3,3,0.1,0.1,0.4,0.9459137024038182,0.0569771692502821,0.02391283391747192,-0.027882468666455582,-0.0702241971327547,0.19948179836797122,4745,-0.0008266017235227384 + 0.0im,-0.0008266017239139389 + 0.0im,1.0,0.0009242315229676692
3,3,0.2,0.1,0.4,0.8634457977829689,0.10047673082576407,0.053652942736679414,0.032449005602922416,-0.0689401801797503,0.20510332647258603,3613,-0.000849079992923328 + 0.0im,-0.010915715735094152 + 0.0im,1.0,5.636613236038062e-17
3,3,0.30000000000000004,0.1,0.4,0.7885155795382239,0.1472756905760167,0.015002107573981847,-0.0228752272319008,-0.06947556653830869,0.19807849819832377,1359,-0.0021854529117787892 + 0.0im,0.027079334531375628 + 0.0im,1.0,3.231681563042838e-17
3,3,0.4,0.1,0.4,0.8903434963777688,0.18697460608890087,-4.9905670388174204e-5,-0.07081992466896686,-0.06131746451012718,0.18730333668879137,979,-0.005171787505155719 + 0.0im,0.16531947404604674 + 0.0im,1.0,0.022472855569882082
3,3,0.5,0.1,0.4,0.9732572687556206,0.26414146682181505,0.03773789394672294,-0.08898959889016991,-0.06451809860867704,0.19128474524364636,1338,-0.004671914975941692 + 0.0im,0.07123981911375526 + 0.0im,1.0,0.006779222262757878
3,3,0.6,0.1,0.4,0.7705090331363691,0.28335203501644735,0.30995259732546204,-0.3725546756874779,-0.06850456986165392,0.21127767519679694,374,-0.02174048879864671 + 0.0im,0.032539071228377583 + 0.0im,1.0,0.03888695331257661
